Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
40000	-407.5593	-325.009	-82.55031	9.968418	1.741537	0.0308187	0.0772597	0.160848	0.0756513	0.193186	0.0162537	0.0173713	2.42906e-05	0.410059	0.084157	0.0122966	0.0395712	0.0391504	0.0427498	0.0019112	0.0400199	0.303518	0.0742907	0.0518901	0.000806062	0.0755626	0.0253599	0.0450684	0.0063695	0.0885439	0.0223299	0.164984	0.263505	0.0491209	0.0283549	0.0388785	0.0599558	0.113205	0.00597996	0.0114127	0.0451066	0.110873	0.135883	0.0151338	0.0415603	0.0201009	0.0124024	0.02015	0.0772804	0.06876239	-0.02164159	0.0709383	0.0737388	0.149824	0.0539962	0.028162	0.0255226	0.0801654	0.0639446	0.0793086	0.0282868	0.0452076	0.0843576	0.0869192	0.074471	0.0551574	0.3230006	7	50.79162	0.2239795	0.260341	0.624377	1.06194	2.05334	0.234143	0.308809	0.130273	0.129445	0.0925289	0.104801	0.301359	1.071813
40100	-421.3095	-323.5792	-97.73025	8.23263	1.312169	0.0148101	0.32902	0.0251438	0.0619118	0.31407	0.150799	0.0125725	0.173291	0.0110929	0.0976026	0.00849633	0.095966	0.128075	0.0688472	0.0986352	0.0235087	0.646174	0.0836377	0.000584993	0.0804175	0.0634229	0.0271124	0.0317876	0.0274549	0.022017	0.000737922	0.132171	0.00948575	0.0243598	0.0956923	0.102327	0.0948379	0.0230868	0.00354213	0.540858	0.0493422	0.0481258	0.0856533	0.071378	0.0467468	0.252402	0.0395713	0.0433343	0.128326	0.1233754	0.006596736	0.106232	0.00774969	0.0378967	0.0440739	0.163435	0.00158784	0.108939	0.0668718	0.00482126	0.0144559	0.0888792	0.0985806	0.131876	0.10788	0.0167212	0.4401928	9	53.17448	0.1646315	0.194795	0.553982	1.03718	2.21404	0.173121	0.314945	0.167714	0.0686532	0.156721	0.118846	0.4467895	0.9852352
40200	-402.7557	-313.7458	-89.0099	11.75744	2.548022	0.0255824	0.110375	0.235761	0.051273	0.13423	0.101586	0.100904	0.0827961	0.0011933	0.0588985	0.0770509	0.0533875	0.086508	0.0291763	0.0808771	0.0458956	0.0864823	0.0136147	0.173405	0.0403147	0.0747977	0.042653	0.11209	0.0366792	0.296666	0.0208562	0.0292683	0.0173482	0.0348604	0.321551	0.178579	0.111269	0.0749307	2.86378e-05	0.403699	0.00709819	0.00210336	0.00620872	0.0407843	0.420129	0.11062	0.429095	0.0998073	0.120065	0.112803	-0.1454895	0.0413001	0.0362782	0.107321	0.0465013	0.0196147	0.0154349	0.100311	0.0482291	0.00535675	0.216588	0.00134095	0.00866307	0.223685	0.124513	0.00486339	0.3989697	10	50.07772	0.1704291	0.350963	0.702973	1.07915	1.86691	0.249561	0.235274	0.117425	0.058968	0.118701	0.220071	0.2534802	1.573968
40300	-405.3542	-318.7239	-86.63026	10.33575	4.600632	0.0030171	0.0997552	0.279655	0.132645	0.219986	0.0529762	0.0599814	0.00998181	0.214597	0.15575	0.0406066	0.0226846	0.00824676	0.0466851	0.0457248	0.188121	0.000299534	0.0120103	0.0152406	0.0138264	0.00718771	0.18303	0.0377155	0.028276	0.13063	0.189327	0.0370552	0.0584127	0.0283566	0.098915	0.220145	0.011525	0.27788	0.0211109	0.0319303	0.0155901	0.0326503	0.0475194	0.0149122	0.0318392	0.0232442	0.0778571	0.190669	0.143749	0.09137916	-0.08997724	0.124733	0.0118124	0.0360925	0.0231118	0.0347766	0.0364738	0.134073	0.0645962	0.0543156	0.129923	0.0098835	0.0108145	0.156566	0.0257741	0.147054	0.2740229	9	51.3621	0.1577631	0.484595	0.793715	1.08392	1.63777	0.183593	0.245486	0.18825	0.0765353	0.140224	0.165912	0.1840457	1.488885
40400	-416.7509	-322.9995	-93.75136	11.89277	1.088718	0.0133173	0.0711137	0.00859541	0.0269335	0.014516	0.0166954	0.134393	0.215256	0.0259486	0.0894655	0.192778	0.0459922	0.0651739	0.0191959	0.12319	0.16506	0.0166817	0.0241462	0.234287	0.0406196	0.150423	0.000956397	0.0723022	0.038767	0.185564	0.0716913	0.0106355	0.0547404	0.0708352	0.300235	0.0241921	0.0097437	0.245977	0.41544	0.000189099	0.0874714	0.112448	0.011494	0.0286063	0.0981343	0.29159	0.344246	0.00385511	0.0501722	0.1197078	-0.01377839	0.0455388	0.0234235	0.0499848	0.0812617	0.00869798	0.0454398	0.0635443	0.0523887	0.0164593	0.0603825	0.0139415	0.0966825	0.185024	0.127378	0.129853	0.472806	10	51.4166	0.1759225	0.154308	0.501885	1.01327	2.33053	0.132996	0.258551	0.199465	0.126027	0.122531	0.160429	0.4590276	1.030016
40500	-424.5634	-317.4306	-107.1328	9.244091	1.972479	0.0268755	0.0689294	0.348552	0.169373	0.0170946	0.0439276	0.0538119	0.081937	0.0286131	0.0144101	0.00534523	0.0188683	0.0929904	0.170765	0.712526	0.258583	0.112769	0.0747254	0.00528013	0.0788578	0.0674898	0.826364	0.0288583	0.000532246	0.158921	0.0636729	0.702066	0.0789821	0.0172325	0.795573	0.292902	0.0405313	0.0506475	0.172507	0.753369	0.0609748	0.207288	0.206059	0.0161628	0.0381147	0.0625688	0.235765	0.244433	0.0959622	0.160485	-0.06568393	0.0952019	0.00457078	0.0917275	0.0274071	0.013218	0.0675484	0.0511714	0.0237839	0.00797168	0.133763	0.172543	0.0719151	0.0463657	0.188197	0.00461535	0.3635006	10	51.32493	0.163163	0.289967	0.652055	1.06929	1.98869	0.232881	0.222937	0.132283	0.141913	0.153653	0.116333	0.2978166	1.220552
40600	-440.4984	-329.322	-111.1764	8.505366	4.299964	0.288118	0.0919785	0.0167547	0.197036	0.0552819	0.151781	0.0677744	0.0457841	0.231719	0.304707	0.010019	0.102691	0.309417	0.0163619	0.0460002	0.100788	0.195776	0.0038056	0.0294957	0.0573842	0.0713997	0.0250277	7.38601e-05	0.0120882	0.197426	0.0264696	0.289699	0.243687	0.0163707	0.0945829	0.0334025	0.0453021	0.0734007	0.061525	0.0716323	0.200795	0.0098913	0.650381	0.0656564	0.0152357	0.0742231	0.279187	0.103353	0.109613	0.1133153	0.02037361	0.0544592	0.0204405	0.0676829	0.0411909	0.0369885	0.00637478	0.180041	0.0588821	0.0144159	0.0221587	0.108899	0.140423	0.12765	0.059207	0.0611872	0.3287177	8	54.81836	0.1648433	0.470118	0.784983	1.08425	1.66065	0.216488	0.302375	0.168962	0.090872	0.121317	0.0999861	0.3490913	0.9416382
40700	-416.7223	-326.6718	-90.05047	11.83335	4.677976	0.0863314	0.0460821	0.0351254	0.0180508	0.0375451	0.010875	0.0157712	0.0531336	0.0665097	0.00820263	0.0733437	0.0015913	0.0699967	0.0151101	0.0356589	0.00653294	0.204891	0.0101166	0.124912	0.0777118	0.0212623	0.0131184	0.0535217	0.0484887	0.238436	0.00330655	0.124636	0.160484	0.0525375	0.224428	0.0297546	0.0536928	0.0724168	0.00536097	0.0619769	0.0396736	0.152101	0.217295	0.498687	0.0182806	0.427469	0.38046	0.00397635	0.0294832	0.08829323	-0.01109047	0.11314	0.0582125	0.0648393	0.00150926	0.123667	0.0134338	0.0838181	0.00294982	0.00111426	0.0959906	0.230083	0.00728374	0.137884	0.0285054	0.0375679	0.3190275	10	51.64709	0.189484	0.488127	0.795811	1.08381	1.63225	0.215512	0.342653	0.101376	0.0974936	0.123549	0.119415	0.307937	1.036015
40800	-391.2166	-320.6068	-70.60982	11.91648	2.549266	0.0450745	0.0201393	0.00310573	0.0185408	0.0879996	0.00477444	0.00831728	0.103963	0.0117393	0.217595	0.0150077	0.0153922	0.0272595	0.00351427	0.010738	0.102385	0.124058	0.00201188	0.0096632	5.0255e-05	0.0693753	0.0195561	0.027695	0.0706712	0.0771978	0.00627604	0.137541	0.0798962	0.0501609	0.19857	0.0111564	0.0902822	0.0206609	0.120932	0.00433227	0.00697137	0.045301	0.0974062	0.256189	0.0101576	0.00268456	0.0268568	0.0147994	0.0192625	0.07571656	0.02605982	0.089188	0.15209	0.0231234	0.0193981	0.0978169	0.0384064	0.025133	0.0647199	0.0467065	0.0949484	0.140117	0.0577339	0.0138606	0.105888	0.0308696	0.3146286	9	52.95157	0.154412	0.351078	0.703063	1.07917	1.86669	0.188921	0.347799	0.117313	0.0994192	0.135544	0.111003	0.3406884	0.9235083
40900	-421.7523	-323.3268	-98.42554	6.336135	4.479887	0.0350809	0.133645	0.116589	0.0611816	0.212555	0.0363792	0.250988	0.393677	0.0738979	0.157811	0.267466	0.311021	0.304632	0.209056	0.000242578	0.202861	0.033838	0.0312338	0.389671	0.00361915	0.0233616	0.0722749	0.00792444	0.0314155	0.272163	0.0645954	0.0308021	0.0649804	0.0512317	0.168936	0.0595455	0.33735	0.16361	0.311863	0.178336	0.0523294	0.0310222	0.0158849	0.109113	0.0204095	0.0219678	0.279065	0.0891193	0.474037	0.1341937	-0.2290433	0.0772003	0.0214178	0.0344223	0.0172561	0.00189103	0.0258769	0.0295037	0.0841024	0.017901	0.180384	0.117137	0.0837636	0.167403	0.0578111	0.0839297	0.3508475	13	51.17704	0.2762893	0.478928	0.790324	1.08407	1.64668	0.214015	0.189608	0.163676	0.124071	0.131848	0.176783	0.1218042	2.880421
41000	-425.9405	-324.9408	-100.9997	10.25356	3.160147	0.111111	0.000678897	0.00616063	0.0300612	0.0091656	0.12994	0.032046	0.0684357	0.282911	0.0564588	0.0944326	0.0706542	0.115107	0.0137752	0.120776	0.0853122	0.00318116	0.466725	0.447001	0.0325031	0.522392	0.193027	0.0014224	0.251676	0.0117712	0.0710505	0.127784	0.00346017	0.130923	0.0327014	0.27662	0.0305964	0.49881	0.0810439	0.00437945	0.167139	0.264522	0.0680513	0.0915295	0.110395	0.176446	0.0400291	0.109124	0.018217	0.1521141	-0.1026203	0.0580648	0.0466719	0.0478165	0.0160456	0.00437586	0.0665494	0.0122612	0.0395296	0.0892577	0.158409	0.0683493	0.0503501	0.0642672	0.13936	0.138692	0.4812457	10	50.52583	0.1657613	0.401284	0.740026	1.0832	1.77549	0.17852	0.361102	0.135817	0.112777	0.130428	0.0813568	0.3786254	1.271034
41100	-399.9927	-318.9021	-81.09067	8.814464	3.119114	0.0930296	0.035043	0.00958636	0.102788	0.0373983	0.0200409	0.0475194	0.0578207	0.171883	0.143737	0.107633	0.0676994	0.000792447	0.06516	0.110942	0.0754909	0.00351177	0.00559861	0.0226406	0.0685683	0.276515	0.0294132	0.163689	0.225667	0.026355	0.28103	0.00656569	0.00401566	0.0455132	0.00713951	0.0263641	0.0162136	0.240819	0.11032	0.0390688	0.0963204	0.0878972	0.0964922	0.0361964	0.128137	0.0310768	0.00822358	0.0160656	0.0236225	0.05490101	-0.08052199	0.108342	0.047819	0.0522024	0.0351759	0.0025575	0.0150145	0.113896	0.0462178	0.0237765	0.245009	0.045538	0.0392738	0.155104	0.0544753	0.0155985	0.4253183	10	52.64765	0.1636121	0.398272	0.737917	1.08304	1.78077	0.150356	0.302498	0.111017	0.103447	0.154329	0.178353	0.3447963	1.233535
41200	-405.2537	-314.444	-90.80966	11.26532	0.9010245	0.00405018	0.22418	0.0204905	0.146638	0.0550834	0.0444555	0.0429219	0.308997	0.0374979	0.261866	0.163044	0.385557	0.266511	0.136035	0.047901	0.0359968	0.136692	0.0054788	0.0146013	0.00925354	0.0312374	0.0331266	0.0104941	0.165348	0.0259332	0.154156	0.141687	0.00644748	0.0289726	0.000960716	0.00524441	0.256735	0.0591519	0.00544915	0.542072	0.0596701	0.02772	0.00212075	0.00199145	0.140265	0.16939	0.0622348	0.207795	0.137037	0.1123036	-0.03794376	0.0493127	0.00940484	0.0540445	0.0414589	0.00371427	0.0431152	0.103417	0.0471664	0.020911	0.168613	0.214298	0.196332	0.0194125	0.0151248	0.0136743	0.3082808	11	50.42011	0.08860155	0.116807	0.444838	0.981447	2.45691	0.249118	0.271072	0.0946996	0.104475	0.145006	0.13563	0.270337	1.140357
41300	-411.9372	-317.3191	-94.61809	12.35026	1.453714	0.225192	0.0902388	0.0409803	0.181546	0.215117	0.177004	0.012306	0.0166604	0.0729933	0.381441	0.00243673	0.382606	0.0203071	0.02225	0.0161053	0.043628	0.330453	0.0424919	0.0205058	0.0516032	0.111975	0.00400812	0.0688883	0.0267363	0.0524203	0.0661462	0.236926	0.0801879	0.148604	0.000122616	0.0512216	0.0416173	0.335803	0.0634621	0.0648524	0.00254042	0.145851	0.160991	0.0498786	0.0043236	0.0457844	0.237366	0.136782	0.0586974	0.1111471	-0.1157645	0.0230679	0.0409651	0.0163093	0.0248772	0.0358889	0.0318916	0.0320383	0.0373893	0.0684832	0.158761	0.274778	0.0389597	0.0415921	0.0453754	0.129623	0.3117337	9	50.22006	0.1941886	0.218083	0.580666	1.04758	2.15367	0.147973	0.383173	0.11396	0.109544	0.162231	0.0831187	0.1959692	1.590728
41400	-402.9016	-315.3345	-87.56718	12.43078	3.363868	0.0123755	0.0854495	0.0542017	0.0238906	0.0158741	0.217591	0.168473	0.0304162	0.157502	0.0506148	0.0420323	0.026757	0.196331	0.0017467	0.0810383	0.0908415	0.102489	0.280639	0.23035	0.00813884	0.0359575	0.120542	0.0253362	0.187333	0.03615	0.0266094	0.0238893	0.240097	0.00985598	0.0540318	0.000689599	0.215059	0.12118	0.0586516	0.058646	0.119841	0.00848974	0.0206252	0.165836	0.0299235	0.0156983	0.284557	0.14533	0.0449137	0.07633378	0.04590551	0.0718597	0.0201509	0.0365407	0.0162946	0.0435209	0.0108497	0.13711	0.0339758	0.0114872	0.298351	0.0741666	0.144823	0.0497493	0.0342525	0.0168684	0.3562541	11	50.74978	0.1719565	0.415589	0.749873	1.08381	1.75073	0.204633	0.271695	0.148468	0.0986721	0.162774	0.113758	0.4021596	0.8858525
41500	-418.7655	-334.5445	-84.22096	6.866433	3.446009	0.489884	0.161158	0.016313	0.0510576	0.104308	0.049804	0.0172675	0.0526244	0.016277	0.0743714	0.0923114	0.0255145	0.0215729	0.0945724	0.063878	0.173775	0.044322	0.127271	0.0287441	0.183256	0.0694976	0.148034	0.0365585	0.00598866	0.00972277	0.0463145	0.0305918	0.22437	0.000570177	0.0540574	0.224472	0.0503462	0.420234	0.163672	0.011264	0.0653597	0.0447256	0.120656	0.0947971	0.063484	0.0262805	0.00949819	0.0409105	0.0719053	0.09403248	-0.2261204	0.105757	0.16691	0.0509025	0.0538004	0.0503233	0.122234	0.0958218	0.0297777	0.0290833	0.0757369	0.0404642	0.121065	0.0414902	0.012452	0.00418199	0.4498177	9	50.83369	0.1981852	0.421071	0.753572	1.08398	1.74138	0.212343	0.27592	0.109303	0.116985	0.160462	0.124986	0.2236974	2.010832
41600	-405.2432	-319.4412	-85.80199	10.39089	2.791257	0.242239	0.118691	0.204668	0.289184	0.07531	0.0176436	0.0629174	0.114049	0.202448	0.135626	0.00653764	0.0100701	0.0711485	0.0113913	1.03638e-05	0.219027	0.0432328	0.124094	0.00624102	0.0114928	0.0472127	0.057792	0.0729021	0.0892067	0.0509985	0.344408	0.264297	0.0185807	0.00760938	0.0210838	0.0456555	0.00745461	0.00237435	0.0215091	0.269805	0.0795592	0.00116261	0.146223	0.0964383	0.0139999	0.0204514	0.0184215	0.124272	0.0695802	0.1062812	-0.02248013	0.0911048	0.00800966	0.182	0.0444779	0.0360769	0.034023	0.107607	0.088072	0.0369991	0.00942133	0.064656	0.0357273	0.0526853	0.083324	0.125816	0.3558792	10	50.13009	0.1335961	0.37244	0.719274	1.08127	1.82702	0.126674	0.313936	0.185162	0.0591443	0.209225	0.105859	0.3333991	1.067427
41700	-413.7776	-321.4053	-92.37237	8.258862	1.87181	0.0721938	0.17144	0.0909396	0.226225	0.232264	0.0268883	0.017147	0.0252367	0.00229838	0.0354093	0.0568016	0.0154398	0.00420704	0.0230356	0.108412	0.140973	0.147503	0.298175	0.00359754	0.0367576	0.0567556	0.275313	0.230708	0.144915	0.129511	0.0941894	0.1877	0.0204957	0.0747239	0.189524	0.103895	0.035633	0.0440594	0.402092	0.0630759	0.157998	0.00304984	0.237062	0.1654	0.088029	0.0731922	0.0240891	0.0198787	0.285225	0.1093518	-0.175348	0.0765541	0.00806688	0.0160718	0.0274638	0.0104845	0.150572	0.166772	0.0600872	0.0167831	0.0415877	0.216822	0.0215393	0.00395353	0.0772022	0.106039	0.3501055	10	50.88342	0.1515933	0.277477	0.640651	1.06642	2.01545	0.215179	0.234233	0.102572	0.130697	0.106091	0.211227	0.1747575	2.003379
41800	-414.9163	-332.5391	-82.37713	6.683555	3.298217	0.00813241	0.0927006	0.102723	0.0928693	0.106611	0.127684	0.113863	0.110089	0.0342362	0.0371313	0.0162569	0.0107651	0.260615	0.0115493	0.0141232	0.00868021	0.0141034	0.0552581	0.153116	0.105559	0.0253609	0.0465286	0.123624	0.0609611	0.0255644	0.00308728	0.200959	0.133784	0.0602873	0.043042	0.0167839	0.0272921	0.318083	0.00260001	0.158846	0.049621	0.143261	0.0806195	0.121045	0.168824	0.0134659	0.0107314	0.0356693	0.1346	0.05046397	-0.04523417	0.0909807	0.0746398	0.10853	0.0160955	0.00859702	0.137685	0.0212024	0.0298953	0.0510898	0.0773839	0.0886532	0.127381	0.0687669	0.00406705	0.0950323	0.2586363	10	52.92971	0.2394395	0.411093	0.746808	1.08364	1.75846	0.216657	0.26585	0.0446256	0.0909567	0.253943	0.127968	0.2134022	1.211967
41900	-398.2325	-324.8128	-73.41972	7.781202	6.545061	0.0197169	0.0579555	0.0119445	0.00916813	0.0246743	0.00481187	0.0345784	0.0643597	0.170762	0.100667	0.074516	0.0227373	0.00464657	0.0950886	0.0482936	0.0935647	0.0832101	0.0164896	0.17045	0.0583016	0.197223	0.0324507	0.0453113	0.017023	0.00829535	0.115362	0.0777736	0.0348398	0.106021	0.0631405	0.0557714	0.00984936	0.0442373	0.0128429	0.0131613	0.100984	0.0504874	0.107783	0.0249076	0.0160658	0.00923134	0.00342352	0.00286848	0.00252125	0.05319515	0.01667494	0.0592803	0.109772	0.0718464	0.0389389	0.00397879	0.0641716	0.0390293	0.0570095	0.00331962	0.16138	0.120388	0.0807348	0.0352271	0.119748	0.0351753	0.3566058	8	53.2335	0.1298466	0.555852	0.833564	1.08001	1.53057	0.171429	0.301629	0.0628453	0.0783918	0.202477	0.183229	0.3732808	0.9553287
42000	-396.055	-312.1297	-83.92529	10.94215	4.496139	0.00895051	0.0461732	0.026305	0.00415978	0.0283693	0.0887807	0.00691141	0.127565	0.206042	0.026889	0.109613	0.122626	0.0148878	0.0653885	0.155148	0.168376	0.0609536	0.11246	0.138234	0.0109494	0.0402717	0.0855451	0.111125	0.0655403	0.0325824	0.167361	0.144521	0.0952384	3.17817e-05	0.00507786	0.0540552	0.022918	0.229775	0.0895328	0.00831096	0.16381	0.0459985	0.111969	0.0639855	0.19077	0.000647059	0.0649985	0.0042046	0.0246206	0.07423623	-0.09901682	0.0882061	0.00867375	0.0200668	0.0119637	6.4532e-06	0.0613812	0.169774	0.025925	0.0210198	0.000474139	0.0978225	0.062613	0.237741	0.191395	0.00293795	0.3819222	9	50.77587	0.1748232	0.479701	0.790789	1.08405	1.64546	0.129494	0.340492	0.190607	0.0607396	0.152544	0.126124	0.2829054	1.35
42100	-427.8805	-326.3136	-101.5669	10.88052	4.643042	0.127543	0.0221199	0.205528	0.0766255	0.000635917	0.299262	0.000664531	0.128919	0.0472926	0.043794	0.0513996	0.0166295	0.366793	0.110642	0.043034	0.290803	0.102015	0.136568	0.00992402	0.00475669	0.0128286	0.588268	0.0930933	0.0717907	0.0998547	0.170607	0.234401	0.0101704	0.0246323	0.0689632	0.198572	0.00459929	0.28841	0.179714	0.0180209	0.143787	0.0376115	0.165339	0.00679623	0.0732389	0.0418268	0.131919	0.370229	0.122923	0.1132554	-0.04896973	0.0484519	0.00269341	0.0582996	0.0123679	0.0198427	0.0952981	0.15175	0.0582541	0.0591579	0.224437	0.128778	0.0870725	0.0270674	0.0108598	0.0156694	0.2472089	10	53.02222	0.2292978	0.486541	0.794872	1.08386	1.63472	0.251863	0.244142	0.10288	0.106514	0.120535	0.174067	0.1982392	1.247023
42200	-392.7627	-314.7341	-78.02855	8.674308	2.219689	0.112634	0.0188986	0.00885609	0.0102651	0.00164705	0.000315769	0.0125031	0.0205268	0.172371	0.30804	0.0523677	0.0140644	0.0534334	0.00591209	0.345416	0.138048	0.00550206	0.0329317	0.0864801	0.043608	0.0318855	0.0290098	0.177239	0.134578	0.00191702	0.0938729	0.00752769	0.0567806	0.0543978	0.0322229	0.0832079	0.0330569	0.0919559	0.0171064	0.0249328	0.25861	0.00264063	0.0598626	0.0934624	0.37193	0.130913	0.0338724	0.265003	0.0104369	0.0943766	0.009446391	0.106207	0.0199341	0.0653398	0.0265571	0.0660353	0.0230775	0.086492	0.0156273	0.0652657	0.229926	0.128689	0.0244553	0.0521916	0.0646609	0.0255422	0.2758607	11	52.37393	0.2056641	0.31816	0.676511	1.07463	1.9307	0.18122	0.29444	0.116037	0.078711	0.183889	0.145703	0.2853071	0.9668904
42300	-393.2921	-320.9176	-72.37447	10.71584	3.152995	0.0850828	0.0263624	0.0111903	0.00151793	0.00112792	0.00924023	0.0451473	0.0103617	0.168705	0.0966819	0.106658	0.0114638	0.317805	0.0208304	0.127566	0.118489	0.0392932	0.0611112	0.0599381	0.0386879	0.174707	0.0639522	0.0986166	0.020367	0.0605975	0.187721	0.0998694	0.0372433	0.0131796	0.00374365	0.00958275	0.0346543	0.0676625	0.0222199	0.03945	0.188974	0.0268196	0.24613	0.0639651	0.050762	0.0266227	0.00764246	0.0233216	0.00782427	0.09844422	-0.07777188	0.0900318	0.0220242	0.0985676	0.0698637	0.0149422	0.027264	0.0831212	0.0639486	0.00716102	0.236919	0.0336526	0.0202373	0.124446	0.0509414	0.0568796	0.324005	10	51.45159	0.1690741	0.400762	0.739662	1.08317	1.7764	0.106149	0.334782	0.11441	0.0647417	0.112881	0.267037	0.2462331	1.315847
42400	-417.276	-314.5764	-102.6996	10.1739	4.321181	0.0992677	0.130861	0.0309973	0.0832817	0.544148	0.173029	0.0631892	0.0628916	0.0734799	0.216421	0.0467607	0.0385289	0.0920338	0.0170719	0.0245347	0.00345793	0.241596	0.21927	0.0139685	0.00225098	0.086357	0.00360637	0.567098	0.0242535	0.0509044	0.0191076	0.588304	0.308609	0.0100292	0.0107048	0.00720287	0.0787803	0.172635	0.00989983	0.333757	0.0121392	0.340495	0.0263758	0.459066	0.0162964	0.0040094	0.0388252	0.0286271	0.0231354	0.1495275	-0.2356067	0.0798955	0.123795	0.0230259	0.011944	0.0694011	0.0540984	0.0402215	0.00880117	0.0663859	0.105062	0.117045	0.0810135	0.0611191	0.0224387	0.135754	0.3991599	9	52.3682	0.189765	0.471181	0.785632	1.08423	1.65896	0.20439	0.304011	0.0938025	0.158441	0.154603	0.0847532	0.1635532	2.440551
42500	-404.5205	-324.2678	-80.25268	6.399959	2.234409	0.00325342	0.0258536	0.0404222	0.097728	0.0771541	0.0577108	0.0372482	0.0975669	0.00471262	0.290796	0.0480015	0.0863582	0.0220154	0.0345689	0.0264171	0.0741891	0.389186	0.0332761	0.010658	0.138315	0.0747709	0.073765	0.0941015	0.0239906	0.0429249	0.000544025	0.354407	0.109611	0.0328609	0.0137469	0.0975438	0.076719	0.0149356	0.0691805	0.276567	0.0139846	0.202892	0.00472416	0.018126	0.0268573	0.336795	0.0388412	0.250988	0.112706	0.09955891	0.06016021	0.0908013	0.0820292	0.103125	0.011439	0.0586162	0.0139959	0.0504406	0.123823	0.119235	0.0931525	0.217156	0.00448741	0.00760615	0.0141643	0.00992819	0.2886171	11	52.94715	0.2796844	0.319738	0.67783	1.07488	1.92755	0.250846	0.268471	0.117005	0.140092	0.111271	0.112314	0.3487774	0.8275111
42600	-403.078	-316.3041	-86.77386	9.09049	2.100472	0.0564203	0.0222514	0.021731	0.032006	0.0678689	0.0663441	0.0700886	0.0721262	0.0163095	0.117589	0.000272761	0.134198	0.187805	0.0626508	0.00945842	0.00783701	0.257713	0.0175577	0.115777	0.0102804	0.119183	0.0428089	0.0223823	0.0282312	0.161012	0.0559174	0.316998	0.131518	0.0564699	0.075899	0.0204364	0.130801	0.0421835	0.0351302	0.178488	0.00723536	0.00224956	0.0049638	0.023912	0.272908	0.0391489	0.160612	0.355646	0.0432928	0.09443643	-0.07260407	0.094159	0.0273127	0.0444604	0.0422782	0.0253209	0.0232353	0.0600143	0.0480308	0.0396384	0.105049	0.0481957	0.0964327	0.074721	0.0776119	0.19354	0.3057747	9	50.65734	0.193335	0.30498	0.665289	1.07231	1.95742	0.14446	0.347537	0.172749	0.0894765	0.122094	0.123682	0.2331706	1.311377
42700	-424.0738	-322.6987	-101.375	6.719736	2.850443	0.175449	0.144987	0.113904	0.00238553	0.00208785	0.121907	0.034512	0.37862	0.0572327	0.0452559	0.271372	0.114534	0.029429	0.0705181	0.172863	0.349504	0.100868	0.0227233	0.499076	0.0695743	0.163914	0.194084	0.139813	0.402725	0.113957	0.0128069	0.625398	0.124818	0.0317949	0.0191534	0.00923588	0.0328926	0.00595196	0.0575068	0.0216077	0.427202	0.280165	0.0789741	0.0622965	0.0228573	0.299173	0.0320781	0.303188	0.0589638	0.1445498	-0.006819691	0.0153111	0.0460916	0.0419241	0.00525821	0.00654329	0.127791	0.0278421	0.0145207	0.0190573	0.350134	0.0904464	0.0561686	0.0280574	0.110029	0.0608254	0.2770946	10	52.6862	0.2047625	0.37735	0.722896	1.08167	1.81808	0.263597	0.327664	0.0667595	0.08821	0.12808	0.12569	0.2702749	1.025232
42800	-395.1735	-313.2255	-81.94799	7.131516	3.170281	0.00223382	0.0522335	0.118869	0.0530274	0.0823839	0.0466775	0.00252755	0.0133752	0.0453676	0.0415292	0.334159	0.20225	0.0102913	0.208827	0.034226	0.0667126	0.144679	0.000477273	0.273962	0.0717705	0.0405333	0.0762136	0.0263726	0.0117281	0.296381	0.0217044	0.286791	0.00316733	0.00361311	0.100461	0.123151	0.0145619	0.0117899	0.0183064	0.502402	0.0541166	0.00387849	0.00753053	0.165102	0.595612	0.0287191	0.0505004	0.00399172	0.0474218	0.106999	-0.2037951	0.119817	0.0116975	0.10381	0.0280618	0.0420798	0.0242383	0.0996454	0.0302172	0.0842334	0.0127546	0.0953237	0.0506296	0.155524	0.0968634	0.0451049	0.4046041	12	50.67791	0.2423893	0.402021	0.740541	1.08324	1.7742	0.199063	0.284504	0.172077	0.0736336	0.154681	0.116041	0.200809	2.014871
