Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
70100	-397.8289	-323.628	-74.20083	8.950378	2.920498	0.0168754	0.0169977	0.00303157	0.150292	0.0036014	0.028175	0.0818353	0.017429	0.0102397	0.0603465	0.0290098	0.0357491	0.0895849	0.0427128	0.00406294	0.00802767	0.194559	0.224841	0.0300593	0.0150057	0.132951	0.0294764	0.0468947	0.160195	0.0728071	0.012659	0.0460657	0.025183	0.0431556	0.0136236	0.132426	0.00639428	0.122171	0.00826178	0.0781878	0.0476652	0.320695	0.0612908	0.173372	0.00788505	0.0367631	0.0915575	0.000432798	0.0253247	0.05546929	-0.0838182	0.0719067	0.0315506	0.0296171	0.0582573	0.00323697	0.170306	0.0271633	0.0531816	0.0210556	0.139931	0.29087	0.0617407	0.00334778	0.0191689	0.0186671	0.378175	8	50.41097	0.1313882	0.383016	0.727029	1.08209	1.80786	0.208157	0.225604	0.0909352	0.139241	0.135122	0.200942	0.2943568	1.28475
70200	-412.8335	-320.1891	-92.6444	8.37047	3.709565	0.000844775	0.17681	0.0494433	0.0381326	0.113399	0.137997	0.00391039	0.0008793	0.0841998	0.256911	0.000107819	0.00704711	0.0955991	0.201514	0.0662608	0.00486164	0.0599557	0.00390306	0.429637	0.013439	0.149903	0.0126653	0.00263752	0.280134	0.0272247	0.0281095	0.133008	0.0406833	0.0226123	0.0161012	0.140146	0.0549966	0.0726782	0.1476	0.0103365	0.536752	0.26586	0.0618321	0.0363356	0.0299923	0.168738	0.338159	0.0307364	0.0416039	0.1215889	-0.02443878	0.151368	0.0298055	0.0463398	0.00628167	0.0102572	0.0668985	0.0249428	0.119659	0.0196618	0.215701	0.0512684	0.115199	0.0130511	0.029574	0.099992	0.3109487	10	50.75238	0.1614748	0.437659	0.764526	1.08432	1.71349	0.129827	0.25488	0.110217	0.12601	0.153002	0.226064	0.28651	1.085298
70300	-407.304	-318.7606	-88.54335	6.332791	3.453198	0.0196306	0.0138356	0.0273322	0.43443	0.703203	0.296106	0.0217173	0.0304254	0.168181	0.0301136	0.0211322	0.017549	0.0256693	0.110059	0.0684599	0.0920817	0.111748	0.0586126	0.0502264	0.01783	0.0522857	0.00576429	0.00241436	0.271178	0.00933412	0.0178148	0.303441	0.0255908	0.0217987	0.0132136	0.0585314	0.0216591	0.206735	0.134927	0.146288	0.0473474	0.0532753	0.0522972	0.00644456	0.0211402	0.28837	0.608119	0.132214	0.094316	0.113718	-0.1672737	0.060554	0.0156189	0.0820348	0.0265759	0.0340835	0.00405341	0.0552498	0.067633	0.054119	0.0761036	0.0980198	0.0969577	0.176151	0.0968727	0.0559728	0.4602646	12	53.584	0.1987199	0.421544	0.753889	1.08399	1.74057	0.208452	0.213719	0.189696	0.0840669	0.174998	0.129069	0.292991	1.570918
70400	-404.7241	-324.6748	-80.04922	9.485883	1.291558	0.0149968	0.00643951	0.0264148	0.23755	0.000155034	0.0170147	0.0944632	0.250063	0.0555731	0.0115288	0.0875759	0.0304901	0.132286	0.0555601	0.00836494	0.0890264	0.020119	0.091172	0.158415	0.0360184	0.0645323	0.00611955	0.0177123	0.0892567	0.0238171	0.0293906	0.237048	0.0152189	0.0177274	0.0700744	0.252528	0.0341075	0.0437235	0.162564	0.0669213	0.10188	0.172126	0.188568	0.0580694	0.0755938	0.0396934	0.272405	0.0763803	0.078318	0.07026483	-0.09646187	0.0787673	0.00146444	0.0272487	0.0115622	0.00151845	0.0114033	0.0723735	0.148127	0.0800861	0.220463	0.0495288	0.0130624	0.231593	0.0510251	0.00177618	0.4544285	10	50.9806	0.1589259	0.191254	0.549735	1.03541	2.2236	0.199185	0.223178	0.198643	0.116952	0.126436	0.135607	0.3579667	1.269472
70500	-412.3663	-317.7128	-94.65354	6.961624	1.429056	0.0330021	0.018393	0.0478052	0.056499	0.000769085	0.0161936	0.114758	0.0678431	0.0390076	0.0829654	0.0165175	0.0707703	0.42396	0.224307	0.106672	0.450348	0.2038	0.120543	0.167134	0.285617	0.0122958	0.0235381	0.00051459	0.0280649	0.0109314	0.31257	0.119197	0.0243932	0.0238376	0.00310139	0.0191156	0.000779604	0.0317237	0.0505782	0.180729	0.776165	0.063099	0.35363	0.468006	0.0412851	0.221962	0.00954766	0.215737	0.0286371	0.135495	-0.02812869	0.122482	0.0723158	0.0231887	0.00138751	0.0255108	0.0766799	0.128336	0.108761	0.00476819	0.136448	0.159196	0.0219335	0.0166827	0.0880473	0.0142627	0.3660829	8	51.41632	0.204929	0.214152	0.576305	1.04597	2.16357	0.168453	0.229369	0.121824	0.165462	0.129052	0.18584	0.3379542	1.083232
70600	-421.7635	-316.4689	-105.2946	8.436292	2.380157	0.140763	0.329596	0.0135814	0.163789	0.126842	0.0758922	0.00980235	0.0542506	0.00768737	0.165789	0.0968196	0.0536294	0.221603	0.096391	0.443005	0.156559	0.0358946	0.724456	0.242091	0.0460206	0.0216565	0.123196	0.53557	0.336128	0.0114747	0.0149144	0.0133276	0.0261204	0.492351	0.0335177	0.0844321	0.0115801	0.37493	0.280047	0.270902	0.0199715	0.245488	0.0552969	0.165815	0.00606162	0.0128788	0.31805	0.0632618	0.1121	0.1347512	-0.1106516	0.0789857	0.0072579	0.124249	0.0870382	0.0319482	0.0310709	0.223808	0.0236746	0.0253469	0.159483	0.0440603	0.0106419	0.106778	0.0186883	0.0269683	0.4588801	10	52.44182	0.19292	0.334792	0.690178	1.07713	1.8979	0.19649	0.319276	0.133498	0.0700029	0.141046	0.139687	0.3482285	1.317756
70700	-416.3654	-321.7194	-94.64598	9.252561	2.751986	0.0915731	0.0193026	0.0950633	0.0888664	0.0248807	0.00294968	0.0290529	0.0171871	0.0785098	0.246144	0.0812437	0.156502	0.0959937	0.176959	0.527387	0.0983493	0.0266733	0.016559	0.721955	0.260891	0.427066	0.0148609	0.217984	0.283368	0.110193	0.0739129	0.12551	0.00697358	0.0790508	0.191313	0.0173799	0.0126092	0.250005	0.225254	0.0385484	0.0360216	0.0322448	0.181249	0.22548	0.00849343	0.0657909	0.0686936	0.0180491	0.0164761	0.1355648	-0.1702696	0.104897	0.0287712	0.0313684	0.0411166	0.0386423	0.0567499	0.16919	0.0713397	0.0461329	0.0702807	0.107439	0.0335281	0.0643127	0.11781	0.0184206	0.4146906	11	51.72006	0.1909815	0.369116	0.716801	1.08098	1.8331	0.189311	0.327558	0.140267	0.0959249	0.122338	0.124601	0.2444211	1.696624
70800	-422.5029	-325.7511	-96.75186	7.71991	2.153632	0.113193	0.0208848	0.0170835	0.193393	0.12251	0.00884444	0.17505	0.16665	0.0295037	0.0905951	0.324334	0.0535949	0.299558	0.0573258	0.190809	0.090365	0.0250576	0.0278613	0.147456	0.153593	0.127356	0.093214	0.0173779	0.240092	0.00209678	0.0382642	0.0966122	0.114326	0.0960935	0.0315003	0.372155	0.132647	0.0435208	0.0111509	0.147897	0.181808	0.290242	0.263598	0.0671528	0.0494186	0.0151192	0.101406	0.00549989	0.00699378	0.1155058	-0.114974	0.077089	0.0120336	0.0157387	0.0190831	0.0176261	0.0168222	0.13264	0.0916192	0.031344	0.376892	0.075862	0.019604	0.0171954	0.0532779	0.0431728	0.3575925	8	52.32494	0.2025812	0.310949	0.670416	1.0734	1.94524	0.170573	0.248765	0.140958	0.159964	0.146861	0.13288	0.2426184	1.473888
70900	-419.1073	-321.6566	-97.45075	7.282714	1.681715	0.173768	0.0561263	0.0436744	0.284357	0.559241	0.014044	0.128112	0.0282042	0.01732	0.109264	0.340121	0.0507992	0.186741	0.0617686	0.0602386	0.078889	0.00338228	0.0157481	0.0189202	0.0326911	0.107489	0.213801	0.149743	0.141841	0.0933714	0.0358031	0.0744935	0.00105275	0.0127609	0.405114	0.0446562	0.092276	0.104793	0.432385	0.0596248	0.130064	0.0100165	0.18646	0.710536	0.0059407	0.0287498	0.14045	0.168804	0.0619936	0.1384002	-0.05123338	0.0803037	0.0122305	0.0129671	0.0257113	0.00965439	0.0590247	0.048481	0.0938156	0.0173424	0.0135933	0.0917439	0.0950441	0.188959	0.185066	0.0660624	0.4020124	11	50.86679	0.203041	0.252079	0.616251	1.05952	2.07215	0.181074	0.334733	0.103589	0.153717	0.118213	0.108674	0.350779	1.146056
71000	-404.7895	-312.8739	-91.91562	6.038153	2.062631	0.0392096	0.196245	0.0229981	0.181913	0.153333	0.0930432	0.00430033	0.0692219	0.0135527	0.081783	0.122251	0.150604	0.293878	0.048698	0.036606	0.183637	0.0491575	0.345811	0.210862	0.091401	0.0982842	0.0163027	0.190899	0.0364386	0.105734	0.48198	0.0822904	0.129712	0.350889	0.0101457	0.0780352	0.00216007	0.095104	0.00219175	0.00853255	0.0265697	0.0513692	0.367532	0.0576315	0.676559	0.0565321	0.0209735	0.165972	0.0123284	0.1193601	-0.1273276	0.06859	0.0322744	0.0676761	0.0264492	0.00714221	0.0640171	0.0199554	0.0305075	0.0288531	0.0313737	0.12751	0.0664595	0.312222	0.0558754	0.0610951	0.2774534	11	50.71281	0.1857623	0.300638	0.661513	1.07148	1.96637	0.173322	0.345046	0.111172	0.113178	0.118528	0.138754	0.1501258	1.848139
71100	-398.5231	-316.7702	-81.75291	9.381511	3.37752	0.0139084	0.0280349	0.00101014	0.00523379	0.0092049	0.0210067	0.000968507	0.0160414	0.0285488	0.0186154	0.00971585	0.00447475	0.166058	0.0892767	0.0115816	0.138203	0.101053	0.00231798	0.0313214	0.0991865	0.0130929	0.0110317	0.0110976	0.0976943	0.0968423	0.0334962	0.138013	0.162065	0.000347893	0.194375	0.142096	0.0637279	0.00601473	0.0269202	0.0164039	0.00620414	0.454881	0.287484	0.0866908	0.0225796	0.138148	0.196608	0.0053696	0.113927	0.05278227	-0.1135539	0.10052	0.0571914	0.0213178	0.0458644	0.0439639	0.0170068	0.0966447	0.0174146	0.0353933	0.223707	0.0562606	0.0352196	0.150369	0.0649594	0.0341672	0.295266	10	51.12805	0.2582363	0.416511	0.750498	1.08384	1.74915	0.178771	0.250609	0.133574	0.0979233	0.210437	0.128686	0.181712	1.624912
71200	-416.1189	-316.4969	-99.62205	8.807761	2.272685	0.00519879	0.0023379	0.0744467	0.181799	0.128071	0.0355362	0.00585099	0.127567	0.0224067	0.0801455	0.00733627	0.785836	0.276461	0.265949	0.0857952	0.146204	0.0838627	0.229913	0.0335424	0.0400198	0.0664707	0.00730236	0.00691354	0.0954881	0.30676	0.104493	0.0236061	0.075809	0.638152	0.0309558	0.0315393	0.0176907	0.0216732	0.0522628	0.0438989	0.504833	0.172574	0.553114	0.0148482	0.00879809	0.0125377	0.0149266	0.0118736	0.00272249	0.1333922	-0.1322208	0.0935554	0.0275864	0.166797	0.0119791	0.0844368	0.00727441	0.0194077	0.0386154	0.0182993	0.0448257	0.281429	0.0193997	0.10481	0.0658711	0.0157129	0.4027353	9	51.30386	0.1754641	0.323788	0.681196	1.07552	1.91949	0.194766	0.351852	0.0961309	0.0678147	0.157963	0.131474	0.2705145	1.488775
71300	-428.7049	-323.6872	-105.0177	5.318253	5.571463	0.220138	0.141173	0.0167091	0.261707	0.0482696	0.304747	0.0460296	0.138381	0.00697599	0.0327819	0.0974472	0.414066	0.171767	0.0580616	0.0938545	0.262689	0.0991389	0.144528	0.016423	0.455177	0.00748341	0.0256791	0.0480169	0.103291	0.116571	0.0183076	0.00174651	0.617311	0.263129	0.434394	0.283683	0.00916263	0.15801	0.344087	0.0194939	0.0188568	0.00316927	0.238788	0.90715	0.0197649	0.135584	0.0757973	0.00264473	0.00267502	0.1473864	-0.1856898	0.0789565	0.0362664	0.182694	0.0483031	0.0265104	0.0777603	0.03261	0.140097	0.0289568	0.0600469	0.0120406	0.0959727	0.114852	0.0488375	0.0160947	0.4026089	10	50.69652	0.2008517	0.52421	0.816481	1.08219	1.57712	0.152299	0.308215	0.108995	0.0964119	0.123468	0.210611	0.2169191	1.856032
71400	-399.2058	-320.0013	-79.20452	9.065533	2.264874	0.00657976	0.108328	0.032495	0.0069237	0.108938	0.121129	0.0062735	0.0480184	0.010693	0.125438	0.0634295	0.111576	0.297168	0.322736	0.0251701	0.0166303	0.0526732	0.00117532	0.0343882	0.00224059	0.0379163	0.00853663	0.012501	0.115737	0.0888574	0.00869614	0.0430013	0.104615	0.0515447	0.0427273	0.0494443	0.513173	0.000516986	0.0193271	0.105995	0.00854187	0.0120707	0.127034	0.0809865	0.253993	0.229724	0.578899	0.0178503	0.196331	0.0863741	-0.1281492	0.0539673	0.000515724	0.0621304	0.0764296	0.0309977	0.0119157	0.0512298	0.0784031	0.0414311	0.298164	0.124526	0.0557195	0.0311254	0.0763495	0.00709523	0.4005199	12	50.30412	0.1716734	0.322967	0.680516	1.0754	1.92112	0.236316	0.259792	0.203452	0.0804003	0.0847826	0.135257	0.2723707	1.470496
71500	-399.5886	-317.7398	-81.84874	13.84707	2.572675	0.0284782	0.0962153	0.0896745	0.0709904	0.0695482	0.0236574	0.105027	0.0944484	0.0150008	0.002281	0.0149329	0.159976	0.108051	0.0182953	0.0702709	0.0315361	0.228549	0.0829047	0.0364057	0.238554	0.0640497	0.0867252	0.0101389	0.0149484	0.127355	0.0043293	0.0493474	0.0731752	0.0228796	0.0124127	0.120152	0.190487	0.0263618	0.000419226	0.0644896	0.0260662	0.0918894	0.0761616	0.0385211	0.0739401	0.0606636	0.397827	0.0199308	0.0307331	0.08036795	0.04343579	0.0387403	0.00123436	0.0605295	0.0241032	0.0695291	0.00935347	0.0320947	0.106385	0.00299384	0.0982225	0.0194433	0.109001	0.0233714	0.166503	0.238496	0.3317187	10	51.70471	0.1296573	0.35324	0.704739	1.07941	1.86261	0.23166	0.223884	0.182749	0.0879473	0.131649	0.142111	0.3751545	0.8842189
71600	-398.8378	-316.6141	-82.22369	6.683463	2.095706	0.00337066	0.148571	0.226995	0.113559	0.0789295	0.0238011	0.0132231	0.0720082	0.000392403	0.0479234	0.0766326	0.101879	0.136477	0.0927523	0.0069694	0.00143067	0.091988	0.0340847	0.118129	0.134903	0.102404	0.0243077	0.0141904	0.0179566	0.0972879	0.0111052	0.156512	0.638813	0.102593	0.342666	0.245427	0.00101591	0.0250114	0.0191246	0.197827	0.0307024	0.00600942	0.066286	0.0120838	0.0963299	0.00217914	0.125894	0.0213145	0.165389	0.1001563	-0.06255031	0.135945	0.0512915	0.0679522	0.0240679	0.0363312	0.0355249	0.113116	0.00979738	0.0711774	0.173332	0.0244999	0.0540009	0.0882625	0.0709627	0.0437389	0.3758096	9	52.30473	0.2553805	0.304438	0.66482	1.07221	1.95853	0.197186	0.361669	0.0654097	0.0813838	0.171899	0.122453	0.3132593	1.199676
71700	-418.0884	-323.0624	-95.02598	9.928908	3.637611	0.105258	0.0200822	0.226822	0.0578937	0.348224	0.0611073	0.0125555	0.0439993	0.0228786	0.184062	0.0492679	0.0267614	0.264346	0.0724916	0.248302	0.0176976	0.142274	0.0443487	0.226631	0.0201843	0.0145411	0.0579411	0.0145679	0.297022	0.4069	0.00626184	0.0411763	0.00421418	0.0414131	0.0458481	0.632548	0.0248291	0.159557	0.0212175	0.0764938	0.0027001	0.0521889	0.0325649	0.0367548	0.110598	0.077318	0.00680633	0.386949	0.0120836	0.09643275	0.01194523	0.143672	0.0730318	0.0753522	0.0703632	0.0122978	0.060472	0.0128159	0.0422534	0.0496103	0.0635169	0.0424054	0.0132363	0.0842537	0.161868	0.0948509	0.2656696	9	51.22577	0.1707215	0.433274	0.761665	1.08426	1.7208	0.200201	0.33473	0.0840188	0.11986	0.141142	0.120047	0.2776148	0.9569719
71800	-410.3702	-318.255	-92.11521	6.928945	3.417479	0.00619132	0.0165931	0.161701	0.0216019	0.0703129	0.0330713	0.0200932	0.135229	0.00087141	0.054577	0.0479496	0.00377287	0.0572774	0.227185	0.0303291	0.304139	0.102836	0.00211478	0.0701869	0.0668668	0.0499128	0.0876991	0.139382	0.013178	0.222089	0.000868412	0.26926	0.0237533	0.0737435	0.496328	0.294718	0.065383	0.0813289	0.00233838	0.00543455	0.00609333	0.00130762	0.0865537	0.0288347	0.780159	0.119396	0.148924	0.331994	0.152071	0.0981976	-0.06931521	0.0355953	0.0274599	0.0653648	0.00798353	0.00438693	0.0119021	0.118428	0.0436037	0.0158016	0.104461	0.263573	0.0689614	0.104926	0.0902193	0.0373337	0.3902615	11	51.47053	0.1588904	0.419185	0.752304	1.08392	1.74459	0.16232	0.342211	0.086654	0.133966	0.150799	0.124049	0.3209463	1.215971
71900	-410.1289	-327.4887	-82.64019	10.74654	2.825199	0.000923108	0.0276034	0.00282534	0.149492	0.0150564	0.136497	0.0103629	0.114674	0.0331333	0.0145483	0.0583657	0.255166	0.0796087	0.107164	0.010261	0.0674084	0.11378	0.0997126	0.0361474	0.0259923	0.143767	0.0233359	0.0332304	0.0231248	0.157714	0.0534732	0.0174091	0.00416961	0.0427411	0.120373	0.0848872	0.104539	0.0431779	0.0407215	0.0963941	0.118842	0.11519	0.0323561	0.00670605	0.100711	0.0213173	0.0413241	0.194682	0.019902	0.07801647	-0.1073597	0.068355	0.0414579	0.120266	0.0114431	0.0655289	0.0351391	0.106781	0.0448255	0.0142471	0.173557	0.0472656	0.0112272	0.120498	0.130435	0.00897385	0.3065653	8	51.26532	0.2754937	0.37527	0.721366	1.0815	1.82186	0.28641	0.278842	0.129716	0.0927309	0.118089	0.0942128	0.1992056	1.538939
72000	-382.1074	-312.8522	-69.2552	15.85409	2.289543	0.00372513	0.109396	0.00950399	0.0170144	0.0060604	0.0331649	0.00520499	0.0208568	0.0122075	0.0684745	0.0531368	0.0214806	0.17529	0.0257867	0.0365892	0.0106341	0.0065412	0.00475571	0.0629813	0.00569811	0.064262	0.0448228	0.0234654	0.0140792	0.00630838	0.10593	0.0665139	0.0431693	0.000266867	0.0620302	0.0153118	0.0372207	0.00303971	0.00327051	0.103322	0.0832527	0.119248	0.00228503	0.0857696	0.0330472	0.0206533	0.00263476	0.0456787	0.141871	0.03932751	-0.03354409	0.125931	0.00712237	0.0139559	0.0247755	0.0517824	0.042808	0.154436	0.0957179	0.00225778	0.0118142	0.105112	0.00814656	0.198867	0.0935216	0.0637514	0.4052886	6	52.57223	0.08212374	0.32555	0.682649	1.07579	1.91601	0.237777	0.23715	0.1642	0.0982643	0.0944091	0.1682	0.3717445	1.090234
72100	-409.571	-325.4979	-84.07317	11.62864	4.081108	0.0922898	0.165897	0.146806	0.0400849	0.0277648	0.0483299	0.0133551	0.0156662	0.00336389	0.0742396	0.0312931	0.0109167	0.32256	0.152929	0.081646	0.0536925	0.076966	0.0352552	0.17835	0.0130296	0.01017	0.0107842	0.0737814	0.0173222	0.00555995	0.0387987	0.0046378	0.0211472	0.0177641	0.265633	0.0583912	0.0343066	0.0312424	0.017644	0.0421471	0.0185087	0.197114	0.0613907	0.0117341	0.0328121	0.0527013	0.02616	0.0413818	0.0322029	0.06926978	0.08646694	0.0924904	0.0289519	0.0877242	0.0208633	0.00805305	0.098076	0.0121259	0.132534	0.00379407	0.0677953	0.0482076	0.00193087	0.0617514	0.279023	0.0566798	0.3711958	9	51.85752	0.1520908	0.458763	0.777968	1.08438	1.67889	0.136632	0.180094	0.12238	0.132559	0.222055	0.20628	0.4576627	0.8110684
72200	-419.8003	-322.752	-97.04823	5.921464	2.273818	0.0259395	0.268596	0.00914569	0.260088	0.100923	0.010576	0.00412332	0.00110143	0.010399	0.27858	0.154502	0.0680917	0.305401	0.197972	0.000752737	0.011027	0.00231082	0.210573	0.118859	0.0240322	0.259428	0.158557	0.155949	0.369082	0.0316625	0.285259	0.107448	0.0649115	0.410624	0.0462949	0.0157338	0.119739	0.153569	0.565919	0.0153883	0.31703	0.0417888	0.124055	0.104238	0.265874	0.212906	0.00428326	0.00371593	0.426516	0.1325659	0.008059726	0.0851204	0.0194067	0.0822728	0.029739	0.0154102	0.0697338	0.0503783	0.0724588	0.0237837	0.0180915	0.113431	0.0398347	0.127938	0.237196	0.0152047	0.2963918	11	51.37549	0.1872762	0.323907	0.681294	1.07554	1.91926	0.257067	0.264259	0.0738316	0.0722677	0.13305	0.199525	0.3044515	0.9735271
72300	-409.0276	-322.13	-86.89756	8.523529	3.626996	0.0573392	0.0100289	0.0581529	0.153559	0.00847082	0.0506346	0.0282378	0.00562544	0.0319747	0.170674	0.201663	0.0713913	0.280516	0.161864	0.0612078	0.06912	0.036116	0.146868	0.147153	0.0359435	0.099921	0.150136	0.00493929	0.179674	0.0237368	0.0156836	0.127659	0.0411614	0.0230729	0.358657	0.0115907	0.169733	0.0343851	0.0197435	0.00151534	0.294325	0.119509	0.163495	0.0422433	0.124758	0.0200641	0.0304731	0.234304	0.0321603	0.1067772	-0.116359	0.0994204	0.0354194	0.190156	0.0407006	0.00368351	0.135219	0.0419898	0.05996	0.0231267	0.130462	0.0978663	0.0125137	0.0445929	0.0713864	0.0135031	0.3056402	8	50.33243	0.1770583	0.432619	0.761235	1.08425	1.7219	0.215935	0.234187	0.0929025	0.114828	0.180681	0.161468	0.1892811	1.614742
72400	-415.8682	-318.4689	-97.39937	6.11032	2.471316	0.0083554	0.098702	0.191532	0.0109418	0.195321	0.0378259	0.127146	0.0512077	0.048306	0.0459093	0.0298225	0.21843	0.0536359	0.17025	0.0225376	0.17569	0.176652	0.000578356	0.0530666	0.166845	0.112388	0.112442	0.0213859	0.00813549	0.134574	0.0504737	0.0523232	0.00563856	0.032385	0.21677	0.102455	0.150632	0.120471	0.849021	0.256746	0.00908408	0.240424	0.294948	0.707543	0.0672368	0.00952172	0.0829204	0.141007	0.0356666	0.1247143	0.003341052	0.0697774	0.0481402	0.0359541	0.00648132	0.0139809	0.0186963	0.238861	0.12163	0.0222604	0.11333	0.0098357	0.0255517	0.0774295	0.1277	0.0703717	0.2365714	11	54.61088	0.2581637	0.34372	0.6973	1.07829	1.88069	0.187491	0.298461	0.160906	0.0524855	0.150796	0.149861	0.2399125	0.9860739
72500	-411.4952	-320.5788	-90.91642	6.777074	2.178247	0.00826388	0.0965266	0.0368792	0.261363	0.0173848	0.00405234	0.190639	0.0106207	0.0164791	0.121145	0.0945598	0.112681	0.121833	0.00274803	0.0664546	0.0579101	0.156494	0.00242534	0.0928893	0.452215	0.0309846	0.0169645	0.272587	0.0447112	0.0773303	0.0615398	0.0200831	0.0104078	0.396405	0.216819	0.0081062	0.00821099	0.00709178	0.399328	0.000404419	0.0353263	0.0160481	0.0490036	0.20464	0.117386	0.322148	0.0313006	0.0688662	0.238423	0.1204205	-0.06470675	0.0397683	0.0277675	0.0547843	0.011127	0.00769182	0.0573263	0.0733737	0.0700677	0.0282171	0.073672	0.0212765	0.117444	0.168074	0.237997	0.0114129	0.2981016	10	56.0728	0.1607675	0.313662	0.672722	1.07387	1.93975	0.230338	0.315559	0.111879	0.125516	0.110216	0.106491	0.2333948	1.277242
72600	-403.2888	-318.509	-84.77978	6.638954	2.903252	0.0918678	0.0904952	0.00362882	0.216409	0.0248231	0.0181621	0.19557	0.0399558	0.044906	0.0418575	0.0665617	0.0543792	0.176295	0.0143201	0.169927	0.0859562	0.0648309	0.148024	0.0322678	0.0558446	0.0328545	0.0179987	0.0202034	0.0453122	0.150446	0.00382257	0.0611154	0.0422301	0.177417	0.212169	0.0337054	0.0232451	0.0872402	0.0687266	0.0107092	0.551158	0.125081	0.0533308	0.0147157	0.388116	0.0498317	0.00226919	0.128325	0.606145	0.08534277	-0.07680787	0.0469	0.0271505	0.0139234	0.0103749	0.0264653	0.0203428	0.179019	0.0541247	0.00119261	0.093898	0.176045	0.113426	0.0258867	0.154581	0.0566701	0.3544509	11	52.91106	0.2323762	0.381636	0.726027	1.08199	1.81034	0.224059	0.299297	0.104501	0.0658241	0.166159	0.140159	0.277643	1.276642
72700	-400.5834	-316.1283	-84.4551	9.993036	1.813285	0.0300118	0.146621	0.0263443	0.031641	0.0422267	0.0659135	0.0604454	0.0191557	0.00326511	0.0340683	0.0135891	0.0331415	0.308513	0.0181251	0.325681	0.0795771	0.100143	0.0749427	0.310945	0.0360042	0.0163944	0.0739181	0.177679	0.0279063	0.0304919	0.0550982	0.349629	0.0411904	0.0664977	0.535587	0.0553881	0.0881399	0.138087	0.0693786	0.0190547	0.188255	0.0445685	0.0405239	0.0222821	0.0738903	0.377999	0.0188092	0.0604728	0.0436694	0.1196063	-0.0917439	0.08802	0.0402146	0.078265	0.0189935	0.0039386	0.0337575	0.0589807	0.0111471	0.0155468	0.286242	0.0968885	0.0620801	0.0596308	0.141813	0.0044814	0.2898398	11	52.03221	0.2458515	0.26992	0.633567	1.06453	2.03198	0.169432	0.373182	0.110555	0.0818153	0.121833	0.143183	0.1980959	1.463129
72800	-419.8434	-320.7458	-99.0976	9.982452	2.002427	0.274824	0.0384015	0.0817399	0.220344	0.162933	0.0134742	0.328074	0.0118239	0.0634462	0.230146	0.25048	0.01578	0.200117	0.0486503	0.109548	0.0319029	0.00355241	0.0488716	0.471562	0.263769	0.0466965	0.0676882	0.548281	0.00691419	0.0692022	0.0110866	0.0617766	0.0249637	0.114879	0.426211	0.0715761	0.0497072	0.0581406	0.0231343	0.0117169	0.285117	0.227241	0.00318031	0.00938802	0.133622	0.0235661	0.147827	0.190333	0.275356	0.1212723	-0.1246575	0.0383976	0.0131873	0.0480377	0.0328566	0.0324977	0.0835003	0.0770629	0.13701	0.0341424	0.0616212	0.0256404	0.0369447	0.151604	0.100493	0.127004	0.3965476	11	52.91477	0.1948926	0.293564	0.655272	1.07005	1.98111	0.223845	0.271309	0.121827	0.113988	0.137644	0.131387	0.27189	1.458485
72900	-403.2547	-315.9938	-87.26086	13.44782	5.100144	0.0841216	0.123128	0.103804	0.168421	0.0462997	0.000782833	0.00916311	0.0387934	0.022027	0.0679976	0.0221897	0.179366	0.0645154	0.00868789	0.0255511	0.0340375	0.00393765	0.0330463	0.0468946	0.0249503	0.00953022	0.152039	0.0360581	0.068979	0.0389129	0.0192103	0.0521511	0.0198142	0.106401	0.165415	0.0174776	0.0180938	0.0340995	0.0864298	0.0837931	0.168324	0.0518339	0.0387826	0.0263971	0.0988505	0.124784	0.00186408	0.103666	0.038281	0.04227506	-0.09091087	0.101984	0.0126117	0.0441288	0.0734301	0.0388548	0.0812211	7.96187e-05	0.0615831	0.0117152	0.184077	0.01991	0.0670632	0.0862676	0.200087	0.016986	0.2626634	7	53.86549	0.1460083	0.506184	0.806321	1.08312	1.60437	0.168102	0.295106	0.13729	0.0896189	0.157961	0.151921	0.1717525	1.529313
