Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
77500	-425.657	-318.836	-106.821	9.545574	3.997765	0.111642	0.16426	0.0661772	0.115289	0.039412	0.58044	0.0191653	0.00961948	0.00224496	0.0186196	0.0274194	0.0943746	0.241137	0.0582711	0.155431	0.117366	0.0180845	0.104229	0.0402691	0.20405	0.0506077	0.0228312	0.0117941	0.427345	0.0463253	0.0238019	0.325869	0.0748417	0.0308555	0.244511	0.00632408	0.0377256	0.00486457	0.0396066	0.539185	0.0125281	0.310536	0.441377	0.0184255	0.00633538	0.0121095	0.0725981	0.199158	0.0115055	0.1513564	-0.15662	0.0477131	0.0124365	0.0450232	0.0325907	0.0220335	0.00146973	0.0986221	0.125173	0.0600627	0.127826	0.0721405	0.0637672	0.0833166	0.159518	0.0483071	0.4253465	7	51.10578	0.2319971	0.454239	0.775132	1.0844	1.68623	0.207035	0.276723	0.202192	0.130471	0.0779811	0.105597	0.2687265	1.582823
77600	-407.3288	-321.0668	-86.26193	8.468545	1.270332	0.00276479	0.00223468	0.0483024	0.193227	0.145622	0.00544435	0.00706535	0.0562621	0.0481532	0.0137634	0.0514734	0.0167762	0.126621	0.0625188	0.0454843	0.0731975	0.0168028	0.014336	0.0648228	0.123144	0.194125	0.000188511	0.329066	0.0519508	0.0369868	0.00245314	0.0086429	0.0831982	0.331964	0.0188526	0.292619	0.234953	0.014649	0.207336	0.0537332	0.472119	0.65062	0.0386838	0.089908	0.0081231	0.126988	0.0303069	0.225665	0.0283973	0.1362342	-0.1402311	0.153575	0.00111546	0.0108335	0.0116004	0.0013543	0.0343942	0.187944	0.00826077	0.0455059	0.232658	0.138212	0.0167121	0.0712119	0.00610944	0.0805133	0.3911044	11	54.05681	0.2160241	0.187568	0.545256	1.03351	2.23366	0.171705	0.211216	0.159272	0.0781506	0.262527	0.117129	0.2508733	1.558972
77700	-392.4202	-315.5526	-76.86762	9.207947	3.836482	0.0856992	0.00629781	0.0734745	0.0821272	0.30227	0.0249746	0.0278978	0.0956466	0.116664	0.0702638	0.0718219	0.0534615	0.0312895	0.103568	0.00966598	0.0197737	0.0700675	0.0553482	0.0807962	0.0176792	0.0677111	0.0288662	0.116381	7.78017e-05	0.072537	0.0388432	0.00365941	0.0149714	0.0117521	0.0215839	0.00675453	0.167905	0.0091725	0.273252	0.0278541	0.145512	0.270446	0.00893665	0.0118106	0.0155218	0.121474	0.00457042	0.163347	0.0820032	0.1076305	-0.1028729	0.115513	0.00333279	0.0949478	0.0420698	0.0158646	0.0803957	0.0451595	0.0519014	0.00625873	0.0893018	0.00729309	0.0359276	0.19904	0.148639	0.0643549	0.301381	10	50.31038	0.1856001	0.445147	0.769358	1.08439	1.70111	0.206063	0.27347	0.18824	0.115778	0.10604	0.11041	0.1985081	1.51823
77800	-383.2717	-314.8305	-68.44119	8.466364	2.83516	0.0894858	0.0128659	0.0466889	0.0592864	0.0598919	0.197945	0.0756156	0.0131325	0.0133376	0.0197287	0.225792	0.00017282	0.072464	0.145237	0.0147331	0.0102028	0.0327032	0.0848816	0.0934141	0.021182	0.0672243	0.0127731	0.0892472	0.0205587	0.1615	0.0244056	0.00155332	0.0432929	0.148113	0.09031	0.0845337	0.0121415	0.00223942	0.00951755	0.0658812	0.10407	0.00145883	0.0581869	0.0419198	0.0267314	0.225225	0.0169697	0.182095	0.0126172	0.05948811	-0.07805213	0.115891	0.00889262	0.0806956	0.0161348	0.00376025	0.0666204	0.0542026	0.209217	0.0177832	0.0605034	0.112659	0.0149296	0.117149	0.0871354	0.0344262	0.3568731	10	53.14997	0.233888	0.376093	0.721973	1.08157	1.82036	0.150408	0.21618	0.172166	0.0957558	0.0914298	0.274059	0.278821	1.279936
77900	-404.9237	-321.6336	-83.29004	8.463814	2.111314	0.181032	0.157918	0.17044	0.250918	0.00367417	0.00855746	0.120748	0.000520307	0.00682904	0.00163393	0.110844	0.00105453	0.066696	0.0383262	0.00307224	0.131345	0.0533553	0.0242315	0.0154625	0.0316357	0.00848971	0.017872	0.0323841	0.18833	0.010648	0.0689321	0.378177	0.0277813	0.0460482	0.0689992	0.0410392	0.0356475	0.060414	0.0367284	0.0382696	0.0892195	0.364842	0.0646114	0.0609276	0.0447966	0.319568	0.16465	0.0452676	0.0253453	0.09938064	-0.1072794	0.0707789	0.0132381	0.00917999	0.0465152	0.0525769	0.0555505	0.193909	0.139999	0.00337922	0.0567694	0.00256658	0.0592905	0.034485	0.176252	0.0855097	0.34412	10	50.82392	0.1238147	0.30621	0.666352	1.07254	1.9549	0.293951	0.215108	0.120002	0.122543	0.173298	0.0750985	0.2368407	1.45296
78000	-404.1473	-307.8048	-96.34254	6.923632	4.548663	0.00718902	0.00270845	0.00861476	0.169246	0.026169	0.154181	0.0760722	0.000729403	0.0111637	0.0035631	0.264354	0.0764416	0.0793193	0.185722	0.00257099	0.019791	0.0318049	0.346534	0.02157	0.00995841	0.109384	0.0113691	0.030349	0.0399687	0.457942	0.283609	0.00425893	0.27163	0.140607	0.139339	0.0300233	0.0964998	0.0296807	0.0956102	0.302747	0.368296	0.00170353	0.0166261	0.0563532	0.00820143	0.069259	0.0344964	0.528082	0.0112499	0.1023509	-0.1274981	0.0717751	0.0378207	0.114701	0.0274595	0.0101098	0.00570123	0.0502397	0.103111	0.00631107	0.0405339	0.0380214	0.0357449	0.285257	0.114902	0.0583121	0.3989234	9	51.7726	0.1256134	0.482179	0.792274	1.08399	1.64156	0.164996	0.277795	0.153107	0.078984	0.179703	0.145414	0.2714253	1.469736
78100	-400.493	-316.0992	-84.39378	10.19425	2.048888	0.189905	0.078642	0.0246147	0.166248	0.218976	0.12723	0.0322861	0.0183111	0.205861	0.00267262	0.324606	0.0326457	0.0552037	0.127477	0.0448804	0.0434694	0.0302587	0.0137008	0.0292646	0.0540122	0.311933	0.0317959	0.134027	0.241561	0.167975	0.0636346	0.123279	0.0897064	0.144294	0.0587825	0.0549339	0.10757	0.0228124	0.146827	0.0616682	0.147122	0.0115473	0.0164758	0.00913009	0.0400183	0.250243	0.012269	0.200197	0.00834783	0.09773671	-0.171016	0.103285	0.0553008	0.0689603	0.0532655	0.00652527	0.0716897	0.103687	0.0111899	0.00217275	0.0147169	0.168682	0.00353447	0.129356	0.122561	0.0850729	0.4678908	10	50.12299	0.2054889	0.299041	0.660114	1.07117	1.96968	0.136323	0.295756	0.114736	0.115236	0.155509	0.182441	0.2968748	1.576054
78200	-459.2136	-336.305	-122.9086	8.738378	1.828791	0.0715612	0.0317191	0.0563525	0.758405	0.0417221	1.86567	0.0356681	0.659722	0.105247	0.745883	0.103328	0.121843	0.717527	0.0154872	0.0587242	0.149293	0.160323	0.00703735	0.0152114	0.206278	0.0173026	0.0982198	0.20675	0.170228	0.0093039	0.0131793	0.0103053	0.0374755	0.0698783	0.422258	0.31884	0.0204495	0.0125596	0.235555	0.350158	0.19971	0.630593	0.495608	0.250255	0.0947137	0.0412833	0.273127	1.23667	0.250467	0.2258053	-0.1272293	0.0863556	0.0867872	0.0839084	0.0312815	0.0310828	0.103755	0.031644	0.0180539	0.0388795	0.171962	0.0733765	0.111966	0.0158705	0.0742197	0.0408585	0.3310916	10	51.66572	0.2397983	0.271944	0.635478	1.06505	2.02753	0.242337	0.242185	0.0928904	0.133398	0.18121	0.10798	0.2038623	1.624094
78300	-409.6337	-318.54	-91.09377	7.647167	2.819288	0.127022	0.0703262	0.162514	0.122451	0.0597192	0.195831	0.105349	0.0330054	0.0546158	0.136836	0.0636972	0.00171475	0.372367	0.0251548	0.0581791	0.0498602	0.0579464	0.427485	0.0175426	0.0273997	0.00407246	0.0912889	0.16832	0.215147	0.131628	0.0175624	0.0717043	0.00759778	0.350168	0.0621078	0.227883	0.00671775	0.000110524	0.0469507	2.23415e-06	0.0141964	0.363751	0.783122	0.160804	0.0227798	0.125489	0.00696558	0.586283	0.26051	0.1362871	-0.08124211	0.11196	0.110759	0.146762	0.0384449	0.0244377	0.088425	0.103742	0.0243602	0.018131	0.0938776	0.191926	0.00152455	0.0148905	0.0152744	0.0154857	0.3170612	10	50.36805	0.2515285	0.37478	0.721005	1.08147	1.82275	0.216927	0.25114	0.098175	0.107474	0.148731	0.177553	0.2358191	1.34451
78400	-401.013	-317.6591	-83.35394	8.207232	3.080662	0.00249637	0.0490015	0.108917	0.0856854	0.0693935	0.120597	0.0779923	0.121556	0.00967027	0.223274	0.00872307	0.35319	0.0365145	0.0468853	0.0416958	0.0440451	0.0944189	0.0587688	0.0177218	0.0593889	0.0757194	0.0598675	0.0626842	0.211131	0.0407804	0.0207082	0.189469	0.000687329	0.0990937	0.143221	0.251618	0.0423633	0.178904	0.001353	0.0758358	0.0274778	0.146428	0.0782639	0.00479	0.0220991	0.242187	0.0826805	0.012043	0.144706	0.09909753	-0.02900344	0.0550929	0.0410599	0.112984	0.0613708	0.0175434	0.0959615	0.0365717	0.0122516	0.0277147	0.0861389	0.111481	0.057714	0.104788	0.173282	0.00604675	0.4062296	11	50.7891	0.1093757	0.395407	0.735898	1.08289	1.78581	0.238274	0.268308	0.108999	0.0706601	0.102456	0.211303	0.3772261	1.076886
78500	-417.357	-319.2514	-98.10558	13.83517	6.678646	0.0633209	0.011569	0.213145	0.133504	0.00303995	0.252886	0.0206251	0.00523341	0.0940907	0.0365929	0.134536	0.331415	0.0508956	0.0373787	0.00296307	0.105865	0.00340073	0.174511	0.100123	0.287712	0.00541681	0.043227	0.124428	0.0159576	0.00548584	0.139464	0.0674566	0.0341259	0.208746	0.0476416	0.0922027	0.270634	0.0200193	0.0880828	0.0379914	0.0274668	0.0134865	0.0422164	0.0237517	0.0019266	0.30107	0.131711	0.55843	0.00652279	0.09725973	-0.1638899	0.0882975	0.02294	0.0510124	0.0013092	0.0112317	0.00872614	0.00887227	0.102925	0.0102854	0.0202154	0.147242	0.00897767	0.29995	0.130284	0.0877308	0.4090307	10	52.73741	0.1713906	0.55971	0.835584	1.0797	1.525	0.202635	0.234615	0.206076	0.0990762	0.0957976	0.1618	0.2451408	1.668554
78600	-432.165	-331.1161	-101.0489	8.321286	3.676865	0.158662	0.00351551	0.0972144	0.0421603	0.0889997	0.171658	0.626606	0.0391478	0.207766	0.0174105	0.0402453	0.204002	0.066631	0.147242	0.0130385	0.0995997	0.034288	0.233058	0.0420211	0.151587	0.157217	0.0414149	0.175602	0.0247002	0.0204436	0.0103885	0.00227489	0.11792	0.0847577	0.421896	0.127833	0.174855	0.0932489	0.00838414	0.00272867	0.278628	0.0882898	0.210125	0.434997	0.00960626	0.317324	0.0261845	0.890674	0.000802155	0.1422842	-0.03272105	0.098202	0.0399308	0.020051	0.0814012	0.0342983	0.0148092	0.184573	0.0648501	0.0216798	0.039701	0.0327561	0.0131021	0.14677	0.102932	0.104943	0.3615018	11	51.61711	0.2461426	0.435679	0.763237	1.0843	1.71679	0.178092	0.263758	0.200465	0.081807	0.121869	0.154008	0.3287808	1.099522
78700	-401.8252	-325.2413	-76.58392	9.232734	1.635293	0.0225651	0.00136016	0.027165	0.0240588	0.164096	0.174663	0.0724855	0.0474278	0.0585347	0.022893	0.258166	0.00569553	0.0163365	0.0633011	0.00858616	0.00816848	0.0250762	0.0670315	0.0870373	0.0224412	0.0284606	0.0321048	0.179105	0.0901271	0.0340686	0.0465078	0.0880752	0.0450723	0.0662281	0.00874349	0.030709	0.106239	0.024188	0.0411674	0.115334	0.198024	0.0517321	0.0135439	0.027833	0.0507218	0.126452	0.0905252	0.00738253	0.00423543	0.05648693	-0.09944133	0.0901462	0.0350509	0.0225972	0.0377722	0.015319	0.0496586	0.0878121	0.0379933	0.00674931	0.0982346	0.11408	0.00860144	0.0816656	0.289779	0.0245405	0.4304665	8	50.59641	0.1014532	0.245486	0.609629	1.05747	2.08742	0.197445	0.238251	0.0813434	0.148913	0.111677	0.22237	0.3310252	1.300404
78800	-438.784	-327.067	-111.717	7.999617	1.103492	0.133535	0.0296041	0.0796777	0.485388	0.452211	0.282885	0.403227	0.0252336	0.116712	0.055552	0.196197	0.28319	0.417541	0.0715154	0.0196125	0.0466836	0.0498997	0.290463	0.0789544	0.0111191	0.199457	0.0022891	0.0789078	0.0255135	0.339062	0.0632726	0.100981	0.0438901	0.164219	0.136439	0.0567614	0.181716	0.0211275	0.0854853	0.416647	0.376487	0.132596	0.616448	0.0599691	0.66153	0.294659	0.000182389	0.0952854	0.0252057	0.1362113	-0.09150217	0.0602034	0.00792859	0.163464	0.00176273	0.0130407	0.0926296	0.0993316	0.0107637	0.00782419	0.369564	0.0831776	0.00563221	0.00315501	0.0660719	0.0154507	0.2624461	10	51.09116	0.1960351	0.157128	0.505792	1.01523	2.32185	0.154058	0.222711	0.130547	0.112782	0.168382	0.21152	0.1709439	1.535276
78900	-415.5004	-321.0404	-94.46003	7.916975	2.595195	0.134223	0.0276316	0.236007	0.150873	0.0112712	0.119211	0.0057055	0.287659	0.224727	0.000421022	0.00409788	0.229168	0.188348	0.104874	0.32549	0.0455096	0.0205942	0.0359615	0.0167457	0.552014	0.0293457	0.0160282	0.00358507	0.289744	0.199546	0.0119457	0.0197324	0.246965	0.129699	0.0195863	0.338532	0.131256	0.0193692	0.0177047	0.0228353	0.0856422	0.195044	0.0573633	0.0495535	0.735917	0.157542	0.134752	0.119543	0.108021	0.1312843	-0.04008594	0.0275335	0.0915281	0.0648316	0.00942119	0.00443111	0.00560404	0.0289441	0.0328795	0.0461242	0.0344377	0.138031	0.120211	0.230415	0.137161	0.0284469	0.4422342	11	51.42235	0.2104398	0.3553	0.706327	1.07963	1.85874	0.167162	0.381139	0.0962638	0.0719715	0.138097	0.145368	0.4021482	1.09968
79000	-418.9518	-319.1094	-99.84246	7.41129	1.650968	0.0048283	0.0403263	0.16133	0.042674	0.147668	0.044238	0.0220163	0.0596536	0.00351485	0.451391	0.0193185	0.188117	0.025458	0.0165331	0.0890692	0.0215848	0.265797	0.195721	0.016525	0.513085	0.0311433	0.132742	0.0986908	0.378115	0.01758	0.0320088	0.390322	0.00422742	0.0263415	0.0555743	0.00630501	0.294647	0.142986	0.361265	0.0113907	0.0181909	0.30567	0.410084	0.178282	0.0224032	0.221825	0.0671956	0.163492	0.00835494	0.1064534	0.03250645	0.0466252	0.0701512	0.0800144	0.0713494	0.0107588	0.0260496	0.0841145	0.0241668	0.0172621	0.0499476	0.173419	0.0103037	0.176274	0.121644	0.0379202	0.2777707	10	50.35412	0.2324438	0.24773	0.611897	1.05818	2.08219	0.185726	0.29082	0.086673	0.0846049	0.17063	0.181546	0.3102771	0.8952342
79100	-427.764	-321.6376	-106.1263	9.59771	3.153692	0.0119059	0.00981281	0.0956874	0.25856	0.0335323	0.00162815	0.39593	0.064243	0.037457	0.0358656	0.34233	0.0272116	0.0456558	0.0875828	0.0943965	0.02987	0.049009	0.0647851	0.396415	0.00628778	0.035849	0.180854	0.267543	0.0151744	0.0813856	0.225142	0.0193369	0.0786073	0.36381	0.203157	0.565275	0.288674	0.0151977	0.0223845	0.0205633	0.111533	0.472479	0.0476118	0.0400075	0.167678	0.0300256	0.0313275	0.139443	0.0885115	0.1141841	-0.02412788	0.0772153	0.0611895	0.0751465	0.0116476	0.000542327	0.0618475	0.0208604	0.0465764	0.0014924	0.237707	0.0245803	0.0108111	0.00464974	0.177434	0.1883	0.3281034	8	50.18036	0.1295288	0.400813	0.739697	1.08318	1.77631	0.151049	0.259679	0.0926263	0.191126	0.180582	0.124937	0.3039755	1.079374
79200	-390.7114	-309.9486	-80.76277	8.75027	4.525106	0.00598915	0.197641	0.145344	0.0495637	0.00261853	0.113626	0.0450312	0.109537	0.0542809	0.0154144	0.0889027	0.0015729	0.026605	0.133596	0.0065511	0.0104606	0.00171065	0.048178	0.014753	0.00109859	0.0057436	0.0647671	0.108885	0.041292	0.0802178	0.151834	0.0105353	0.00763196	0.19275	0.0827924	0.36352	0.22999	0.000116067	0.130724	0.0232749	0.0515153	0.00645251	0.20105	0.0932533	0.00538009	6.83346e-05	0.00146654	0.0231712	0.00589416	0.07565989	-0.02632691	0.0618938	0.0109535	0.0206238	0.049774	0.0144558	0.0926308	0.0392955	0.0581193	0.0356752	0.0235932	0.125434	0.028878	0.160354	0.118718	0.1596	0.3055639	9	53.29277	0.1964967	0.481072	0.791612	1.08401	1.6433	0.191676	0.322517	0.101485	0.118848	0.0913528	0.174121	0.279237	1.094282
79300	-409.2851	-314.9647	-94.32041	14.72921	1.928441	0.0203922	0.0988518	0.14892	0.0868172	0.0847419	0.0171109	0.0160646	0.00999674	0.0754705	0.00857076	0.0270308	0.0194524	0.137497	0.398901	0.029211	0.203783	0.00972451	0.0455418	0.0166748	0.000370022	0.0115081	0.0327042	0.300625	0.0248457	0.312031	0.707592	0.00377541	0.0225465	0.247937	0.0348452	0.106282	0.140247	0.0598755	0.00524287	0.110676	0.297989	0.0110937	0.190174	0.0510821	0.0448695	0.0922661	0.00216896	0.0692754	0.127932	0.08099416	-0.01721095	0.0555115	0.00881969	0.0275152	0.106325	0.0733192	0.0308602	0.0502562	0.0114273	0.0477319	0.0531277	0.138617	0.0826233	0.139555	0.165384	0.00892731	0.1977911	10	51.54683	0.1876668	0.28458	0.647182	1.06809	2.00015	0.215838	0.328715	0.0971978	0.126587	0.120949	0.110713	0.1805801	1.095309
79400	-404.6253	-327.3049	-77.32042	12.2034	1.007332	0.0139953	0.124242	0.0498441	0.0480495	0.0152239	0.0304521	0.219403	0.193814	0.08668	0.0269639	0.0570195	0.0463187	0.0349803	0.15684	0.0115736	0.430762	0.00619737	0.379666	0.000970429	0.00276872	0.0126754	0.108458	0.0185539	0.0170202	0.350509	0.10008	0.01551	0.0012051	0.133829	0.0600654	0.0939673	0.0131045	0.198194	0.0511591	0.0452247	0.0201422	0.00312353	0.0201552	0.0116283	0.128317	0.0177832	0.0207425	0.0595263	0.239007	0.08400123	-0.08162314	0.0872168	0.0143204	0.0628689	0.0423294	0.0270706	0.0750764	0.0387413	0.0323418	0.0145007	0.135588	0.029502	0.200733	0.145933	0.0672327	0.0265453	0.3265603	11	51.97428	0.1722504	0.138414	0.478945	1.0012	2.38144	0.222435	0.27014	0.109708	0.117251	0.107558	0.172908	0.2449372	1.333241
79500	-390.1346	-318.0082	-72.12633	9.101311	3.365123	0.0325554	0.162889	0.0348927	0.0313273	0.0190935	0.162481	0.0474448	0.00416805	0.0542426	0.000332612	0.0907617	0.0100338	0.0206968	0.060805	0.010884	0.0566521	0.0519035	0.012383	0.017693	0.00142037	0.00244621	0.0666893	0.241284	0.238743	0.0148327	0.128414	0.00407544	0.0182661	0.194751	0.068624	0.0231218	0.0287909	0.208611	0.0684615	0.00239845	0.0814944	0.00901798	0.0948673	0.0994727	0.0531651	0.0339962	0.00412876	0.0124834	0.104698	0.07379564	-0.2161604	0.0668742	0.103041	0.062785	0.0623402	0.0477572	0.0348632	0.0834675	0.0314635	0.031612	0.115	0.19302	0.00530918	0.0209038	0.0301727	0.111391	0.3738936	10	50.38643	0.2015509	0.415674	0.74993	1.08381	1.75059	0.166844	0.270911	0.136991	0.141874	0.173475	0.109906	0.1577332	2.370417
79600	-405.2129	-325.2817	-79.93118	12.00388	2.025421	0.017508	0.0881373	0.0344365	0.0624503	0.0633774	0.00808385	0.0213726	0.0400154	0.078197	0.0661789	0.127894	0.00833965	0.0307703	0.0253912	0.0309469	0.224553	0.00637979	0.211721	0.0184924	0.0420882	0.0752543	0.00725586	0.235624	0.0986771	0.0120094	0.132191	0.0109591	0.0945474	0.189808	0.0124207	0.0931987	0.345973	0.0161627	0.0477725	0.00369408	0.100048	0.00333466	0.169714	0.110775	0.0180594	0.0124575	0.0316739	0.0637246	0.0167725	0.05916341	-0.1043419	0.0901682	0.125446	0.0263797	0.0304337	0.0120226	0.118891	0.0812217	0.06826	0.0152536	0.10103	0.00920319	0.0508837	0.107539	0.0876424	0.0756257	0.3986542	9	50.31393	0.1736755	0.29629	0.65769	1.07061	1.97541	0.191036	0.225263	0.121039	0.0855888	0.153337	0.223736	0.2943124	1.354528
79700	-412.07	-323.1696	-88.90036	12.97664	1.167742	0.0115768	0.106191	0.0101918	0.00544984	0.057615	0.0027064	0.0326176	0.0128473	0.0995451	0.0323965	0.187322	0.0299813	0.00965238	0.146555	0.0157277	0.135432	0.0445429	0.0097317	0.0142901	0.00926752	0.00925775	0.0187673	0.000618565	0.247013	0.0405244	0.198372	0.0301323	0.0605545	0.218875	0.0120314	0.0522042	0.0891687	0.00783653	0.0116162	0.0200139	0.0497901	0.0089072	0.0797154	0.230955	0.0138862	0.0137086	0.0166182	0.00517902	0.0584574	0.05207892	-0.01148862	0.108019	0.0819758	0.0679814	0.0181802	0.00143333	0.00539316	0.121372	0.0708696	0.0316107	0.100062	0.0539219	0.0170949	0.119992	0.130768	0.0713258	0.3005738	4	50.11419	0.1437036	0.169159	0.521953	1.02305	2.28584	0.160979	0.240945	0.0866226	0.117095	0.159911	0.234447	0.2890852	1.039741
79800	-414.5896	-316.6244	-97.9652	9.728043	1.825191	0.0985949	0.00389527	0.0602523	0.0313044	0.00496584	0.0248148	0.0275779	0.108996	0.00156998	0.163229	0.0543729	0.0259365	0.0583325	0.00978324	0.0219091	0.0139146	0.050071	0.214155	0.024063	0.22836	0.00560447	0.149722	0.0266245	0.0356728	0.00151272	0.048112	0.0211439	0.212228	0.388545	0.0484224	0.0128467	0.270208	0.293496	0.0885982	0.0484707	0.181527	0.0467255	0.506475	0.0675344	0.0451761	0.0297384	0.333672	0.000326146	0.319915	0.1080729	-0.0791679	0.0336435	0.0109178	0.0127563	0.0134229	0.00300515	0.0621432	0.0727862	0.0362761	0.00193949	0.182168	0.269325	0.00646567	0.0395955	0.247023	0.00853187	0.6317592	8	50.368	0.1237442	0.271475	0.635037	1.06493	2.02856	0.266576	0.313854	0.0937879	0.0821965	0.112869	0.130716	0.5525913	1.143267
79900	-427.319	-324.2288	-103.0902	7.78473	3.979051	0.0240843	0.0455649	0.0758938	0.0550167	0.0489245	0.00610923	0.220543	0.48952	0.0132907	0.130306	0.202971	0.0213912	0.134194	0.21193	0.00580602	0.417844	0.158084	0.221226	0.170711	0.00732668	0.00441373	0.384759	0.445091	0.048857	0.0439693	0.729765	0.0447329	0.189654	0.0351417	0.107277	0.00491518	0.249426	0.000309139	0.055226	0.0187457	0.448243	0.514714	0.0502075	0.160209	0.0141901	0.0353721	0.00313882	0.0264273	0.181811	0.144531	-0.1157766	0.0412635	0.0756139	0.0188486	0.0163334	0.00221321	0.0668315	0.0970407	0.0636371	0.0850779	0.0133441	0.204812	0.0244751	0.0916203	0.154681	0.0442081	0.3925164	11	52.83698	0.2251395	0.453208	0.774482	1.0844	1.68791	0.28517	0.32907	0.117298	0.0678595	0.116709	0.0838931	0.2767398	1.418359
80000	-414.9267	-329.7457	-85.181	6.448728	6.266333	0.06928	0.152706	0.152318	0.0391622	0.0738412	0.0300855	0.0133126	0.179619	0.0450635	0.027862	0.243987	0.0200934	0.153855	0.0632846	0.0686457	0.218387	0.234525	0.0834715	0.0283493	6.19354e-05	0.0652464	0.0472212	0.161395	0.313965	0.0656368	0.0582192	0.0318256	0.21428	0.0464972	0.0282678	0.221354	0.10895	0.0865653	0.0524555	0.0396133	0.252868	0.085957	0.0911994	0.0630435	0.0658591	0.0318364	0.0236847	0.00046765	0.144088	0.09173172	-0.1031991	0.0725951	0.0480551	0.0842185	0.0276507	0.000903827	0.136389	0.100898	0.0202902	0.00768756	0.0806063	0.0660476	0.0401843	0.0413788	0.158248	0.114847	0.2723808	11	52.2293	0.215383	0.547457	0.829122	1.08066	1.54277	0.259143	0.353648	0.0882766	0.0681897	0.108177	0.122565	0.1691817	1.609989
80100	-396.4038	-325.394	-71.00974	8.677348	2.015822	0.0431835	0.0130071	0.0636514	0.0544798	0.0124179	0.061311	0.00486709	0.0202978	0.0378666	0.00811217	0.290647	0.0118174	0.102637	0.00425397	0.0869377	0.00454219	0.0393898	0.161661	0.0335136	0.0461741	0.0324782	0.00361587	0.116564	0.0976882	0.12237	0.500968	0.134899	0.0798865	0.0279255	0.0276915	0.0313473	0.12969	0.0338253	0.0060653	0.00642325	0.0100065	0.128256	0.011978	0.105985	0.0349943	0.0403855	0.0144043	0.0289753	0.150022	0.06661985	-0.0915334	0.0634903	0.00334665	0.0533235	0.0807504	0.0501362	0.00294113	0.138855	0.13378	0.00180375	0.104064	0.00078251	0.00325894	0.145957	0.0981699	0.119341	0.3434199	11	51.44631	0.1376562	0.295156	0.656686	1.07038	1.97778	0.266803	0.21213	0.201975	0.0778619	0.107675	0.133556	0.2518866	1.363391
80200	-422.9241	-321.0439	-101.8802	9.676563	4.336803	0.210131	0.0117285	0.0488603	0.0103844	0.0587724	0.0109511	0.50967	0.249446	0.059689	0.030286	0.261484	0.0297081	0.0469863	0.471173	0.0294041	0.147186	0.0106467	0.0848758	0.0354322	0.0880836	0.025543	0.195261	0.157197	0.198659	0.0569061	0.218602	0.00886533	0.0481994	0.0285191	0.090216	0.207419	0.348789	0.000259835	0.0296702	0.0367602	0.000950709	0.331914	0.0230475	0.054214	0.00508395	0.0745551	0.0272897	0.343422	0.312897	0.135885	-0.02653077	0.0611127	0.0675892	0.0154304	0.0069834	0.0215834	0.10826	0.119272	0.034737	0.00685099	0.101627	0.0416258	0.128174	0.122987	0.0914388	0.072329	0.2413694	9	51.84204	0.2215121	0.471959	0.786106	1.08421	1.65772	0.244958	0.221962	0.091581	0.11122	0.138471	0.191808	0.2148386	1.123492
80300	-407.7183	-319.0205	-88.69781	7.082808	2.995311	0.0832996	0.132773	0.0135161	0.00235169	0.151565	0.203347	0.0304402	0.0438858	0.0489092	0.231722	0.0264266	0.0428644	0.111291	0.0982938	0.0276347	0.035858	0.0221291	0.0286386	0.110287	0.087892	0.0858725	0.0386081	0.540281	0.00918204	0.0339224	0.0236035	0.00771806	0.0908273	0.0431078	0.340096	0.0143675	0.140887	0.100769	0.065421	0.036238	0.241873	0.0112485	0.238489	0.0865374	0.281034	0.0528331	0.0452125	0.0569736	0.140572	0.1326962	-0.1278746	0.120062	0.0157677	0.0334625	0.0377934	0.020141	0.00386894	0.176047	0.0727285	0.00210358	0.0968913	0.000466657	0.0502344	0.192597	0.125256	0.05258	0.4205158	10	51.8167	0.1368344	0.388899	0.731268	1.08249	1.79734	0.109827	0.297613	0.176552	0.131595	0.131376	0.153037	0.2926412	1.436967
