Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
63800	-368.2829	-322.201	-46.08193	12.94905	1.874818	0.00176292	0.0132941	0.102817	0.0418234	0.003089	0.0566164	0.0474748	0.0406674	0.00330825	0.00522877	0.0325012	0.0090692	0.0420483	0.0346506	0.00868697	0.03579	0.0334293	0.0314604	0.00125189	0.0269253	0.00348444	0.0312235	0.000792959	0.0255201	0.00104167	0.065606	0.0259738	0.0770653	0.00543467	0.0147926	0.13954	0.0132858	0.114445	0.0173213	0.0894287	0.0173703	0.0293098	0.0113	0.0274694	0.0204962	0.0143415	0.313339	0.0115357	0.00504117	0.05153344	-0.06413617	0.0684766	0.0156894	0.00589813	0.0854459	0.00843352	0.0289929	0.0594645	0.10978	0.0331571	0.144582	0.0637271	0.118897	0.155116	0.0865912	0.0157495	0.2915901	12	53.85096	0.1853132	0.277859	0.641006	1.06652	2.01462	0.208644	0.266281	0.15778	0.0535226	0.119579	0.194194	0.2274539	1.281974
63900	-411.7005	-315.0005	-96.70002	10.79726	5.034243	0.122516	0.0783233	0.110773	0.0268515	0.129531	0.000966046	0.234327	0.00162512	0.00713363	0.00949496	0.149673	0.0215481	0.00707076	0.154149	0.213489	0.124281	0.000599053	0.210819	0.032627	0.0996628	0.00679563	0.0193876	0.050403	0.10153	0.0809228	0.212068	0.00745814	0.092709	0.0642114	0.0165481	0.0458719	0.085814	0.0704965	0.109702	0.108867	0.0014077	0.169815	0.0721573	0.0645845	0.00878069	0.00291168	0.0327292	0.152902	0.0251906	0.09256661	-0.1170078	0.0657705	0.16364	0.0907735	0.0239717	0.0128156	0.0525468	0.0805816	0.0245296	0.00585559	0.175779	0.0798953	0.0262858	0.0864329	0.07566	0.0354626	0.3261468	7	59.01404	0.2296149	0.503494	0.804776	1.08324	1.60849	0.176493	0.260998	0.0873501	0.10263	0.230609	0.14192	0.209139	1.559474
64000	-382.521	-312.2812	-70.23976	8.107535	1.820643	0.15095	0.027391	0.0535343	0.0986786	0.00663495	0.0925467	0.0433164	0.042048	0.00805404	0.036241	0.155305	0.04535	0.0231092	0.000543683	0.0252063	0.106195	0.11732	0.0806632	0.0112098	0.0527673	0.00219469	0.0338764	0.00306455	0.187293	0.321438	0.111056	0.0232405	0.0500639	0.120972	0.140749	0.0349703	0.20448	0.00301843	0.00340726	0.0718135	0.0410345	0.0064928	0.0774824	0.000886399	0.0266582	0.0413683	0.0470554	0.00517423	0.0163869	0.05967549	-0.1054522	0.0897975	0.0135241	0.0467305	0.056761	0.0173429	0.0105152	0.198218	0.0279891	0.0492508	0.159411	0.0648861	0.0856778	0.0538335	0.0421029	0.0839602	0.3599865	10	53.69273	0.134232	0.270882	0.634477	1.06478	2.02986	0.194111	0.240778	0.224543	0.0759836	0.137108	0.127477	0.2545342	1.414295
64100	-392.4256	-320.3667	-72.05891	7.723633	2.212942	0.0188672	0.00891167	0.0302518	0.00105298	0.0576807	0.112888	0.0410843	0.112024	0.0150813	0.0510408	0.00531614	0.059155	0.0286495	0.0644773	0.00182572	0.0153378	0.0364055	0.0471886	0.226555	0.016703	0.173158	0.0226871	0.00186429	0.0423061	0.0149096	0.0102125	0.0673299	0.343927	0.129212	0.0120629	0.0715553	0.00142174	0.144773	0.0453194	0.0347386	0.00564423	0.0447905	0.115638	0.0601719	0.0399855	0.0987143	0.0590272	0.120609	0.0252332	0.05629842	-0.07071218	0.104796	0.0587577	0.0202757	0.036735	0.0317205	0.164163	0.0643373	0.0479206	0.00822758	0.131195	0.161077	0.0213195	0.0320518	0.0615415	0.0558812	0.294054	8	52.59051	0.2142855	0.317434	0.675902	1.07451	1.93216	0.157101	0.21871	0.156256	0.145414	0.139145	0.183373	0.2233418	1.31661
64200	-405.0133	-321.3331	-83.68017	8.797335	1.801215	0.0430116	0.0153225	0.00761466	0.011676	0.0953975	0.289494	0.16109	0.0317168	0.0173979	0.00586452	0.0310799	0.0037827	0.0178141	0.0281812	0.070411	0.117316	0.00441129	0.0171263	0.120969	0.119489	0.0168726	0.0694637	0.00885041	0.0672508	0.00645001	0.0406887	0.0765871	0.0148844	0.0611452	0.00110694	0.0103787	0.201852	0.00325848	0.110507	0.173	0.0130959	0.239804	0.121588	0.137596	0.163022	0.00843777	0.0224458	0.0566017	0.0252596	0.05137959	-0.1141321	0.112916	0.0463763	0.0949153	0.0356927	0.036158	0.00562077	0.134413	0.0585661	0.0723585	0.0504093	0.0183935	0.00166016	0.152503	0.158499	0.0215192	0.526923	8	54.87238	0.2417354	0.268333	0.632061	1.06411	2.03549	0.196432	0.256729	0.15561	0.066452	0.214223	0.110555	0.4127909	1.276489
64300	-408.7599	-326.7512	-82.00864	9.255446	3.606059	0.00432906	0.0596477	0.262136	0.0152536	0.0166667	0.142377	0.0382814	0.0965495	0.0101384	0.0586955	0.0136258	0.0327458	0.0097532	0.0436841	0.235005	0.0075891	0.0226179	0.0911118	0.14246	0.39393	0.33167	0.108333	0.0264665	0.0849074	0.040132	0.00754961	0.0428948	0.00772334	0.0397397	0.121129	0.0456452	0.103192	0.0644159	0.147539	0.0696736	0.0957339	0.0338375	0.0208926	0.00651327	0.248279	0.113496	0.0155164	0.324681	0.0365656	0.06776852	-0.1798989	0.0802225	0.0668163	0.0219201	0.039939	0.0664131	0.049469	0.0382505	0.0428884	0.0870921	0.00064964	0.307752	0.014941	0.049155	0.0792346	0.0552561	0.3851492	12	50.70479	0.2023825	0.431318	0.760381	1.08422	1.72408	0.196946	0.240026	0.158849	0.138999	0.142237	0.122944	0.2052503	1.876485
64400	-415.946	-318.8065	-97.1395	10.44834	4.018091	0.0424397	0.00290943	0.359461	0.0162767	0.187935	0.122942	0.0183036	0.0609283	0.102284	0.122302	0.193787	0.0688614	0.0342703	0.00339448	0.233659	0.0250482	0.00378268	0.00780678	0.0486811	0.0762422	0.33414	0.343271	0.00699458	0.079953	0.0252507	0.00636166	0.107794	0.00175405	0.0475604	0.157903	0.0088804	0.137395	0.403277	0.0329207	0.0489479	0.342167	0.154191	0.0162377	0.0458473	0.0192008	0.0771986	0.0179624	0.438375	0.0503234	0.09777001	0.05572919	0.161219	0.137014	0.215241	0.0440389	0.0472191	0.00199133	0.0667411	0.00534469	0.00457546	0.0283789	0.0883392	0.0338938	0.0756432	0.0795833	0.0107772	0.3848579	10	53.57215	0.1516294	0.455353	0.775832	1.0844	1.68442	0.179958	0.268586	0.141225	0.0869748	0.191338	0.131918	0.4405871	0.8735115
64500	-398.7408	-316.8979	-81.84288	8.429571	4.908703	0.107358	0.0189939	0.0821461	0.00019303	0.0420771	0.262117	0.00744745	0.0559901	0.0135964	0.0240954	0.0550575	0.0457296	0.00128729	0.048053	0.172724	0.0058264	0.00198064	0.113855	0.0399227	0.255495	0.0785679	0.0877841	0.103629	0.0599483	0.0392613	0.00187404	0.0109676	0.0537085	0.0676522	0.00592554	0.0159286	0.336872	0.00953253	0.271839	0.0201886	0.0420362	0.0101234	0.0700787	0.277443	0.260808	0.0405925	0.00760557	0.0152139	0.295758	0.08058915	0.02045178	0.0884459	0.0630003	0.0173665	0.0477918	0.169443	0.0107738	0.14134	0.00927019	0.0065548	0.0328153	0.0472545	0.022872	0.223825	0.0283314	0.090916	0.4307741	9	51.20327	0.1316124	0.498241	0.80174	1.08346	1.61656	0.15629	0.297069	0.193938	0.0918379	0.171589	0.0892765	0.4512259	0.9546751
64600	-425.4452	-318.3764	-107.0688	14.84813	1.882234	0.0634834	0.176689	0.0268094	0.208907	0.100628	0.102479	0.374158	0.014516	0.128884	0.0347589	0.0466422	0.03955	0.233953	0.14853	0.0362368	0.13812	0.710979	0.052975	0.286101	0.000114763	0.0164367	0.0374513	0.0120178	0.0130647	0.0163478	0.12722	0.0877134	0.0565052	0.0700064	0.0634923	0.151846	0.0514111	0.0640355	0.33408	1.03058	0.00492277	0.0630057	0.301834	0.220215	0.0644853	0.021062	0.0153068	0.0151806	0.213561	0.1296824	-0.1335999	0.134877	0.00713025	0.0315231	0.00120539	0.0697573	0.0849719	0.103979	0.0801925	0.0111117	0.19732	0.0072261	0.0322735	0.00673487	0.160321	0.0713763	0.4102647	9	50.7002	0.1349022	0.2788	0.641876	1.06674	2.01258	0.287083	0.19826	0.120536	0.0836484	0.175034	0.135439	0.2766648	1.482894
64700	-428.1862	-324.5001	-103.6861	9.606054	2.949271	0.14684	0.0795642	0.01703	0.110782	0.27107	0.136387	0.263377	0.0191507	0.00250274	0.0625888	0.208685	0.0376409	0.0692877	0.207244	0.257223	0.114057	0.034834	0.155654	0.0910474	0.0281669	0.00327012	0.00505548	0.0261227	0.0561724	0.187396	0.182095	0.000643936	0.134621	0.0946395	0.0550078	0.0499486	0.0642348	0.137843	0.312324	0.259178	0.00682459	0.218697	0.0240561	0.017306	0.272037	0.409164	0.586667	0.0261803	0.0733713	0.1593341	-0.01633276	0.0423705	0.0379873	0.0112051	0.00880385	0.0380819	0.00439528	0.198488	0.0493344	0.0153872	0.22223	0.0526366	0.0115239	0.106245	0.18459	0.0167208	0.2547407	10	54.35312	0.2271431	0.385299	0.72868	1.08225	1.80377	0.219645	0.195216	0.154845	0.0756211	0.230969	0.123704	0.2384079	1.068508
64800	-396.8014	-314.0145	-82.7869	6.369132	2.642963	0.016102	0.157344	0.0288422	0.0603893	0.149106	0.136345	0.199642	0.0206825	0.101594	0.0294541	0.0553697	0.0153814	0.230891	0.157425	0.0159137	0.151714	0.0519422	0.0177688	0.00569328	0.00232692	0.068682	0.208159	0.0277925	0.105347	0.00304136	0.034092	0.0289906	0.181998	0.0234116	0.0703924	0.00783596	0.0142195	0.0140313	0.113608	0.643003	0.342752	0.0324015	0.0125173	0.234826	0.0340374	0.0604912	0.096992	0.0204571	0.183917	0.08871605	-0.08486741	0.110113	0.0294436	0.0322822	0.00500013	0.0517419	0.00215645	0.0646508	0.133177	0.00444115	0.251374	0.10124	0.058665	0.00587351	0.0265525	0.123289	0.4504342	11	50.91754	0.1885873	0.359605	0.709625	1.08008	1.85069	0.23997	0.288124	0.138015	0.104473	0.108671	0.120746	0.3655668	1.232153
64900	-397.692	-314.7446	-82.94737	9.775757	2.948929	0.0780351	0.0149418	0.162058	0.0034659	0.00941351	0.167668	0.00191237	0.104971	0.0796228	0.0291077	0.0730219	0.0115857	0.0773848	0.0599556	0.0979848	0.0127894	0.0967258	0.534776	0.0599839	0.00159318	0.0485816	6.10986e-05	0.0135103	0.0295975	0.0294426	0.0282873	0.160374	0.218186	0.00507644	0.0575075	0.0827266	0.217204	0.0437079	0.0150734	0.0104414	0.00301153	0.27884	0.0331803	0.0161904	0.1888	0.00993661	0.167688	0.0148636	0.00665195	0.08771758	-0.1543663	0.0378246	0.0373654	0.133038	0.0275826	0.0217427	0.0572366	0.0255832	0.0877218	0.0286992	0.196145	0.00944359	0.114221	0.109872	0.0564996	0.057025	0.4284769	10	53.73491	0.1812306	0.385272	0.728661	1.08225	1.80382	0.180834	0.265773	0.0746371	0.0957811	0.20021	0.182764	0.2741106	1.563153
65000	-402.3384	-317.0375	-85.30084	11.18804	1.629367	0.13763	0.0572986	0.0297944	0.0158953	0.196369	0.0586493	0.0329806	0.0400553	0.00764834	0.0135878	0.0720632	0.0705043	0.00426061	0.11194	0.146773	0.34882	0.173679	0.213478	0.0472304	0.00490621	0.128373	0.0615297	0.0239907	0.00906321	0.114796	0.247266	0.0881883	0.114629	0.0916501	0.0917698	0.199871	0.0194728	0.0798985	0.268275	0.0228762	0.115321	0.0417862	0.0213273	0.0168244	0.000104232	0.129351	0.0352656	0.0251072	0.0386892	0.09594194	-0.01306538	0.0386045	0.0674141	0.0736116	0.0527457	0.00209663	0.0292549	0.048842	0.0333412	0.0479705	0.113479	0.231288	0.0314492	0.090456	0.0561103	0.0833365	0.3446176	9	52.12108	0.1976832	0.244633	0.608763	1.05719	2.08941	0.233494	0.297035	0.0705211	0.0937345	0.158526	0.14669	0.3315523	1.039407
65100	-394.8338	-318.6748	-76.15893	7.355775	2.817717	0.192525	0.0123364	0.00779528	0.0121009	0.134309	0.00866523	0.274356	0.0356015	0.0261742	0.000917012	0.0804596	0.000428233	0.02786	0.127431	0.0297503	0.0505298	0.0412209	0.0916314	0.0698963	0.00795121	0.058849	0.0296744	0.0953196	0.00624094	0.000756559	0.230506	0.056486	0.0456162	0.00248915	0.00288739	0.00545944	0.00236645	0.00621582	0.299423	0.123598	0.0363344	0.017642	0.0700396	0.172681	0.000381945	0.0369819	0.0149756	0.0564406	0.160331	0.06329056	0.01938195	0.115941	0.0053702	0.0645565	0.0488965	0.00758145	0.0686029	0.0557268	0.0419216	0.00744448	0.245998	0.0865974	0.00299414	0.170523	0.0521233	0.0257239	0.3358463	10	53.54687	0.09723532	0.374649	0.720909	1.08145	1.82299	0.177721	0.250796	0.0871606	0.0713966	0.150955	0.261971	0.3552283	0.945438
65200	-390.0862	-314.5348	-75.55138	8.57713	2.417796	0.0191597	0.00266915	0.0146885	0.0200849	0.0476829	0.0645497	0.123637	0.0415492	0.027171	0.0283639	0.300068	0.0724437	0.0785944	0.0615292	0.0892826	0.0319036	0.141078	0.105132	0.0109733	0.0588241	0.0148396	0.0204023	0.0318062	0.00730617	0.0315774	0.0223789	0.00468529	0.0844945	0.126937	0.0669861	0.08052	0.00471339	0.294241	0.178745	0.133944	0.0343814	0.0144306	0.0765427	0.0510078	0.00222868	0.014752	0.0312687	0.163408	0.11994	0.05822923	-0.0285173	0.065949	0.0560773	0.0859333	0.00804021	0.00645093	0.148031	0.0147576	0.0169385	0.0261726	0.052647	0.236638	0.0130317	0.219709	0.0457498	0.00387439	0.3319647	10	55.23788	0.16068	0.338522	0.693171	1.07763	1.89068	0.202457	0.232234	0.104017	0.115371	0.126022	0.219898	0.3034474	1.093978
65300	-375.9448	-321.1538	-54.79101	11.47398	2.398816	0.00525907	0.047071	0.241515	0.101497	0.0120842	0.0036519	0.0777499	0.00897528	0.00662401	0.00456184	0.0547507	0.0168293	0.0310658	0.0176704	0.00118434	0.0951869	0.0591261	0.0153875	0.0284298	0.00617894	0.0127073	0.00499495	0.046018	0.00202487	0.0159448	0.0339994	0.0074272	0.00422412	0.162401	0.00234301	0.0343091	0.0169877	0.168447	0.0608729	0.0197124	0.00598881	0.0979032	0.0101248	0.00527935	0.0275287	0.00838309	0.0605138	0.127989	0.165552	0.04068584	-0.1745581	0.0549447	0.0918709	0.0196453	0.0280789	0.0220623	0.0263832	0.0937627	0.0708116	0.0074174	0.104268	0.0983578	0.02817	0.160692	0.135096	0.0584399	0.3778941	10	50.11987	0.209549	0.336649	0.691671	1.07738	1.8943	0.223485	0.308127	0.0956356	0.0794082	0.116235	0.177109	0.203336	1.858471
65400	-389.2777	-327.3907	-61.88698	11.15878	2.772178	0.0273072	0.0150074	0.0135302	0.125642	0.0059969	0.147034	0.0592124	0.0403254	0.107753	0.0305059	0.129405	0.0354473	0.028796	0.0382971	0.0642381	0.0709761	0.0372284	0.115342	0.00851684	0.020139	0.0329299	0.00485566	0.00224212	0.156644	0.0233388	0.0238017	0.010339	0.128099	0.0071504	0.00904443	0.00140452	0.0202957	0.0129165	0.100303	0.179259	0.0165283	0.0489965	0.0666258	0.0342563	0.00139368	0.0258168	0.0188822	0.0847004	0.0163309	0.05323869	0.002116575	0.11433	0.0253314	0.0627595	0.0399618	0.017236	0.0347628	0.0880137	0.0412314	0.000760599	0.0414679	0.114773	0.0470961	0.24878	0.0909864	0.0325095	0.2313658	10	53.43631	0.1719792	0.370831	0.718079	1.08113	1.82996	0.153807	0.264847	0.189322	0.0521838	0.081259	0.258581	0.2334824	0.9909348
65500	-401.2546	-323.4145	-77.84007	14.78539	1.886031	0.0899055	0.00203195	0.032396	0.108382	0.00608621	0.171956	0.0453099	0.04941	0.0527415	0.00298675	0.0916121	0.0762302	0.162713	0.0220115	0.219855	0.101653	0.0163904	0.115978	0.00461644	0.061303	0.0598507	0.000474616	0.118837	0.0454002	0.0986629	0.0592998	0.000450704	0.00840891	0.0267824	0.0329069	0.00512317	0.00341036	0.0237347	0.0179376	0.193488	0.000124955	0.019127	0.0661629	0.154974	0.000865175	0.0574628	0.00227837	0.172289	0.0556762	0.08825132	0.01220748	0.0665415	0.0641484	0.0805535	0.0192617	0.0315913	0.0320598	0.0378313	0.0145838	0.00603906	0.121009	0.0851739	0.122617	0.187785	0.0888656	0.0419382	0.233889	11	50.08334	0.1370531	0.27928	0.64232	1.06686	2.01154	0.230837	0.273454	0.133551	0.135391	0.106412	0.120356	0.2460965	0.9503955
65600	-430.439	-323.364	-107.075	12.61323	2.456591	0.0621325	0.00617512	0.126508	0.111691	0.0369692	0.508029	0.265427	0.0835365	0.0712819	0.179048	0.207261	0.0544854	0.0692817	0.0923289	0.280218	0.377712	0.0543895	0.0521936	0.117828	0.0500595	0.0751865	0.240148	0.0881966	0.512095	0.0157081	0.00163822	0.0162313	0.116175	0.746301	0.204754	0.052055	0.0158383	0.279859	0.187974	0.387983	0.0232795	0.0616627	0.0910502	0.0190542	0.335339	0.0707701	0.113047	0.123854	0.399057	0.1876532	-0.09582799	0.0694293	0.034949	0.0301791	0.0700234	0.0161629	0.0193746	0.119951	0.016725	0.0138065	0.0545584	0.241506	0.0526468	0.0910029	0.152814	0.0168715	0.2654741	12	55.51543	0.2435582	0.342302	0.696179	1.07812	1.8834	0.225579	0.271372	0.1053	0.0921031	0.13691	0.168737	0.1696461	1.56487
65700	-418.8707	-329.0404	-89.83025	9.919019	2.174051	0.0715879	0.0115126	0.0876999	0.0862969	0.0759937	0.0343894	0.103945	0.0153644	0.0186324	0.00302529	0.0429691	0.0332787	0.0972038	0.342097	0.124955	0.0929467	0.027318	0.194144	0.0118728	0.00994687	0.00900858	0.0990757	0.112413	0.0342011	0.016615	0.05783	0.0437502	0.0199999	0.00240038	0.102248	0.061736	0.0341209	0.00682817	0.141961	0.118385	0.0964712	0.0813451	0.306134	0.0888461	0.0487642	0.0495122	0.036382	0.0245594	0.202176	0.06767954	0.1000946	0.0611397	0.0498245	0.0968765	0.0111657	0.0032584	0.0355592	0.177625	0.0445612	0.00633198	0.00209197	0.022762	0.0550608	0.145517	0.240746	0.0474806	0.348457	7	50.70531	0.1307782	0.313202	0.672331	1.07379	1.94067	0.140562	0.322815	0.124779	0.0600749	0.223397	0.128372	0.4485516	0.7768493
65800	-411.4559	-321.2432	-90.21275	8.198116	1.718706	0.00182933	0.0157678	0.000902725	0.0493398	0.417973	0.0936491	0.277197	0.0539157	0.0335442	0.0219113	0.0439346	0.0369616	0.0028228	0.53635	0.0432771	0.117316	0.00721574	0.187815	0.0451764	0.0291087	0.000402602	0.0265083	0.0786579	0.0235512	0.0647104	0.0559253	0.00378919	0.0588567	0.17289	0.140527	0.169365	0.0214102	0.232471	0.714825	0.314415	0.0225387	0.0264548	0.0142136	0.0259977	0.018261	0.190568	0.0134673	0.151006	0.0151605	0.1123109	-0.04293026	0.180273	0.0813256	0.0653202	0.0508817	0.052473	0.0350811	0.0468174	0.0631026	0.035582	0.0254463	0.175204	0.0201947	0.0686881	0.0889435	0.0106671	0.3868979	9	50.91372	0.1864206	0.257218	0.621328	1.06105	2.06041	0.156182	0.318604	0.153111	0.116801	0.1372	0.118102	0.3439676	1.124809
65900	-432.7349	-321.0265	-111.7083	6.708991	2.79154	0.100753	0.0895575	0.0892285	0.0120275	0.0685333	0.130475	0.00136521	0.202158	0.38234	0.0618806	0.214751	0.0454946	0.040725	0.513496	0.410102	0.0467636	0.00325545	0.192087	0.134	0.06136	0.116835	0.81816	0.0271137	0.116292	0.116953	0.0147353	0.298286	0.426507	0.0284942	0.217045	0.112526	0.586468	0.0197336	0.00211104	0.3418	0.0304606	0.338502	0.403912	0.0830352	0.0392188	0.0287118	0.119448	0.145727	0.0410115	0.137024	-0.07412105	0.132295	0.0253405	0.0611495	0.0168623	0.0297416	0.0665299	0.0681804	0.0198937	0.0264758	0.0188902	0.233951	0.118969	0.0638998	0.0443238	0.0734967	0.4170496	9	51.2972	0.2419864	0.372463	0.719291	1.08127	1.82697	0.196936	0.254874	0.121956	0.104214	0.151907	0.170113	0.3429285	1.216141
66000	-412.8762	-322.5571	-90.31909	8.539805	3.688722	0.00360488	0.0261712	0.122084	0.00102009	0.0948109	0.245068	0.116738	0.299202	0.0465299	0.0235989	0.255337	0.0786899	0.0392414	0.200984	0.046243	0.0189622	0.103162	0.153113	0.113577	0.138703	0.190307	0.00627492	0.0147563	0.0591827	0.106023	0.0627128	0.183816	0.0792991	0.0364881	0.0883363	0.0296165	0.0829877	0.0227429	0.0529808	0.146144	0.146335	0.129389	0.129552	0.137296	0.19004	0.0295374	0.0813446	0.0996443	0.00948717	0.1232127	-0.124464	0.0674168	0.0228584	0.0981062	0.0560026	0.0315838	0.00267747	0.0964639	0.189797	0.0243116	0.114082	0.00700803	0.0246682	0.0499629	0.134121	0.0809397	0.3114664	10	50.8897	0.2408944	0.436399	0.763707	1.08431	1.71559	0.246448	0.212398	0.182945	0.102253	0.0824335	0.173521	0.1870024	1.665575
66100	-414.1043	-320.2619	-93.84249	7.894475	2.018533	0.0637258	0.0588978	0.317909	0.0190871	0.144105	0.344207	0.0895762	0.168846	0.00733679	0.0333152	0.0318566	0.0659334	0.0226293	0.330853	0.265516	0.137122	0.392012	0.102719	0.189414	0.00635099	0.0305981	0.029348	0.00353799	0.00529759	0.117419	0.0130118	0.179126	0.214732	0.0254028	0.0312185	0.0144916	0.0199967	0.0384508	0.0226369	0.113316	0.12682	0.112609	0.00349071	0.160738	0.488806	0.237575	0.111116	0.0045661	0.20304	0.1363676	0.04845151	0.0710111	0.00830775	0.0284697	0.0113114	0.0464319	0.0773231	0.0793417	0.0813096	0.000760172	0.194606	0.140739	0.0268918	0.184319	0.0330138	0.0161641	0.4372994	10	50.17561	0.2239418	0.295477	0.65697	1.07045	1.97711	0.23363	0.297349	0.097747	0.0981124	0.111527	0.161635	0.4857509	0.9002544
66200	-409.2953	-325.8301	-83.46523	12.34254	3.956583	0.0573515	0.0329062	0.0808305	0.0890751	0.0774712	0.0776361	0.0990053	0.0543572	0.0414312	0.0311093	0.0687981	0.0997647	0.0223661	0.0386757	0.103578	0.0318574	0.0407101	0.103489	0.0394151	0.0207101	0.195616	0.130211	0.0173183	0.00127396	0.13954	0.0352151	0.0490558	0.0746117	0.117728	0.00106051	0.00320938	0.0180722	0.284679	0.0843813	0.110569	0.0483789	0.300218	0.27581	0.0256956	0.319332	0.0592433	0.146356	0.0028461	0.192523	0.1047595	-0.02740439	0.0630576	0.0325667	0.0978184	0.00211517	0.0151702	0.11129	0.0481201	0.0438432	0.0152943	0.0505167	0.00572438	0.0577503	0.199361	0.14977	0.107602	0.3089043	11	51.41332	0.226995	0.451961	0.773694	1.08441	1.68994	0.211118	0.229022	0.115845	0.0628216	0.185423	0.195771	0.2814999	1.097351
66300	-374.6237	-325.1531	-49.47064	8.548759	1.165151	0.0493018	0.000850335	0.020781	0.0183191	0.0445818	0.0897998	0.0220581	0.132194	0.0238212	0.0108997	0.0336224	0.003045	0.0290581	0.0421898	0.0490993	0.00707148	0.0435272	0.0483104	0.0059008	0.0159379	0.0214264	0.0900166	0.00785023	0.0105524	0.179686	0.0228412	0.0114233	0.00754584	0.0227459	0.0377726	0.0238299	0.00589504	0.147861	0.00639869	0.00940654	0.126481	0.000757894	0.0436153	0.0273195	0.0235061	0.0853503	0.00455072	0.00460909	0.0767005	0.02916611	-0.03669872	0.0903083	0.0626793	0.0195093	0.00311255	0.00238592	0.0444883	0.0956098	0.0851757	0.0272981	0.119338	0.183628	0.0524356	0.113173	0.042674	0.0581843	0.2996956	10	51.20332	0.2572697	0.168681	0.521326	1.02276	2.28723	0.276201	0.27476	0.0813791	0.0895333	0.0993941	0.178732	0.2629969	1.139541
66400	-386.0387	-317.4915	-68.54722	9.801254	1.253438	0.0170619	0.0324479	0.00313286	0.0167885	0.141521	0.146387	0.0203237	0.076213	0.0282766	0.0280766	0.0238405	0.0266919	0.055049	0.151535	0.0319435	0.00362445	0.0370285	0.116573	0.0524191	0.0417087	0.00240213	0.0359074	0.011977	0.0524327	0.193467	0.00973892	0.113658	0.110692	0.00243433	0.0710218	0.0827898	0.0223909	0.0305078	0.00705793	0.230945	0.0680824	0.0631039	0.00724974	0.00895861	0.00461618	0.142948	0.118065	0.0413077	0.00903255	0.04967315	-0.06557902	0.153735	0.040947	0.0503687	0.0114373	0.00217483	0.117399	0.0697243	0.0229635	0.00949972	0.169932	0.0785099	0.0315676	0.161964	0.0401948	0.0395825	0.384198	9	52.9295	0.1984431	0.184604	0.541612	1.03194	2.24185	0.150231	0.284308	0.0855132	0.117532	0.198094	0.164321	0.318619	1.205823
66500	-400.7451	-327.4885	-73.25668	9.689477	2.094531	0.022667	0.0653939	0.00281797	0.00916972	0.163385	0.124313	0.0502471	0.00670202	0.0307342	0.000515375	0.0030499	0.00546009	0.0483947	0.0271578	0.011702	0.0408822	0.039177	0.148427	0.0913062	0.0357533	0.103878	0.0986159	0.0193521	0.00930559	0.103821	0.273832	0.00405657	0.00295655	0.0256132	0.0540583	0.0698424	0.0264073	0.0059288	0.0506974	0.0398007	0.072289	0.021568	0.085467	0.230694	0.0150119	0.225057	0.253088	0.00216875	0.0833501	0.06797775	-0.131947	0.0739691	0.0244907	0.0667729	0.0331008	0.0541387	0.0766992	0.0530206	0.186959	0.0501079	0.0487248	0.0280019	0.0209011	0.155557	0.0560251	0.0715308	0.3372081	9	52.87874	0.172626	0.304304	0.664704	1.07218	1.95881	0.208117	0.235909	0.204708	0.0832079	0.121324	0.146735	0.2052611	1.642825
