Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2665	1	-162.1706	-134.1621	-28.00849	6.833686	4.824673	0.00913091	0.415735	0.0345457	0.47577	0.475628	0.0117616	0.436396	0.0166741	0.0805568	0.0459211	0.549394	0.000467499	0.130093	0.0222904	0.0190448	0.679555	0.0201419	0.214323	0.0893147	0.103757	0.00998592	1.02713	0.208689	-0.0825624	0.281106	0.124541	0.245384	0.000748969	0.00348086	0.0465459	0.00302052	0.0136974	0.0337808	0.0351997	0.116914	0.0345074	0.0495145	0.00664272	0.00491655	0.6716432	5	6.967957	0.2618541	0.494629	0.799635	1.08359	1.62214	0.0577785	0.16641	0.0585467	0.595897	0.0610582	0.0603095	0.5890808	1.140155
2666	1	-170.0127	-135.1244	-34.8883	4.838918	4.499296	0.0161047	0.172567	0.0100464	0.268845	0.967104	0.69925	0.395425	0.435496	0.0518207	0.0368617	0.790374	0.00331975	1.56835	0.100479	0.0105223	0.268627	0.0449882	0.0983813	1.45735	0.000866897	0.0442728	0.077394	0.2726755	0.2150255	0.00495292	0.0246448	0.155836	0.0398932	0.155828	0.041467	0.0163697	0.00169645	0.0164667	0.175556	0.0829905	0.178697	0.0580214	0.0215951	0.0259848	0.3887693	4	5.709279	0.293604	0.479851	0.790879	1.08405	1.64522	0.0549869	0.174525	0.0748255	0.580928	0.0452857	0.0694493	0.6037948	0.6438765
2667	1	-156.7791	-138.9449	-17.83418	10.47043	4.113496	0.0430752	0.0915592	0.0721478	0.184425	0.129523	0.057705	0.0177523	0.351618	0.0825704	0.103979	0.0328	0.0425854	0.16045	0.0137887	0.0446947	0.141396	0.107934	0.00503651	0.0978172	0.235202	0.00266963	0.0224305	0.08436366	-0.05759104	0.0133973	0.0105191	0.129177	0.0294923	0.00400242	0.0887689	0.0623135	0.0493554	0.14405	0.312438	0.0963477	0.0148944	0.0134904	0.0163693	0.0153848	0.3292561	4	14.8128	0.2029269	0.46049	0.779045	1.08437	1.6761	0.0624932	0.182383	0.0479023	0.566957	0.0555967	0.0846684	0.271665	1.211993
2668	1	-159.5224	-142.2329	-17.28946	5.294615	1.914044	0.260433	0.146245	0.0486689	0.135948	0.193337	0.0796814	8.3236e-06	0.0451749	0.355658	0.0319252	0.102606	0.0620195	0.248942	0.00527192	0.0267985	0.349664	0.0344586	0.00445252	0.523298	0.241564	0.0362485	0.479936	0.1416522	0.1865889	0.0571156	0.097429	0.0956474	0.0408386	0.00596478	0.0353768	0.0245998	0.0333005	0.00199597	0.272865	0.178804	0.0284686	0.0226364	0.0148909	0.090066	0.618289	3	5.588947	0.2196234	0.282793	0.64555	1.06768	2.00397	0.0464022	0.186218	0.0513395	0.597643	0.0301197	0.0882772	0.8048778	0.7681774
2669	1	-154.9873	-142.8945	-12.09274	5.457731	2.612903	0.0163121	0.00328125	0.0447135	0.052402	0.193999	0.0593626	0.0377795	0.0108767	0.637487	0.0411268	0.0348437	0.0338937	0.151668	0.490763	0.176919	0.238919	0.00705375	0.108955	0.0358218	0.126067	0.0326903	0.115305	0.1391933	-0.03383274	0.0690993	0.0538232	0.144975	0.111912	0.0451511	0.0264125	0.0399414	0.0184726	0.21954	0.0667419	0.00238378	0.0265792	0.036657	0.040027	0.0982832	0.3870729	4	5.962954	0.1099348	0.356906	0.707561	1.0798	1.85573	0.0715354	0.184762	0.0806468	0.523792	0.079074	0.0601896	0.3532402	1.095778
2670	1	-154.9891	-141.2539	-13.73525	10.34962	3.018713	6.97584e-05	0.0335007	0.00295672	0.100277	0.0607765	0.138078	0.110275	0.0177739	0.0190771	0.0247936	0.328271	0.0112233	0.0642501	0.17399	0.218929	0.133926	0.029051	0.115223	0.202092	0.175735	0.0932623	0.0996914	0.09540175	-0.0198636	0.042228	0.0296527	0.212672	0.00180328	0.000206147	0.0540809	0.028888	0.0096844	0.0731983	0.0645585	0.0771064	0.0874808	0.0605592	0.02469	0.233191	0.2174477	4	13.02056	0.1200429	0.390704	0.732559	1.08261	1.79413	0.0355606	0.184213	0.070325	0.649185	0.0332648	0.0274517	0.1975841	1.100532
2671	1	-161.7565	-140.0022	-21.75436	5.890406	4.645033	0.077896	0.420047	0.0532174	0.0242164	0.255496	0.0606995	0.0383501	0.00387855	0.471486	0.245978	0.453299	0.0149899	0.044332	0.081962	0.458012	0.0254481	0.381081	0.0565655	0.199655	0.0380379	0.0523126	0.370801	0.1599187	0.02702658	0.00927083	0.0261459	0.0550025	0.0236441	0.0330457	0.0101678	0.0307436	0.0239347	0.115442	0.132096	0.0653536	0.200892	0.106849	0.0425889	0.124823	0.3722126	3	6.444468	0.1101033	0.486632	0.794926	1.08386	1.63458	0.0511728	0.209926	0.0316722	0.653014	0.0171092	0.0371058	0.3992392	0.9323048
2672	1	-163.746	-133.3771	-30.36888	6.543701	1.745544	0.025631	0.308557	0.141538	0.0113247	0.32818	0.669679	0.00658338	0.00768732	0.00095142	0.451934	0.0165108	0.00307048	1.02522	0.142345	0.100356	0.621502	0.0966984	0.704318	0.135301	0.0635566	0.0174826	0.0386982	0.2469582	-0.2140073	0.0879873	0.215991	0.127365	0.0132764	0.0057633	0.0175749	0.0273407	0.0166376	0.146648	0.2064	0.0528209	0.0110103	0.00216577	0.044132	0.0248864	0.5248561	2	8.973365	0.182717	0.260886	0.624906	1.06209	2.05212	0.10309	0.212437	0.0606796	0.499937	0.0720376	0.0518188	0.3108488	1.688461
2673	1	-170.4427	-146.2748	-24.16786	4.016225	3.740405	0.0268691	0.456006	0.0726219	0.210064	0.00217745	0.265772	0.0834219	0.235422	0.185795	0.193395	0.0690248	0.0291306	0.303855	0.360736	0.620695	0.854496	0.16636	0.111985	0.496467	0.00461168	0.0849608	0.356116	0.3025022	0.2009889	0.0263586	0.0858699	0.0631504	0.113061	0.105693	0.0568112	0.0106498	0.0210768	0.109295	0.197563	0.114397	0.00905177	0.0197978	0.034379	0.0328451	0.5152105	4	4.284436	0.2777704	0.439507	0.765725	1.08434	1.71042	0.159484	0.195661	0.0591047	0.496025	0.0273346	0.0623914	0.7161994	0.7193674
2674	1	-154.3093	-144.4201	-9.889213	8.156203	1.87144	0.100411	0.144538	0.00957461	0.193555	0.0414078	0.0655532	0.0063312	0.0648803	0.0122507	0.030167	0.139778	0.016074	0.0146557	0.00154743	0.0471342	0.504226	0.0321266	0.00418335	0.0715253	0.0191137	0.077955	0.364116	0.08547181	-0.1286619	0.0753093	0.0312266	0.0844868	0.0386944	0.0371789	0.0218641	0.0268648	0.276419	0.0887919	0.0841877	0.0569392	0.0834392	0.0307266	0.0217301	0.042141	0.5005269	4	11.10094	0.1034238	0.27743	0.640607	1.06641	2.01555	0.0341976	0.0780024	0.0504594	0.703818	0.0114594	0.122063	0.371865	1.345991
2675	1	-158.2092	-146.6617	-11.54744	8.173523	2.310442	0.0291333	0.0555784	0.013941	0.0199864	0.0625421	0.0853139	0.0166337	0.0169108	0.0511982	0.0150285	0.270752	0.0159811	0.0484654	0.224767	0.00446443	0.0158226	0.0268574	0.0872875	0.507594	0.0435608	0.190464	0.0744241	0.1040535	0.01333325	0.0614133	0.0194813	0.171875	0.0464275	0.0221825	0.00834092	0.0672834	0.0167769	0.105369	0.200835	0.00140503	0.0418943	0.056669	0.127874	0.0521725	0.391663	3	12.06421	0.2443351	0.327715	0.684427	1.07612	1.91174	0.0970863	0.265741	0.0775655	0.452188	0.0570649	0.050354	0.4049962	0.9670781
2676	1	-165.4474	-139.7604	-25.68697	7.303623	1.634034	0.0744464	0.00997002	0.0140415	0.166948	0.0474123	0.256107	0.0711232	0.065301	0.122453	0.221046	0.0928579	0.0430508	0.783414	0.0613631	0.736722	0.470933	0.692506	0.0780569	0.429621	0.225025	0.04051	0.112443	0.1769431	0.08028414	0.0130277	0.051883	0.0537199	0.102263	0.00129442	0.00649886	0.0247939	0.0492106	0.251607	0.221979	0.0354875	0.163382	0.000947943	0.00905063	0.0148544	0.3721168	3	10.4032	0.215274	0.245305	0.609446	1.05741	2.08784	0.0709264	0.124898	0.0367784	0.631273	0.0574248	0.0786991	0.4524009	0.8225376
2677	1	-165.4805	-140.394	-25.08653	7.251369	3.353431	0.391251	0.129635	0.0452971	0.0611773	0.00458395	0.237086	0.246974	0.00634256	0.0688021	0.206914	0.00433022	0.026131	0.0215087	0.0622346	0.0406155	0.524633	0.115268	0.219034	0.0710242	0.145045	0.848004	0.0066579	0.1371292	-0.2012613	0.0838445	0.00868437	0.14693	0.0351637	0.0044119	0.116935	0.00733291	0.0235918	0.0789736	0.206094	0.0276524	0.198946	0.0145849	0.00775066	0.0391042	0.6114704	4	7.252976	0.1303291	0.414882	0.749392	1.08378	1.75195	0.115437	0.148571	0.0545763	0.571182	0.0317597	0.0784746	0.410209	1.490631
2678	1	-172.3119	-133.3112	-39.00071	6.449587	3.684047	1.64951	1.14582	0.00595891	0.0240359	0.0824029	0.386487	0.00366541	0.0444421	0.529304	0.576079	0.721359	0.454988	0.11796	1.48939	0.0347283	0.0135545	0.644978	0.0933408	0.0256228	0.129954	0.899857	0.0577232	0.2899308	0.08226472	0.0743414	0.0156711	0.0923742	0.0990744	0.0537105	0.207798	0.0178291	0.0810661	0.0741039	0.140419	0.0478528	0.0339548	0.0180541	0.00317225	0.0405786	0.3708131	3	6.681162	0.2527753	0.436116	0.763522	1.0843	1.71606	0.0529012	0.163202	0.0471154	0.580136	0.0586971	0.0979486	0.4530779	0.8184314
2679	1	-148.9214	-139.0265	-9.894926	11.11593	2.05393	0.0294227	0.201012	0.0119114	0.00569815	0.0325126	0.0425326	0.106098	0.0221223	0.0120135	0.0185325	0.204955	0.028339	0.0571412	0.100447	0.156636	0.15319	0.101293	0.071325	0.174435	0.00693263	0.0133083	0.110302	0.05471257	0.06168036	0.0823766	0.175114	0.102948	0.119895	0.0173634	0.000529675	0.0394079	0.0942196	0.0774545	0.192215	0.0114557	0.0313608	0.0367786	0.00842445	0.010457	0.2703364	5	13.96905	0.08992242	0.299628	0.660629	1.07128	1.96846	0.0733443	0.101223	0.062433	0.640613	0.0733669	0.0490192	0.3320168	0.8142252
2680	1	-168.5215	-149.5515	-18.97001	9.978409	2.168733	0.0834556	0.152361	0.0388786	0.100991	0.140066	0.00558669	0.0357079	0.0308064	0.154987	0.00615928	0.243143	0.186007	0.0484454	0.0347285	0.117771	0.252289	0.0749636	0.218836	0.0237771	0.0128213	0.126778	0.420578	0.09169823	0.06315773	0.108266	0.0277183	0.00760089	0.0438346	0.0866465	0.0629982	0.0830865	0.00679594	0.0073656	0.151952	0.237467	0.0189804	0.0929409	0.0178112	0.0465355	0.425647	4	10.00939	0.08401063	0.312617	0.671835	1.07369	1.94186	0.0677236	0.119216	0.039534	0.576994	0.0223208	0.174212	0.4888047	0.8707915
2681	1	-173.6807	-141.7654	-31.91532	6.774701	2.638764	0.197714	0.260394	0.0515133	0.00522911	0.269707	0.211558	0.267975	0.189759	0.00828401	0.0547886	0.162796	0.0291789	0.887386	0.154781	0.194292	0.439554	0.108538	0.320418	0.21618	0.209997	0.000501632	0.100232	0.2019006	-0.0006295218	0.044574	0.157499	0.121299	0.196311	0.0677324	0.010679	0.0386223	0.0380049	0.0114687	0.21615	0.0771268	0.000405002	0.00494781	0.0127017	0.00247959	0.5674077	3	8.703171	0.369158	0.35923	0.709339	1.08004	1.85139	0.0763823	0.223612	0.0364512	0.565658	0.0406214	0.057276	0.5667782	1.001111
2682	1	-160.3435	-139.3014	-21.04218	7.79136	1.694485	0.046904	0.359968	0.00643548	0.0776312	0.00142006	0.15043	0.0715904	0.0183918	0.452958	0.280304	0.0258111	0.0446947	0.0696873	0.0469432	0.186965	0.0445947	0.4059	0.00322276	0.39156	0.0330152	0.24476	0.0815186	0.1636848	0.08967486	0.0833086	0.087269	0.130565	0.221256	0.0346605	0.0150798	0.0483082	0.0215392	0.0595873	0.0991439	0.0888605	0.0419787	0.0167401	0.00857934	0.0431234	0.7184726	4	11.02712	0.0931456	0.253864	0.618023	1.06006	2.06805	0.0631624	0.182681	0.0843473	0.577245	0.0173442	0.0752202	0.8081475	0.8890365
2683	1	-159.3464	-138.7798	-20.56663	5.385048	3.337462	0.00727718	0.0399574	0.106779	0.00308866	0.228664	0.0146505	0.0442593	0.00635251	0.157773	0.145471	0.149401	0.160877	0.586534	0.223692	0.575665	0.0167226	0.594752	0.175822	0.118318	0.536142	0.0266405	0.0215943	0.1925058	0.03282543	0.0133296	0.0118135	0.257394	0.0338838	0.037357	0.0175528	0.033475	0.0665307	0.0521008	0.250826	0.030652	0.046348	0.0803116	0.0300902	0.038335	0.5012694	4	5.78752	0.1684474	0.413793	0.748652	1.08374	1.75381	0.0463463	0.146725	0.0880622	0.590696	0.054595	0.0735754	0.5340949	0.9385401
2684	1	-147.1365	-139.4074	-7.729111	5.650324	2.311284	0.0509352	0.0623115	0.0148088	0.034571	0.131437	0.127384	0.0616394	0.0243016	0.196574	0.135407	0.0596431	0.0790148	0.191356	0.15265	0.00971875	0.185723	0.434656	0.00168365	0.0497821	0.24392	0.147775	0.0938582	0.1011366	-0.005775178	0.0540741	0.0560192	0.0941356	0.0300992	0.0417962	0.0275517	0.0197608	0.116103	0.0214017	0.364363	0.120419	0.0146331	0.0237543	0.000124215	0.015765	0.5403579	2	5.831868	0.1701633	0.327802	0.684499	1.07613	1.91157	0.0752964	0.187444	0.0267646	0.49271	0.0430399	0.174745	0.5345827	1.010803
2685	1	-182.7404	-144.8282	-37.91213	7.065029	1.078647	0.897597	0.0469627	0.0307913	0.324909	0.604357	0.0891501	0.732347	0.0214763	0.0424124	0.29439	0.0625379	0.0568302	0.0179292	1.29879	0.343312	0.916361	0.0671646	0.104315	0.770872	0.840505	0.520969	0.11004	0.4649098	-0.02281224	0.062988	0.0599249	0.0770391	6.15909e-05	0.049331	0.028518	0.0141162	0.023578	0.0768063	0.183075	0.259373	0.0719825	0.00884837	0.0551386	0.0292197	0.3578081	2	7.663952	0.1497402	0.152374	0.499178	1.0119	2.33655	0.0727532	0.121163	0.0312865	0.590192	0.113014	0.071591	0.3349958	1.068097
2686	1	-161.9538	-139.2225	-22.73129	6.041988	4.14402	0.0836415	0.0369916	0.0508387	0.0217288	0.0385423	0.290212	0.172501	0.0528486	0.10132	0.234103	0.162145	0.0340529	0.16199	0.0195484	0.149122	0.212835	0.167296	0.0401363	0.0693686	0.0627788	0.287478	1.04651	0.1590264	-0.04407813	0.170232	0.0792179	0.0765584	0.00525584	0.0212727	0.143445	0.0568075	0.0761155	0.0412472	0.176687	0.0518175	0.0116812	0.0172556	0.0113481	0.0610584	0.4690137	3	10.95369	0.3134062	0.462103	0.780047	1.08435	1.6735	0.0962849	0.159043	0.0593539	0.480938	0.0553541	0.149026	0.4249356	1.103729
2687	1	-134.3288	-137.1519	2.823121	8.872813	1.913447	0.021459	0.0147393	0.0159846	0.0868185	0.0331506	0.0309985	0.0268	0.031344	0.0180396	0.0537487	0.013073	0.00521065	0.0254284	0.263337	0.0164238	0.03693	0.140129	0.119725	0.124374	0.104106	0.0164856	0.00328238	0.04371871	0.04772962	0.113467	0.00318607	0.171954	0.136158	0.00910669	0.0133813	0.0327037	0.0121107	0.110229	0.149775	0.16294	0.0541377	0.0183822	0.00206816	0.0104008	0.3965761	4	9.280832	0.1470113	0.282719	0.645482	1.06766	2.00413	0.0507437	0.0865695	0.0293538	0.675956	0.0495225	0.107855	0.4443058	0.8925748
2688	1	-160.0112	-135.1171	-24.89416	7.443985	3.701849	0.0851422	0.111652	0.264124	0.0329791	0.375911	0.274537	0.0300604	0.0147206	0.00575479	0.152213	0.0125187	0.0103813	0.0541918	0.8464	0.0737023	0.427577	0.317857	0.00752057	0.0722807	0.234025	0.169184	0.0383833	0.1477514	0.01264507	0.0279092	0.0880473	0.188558	0.0163796	0.085256	0.0245473	0.0228572	0.0415629	0.081837	0.201013	0.0337596	0.12309	0.0419338	0.00499125	0.0182578	0.211196	2	12.99064	0.1176694	0.437194	0.764224	1.08432	1.71427	0.0922011	0.177775	0.055849	0.535399	0.0786249	0.0601517	0.2238411	0.9435087
2689	1	-180.3083	-146.0269	-34.28138	10.4935	2.3503	0.111913	0.493298	0.552477	0.0349689	0.953415	0.124969	0.0982029	0.0602342	0.309331	0.283374	0.0557824	0.06842	0.0844419	0.484647	0.106183	0.393859	0.125468	0.773039	0.118357	0.101784	0.019381	0.0460792	0.2543161	0.03513239	0.129519	0.0234418	0.0912526	0.0382327	0.0179376	0.123418	0.0392754	0.0493387	0.0162569	0.24423	0.0999873	0.0538029	0.0284287	0.0345717	0.0103064	0.401873	3	10.74257	0.09548637	0.331788	0.687749	1.07671	1.90375	0.0699895	0.166925	0.0677729	0.550312	0.0389361	0.106064	0.4370054	0.9196065
2690	1	-154.0216	-138.8531	-15.16848	5.53391	5.818877	0.0297146	0.147894	0.0882721	0.00960937	0.342227	0.019487	0.0318147	0.0201377	0.0254937	0.646718	0.0293444	0.000549717	0.00687492	0.437758	0.014673	0.159992	0.101241	0.074611	0.285238	0.0885123	0.0548628	0.0142692	0.1479327	0.065705	0.039007	0.121521	0.164094	0.0590006	0.126868	0.0395171	0.0419291	0.00400136	0.0629449	0.0937199	0.0276668	0.064522	0.00775254	0.118945	0.0285108	0.311868	3	7.152997	0.1730848	0.532901	0.821266	1.08166	1.56417	0.0335431	0.174018	0.0589196	0.561897	0.113518	0.0581042	0.377573	0.8259807
2691	1	-164.6604	-138.7371	-25.92336	7.45332	3.444409	0.0984586	0.27108	0.0321758	0.0186172	0.0316773	0.220955	0.250693	0.0176244	0.0763735	0.25286	0.22141	0.0645464	0.459892	0.814912	0.0109347	0.0302617	0.109131	0.240491	0.152775	0.251652	0.214383	0.196468	0.2430481	0.1570703	0.00564625	0.0456702	0.155618	0.0488203	0.0190084	0.149926	0.0297357	0.0183711	0.117213	0.246151	0.022353	0.00932696	0.0115897	0.103613	0.016956	0.3444845	4	8.404435	0.2248538	0.420966	0.753501	1.08398	1.74156	0.0799457	0.0838558	0.0387523	0.641382	0.0958596	0.0602042	0.5015548	0.6868332
2692	1	-154.6555	-135.7659	-18.88966	5.803979	2.616904	0.0525903	0.60605	0.00751325	0.00908146	0.008377	0.177297	0.0888176	0.0345105	0.66291	0.120966	0.0915054	0.469204	0.146073	0.0739427	0.101944	0.0581289	0.0149079	0.127307	0.0794505	0.0529173	0.487812	0.462635	0.1299226	-0.04561431	0.0868531	0.0737336	0.0883337	0.0650359	0.0110294	0.0050425	0.0319257	0.00220347	0.104377	0.216287	0.0532916	0.0752076	0.044008	0.049071	0.0936003	0.343622	3	7.725737	0.1939948	0.357267	0.707838	1.07984	1.85506	0.100047	0.166516	0.0528409	0.546126	0.0574339	0.0770364	0.2980076	1.153064
2693	1	-174.8063	-143.5712	-31.23511	7.92011	2.326792	0.0232926	0.289586	0.0114454	0.0387746	0.185881	0.0711095	0.0672966	0.0233735	0.723055	0.672751	0.228242	0.296762	0.0499366	0.192538	0.44348	0.0759429	0.817361	0.0359709	0.576966	0.286415	0.275787	0.00724191	0.2424557	-0.06370833	0.0299838	0.0103293	0.0344867	0.0379832	0.0380598	0.0210365	0.0677529	0.107538	0.047052	0.227243	0.0116981	0.0669177	0.170352	0.0118003	0.117767	0.5128029	4	16.4786	0.134326	0.329395	0.685801	1.07637	1.90844	0.0766274	0.130192	0.0270228	0.601853	0.0180197	0.146285	0.4490946	1.141859
2694	1	-160.8567	-140.8993	-19.95739	6.178857	2.800516	0.0865679	0.0736097	0.128752	0.0225414	0.204786	0.0401067	0.202826	0.0465086	0.298129	0.176428	0.12983	0.194518	0.0167242	0.17031	0.281019	0.0789274	0.99167	0.0692785	0.0291668	0.027376	0.271707	0.178257	0.1368408	-0.02709393	0.135028	0.00208765	0.076714	0.0243028	0.0363545	0.011889	0.0352707	0.0639985	0.164784	0.2867	0.0561457	0.0120653	0.0364223	0.0547011	0.00353605	0.4938773	5	7.717615	0.1782224	0.373216	0.719849	1.08134	1.8256	0.0612691	0.096213	0.0409831	0.675471	0.0606366	0.0654268	0.4667834	1.058044
2695	1	-159.0776	-139.8615	-19.21614	11.51698	2.247367	0.0211154	0.10426	0.037522	0.00849252	0.0445728	0.0854713	0.207129	0.0300314	0.00775834	0.00152403	0.0856141	0.0820288	0.0261193	0.305226	0.0523705	0.000690719	0.0737262	0.00511338	0.0268118	0.429086	0.185037	0.0417811	0.1013883	-0.1401604	0.00884089	0.135518	0.114462	0.021184	0.00955482	0.0718779	0.0273943	0.132906	0.0223394	0.304411	0.00379373	0.0114128	0.0417926	0.0553813	0.0391311	0.3850353	2	17.20127	0.1200481	0.321117	0.67898	1.0751	1.9248	0.101226	0.189189	0.032909	0.556332	0.0465215	0.0738225	0.2448749	1.572376
2696	1	-167.171	-138.148	-29.02305	8.401581	3.520397	0.321515	0.285277	0.0287608	0.0262721	0.0270448	0.152697	0.126607	0.00899049	0.38506	0.0941706	0.124506	0.368575	0.0319726	0.38696	0.0843125	0.508403	0.222338	0.0569588	0.0325392	0.148622	0.2424	0.0718195	0.1794899	0.03190995	0.00646427	0.117016	0.0894703	0.0933152	0.00286061	0.0118975	0.014859	0.0724519	0.1673	0.163555	0.172502	0.00332312	0.0206436	0.0544556	0.00988649	0.7507789	4	10.43512	0.138347	0.425903	0.756799	1.08411	1.73319	0.0925718	0.174	0.0699962	0.615961	0.0305423	0.0169288	0.7826888	0.9592303
2697	1	-160.0133	-134.353	-25.6603	7.066924	2.579558	0.0287121	0.319487	0.00705413	0.122848	0.901094	0.15097	0.0362775	0.00619796	0.156851	0.0446702	0.493547	0.0184115	0.0559154	0.0430751	0.38164	0.0129492	0.0588753	0.0218282	0.0100207	0.380639	0.500571	0.499088	0.2293943	0.2240529	0.0484768	0.0164529	0.108258	0.0666913	0.0132158	0.00942966	0.0556465	0.00487419	0.101471	0.310606	0.010164	0.0073519	0.0427443	0.0124877	0.19213	0.3455858	3	8.063906	0.103281	0.353872	0.705227	1.07948	1.86142	0.0793629	0.12898	0.0259952	0.667346	0.0336801	0.0646358	0.5696386	0.6066754
2698	1	-152.243	-136.58	-15.66299	8.073646	2.033522	0.00225799	0.0213498	0.0237951	0.0425931	0.0201419	0.165059	0.0159293	0.0023466	0.165706	0.193079	0.305906	0.0261257	0.0163082	0.271619	0.216588	0.234669	0.0653598	0.0792399	0.0368006	0.0585038	0.45031	0.00857478	0.09028504	0.122176	0.00136304	0.0307898	0.109881	0.0294466	0.056238	0.0542866	0.0196435	0.0200744	0.0310847	0.219375	0.201036	0.00360569	0.0976012	0.00361071	0.121964	0.5214794	4	9.300554	0.1657512	0.297244	0.658532	1.07081	1.97342	0.117516	0.157355	0.0266943	0.595414	0.033083	0.0699383	0.6436555	0.8101841
2699	1	-161.7905	-143.9092	-17.88127	9.271681	2.174826	0.0441195	0.247202	0.0226659	0.0264633	0.160423	0.0252233	0.0550967	0.000807007	0.215964	0.0128789	0.0121609	0.0904494	0.388531	0.0737666	0.244864	0.208438	0.224741	0.0419078	0.606397	0.0460855	0.0117677	0.0817433	0.09845462	0.150758	0.00799113	0.111549	0.0758869	0.114624	0.000213083	0.0438466	0.0851289	0.0393546	0.0209503	0.150098	0.0258581	0.0170206	0.132616	0.133245	0.0416182	0.2607475	2	12.9622	0.09210156	0.313287	0.672404	1.07381	1.9405	0.141528	0.148805	0.0453326	0.574373	0.0427399	0.0472216	0.4115055	0.6336429
2700	1	-153.5153	-137.2944	-16.22094	5.583423	4.238666	0.32068	0.233601	0.00285865	0.0815614	0.113196	0.115919	0.0237142	0.0208635	0.2284	0.108928	0.109776	0.14153	0.11932	0.172838	0.0305857	0.00595355	0.485002	7.04364e-05	0.95466	0.0458527	0.0240479	0.013224	0.1306307	0.09373479	0.0517883	0.316663	0.0333082	0.1387	0.0197118	0.0222253	0.01131	0.0257552	0.0301179	0.0759624	0.017364	0.0316916	0.0182067	0.0304453	0.17675	0.4799239	3	5.677564	0.2795212	0.467011	0.783078	1.08429	1.66562	0.0491561	0.235887	0.0801098	0.576793	0.0211901	0.0368632	0.5736587	0.8366018
2701	1	-161.9395	-145.669	-16.27051	8.276329	3.460127	0.00766469	0.0340756	0.0104255	0.097018	0.212181	0.143096	0.0553684	0.0312093	0.311781	0.207075	0.0745255	0.00482122	0.0279743	0.310865	0.163029	0.30366	0.119186	0.0593117	0.0273826	0.148711	0.075915	0.0268561	0.1417846	0.1219824	0.0132357	0.131803	0.12297	0.00348565	0.00565416	0.0389356	0.0839292	0.0210527	0.0799128	0.0366443	0.187618	0.126159	0.0734043	0.0496898	0.0255059	0.4883163	4	9.848713	0.1104788	0.421998	0.754193	1.08401	1.7398	0.103627	0.172101	0.0478921	0.539891	0.043568	0.0929211	0.6102987	0.8001268
2702	1	-160.6481	-136.7006	-23.94749	6.138016	6.806876	0.0176453	0.279359	0.00201246	0.0165421	0.0429502	0.121481	0.02682	0.00252787	0.0386437	0.191419	0.0873124	0.108853	0.0514487	0.512905	0.035573	0.290501	0.491146	0.000494314	0.199623	0.325504	0.0447006	0.0433324	0.1445404	0.0809636	0.0544358	0.0690781	0.12237	0.201699	0.0326906	0.00193093	0.0367288	0.0958655	0.00355546	0.184089	0.00244767	0.056389	0.0270396	0.0784402	0.0332403	0.3822464	4	17.08099	0.127421	0.563318	0.837462	1.0794	1.51982	0.0519792	0.205598	0.0507157	0.64853	0.0106955	0.0324825	0.46321	0.8252119
2703	1	-153.4503	-134.2924	-19.15794	5.354182	6.678348	0.0380886	0.362066	0.0438661	0.00401173	0.0264067	0.283386	0.121631	0.040364	0.0637003	0.177068	0.150984	0.150894	0.0666744	0.553534	0.510653	0.0399737	0.222808	0.0151122	0.0681525	0.366033	0.0382118	0.0479423	0.1119209	0.1291444	0.0453189	0.0539581	0.110202	0.0267058	0.028914	0.0452128	0.0648192	0.0110995	0.0947868	0.2351	0.189341	0.025486	0.0504134	0.00327592	0.0153669	0.4077351	5	6.950494	0.2583814	0.559701	0.83558	1.0797	1.52502	0.0658855	0.25686	0.0369939	0.526673	0.026857	0.0867308	0.5368795	0.7594537
