Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1238	0	-125.5924	-124.5937	-0.9986507	4.78989	1.178495	0.0548835	0.449437	0.0479494	0.0689325	0.136668	0.0471686	0.214578	0.000429281	0.034021	0.00311498	0.0047269	0.0178444	0.143246	0.0798864	0.211703	0.128799	0.012423	0.0644034	0.0381175	0.00442747	0.00407699	0.0276624	0.08807215	0.367161	0.0393379	0.254502	0.129484	0.10495	0.00254912	0.0390618	0.207827	0.0420371	0.012369	0.0535889	0.0207327	0.0113208	0.0597463	0.00992027	0.0125735	0.3802208	2	7.851809	0.2032705	0.171134	0.524533	1.02426	2.28007	0.0560139	0.209985	0.0588446	0.475907	0.0314518	0.167797	0.7473818	0.508737
1239	0	-119.7703	-133.4954	13.72511	3.618605	1.010034	0.0096484	0.0547603	0.0423996	0.0400535	0.0446814	0.0183434	0.0267342	0.0263567	0.0325678	0.239954	0.0737181	0.0940446	0.0606594	0.0194387	0.0941669	0.0053336	0.036429	0.0737945	0.024914	0.0440693	0.0753104	0.00752084	0.03787441	-0.1345522	0.0239984	0.219546	0.205249	0.00839509	0.0116538	0.0777186	0.0862927	0.0662916	0.0325435	0.110494	0.054488	0.0540656	0.00528755	0.0360841	0.00789163	0.7820258	3	4.071674	0.2534338	0.138951	0.479747	1.00164	2.37966	0.102704	0.231679	0.13142	0.369031	0.0809427	0.0842229	0.6474736	1.207811
1240	0	-126.3821	-129.0486	2.666504	3.485781	0.2828967	0.210344	0.133122	0.0535301	0.00745881	0.0587678	0.0497403	0.184802	0.0930412	0.0664967	0.268811	0.0151083	0.0631178	0.365277	0.0182914	0.325943	0.000490822	0.0149884	0.0311524	0.0191126	0.0785966	0.135071	0.0139964	0.1433476	0.398103	0.0175817	0.0849179	0.0488702	0.0724254	0.077357	0.0111378	0.128213	0.00386309	0.0640102	0.135492	0.0274074	0.274996	0.0488035	0.00082516	0.00409968	0.3471125	3	4.409586	0.3339205	0.00401071	0.0912746	0.56593	3.33878	0.0501879	0.21879	0.124016	0.400389	0.121204	0.0854126	0.7452155	0.4657881
1241	0	-113.0884	-121.0552	7.966736	8.204987	1.746211	0.0918293	0.0284254	0.0300798	0.23001	0.0192293	0.0644221	0.000546312	0.051426	0.00503262	0.102449	0.0752161	0.0295562	0.158102	0.0586656	0.00774409	0.0214836	0.0340445	0.0519497	0.0250286	0.0108366	0.0556133	0.00394572	0.06014882	-0.01565511	0.00403299	0.029897	0.0897542	0.0185488	0.0422504	0.00817811	0.163522	0.0204138	0.0710101	0.372046	0.00115206	0.158391	0.0122032	0.00765298	0.00094628	0.546647	4	8.920312	0.161524	0.260976	0.624994	1.06212	2.05191	0.103545	0.198949	0.0372305	0.437668	0.117857	0.104751	0.5309919	1.029483
1242	0	-113.648	-125.844	12.19604	9.680909	0.6789943	0.00977877	0.00199797	0.0205761	0.00665993	0.0497928	0.0262536	0.0353332	0.0307898	0.0164082	0.0667244	0.0121271	0.0144008	0.0239217	0.038397	0.104375	0.0871838	0.0299877	0.018789	0.0124341	0.00360277	0.154006	0.0499285	0.04279228	-0.06487878	0.0406767	0.128669	0.0661591	0.0381524	0.0778153	0.0694422	0.0175123	0.0943466	0.017783	0.331238	0.00279246	0.0274408	0.0255326	0.00100104	0.0614381	0.3087185	1	9.915133	0.1750124	0.0697083	0.353448	0.916829	2.66002	0.0586258	0.158542	0.0256086	0.604639	0.0703948	0.0821893	0.2438398	1.266071
1243	0	-107.5723	-123.9167	16.34432	4.724938	0.9749843	0.0434915	0.0193981	0.000858966	0.00358389	0.0297359	0.00623651	0.00687379	0.0123655	0.00913997	0.0719778	0.0170194	0.0010167	0.208117	0.11318	0.0348093	0.00471878	0.0167504	0.0178724	0.0177605	0.00513059	0.0713912	0.102837	0.04380265	0.1386742	0.0641957	0.0501679	0.144444	0.0678903	0.114399	0.0939907	0.0543166	0.0921056	0.00947833	0.196208	0.0169762	0.00098808	0.0147016	0.0211819	0.0589561	0.6138151	4	6.639014	0.4586503	0.131936	0.469101	0.995728	2.40323	0.2075	0.203196	0.0488769	0.3627	0.0983619	0.0793642	0.7524893	0.8157127
1244	0	-108.6336	-121.1838	12.55017	4.178842	4.263056	0.0242705	0.0134056	0.0203687	0.0244441	0.0184584	0.0256494	0.0611709	0.0446318	0.0471499	0.146255	0.033817	0.00665779	0.0343793	0.0983123	0.0539642	0.152557	0.00472848	0.00229831	0.0128536	0.154907	0.00454093	0.0722462	0.0432114	0.2431141	0.00786725	0.163205	0.0893401	0.0387974	0.104322	0.0165381	0.0353902	0.0487047	0.115246	0.306006	0.0426671	0.00815677	0.00222802	0.00847869	0.0130531	0.6747628	4	4.642337	0.1984255	0.468254	0.783841	1.08428	1.66363	0.133093	0.173125	0.0415586	0.453517	0.072111	0.126595	0.9178769	0.7351343
1245	0	-119.1396	-129.1662	10.02658	4.538437	2.256748	0.0138472	0.131517	0.0113327	0.0387459	0.06299	0.00518183	0.0591379	0.0859546	0.00949851	0.0217386	0.125518	0.0546731	0.0614959	0.0147153	0.0119608	0.0676432	0.20665	0.084032	0.00955224	0.109516	0.0057986	0.000826083	0.0514062	0.3144926	0.00352545	0.0958798	0.0572534	0.0354334	0.0674893	0.0641279	0.0778404	0.00311338	0.0021229	0.149298	0.00600562	0.112737	0.037075	0.0420365	0.246062	0.408538	3	5.091939	0.4851815	0.32211	0.679805	1.07526	1.92282	0.114807	0.149361	0.03557	0.512888	0.0319718	0.155402	0.7230305	0.5650356
1246	0	-118.5335	-128.4256	9.892061	4.74404	3.852958	0.190409	0.0245689	0.00785717	0.0309403	0.0378315	0.0805096	0.139739	0.0466894	0.0858236	0.0821724	0.037619	0.0224753	0.0574797	0.0037634	0.00486826	0.0231062	0.0470109	0.0124462	0.00859149	0.10236	0.0267874	0.0281199	0.05002877	-0.0216744	0.0665091	0.00398443	0.256318	0.00805348	0.0330788	0.095458	0.0570009	0.0125979	0.041412	0.191507	0.0395231	0.13404	6.26525e-06	0.016968	0.0435427	0.3364052	3	5.057697	0.271101	0.446098	0.769966	1.08439	1.69954	0.0759425	0.367314	0.0606817	0.379423	0.0842214	0.0324171	0.3147308	1.068866
1247	0	-116.8734	-131.8178	14.94444	5.731105	0.4539422	0.0179505	0.0194661	0.0113952	0.0129491	0.0734284	0.00281641	0.0420839	0.0100481	0.0018285	0.0953298	0.0252258	0.00598705	0.0369946	0.0423659	0.080386	0.0262294	0.15246	0.00408973	0.0333316	0.0177906	0.0921286	0.171819	0.05659674	-0.2657662	0.0429943	0.00367535	0.104522	0.0699856	0.0233639	0.188341	0.210339	0.0311593	0.00226241	0.0822705	0.0140384	0.0649417	0.0795956	0.00760631	0.074905	0.768296	1	7.105713	0.1682755	0.0252029	0.220789	0.78363	2.97038	0.0920288	0.082522	0.100542	0.380094	0.107457	0.237356	0.5025298	1.528856
1248	0	-128.2406	-123.2242	-5.016355	5.179566	1.772693	0.379468	0.020592	0.0598502	0.163157	0.0322344	0.451383	0.284334	0.0502549	0.0170272	0.0287576	0.0169985	0.0105621	0.506334	0.228866	0.022588	0.0160267	0.208694	0.117197	0.0444088	0.19462	0.0321261	0.00268025	0.1346524	0.1260133	0.00393257	0.131253	0.0443235	0.0243101	0.0550131	0.0376255	0.0682507	0.0318922	0.0622887	0.325104	0.0432883	0.142749	0.0105127	0.00705218	0.012405	0.330349	2	5.315814	0.3000761	0.264544	0.628439	1.0631	2.04391	0.0487122	0.270981	0.102221	0.490419	0.0309785	0.0566882	0.4563623	0.7238744
1249	0	-122.8254	-126.9631	4.137711	3.487302	0.3941778	0.0265552	0.0672462	0.0211993	0.00357931	0.00898404	0.0957335	0.0451584	0.121441	0.0538781	0.422984	0.0337477	0.00848085	0.0863287	0.043865	0.0737145	0.125502	0.0636689	0.0152631	0.425696	0.079598	0.0273838	0.00104851	0.09476101	0.03013349	0.0134736	0.549183	0.0419196	0.0207361	0.00087314	0.035245	0.0459349	0.052767	0.0636156	0.0683167	0.00379343	0.0252353	0.0140403	0.0225822	0.0422841	0.6418855	2	6.629967	0.1995776	0.0158835	0.177394	0.724903	3.08182	0.0884025	0.139948	0.0732325	0.51379	0.0712508	0.113376	0.672019	0.9551598
1250	0	-114.4458	-123.4152	8.969402	5.107005	1.219118	0.0545508	0.0163339	0.0521274	0.00328046	0.00226627	0.049518	0.106875	0.0477871	0.00172423	0.208307	0.0265196	0.0282309	0.0263188	0.0464185	0.0253858	0.00876102	0.118277	0.0719705	0.00864505	0.271149	0.0692839	0.0619424	0.06452169	-0.1325778	0.0452694	0.00112275	0.197949	0.0217682	0.0220143	0.227654	0.00766024	0.0405799	0.0465293	0.207755	0.0521159	0.0692354	0.00686993	0.0533708	0.000105372	0.5994994	2	8.135545	0.2969868	0.1785	0.533981	1.02857	2.25895	0.089986	0.254823	0.0644889	0.490155	0.035988	0.0645597	0.4669216	1.28394
1251	0	-111.4347	-122.4792	11.04446	6.146586	2.061085	0.0294082	0.0480637	0.00557814	0.0133469	0.140069	0.0278462	0.0398079	0.108713	0.00883426	0.0628142	0.132035	0.0551989	0.00299261	0.00305979	0.0094064	0.021323	0.0378826	0.00407701	0.023952	0.119706	0.0385635	0.0961242	0.03618755	0.03168727	0.013322	0.0161529	0.221487	0.088725	0.104319	0.0746945	0.0372126	0.00341227	0.0718795	0.234646	0.0793629	0.018537	0.00553331	0.00809141	0.0226247	0.4283876	3	7.54304	0.2014393	0.300459	0.661356	1.07145	1.96674	0.0656075	0.21099	0.0657997	0.442652	0.114312	0.100638	0.4600748	0.9311258
1252	0	-124.5401	-123.3278	-1.212361	5.865397	1.477788	0.123839	0.169448	0.0219422	0.0347042	0.0019229	0.0114307	0.0703969	0.0200157	0.00587808	0.17193	0.109325	0.128833	0.0821728	0.0631821	0.112622	0.00660248	0.0237149	0.00717256	0.0220275	0.313683	0.135983	0.0212877	0.08368202	-0.04332347	0.0544222	0.00672419	0.132337	0.0854489	0.101235	0.0656237	0.0667578	0.0421919	0.00985031	0.136282	0.0832167	0.0714829	0.000391608	0.0143971	0.129639	0.2540061	1	6.881519	0.4109121	0.221871	0.584817	1.04909	2.14422	0.0675283	0.270618	0.0784819	0.45508	0.0776943	0.0505968	0.2106827	1.205634
1253	0	-124.8405	-125.6789	0.8383339	5.113931	2.398092	0.0413929	0.0118938	0.156025	0.034867	0.0254603	0.00103496	0.0639609	0.0700049	0.385794	0.226033	0.0776368	0.01904	0.0104215	0.118335	0.0346418	0.0210912	0.0634356	0.0203386	0.210035	0.0973248	0.00374566	0.0849851	0.08968715	0.194581	0.0902836	0.121134	0.0886105	0.0372994	0.0470572	0.140248	0.11316	0.0467105	0.00781883	0.0847156	0.0732706	0.10608	0.0137645	0.00720927	0.0226385	0.1769829	3	5.928531	0.201151	0.336577	0.691613	1.07737	1.89444	0.138032	0.201256	0.0662323	0.336683	0.0969203	0.160877	0.371564	0.4763189
1254	0	-95.38456	-120.7442	25.3596	6.867387	2.3198	0.0237796	0.0578134	0.0355823	0.00162375	0.00975865	0.00050112	0.00239038	0.0290028	0.0348308	0.0186132	0.00525489	0.0153223	0.0111016	0.073917	0.00243986	0.0692027	0.0196659	0.0240157	0.0192229	0.0908228	0.0517096	0.00623148	0.02292317	-0.02767137	0.0130985	0.114398	0.196495	0.0458959	0.0136077	0.032303	0.0935395	0.00505394	0.0868185	0.196392	0.0664293	0.0792692	0.0143412	0.0131695	0.0291873	0.5444732	2	7.556847	0.2228898	0.328678	0.685215	1.07626	1.90985	0.057083	0.224374	0.0338473	0.563398	0.0317245	0.0895731	0.5168019	1.053543
1255	0	-109.2841	-119.263	9.97886	5.94388	0.8453573	0.00920657	0.0366574	0.0606974	0.00466875	0.101066	0.0293244	0.0859336	0.145619	0.0394035	0.199019	0.00295406	0.0498037	0.0119448	0.0646811	0.000417048	0.175149	0.0371672	0.0583888	0.0485181	0.0337202	0.000348934	0.00539002	0.07788493	0.1712833	0.0203651	0.0237831	0.174205	0.0696812	0.00676265	0.0792504	0.0614578	0.0367587	0.0265079	0.152202	0.260864	0.0455648	0.000607238	0.00851262	0.0334783	0.3785906	4	8.065808	0.4162277	0.105167	0.424774	0.968772	2.50129	0.0843531	0.187041	0.0529513	0.460932	0.0611775	0.153544	0.5498739	0.6885044
1256	0	-118.5148	-130.865	12.35025	4.723894	0.7674882	0.0259507	0.00726202	0.0182935	0.0651256	0.00459027	0.0306556	0.048598	0.0122769	0.00919797	0.11505	0.00600938	0.0142474	0.0423903	0.00238814	0.00762205	0.127993	0.0482013	0.053455	0.0565536	0.0764457	0.00192122	0.0538445	0.06544083	-0.2571815	0.0195471	0.130985	0.302718	0.0133442	0.146804	0.0827773	0.0370116	0.00172365	0.0143602	0.118567	0.0444987	0.0334065	0.00771028	0.0291745	0.0173713	0.6856798	0	8.334925	0.203888	0.0886243	0.393708	0.947523	2.57015	0.0498182	0.290828	0.0684974	0.382729	0.0920322	0.116096	0.4284984	1.600192
1257	0	-115.9712	-121.6315	5.660247	5.395757	0.8520687	0.0116373	0.154925	0.015054	0.0266973	0.112205	0.042354	0.0166976	0.00446396	0.0144547	0.139338	0.019185	0.00884596	0.0325371	0.164488	0.0394834	0.0488421	0.201798	0.0447486	0.0420455	0.00368656	0.0687504	0.223688	0.0494196	-0.2283218	0.0212508	0.00877285	0.0842043	0.0922849	0.0165582	0.00279607	0.0224338	0.258551	0.0223564	0.158841	0.109006	0.0973809	0.0508242	0.00763995	0.0470998	0.6646422	3	5.762671	0.2773294	0.10658	0.427282	0.9704	2.49574	0.0872931	0.394021	0.0494644	0.348068	0.0510859	0.0700679	0.4363204	1.523289
1258	0	-123.7731	-126.2123	2.439177	3.590728	0.8899342	0.241908	0.105008	0.0099632	0.0249725	0.11017	0.0328355	0.0484904	0.00268993	0.123419	0.272658	0.0190404	0.0755612	0.364283	0.0208696	0.0681012	0.0116577	0.161196	0.0380038	0.00876243	0.121561	0.266821	0.0293913	0.07515414	0.07441242	0.0246032	0.335888	0.0638666	0.0202331	0.0298304	0.141213	0.0565947	0.0505593	0.0365073	0.112963	0.0219788	0.078362	0.0116327	0.0144625	0.0013063	0.3860356	5	3.926127	0.3193109	0.114504	0.440972	0.979067	2.46546	0.127302	0.224567	0.0459086	0.400141	0.142618	0.0594638	0.460448	0.8383913
1259	0	-108.0522	-119.8706	11.81841	7.098162	1.957105	0.0150217	0.0808536	0.0092468	0.102748	0.0268615	0.0601153	0.0782174	0.00151466	0.00736797	0.108755	0.0248266	0.00125654	0.0216368	0.0886834	0.00963499	0.00200768	0.17936	0.064317	0.04108	0.0207119	0.0369685	0.030785	0.0330038	0.03630673	0.0199796	0.193858	0.110293	0.0280719	0.00255147	0.0181418	0.0395671	0.0283112	0.0286344	0.305861	0.100162	0.107921	0.0144563	0.00110775	0.0010826	0.3587818	2	7.751423	0.2150653	0.2881	0.650373	1.06888	1.99265	0.0730484	0.153839	0.0280363	0.638494	0.0563344	0.0502472	0.3950886	0.9081048
1260	0	-116.2518	-122.7138	6.462016	7.617466	0.9215737	0.132148	0.0348191	0.0108237	0.00317379	0.12753	0.0426757	0.00382428	0.0162188	0.0488489	0.0429346	0.0320569	0.00108985	0.113391	0.00879457	0.0861202	0.0390619	0.048433	0.132227	0.00210334	0.0370985	0.0837491	0.00317372	0.04969597	0.04309497	0.032687	0.108239	0.0984663	0.0256926	0.00431575	0.113406	0.0166824	0.00642445	0.00711627	0.35842	0.0299965	0.0125959	0.144724	0.0105852	0.0306494	0.3149359	3	9.071785	0.1073366	0.121052	0.45184	0.985684	2.44142	0.0417876	0.233616	0.0411049	0.48612	0.0508747	0.146497	0.3580308	0.8796334
1261	0	-109.1007	-127.0383	17.93764	5.944526	0.4517248	0.0170175	0.0832499	0.000760149	0.115439	0.0114124	0.00376325	0.00833589	0.0505436	0.0256254	0.0987175	0.0274963	0.0604309	0.00838767	0.0676254	0.00245302	0.0312015	0.0137029	0.0201628	0.0464073	0.0155974	0.0330413	0.072266	0.05543747	0.1289002	0.0368351	0.135961	0.13722	0.0168039	0.077135	0.00544981	0.0831016	0.0357966	0.0213028	0.251413	0.0391143	0.0287647	0.0803876	0.00655944	0.0441556	0.4903569	5	6.922253	0.1748436	0.0248285	0.219237	0.781695	2.97424	0.10744	0.274031	0.0916984	0.373584	0.102437	0.05081	0.6192571	0.791847
1262	0	-102.5738	-124.9548	22.38097	6.053168	3.645651	0.0620791	0.0526617	0.0292442	0.00843418	0.0111725	0.0178931	0.0120654	0.0429223	0.0028142	0.0786214	0.0223505	0.0307536	0.0443862	0.00795728	0.02771	0.0536373	0.00143766	0.00190338	0.0436731	0.0471886	0.00240674	0.00331143	0.03635176	0.04531939	0.0190569	0.0596823	0.25329	0.00175642	0.0222938	0.142689	0.0825188	0.0395721	0.0156544	0.058589	0.0161894	0.0698876	0.0405338	0.00440613	0.17388	0.3516846	2	6.251701	0.1779329	0.433769	0.761989	1.08427	1.71998	0.1468	0.249025	0.063771	0.389915	0.0406606	0.109829	0.397004	0.8858465
1263	0	-104.5812	-123.958	19.37681	5.177387	1.506471	0.00501926	0.0300352	0.0283132	0.00437277	0.0294834	0.0269854	0.0356198	7.07833e-05	0.011775	0.0824665	0.0129839	0.00252533	0.0281709	0.000652127	0.000139177	9.90882e-05	0.0444073	0.0960894	0.0683333	0.0139603	0.0961513	0.0815758	0.03785067	-0.0928016	0.0122899	0.0853876	0.223121	0.164198	0.00272274	0.0853291	0.0762191	0.0280077	0.105632	0.00624628	0.0192594	0.0770325	0.0187409	0.0235394	0.0722746	0.5948646	2	5.808499	0.2627586	0.22632	0.58963	1.0508	2.13325	0.0712917	0.197072	0.0870757	0.510769	0.0384735	0.0953183	0.502063	1.184841
1264	0	-112.8515	-122.8202	9.968705	6.194585	0.4875491	0.00507058	0.0463414	0.0386954	0.176724	0.00713121	0.0370353	0.00037946	0.0291722	0.0154449	0.0291803	0.0237243	0.0211203	0.0150846	0.00720519	0.023436	0.0406093	0.0184191	0.133761	0.106754	0.0381413	0.0396556	0.144928	0.06531956	0.06941078	0.0101907	0.0927913	0.33009	0.0129234	0.0154387	0.010555	0.0681366	0.0104018	0.0839515	0.139279	0.0182879	0.0265929	0.0573288	0.0821778	0.0418546	0.3634225	2	10.96257	0.1999393	0.0311039	0.24371	0.810993	2.91419	0.0773966	0.289784	0.0717996	0.454892	0.0233702	0.0827574	0.4328333	0.8396362
1265	0	-141.4673	-127.3043	-14.16302	3.881628	2.878951	0.231008	0.11017	0.00201299	0.0641312	0.196324	0.225605	0.116003	0.0929673	0.154209	0.435417	0.273737	0.0448295	0.264289	0.123403	0.16263	0.0372966	0.0571342	0.0232582	0.0735388	0.338827	0.186416	0.861364	0.1797568	0.102727	0.029755	0.193409	0.0831809	0.0178237	0.123369	0.0666332	0.113357	0.0114715	0.0127824	0.01659	0.139081	0.0880438	0.0149671	0.00974789	0.0797875	0.5876501	5	4.358557	0.2859658	0.379675	0.724598	1.08185	1.81388	0.0919539	0.129239	0.144509	0.491262	0.0369312	0.106105	0.690377	0.8512016
1266	0	-115.4495	-121.4247	5.975178	5.715523	4.32022	0.0481349	0.0107504	0.0459659	0.238092	0.000423486	0.0350434	0.101084	0.00635449	0.0254058	0.0261913	0.0619022	0.013673	0.0285905	0.0227918	0.059718	0.00441635	0.271161	0.0706848	0.269839	0.0181364	0.0240349	0.000830282	0.07671409	0.3427748	0.106939	0.0165222	0.195532	0.0254206	0.0639047	0.0740002	0.0765634	0.0404549	0.0129693	0.213744	0.0381093	0.0592187	0.00763855	0.0223337	0.0466492	0.4343215	3	6.167807	0.198463	0.471133	0.785602	1.08423	1.65904	0.125669	0.134608	0.0796441	0.532893	0.0648664	0.0623199	0.7770963	0.558903
1267	0	-126.2081	-126.6635	0.4553773	4.605862	1.840542	0.00668883	0.131237	0.0454989	0.189818	0.050154	0.0489442	0.0229618	0.0133576	0.0395098	0.0383359	0.0215509	0.0229451	0.00286871	0.0685115	0.0168818	0.0881313	0.060015	0.0717613	0.176445	0.00585842	0.00633389	0.08237	0.05394367	0.1448624	0.0450248	0.0521571	0.127924	0.0966055	0.00109833	0.00886841	0.0681344	0.140057	0.0783624	0.162632	0.0967133	0.106034	0.0105719	0.000790253	0.00502632	0.5002751	2	9.455877	0.5080842	0.273467	0.63691	1.06543	2.02419	0.141869	0.273181	0.0766265	0.320216	0.0827664	0.105342	0.6451376	0.7754549
1268	0	-118.6732	-121.8566	3.18339	5.491522	2.072707	0.0554198	0.0579253	0.0134571	0.00679742	0.0159191	0.0826741	0.00558706	0.00351358	0.0700309	0.122743	0.0771967	0.0590344	0.0303528	0.0132505	0.0336867	0.157127	0.0397995	0.0326752	0.00280274	0.311847	0.16813	0.00920057	0.07867701	0.2287759	0.00493122	0.0730804	0.0883987	0.0681012	0.0427788	0.0221586	0.0530691	0.066724	0.0918909	0.128996	0.150025	0.0985912	0.0456801	0.0552084	0.0103666	0.382813	4	7.248501	0.167403	0.301802	0.662529	1.07171	1.96396	0.116983	0.245358	0.0397717	0.455228	0.0272628	0.115396	0.6115888	0.6259319
1269	0	-122.0238	-121.5516	-0.4722658	4.349613	2.264893	0.0203046	0.150904	0.0342634	0.0775183	0.184908	0.0123845	0.0434347	0.0686414	0.0435812	0.120623	0.151085	0.0091775	0.120586	0.048071	0.00402017	0.394808	0.0320221	0.0894135	0.0913147	0.083845	0.0491755	0.162383	0.08214804	0.1328002	0.0191254	0.0203847	0.111737	0.0647581	0.187131	0.111636	0.0296873	0.0585954	0.0468743	0.194504	0.0267996	0.0012995	0.00425018	0.00179388	0.121424	0.3005393	4	5.486244	0.401457	0.322969	0.680518	1.0754	1.92112	0.0820209	0.261231	0.0614523	0.420678	0.0538231	0.120795	0.4333395	0.6935424
1270	0	-114.1189	-124.84	10.72116	6.343378	1.472606	0.000258199	0.0968719	0.0366301	0.000709199	0.012471	0.00172209	0.0120384	0.0153107	0.109353	0.0435031	0.0616812	0.010222	0.0283699	0.000478241	0.00379754	0.0081433	0.108809	0.143938	0.0357571	0.0185007	0.29745	0.0052673	0.04432262	-0.03844765	0.136681	0.0702924	0.116776	0.100289	0.0543145	0.0267115	0.0258229	0.0457586	0.00592228	0.221353	0.00220639	0.110382	0.0292196	0.00286352	0.0514075	0.4987108	2	6.576275	0.1338364	0.221059	0.583932	1.04877	2.14624	0.0758324	0.384156	0.0143018	0.37643	0.030725	0.118555	0.4602632	1.083534
1271	0	-104.9309	-124.9646	20.03367	4.682581	0.3440679	0.0122748	0.0188385	0.0210465	0.211898	0.0580229	0.0073647	0.0261617	0.0288678	0.0428662	0.0032671	0.00491412	0.017654	0.00864413	0.0186641	0.188174	0.0072149	0.0319125	0.031075	0.0425395	0.0328664	0.00422377	0.0622232	0.04029467	0.01657108	0.00477059	0.0974821	0.210372	0.0486541	0.00413232	0.0692914	0.0764161	0.0148071	0.0332214	0.389298	0.0086657	0.00484154	0.0053394	0.00450925	0.0281993	0.4433991	3	5.652581	0.2229383	0.00953987	0.138936	0.662905	3.18862	0.141599	0.235118	0.0615703	0.346023	0.15958	0.0561107	0.4599702	0.9639736
1272	0	-118.9514	-129.6103	10.65891	7.05299	0.6424644	0.000779993	0.040474	0.0407358	0.0377552	0.00314512	0.0884693	0.104593	0.0441883	0.0182026	0.175669	0.0173405	0.0335924	0.00817319	0.0734548	0.018533	0.258509	0.0036653	0.00793418	0.108402	0.0237192	0.00112415	0.0530708	0.0507996	-0.009092833	0.0407802	0.0146711	0.082019	0.0325932	0.039463	0.290755	0.0420754	0.060544	0.0361082	0.0831477	0.0641709	0.10423	0.0399709	0.026897	0.0425739	0.4827835	3	8.511692	0.202249	0.061968	0.33507	0.901528	2.70143	0.1651	0.238478	0.0701489	0.369829	0.0700354	0.086409	0.4736906	1.019196
1273	0	-121.3743	-123.9898	2.615543	5.834116	0.5395659	0.0234798	0.0100448	0.0840961	0.00711099	0.0877472	0.158057	0.164322	0.144099	0.00657519	0.310818	0.157881	0.0299495	0.261532	0.0953747	0.00939922	0.00714248	0.236266	0.001583	0.0438383	0.113492	0.0239263	0.0364502	0.07841934	-0.03732607	0.000979119	0.14667	0.140754	0.142033	0.0271353	0.129896	0.0568408	0.0912647	0.017308	0.124305	0.0235266	0.00147712	0.0176084	0.0727228	0.00747928	0.5728618	1	6.320554	0.1900081	0.040935	0.276963	0.847052	2.83505	0.0633291	0.262727	0.0549936	0.437182	0.0652387	0.11653	0.5355357	1.069699
1274	0	-110.4192	-126.2437	15.82453	4.01963	1.44479	0.0139019	0.0144846	0.0216193	0.0215808	0.0510652	0.0149662	0.0410836	0.043868	0.0573696	0.0997509	0.0577667	0.0708723	0.0571666	0.0379767	0.031292	0.0213614	0.0118248	0.0999905	0.0596797	0.127785	0.149971	0.0656287	0.05291172	-0.08212841	0.0392679	0.200824	0.0893613	0.108444	0.0780469	0.0829474	0.0250771	0.0518799	0.00810576	0.102244	0.104611	0.0258441	0.00159739	0.0547323	0.0270164	0.7397326	5	5.271869	0.31487	0.216666	0.579101	1.04701	2.15722	0.121541	0.199407	0.0716487	0.482679	0.0510867	0.0736378	0.6576041	1.12489
1275	0	-113.3564	-117.3947	4.03831	6.179005	2.512569	0.0177331	0.03324	0.00454435	0.0015319	0.00318323	0.020558	0.0905444	0.0895846	0.010429	0.132882	0.0582529	0.00693012	0.00441129	0.0073399	0.0542552	0.00741499	0.0268288	0.264758	0.00140572	0.208686	0.0461391	0.0235463	0.04196827	-0.2642418	0.00170503	0.137582	0.0976741	0.0378074	0.0512289	0.00317383	0.0642797	0.0998632	0.0522074	0.296886	0.0945254	0.0213275	0.0153221	0.024691	0.0017269	0.8554769	2	6.187074	0.2680228	0.347645	0.700386	1.07877	1.8732	0.155914	0.253362	0.027626	0.466061	0.0273073	0.0697295	0.5912351	1.446932
1276	0	-111.7193	-123.0056	11.28634	4.079562	1.732632	0.0980028	0.0437595	0.0456681	0.00141404	0.0814972	0.0135466	0.0208597	0.0101454	0.0337217	0.201996	0.0321869	0.0109	0.0389687	0.0437413	0.017404	0.0303253	0.032494	0.000177958	0.039356	0.199178	0.193926	0.110503	0.0910388	0.1102903	0.0557934	0.115226	0.0478764	0.00336627	0.0679619	0.199584	0.0204683	0.00997466	0.000559794	0.186705	0.0707518	0.166752	0.0198372	0.010864	0.0242796	0.3831496	1	5.08441	0.3556843	0.259128	0.623195	1.06159	2.05608	0.096703	0.170026	0.0493995	0.591368	0.0468353	0.0456684	0.4934399	0.7764868
