Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
115400	-160.2974	-138.1618	-22.13555	3.915364	1.377045	0.343438	2.22067	0.507351	0.701091	0.954355	0.676959	0.340718	0.483625	0.0277882	0.159329	0.4364216	0.08002051	0.0702152	0.0658795	0.0576716	0.0547606	0.0293542	0.0630795	0.0689546	0.0178583	0.00940174	0.108516	0.0932467	0.124165	0.0964872	0.117586	0.022824	0.2339516	0	12.51533	0.1759804	0.205688	0.566723	1.0423	2.18528	0.0957984	0.153272	0.0484456	0.603093	0.0395972	0.0597937	0.3139721	0.745135
115500	-146.5201	-129.3457	-17.17448	6.148212	2.171013	0.337309	0.0964713	0.260587	0.621435	0.00504649	0.0465325	0.233038	0.0378542	0.014303	1.81688	0.2480168	-0.3065385	0.028964	0.0978739	0.14774	0.132345	0.00152749	0.0308328	0.00666466	0.0370794	0.101914	0.149785	0.0350041	0.0331791	0.152597	0.0348977	0.00959696	0.5530888	0	7.315638	0.1201613	0.312868	0.672048	1.07373	1.94135	0.104832	0.219423	0.02614	0.541786	0.0364185	0.0714006	0.2465503	2.24331
115600	-151.787	-131.5243	-20.26265	5.218866	1.322761	0.379027	0.0905136	1.37124	1.07198	0.512009	1.06307	0.522326	1.46927	1.12159	0.999194	0.4868258	-0.05534178	0.0526419	0.0714712	0.129866	0.100862	0.0384559	0.0113744	0.0315192	0.00391781	0.0934445	0.0902661	0.11039	0.110704	0.0637427	0.00905401	0.0822911	0.4030003	0	5.665288	0.1840608	0.196599	0.556125	1.03806	2.20921	0.0465391	0.1822	0.0963476	0.583573	0.055659	0.0356808	0.3476585	1.159184
115700	-141.7465	-130.8989	-10.84754	7.230922	2.779818	0.0722336	0.0268745	0.588198	0.435017	0.0394589	0.491663	0.070765	0.252469	0.548928	0.127651	0.2211751	-0.1024184	0.0220356	0.140369	0.191942	0.00742371	0.0358801	0.0231144	0.0329755	0.0374181	0.0411124	0.130301	0.0602879	0.119597	0.141021	0.00244938	0.0140741	0.2797197	0	7.778336	0.1284955	0.371477	0.718559	1.08119	1.82877	0.100047	0.281326	0.0455897	0.478285	0.0194917	0.0752607	0.1773014	1.577651
115800	-143.1059	-130.5836	-12.52227	5.049257	3.050159	0.216582	0.178251	0.631988	0.711275	0.342837	0.365075	0.352739	0.150325	0.393896	0.445893	0.2825813	-0.210841	0.0641003	0.0691407	0.159211	0.0640526	0.0350259	0.0931348	0.0179277	0.00982876	0.0511422	0.0874091	0.0241439	0.0228997	0.0159379	0.0219506	0.264095	0.5066376	0	5.952501	0.3088282	0.393105	0.734268	1.08275	1.78987	0.038178	0.150905	0.0505649	0.657868	0.0301875	0.072297	0.2957966	1.712791
115900	-153.6542	-137.8917	-15.76246	9.488368	3.031154	0.0343849	0.259587	0.70301	0.318382	0.0475547	0.0608149	0.369991	0.0288813	0.489374	0.043172	0.3557433	-0.05092879	0.0532537	0.0216142	0.230072	0.0314207	0.0862621	0.0674072	0.0593102	0.0139901	0.0259264	0.127257	0.172302	0.0438049	0.00656294	0.0602419	0.000574662	0.2391772	0	9.975358	0.0855263	0.391658	0.733238	1.08267	1.79244	0.0894796	0.217891	0.104612	0.45355	0.0289	0.105567	0.1882484	1.27054
116000	-150.8766	-128.3793	-22.49727	6.273038	1.709802	0.248798	0.606421	0.748284	1.36239	0.415225	0.180505	0.791945	0.283036	0.0298022	1.88517	0.3847174	-0.2730265	0.0244786	0.00658807	0.171785	0.0295778	0.140395	0.0176946	0.0132614	8.83204e-05	0.0867508	0.281246	0.0402186	0.1066	0.039406	0.0297789	0.0121311	0.3574388	0	6.716909	0.1603176	0.25599	0.620121	1.06069	2.0632	0.0413445	0.193409	0.0411426	0.666406	0.0165452	0.0411524	0.08441226	4.234441
116100	-155.8206	-134.7875	-21.03306	3.869221	3.084519	0.429203	0.222655	0.65621	0.275836	0.0447637	1.17278	0.937136	0.632622	0.784501	1.15747	0.4458991	-0.3711776	0.113169	0.0371442	0.154239	0.0707336	0.0867938	0.000726237	0.0368204	0.0460579	0.0442888	0.183458	0.0349654	0.0582891	0.0820496	0.0331502	0.0181147	0.668698	0	6.464424	0.4138545	0.395697	0.736103	1.0829	1.7853	0.0910604	0.122933	0.0323095	0.624847	0.0837211	0.0451289	0.2975203	2.247571
116200	-150.2024	-127.1155	-23.08693	8.867785	3.612894	0.221424	0.980928	0.185448	0.121413	0.832433	1.18271	0.454398	0.590507	1.24114	0.411823	0.302528	-0.02321242	0.0112377	0.0206173	0.189594	0.0302122	0.158234	0.0140421	0.0291375	0.0562738	0.0957193	0.0766837	0.0194154	0.0183788	0.143955	0.00461762	0.131882	0.3143475	0	10.02681	0.1789106	0.431744	0.76066	1.08423	1.72336	0.0753691	0.0989917	0.0496923	0.704867	0.0349333	0.0361465	0.2911351	1.079731
116300	-153.8207	-129.4497	-24.37093	4.464505	2.201707	0.351057	0.656745	0.870706	0.611875	1.64415	0.142452	0.768635	0.121306	0.176914	2.08166	0.5834528	0.2055595	0.0687768	0.18148	0.118567	0.0345519	0.0554305	0.0157885	0.00143852	0.0983921	0.0444112	0.19918	0.0497512	0.0347571	0.030765	0.024396	0.0423134	0.1271187	0	8.579548	0.1073276	0.316219	0.674881	1.0743	1.9346	0.083675	0.23469	0.0333364	0.564711	0.044144	0.0394427	0.3326782	0.3821071
116400	-150.2798	-127.7286	-22.5512	6.620806	3.630614	0.227855	0.583806	0.558203	0.661927	0.927711	0.768856	0.80607	1.44321	0.0677441	0.0912876	0.5005791	0.08485312	0.00924329	0.108083	0.139084	0.00716626	0.0138074	0.0443264	0.0163157	0.000876046	0.0843045	0.248882	0.0991327	0.0883441	0.00561105	0.0467886	0.0880354	0.2617924	0	8.962598	0.2804915	0.432842	0.761382	1.08425	1.72153	0.0896715	0.189326	0.0614948	0.525888	0.0597478	0.0738712	0.3466455	0.7552165
116500	-147.3491	-135.3506	-11.99841	5.12584	2.943234	0.0810651	0.542876	0.264979	0.339455	0.719321	0.253159	0.0697495	0.0172689	0.392036	0.687504	0.3226498	-0.2591297	0.0168965	0.0431543	0.13411	0.15866	0.120174	0.052283	0.0714353	0.0624598	0.0715455	0.0563804	0.0215134	0.0544996	0.0333002	0.0701456	0.0334426	0.5213824	0	6.344924	0.1642267	0.384822	0.728336	1.08222	1.80462	0.0664176	0.218777	0.0347358	0.577298	0.0279027	0.0748689	0.2622527	1.988092
116600	-160.8958	-127.7104	-33.18543	4.967069	6.302042	0.0365857	0.0853928	2.04438	1.84739	0.380405	0.474362	3.19991	0.445845	1.60654	1.74089	0.8196784	0.0804388	0.0302336	0.0602371	0.0588918	0.108884	0.13731	0.0530039	0.00709366	0.0417901	0.013004	0.157434	0.254829	5.61913e-05	0.0545505	0.00424332	0.0184394	0.151752	0	6.080202	0.2295562	0.54856	0.829709	1.08057	1.54116	0.0730603	0.182376	0.0536287	0.605897	0.0265612	0.0584776	0.2321908	0.653566
116700	-157.007	-132.5392	-24.4678	6.502571	2.080097	0.0499043	0.414148	1.06638	0.544753	0.266038	0.294227	0.527112	0.0946515	0.461134	0.939502	0.2573841	0.1793779	0.210104	0.0235715	0.166579	0.0292374	0.0452796	0.00800444	0.0735568	0.0203846	0.0185938	0.0978675	0.170069	0.00204271	0.0939196	0.0105072	0.0302828	0.3351303	0	11.75387	0.2750947	0.302652	0.663269	1.07187	1.96221	0.0628276	0.16001	0.0717281	0.611028	0.0284933	0.0659133	0.5145083	0.6513604
116800	-149.6641	-128.8808	-20.78328	6.740419	3.327794	0.294916	0.374311	0.322914	0.385327	0.237288	1.64838	0.585411	0.16371	0.936604	0.69042	0.5351715	0.1522571	0.00684111	0.0688826	0.247788	0.0104708	0.124061	0.0288842	0.065012	0.0704197	0.0663539	0.0940378	0.0375875	0.00635385	0.111715	0.00385106	0.057741	0.2784767	0	7.307236	0.1583413	0.413132	0.748201	1.08372	1.75495	0.0714065	0.129405	0.102048	0.574704	0.0510616	0.0713751	0.4307337	0.646517
116900	-153.0844	-125.2553	-27.82909	3.855662	5.278101	0.843242	0.178036	0.362869	0.715476	1.34571	0.870113	0.400131	2.59524	0.62432	0.458862	0.6560178	-0.4332585	0.00853906	0.0161815	0.0969036	0.0753402	0.124529	0.0883984	0.0116992	0.0182751	0.165154	0.196427	0.0276441	0.00651638	0.0319201	0.0107414	0.121732	0.7079062	0	8.676781	0.3093305	0.513233	0.810332	1.08279	1.59365	0.0510352	0.164944	0.0492357	0.639134	0.0438892	0.0517623	0.2746477	2.577507
117000	-147.9648	-130.3936	-17.57125	8.663934	3.602361	0.236609	0.0999449	0.145458	0.347345	0.127813	0.113789	0.336856	0.149155	0.0674214	0.166621	0.09488535	-0.1574927	0.0028803	0.0299687	0.113672	0.116253	0.0616012	0.00356966	0.01568	0.0111746	0.143826	0.331912	0.0140034	0.0448379	0.0546074	0.0339347	0.0220798	0.5524975	0	16.44845	0.08345178	0.431088	0.760229	1.08422	1.72446	0.120164	0.186772	0.0371715	0.600516	0.0243585	0.0310177	0.3950048	1.398711
117100	-154.5202	-139.9793	-14.54083	5.85998	0.7009435	0.490418	0.992327	0.445812	0.898477	0.268895	0.612115	0.304148	0.549342	0.00405154	0.129986	0.2550095	0.05383066	0.0367217	0.0142025	0.0984415	0.016449	0.439917	0.0700938	0.0350261	0.0408512	0.0793506	0.0275863	0.0145417	0.032957	0.0253603	0.018863	0.0496386	0.2177378	0	7.851617	0.09367173	0.0743898	0.363975	0.925218	2.63642	0.0875547	0.161456	0.0350149	0.618267	0.0471132	0.0505942	0.2715684	0.8017787
117200	-168.8165	-133.2177	-35.59882	7.460295	0.6201942	0.609297	1.59586	0.553228	1.14911	2.26324	0.369991	2.11448	0.279493	2.41064	1.04671	0.6894449	-0.2500635	0.0463562	0.00706547	0.120388	0.0185648	0.142166	0.0195346	0.0161477	0.00393239	0.152132	0.120605	0.0897184	0.0783195	0.157095	0.0100957	0.0178784	0.427607	0	11.29505	0.4188415	0.057298	0.323313	0.891282	2.72811	0.0484915	0.219057	0.0412627	0.59834	0.0371243	0.0557238	0.1775435	2.408464
117300	-149.9023	-129.9277	-19.97461	4.689601	3.640839	0.0988477	0.85332	0.575842	0.579757	0.346369	0.275114	0.0031721	1.39579	0.130114	2.28338	0.5518322	-0.1663493	0.0164825	0.00155939	0.118313	0.10892	0.0228782	0.0218252	0.0255348	0.158943	0.135361	0.200674	0.0127651	0.0588382	0.0958126	0.0171973	0.00489535	0.3480922	0	5.135145	0.2683641	0.433473	0.761795	1.08426	1.72047	0.0803809	0.10525	0.0640609	0.679613	0.0110678	0.0596277	0.181743	1.9153
117400	-148.8639	-133.7658	-15.09815	6.456752	2.784282	0.110331	0.0297535	0.433345	1.07968	0.0393968	0.349923	0.0863114	0.775054	0.380089	0.151131	0.4174701	0.02455498	0.135087	0.0297041	0.150444	0.00387458	0.0316884	0.131053	0.0223115	0.0452317	0.0463508	0.0922592	0.140671	0.0305183	0.10751	0.00917137	0.024126	0.157656	0	7.077323	0.1294614	0.371853	0.718839	1.08122	1.82809	0.0676263	0.126732	0.0116484	0.705047	0.0266063	0.0623404	0.182211	0.8652387
117500	-153.8819	-139.4012	-14.48066	6.317424	2.422584	0.0483661	0.159174	0.234421	0.466783	0.323817	0.0649305	0.257969	0.097146	0.035102	2.31954	0.3988103	-0.1914155	0.0103005	0.10691	0.197554	0.0234828	0.196948	0.0143506	0.0250596	0.0186615	0.0476357	0.127176	0.0189984	0.107125	0.0189896	0.00571403	0.0810952	0.3810741	0	7.023959	0.1481343	0.338992	0.693546	1.07769	1.88977	0.134772	0.153975	0.0744743	0.548197	0.0462684	0.0423139	0.1896587	2.009263
117600	-157.36	-136.3714	-20.98856	6.900239	0.8569255	0.248326	0.287808	0.895556	0.725766	0.0523152	0.619241	0.304098	0.130071	0.387056	0.924447	0.2643432	-0.0419128	0.2046	0.017599	0.0440798	0.00319048	0.0239118	0.0972336	0.049702	0.0510406	0.120533	0.163113	0.0619921	0.124752	0.00956651	0.0156815	0.0130052	0.4041103	0	15.72152	0.06420098	0.107602	0.429081	0.971561	2.49176	0.0489666	0.194747	0.0636802	0.593322	0.0258108	0.0734736	0.3621975	1.115718
117700	-143.9186	-133.7148	-10.20377	4.868472	5.720587	0.277387	0.28325	0.439416	0.428342	0.148206	0.121839	0.107921	0.0175124	0.455922	0.473242	0.2086127	-0.1133935	0.0314639	0.0130952	0.208606	0.0860646	0.0241462	0.00493984	0.0514235	0.0114256	0.130573	0.183894	0.0138693	0.0933908	0.0435201	0.0697238	0.0338639	0.3205722	0	5.780562	0.1416525	0.529507	0.819406	1.08187	1.56921	0.10635	0.151517	0.0694909	0.57738	0.034889	0.060372	0.2071787	1.547322
117800	-159.0403	-131.8177	-27.22261	3.401932	3.081882	1.27037	0.264514	0.728773	1.13561	0.496083	0.236508	0.0356701	0.337302	1.9482	0.605938	0.3997192	-0.1904473	0.0117302	0.030476	0.038495	0.171468	0.0274137	0.0457985	0.00361124	0.00920162	0.0532072	0.0589261	0.000887719	0.197018	0.137499	0.0235948	0.190674	0.8098409	0	6.37648	0.6859919	0.395499	0.735963	1.08289	1.78565	0.0689598	0.224943	0.0314293	0.579934	0.0154827	0.0792516	0.6193937	1.307474
117900	-145.8757	-129.4071	-16.46867	7.393077	4.452077	0.65996	0.0668036	0.281444	0.269753	0.0966094	0.397061	0.136405	0.40953	0.288141	0.0630601	0.3293968	0.1054914	0.0575359	0.17835	0.147679	0.0170318	0.0421312	0.0362465	0.030504	0.0210476	0.0318704	0.187762	0.105473	0.046862	0.0299094	0.00954126	0.0580554	0.1058168	0	11.24365	0.1932501	0.477595	0.789522	1.0841	1.64878	0.0483583	0.148933	0.0409061	0.651871	0.0671469	0.0427847	0.2113081	0.5007699
118000	-144.4128	-128.6121	-15.80071	5.219931	3.217569	0.0691729	0.0471539	0.142608	0.730638	0.186983	0.392072	0.217557	0.608995	0.115253	1.4383	0.218725	0.1527091	0.181452	0.0213848	0.25563	0.017582	0.0886935	0.00338434	0.027338	0.0238496	0.0753302	0.125805	0.0468071	0.0420677	0.0258522	0.00409359	0.0607304	0.3015806	0	5.293503	0.4034998	0.405423	0.742905	1.0834	1.76827	0.0488252	0.145634	0.0790771	0.578451	0.0562998	0.0917125	0.4542897	0.6638508
118100	-155.6683	-130.4602	-25.20815	6.325173	3.208506	0.466232	0.692805	1.27555	0.531204	0.337836	0.801862	0.615411	0.0423218	1.36468	0.56688	0.4966791	-0.1080248	0.0317893	0.0662263	0.222642	0.148981	0.0572221	0.00877966	0.0148444	0.024584	0.141408	0.18105	0.0301391	0.0159153	0.018941	0.0197342	0.0177438	0.2871565	0	10.94372	0.3913482	0.404776	0.742456	1.08337	1.7694	0.0685246	0.110874	0.0404731	0.708377	0.0165945	0.0551572	0.1791317	1.603047
118200	-148.1894	-130.9788	-17.21063	8.16505	2.662722	0.425618	0.458796	0.103651	0.484832	0.478355	0.299345	0.609964	0.446801	0.276443	0.256959	0.3117251	-0.2384431	0.0149502	0.167206	0.0286537	0.0479323	0.219228	0.0558124	0.00725618	0.00518012	0.0503846	0.105207	0.0870528	0.116398	0.0218848	0.0380786	0.0347755	0.3737735	0	10.39154	0.2420926	0.361361	0.71096	1.08026	1.84742	0.0665821	0.169718	0.0364124	0.68209	0.0184755	0.0267218	0.1353304	2.761933
118300	-154.7559	-129.9464	-24.80948	4.853737	2.603499	1.16704	0.124019	0.342185	1.33751	0.419254	1.46869	3.2137	1.51456	0.193914	0.813696	0.8089077	-0.1255585	0.000490517	0.0167708	0.1036	0.118423	0.033648	0.0682836	0.0605301	0.00602536	0.0709559	0.209685	0.0113309	0.178355	0.10011	0.00488394	0.0169078	0.3030376	0	5.377741	0.297181	0.356055	0.706908	1.07971	1.85733	0.0542904	0.232208	0.0463212	0.546557	0.0417081	0.0789152	0.1774792	1.707455
118400	-153.6342	-131.9521	-21.68209	6.150855	1.145624	0.100894	0.470719	0.811403	0.0838083	0.809379	0.343627	0.96005	1.23793	1.0742	1.55297	0.5909274	-0.13118	0.0577048	0.297076	0.128459	0.0225761	0.000326158	0.00278293	0.00809108	0.0834162	0.00839446	0.0850789	0.056387	0.0933189	0.0594466	0.00513256	0.0918095	0.373172	0	7.572522	0.1883732	0.165061	0.516537	1.02048	2.29792	0.0759619	0.140798	0.0771501	0.633644	0.0213274	0.0511176	0.2419921	1.542084
118500	-165.3322	-134.929	-30.40325	4.060929	0.9589991	1.09114	0.356972	2.45527	2.52659	0.555644	1.76689	0.377645	2.67674	1.08053	1.7293	0.809986	-0.06573434	0.000385398	0.120192	0.167313	0.0896784	0.05255	0.0953529	0.0551046	0.0338028	0.0827072	0.147022	0.00377302	0.00142945	0.059744	0.0018933	0.0890517	0.4615116	0	5.821486	0.47329	0.128702	0.464071	0.99286	2.41437	0.0833953	0.137542	0.0404035	0.593619	0.0835569	0.0614832	0.3957773	1.166089
118600	-144.771	-126.0277	-18.74323	5.674465	4.735413	0.00815229	0.215317	0.300322	0.523697	0.889144	1.14944	0.202798	0.207794	0.136304	0.806729	0.2747039	-0.3323579	0.163763	0.0771592	0.163742	0.0260695	0.000571994	0.0690776	0.0358395	0.00783649	0.130244	0.205177	0.00939606	0.0239187	0.0600075	0.022256	0.00494112	0.5410458	0	7.323693	0.184219	0.490703	0.797332	1.08373	1.62823	0.086718	0.144046	0.0367268	0.625337	0.0388658	0.0683062	0.2086879	2.592607
118700	-146.4704	-133.9668	-12.5036	10.40756	2.74352	0.00616196	0.0662255	0.100791	0.469999	0.0692599	0.0526059	0.000219176	0.06602	0.188207	0.274031	0.1833709	0.06019803	0.00886604	0.0354258	0.0419461	0.17825	0.137054	0.0486238	0.0180928	0.119836	0.105077	0.075579	0.0718493	0.0597066	0.0651192	0.00661108	0.0279627	0.154801	0	17.07138	0.1115483	0.368393	0.71626	1.08092	1.83443	0.0978646	0.15912	0.0444001	0.560091	0.0228782	0.115647	0.214999	0.7200079
118800	-143.3415	-131.4426	-11.89889	5.994624	2.920321	0.0654956	0.984972	0.382618	0.204267	0.21155	0.260744	0.618451	0.195768	0.416762	0.191291	0.28344	-0.03987725	0.0304351	0.135477	0.105832	0.0212273	0.0351991	0.029299	0.0247715	0.0343686	0.0819745	0.118937	0.054844	0.0844759	0.0744002	0.0512922	0.117466	0.3521706	0	7.525133	0.1971914	0.383002	0.727019	1.08209	1.80789	0.0369416	0.242862	0.0418156	0.641549	0.0123414	0.02449	0.3122933	1.127692
118900	-144.2872	-134.6609	-9.626284	5.696248	2.35666	0.0726495	0.00834187	0.420006	0.604721	0.0306887	0.205737	0.292146	0.388869	0.310588	0.444338	0.2110712	0.07714027	0.0238317	2.38341e-05	0.110806	0.000316483	0.0343382	0.0745201	0.0364023	0.22973	0.014686	0.267145	0.0259919	0.0853485	0.00832261	0.0123564	0.0761805	0.2868637	0	6.029883	0.1764716	0.332431	0.68827	1.0768	1.9025	0.0354987	0.323187	0.0489897	0.45091	0.0161607	0.125254	0.364004	0.7880785
119000	-158.331	-135.6653	-22.66573	4.725887	1.752462	0.0192431	1.08715	2.69396	0.943435	0.127287	0.315699	0.183786	0.253127	0.976262	1.25374	0.4572834	-0.1877875	0.234121	0.0543422	0.141637	0.0441122	0.174044	0.014728	0.0226642	0.0198002	0.0275949	0.00404462	0.137621	0.0421353	0.016717	0.0143735	0.0520644	0.3837837	0	6.361162	0.09829114	0.261823	0.625814	1.06235	2.05001	0.0907258	0.192544	0.0847275	0.523298	0.0468657	0.0618392	0.1959962	1.958118
119100	-150.3544	-133.1933	-17.16107	4.61952	2.271898	0.168324	0.163794	0.750855	0.0535409	0.0345891	0.31916	0.168396	0.614618	1.41367	1.35046	0.3256434	-0.08558468	0.0774528	0.0034626	0.0614719	0.0152308	0.113087	0.0374361	0.0397277	0.0588387	0.184532	0.181808	0.0208277	0.0994871	0.0518348	0.00298188	0.0518208	0.6385722	0	6.5287	0.3277828	0.323706	0.681127	1.07551	1.91966	0.0759512	0.11466	0.0508732	0.6448	0.046986	0.0667298	0.5529875	1.154768
119200	-146.5633	-132.1999	-14.36347	4.851614	3.515412	0.501668	0.453352	0.73304	0.755421	0.195955	0.340022	0.0515254	0.042718	0.166423	0.805828	0.315838	-0.01586169	0.0136059	0.00908976	0.300083	0.0435114	0.21523	0.00750257	0.0965647	0.010389	0.0306083	0.105752	0.0702248	0.0170928	0.0258366	0.00770622	0.0468029	0.2110426	0	5.606166	0.1812675	0.425583	0.756587	1.0841	1.73373	0.0918502	0.105472	0.0747374	0.580087	0.0470799	0.100774	0.1951809	1.081267
119300	-146.2865	-134.5771	-11.70945	3.922883	2.603455	0.124254	0.018407	0.616347	0.415627	0.00970643	0.437474	0.149335	0.324345	0.896009	0.28538	0.2023168	-0.1803771	0.133957	0.0877548	0.179298	0.000876899	0.0336422	0.0203347	0.0300523	0.00423624	0.048521	0.15831	0.12332	0.0767359	0.0114454	0.0045089	0.087007	0.2969825	0	5.717497	0.2878358	0.356051	0.706905	1.07971	1.85733	0.0196884	0.186899	0.0375976	0.531143	0.132891	0.0917809	0.1166054	2.546901
119400	-149.1135	-133.0905	-16.023	4.192993	3.931918	0.465695	0.0813364	0.364321	0.274186	0.187651	0.0746072	0.31075	1.45244	0.185539	0.228139	0.2199145	-0.09215151	0.00814814	0.058249	0.134798	0.0110193	0.0138394	0.239598	0.00703415	0.0413329	0.218925	0.146588	0.0137284	0.00763937	0.0270802	0.0310825	0.040938	0.4546548	0	4.740343	0.5635229	0.450583	0.772821	1.08441	1.69219	0.0645986	0.209055	0.0539811	0.536042	0.0874835	0.0488398	0.3625033	1.254209
119500	-151.6829	-137.4601	-14.22283	4.632446	1.165856	0.0923007	0.289499	1.89269	0.300361	0.555279	0.923661	0.151803	0.566285	0.974873	0.0276941	0.4900606	0.1861169	0.151573	0.0430978	0.0855037	0.222037	0.0275976	0.028856	0.0296422	0.0311421	0.11908	0.148857	0.0036498	0.0608108	0.00937279	0.0206641	0.0181169	0.3016749	0	5.753155	0.1649402	0.168811	0.521497	1.02284	2.28685	0.13676	0.0742267	0.0306121	0.631789	0.0217963	0.104816	0.4877918	0.6184502
119600	-149.7287	-131.2643	-18.46443	11.36952	4.316124	0.0535174	0.367381	0.598588	0.156611	0.517475	0.181947	0.153132	0.0215371	0.254357	0.0867792	0.3000427	-0.1128401	0.00595428	0.0314396	0.0864298	0.0516416	0.0875496	0.0352493	0.0160687	0.0383815	0.0702952	0.0346843	0.181289	0.115159	0.17888	0.0100017	0.0569759	0.4845991	0	13.69411	0.04100004	0.470928	0.785477	1.08423	1.65936	0.0554938	0.157397	0.0264252	0.706797	0.0340499	0.0198374	0.371759	1.30353
119700	-149.1214	-133.7242	-15.3972	5.435107	2.558916	0.0304518	0.351066	0.465968	0.558753	0.335803	0.379572	0.12734	0.239803	0.126401	0.715045	0.3987393	-0.1189131	0.0800485	0.0374369	0.131326	0.144115	0.0340052	0.0195312	0.0279848	0.0399677	0.0787629	0.115307	0.07071	0.0609946	0.125785	0.010758	0.0232675	0.2002865	0	7.286865	0.1366596	0.351972	0.703757	1.07927	1.865	0.0851021	0.19343	0.0639595	0.563062	0.026641	0.0678055	0.08137347	2.461325
119800	-159.2751	-135.0037	-24.27143	8.987467	2.056487	1.01163	0.123868	0.0109883	0.705134	1.00692	0.0946371	0.0034624	0.479875	0.189204	1.81458	0.4879412	0.1060307	0.0188596	0.0171576	0.0899158	0.0277103	0.138073	0.0477444	0.0471727	0.0413302	0.0472482	0.130874	0.0309831	0.121725	0.0680474	0.00805575	0.165104	0.2452043	0	17.6936	0.1221142	0.299926	0.660889	1.07134	1.96784	0.0459464	0.118357	0.072389	0.632778	0.0365479	0.0939813	0.351235	0.6981204
119900	-155.0655	-138.0191	-17.04641	4.997113	2.593579	0.327717	0.555902	0.212638	0.517715	0.11611	0.686254	0.601506	0.203462	0.205609	0.0878798	0.1798586	0.04265048	0.125735	0.0889581	0.0708948	0.14093	0.0818043	0.0188031	0.0493934	0.0488384	0.0424843	0.0788561	0.0539183	0.061532	0.0788217	0.0471409	0.0118899	0.3825399	0	14.24091	0.1851568	0.355153	0.706214	1.07962	1.85902	0.113273	0.133746	0.110841	0.543195	0.0679846	0.0309595	0.4251904	0.8996909
120000	-155.6617	-135.0479	-20.61375	3.859105	1.483856	0.274705	1.17996	1.24717	0.0251582	0.401507	0.3392	1.07902	0.035733	1.95885	0.444115	0.3744033	-0.1304411	0.0200303	0.0737645	0.0637035	0.150631	0.0586295	0.0325246	0.0474632	0.0965137	0.138198	0.182563	0.0357932	0.0826003	0.00234862	0.014633	0.00060356	0.5521593	0	7.957521	0.3239381	0.222818	0.585847	1.04946	2.14188	0.0802302	0.207923	0.0252451	0.565789	0.0569819	0.0638308	0.4217181	1.309309
120100	-149.2654	-134.4696	-14.79584	5.722931	1.484962	0.070821	0.699576	0.36766	0.553632	0.626379	1.37878	0.0979286	0.398447	0.481933	0.156208	0.4073383	-0.09626612	0.0128573	0.0180178	0.0894719	0.0104756	0.0384962	0.137334	0.0425312	0.141401	0.0442334	0.194729	0.0245706	0.032709	0.0753464	0.00770435	0.130121	0.2327162	0	6.245026	0.2189963	0.22299	0.586034	1.04953	2.14145	0.0911303	0.202338	0.0270604	0.555383	0.0628796	0.061209	0.1364501	1.705504
120200	-151.7906	-132.4747	-19.31588	4.281678	2.894503	0.323976	1.30786	0.0800448	0.804847	0.514408	0.436992	1.90559	0.237159	0.151479	1.34772	0.4977724	-0.06896297	0.0787176	0.185359	0.0601457	0.041879	0.00767568	0.0439472	0.0107432	0.0233881	0.0292909	0.188291	0.143055	0.0696346	0.0247666	0.013005	0.080102	0.4761157	0	4.450163	0.1693905	0.380932	0.725514	1.08194	1.81161	0.0715699	0.193787	0.0287073	0.582232	0.0591416	0.064562	0.4071528	1.169379
