Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1250	0	-299.1421	-277.5528	-21.5893	7.185687	1.664076	0.39738	0.0198659	0.368393	0.166777	0.0290127	0.0189977	0.0265787	0.152005	0.682943	0.272252	0.0644486	0.0446876	0.144897	0.402166	0.104513	0.229398	0.0396678	0.153557	0.065727	0.0888084	0.165293	0.00525374	0.1500537	-0.03727029	0.031132	0.067293	0.0379414	0.158873	0.00745118	0.00139099	0.143178	0.00028299	0.0681752	0.0368309	0.0787386	0.0442352	0.0351759	0.282304	0.00699728	0.2794776	2	10.09456	0.09198115	0.249593	0.613769	1.05876	2.07788	0.181187	0.307586	0.1484	0.0780847	0.17638	0.108362	0.2422074	1.153878
1251	0	-317.0005	-285.999	-31.00145	9.414529	2.311399	0.147121	0.503179	0.467469	0.585559	0.460247	0.0151699	0.280547	0.0455322	0.261081	0.29527	0.0986322	0.00117045	0.00819119	0.711909	0.206855	0.479109	0.0016102	0.0425046	0.0859135	0.167501	0.176479	0.270712	0.2574588	0.03548642	0.027505	0.151719	0.00968755	0.026373	0.00793635	0.0385702	0.191105	0.00588994	0.0449201	0.052589	0.22667	0.0736091	0.0556211	0.0646671	0.0231376	0.5079998	3	11.67032	0.1152694	0.327814	0.684508	1.07613	1.91154	0.319824	0.203995	0.091738	0.0639422	0.216079	0.104421	0.5434862	0.9347059
1252	0	-322.7798	-291.3618	-31.41798	5.650415	1.033631	0.10145	0.0279459	0.80947	0.0436244	0.259544	0.0929661	0.171522	0.312522	0.369631	0.168147	0.152319	0.62338	1.14533	0.427191	0.813395	0.124463	0.816615	0.00877062	0.275097	0.245819	0.244685	0.51719	0.3270752	0.001742426	0.0234175	0.0743981	0.0063055	0.105405	0.0124953	0.00142845	0.209099	0.0148109	0.106022	0.0612469	0.107917	0.00798291	0.00359629	0.117621	0.148254	0.4126561	1	5.845328	0.1400407	0.143615	0.486632	1.00536	2.3644	0.201024	0.354727	0.125581	0.0488611	0.206111	0.0636957	0.4143985	0.9957953
1253	0	-304.6367	-283.6975	-20.93924	8.445512	2.67131	0.138491	0.0258813	0.425133	0.487623	0.0819444	0.0323245	0.194926	0.0540079	0.107289	0.0564419	0.0838887	0.0153509	0.103517	0.0321981	0.436003	0.00331429	0.127075	0.0910021	0.116961	0.0202706	0.514292	0.091051	0.1667962	0.121089	0.00910262	0.129613	0.00535213	0.0711371	0.0217476	0.00847337	0.204218	0.00910988	0.193694	0.0923933	0.12061	0.0102961	0.000614984	0.0534714	0.0701653	0.18356	1	9.828432	0.1536232	0.362119	0.711536	1.08033	1.84601	0.280843	0.311919	0.0772778	0.12443	0.140244	0.0652858	0.304649	0.6025295
1254	0	-302.4243	-284.0271	-18.39722	6.253703	1.764711	0.0619472	0.201443	0.701942	0.113858	0.212308	0.0275988	0.250366	0.160054	0.411525	0.0860703	0.172469	0.0798757	0.103649	0.194827	0.0565678	0.223045	0.167216	0.0988201	0.223961	0.171188	0.0661638	0.198353	0.1617764	0.2012302	0.0329013	0.172215	0.00817661	0.0419033	0.00422822	0.0357234	0.0804826	0.00787906	0.0677716	0.0446009	0.360322	0.0374167	0.0249288	0.0453463	0.0361049	0.2298438	1	6.971197	0.118478	0.263474	0.627409	1.06281	2.04631	0.145683	0.422237	0.105668	0.132727	0.103884	0.0898013	0.431074	0.5331887
1255	0	-327.8642	-282.0908	-45.77346	6.289939	0.6691388	0.174823	0.76093	0.539571	1.45401	0.0161509	0.0290337	0.197478	0.00296344	1.80021	0.0817431	0.0283128	0.266649	0.364897	0.242776	0.915372	1.04828	0.267803	1.28425	0.298719	3.32014	0.12135	0.0846821	0.5369416	0.04480657	0.00285133	0.196392	0.000562999	0.020676	0.00030983	0.0100592	0.123284	0.00398762	0.0890779	0.0700548	0.382837	0.0268793	0.0536465	0.000276425	0.019105	0.304775	2	7.768879	0.1947067	0.0676124	0.348598	0.912872	2.67092	0.274378	0.360956	0.0830331	0.0615746	0.115224	0.104834	0.3495816	0.871828
1256	0	-304.2296	-281.0444	-23.18528	7.818383	0.9991654	0.495413	0.049864	0.535674	0.23029	0.0622796	0.0227278	0.233899	0.712555	0.0952746	0.0392611	0.228939	0.182056	0.0223894	0.0604933	0.0820853	0.250284	0.407509	0.0838069	0.6471	0.0743573	0.225953	0.275551	0.2141079	0.06919363	0.0418114	0.147344	0.0261888	0.0207753	0.00121628	0.0078785	0.194178	0.00905782	0.131544	0.100183	0.126585	0.0256197	0.0165596	0.109363	0.0416959	0.2659939	0	8.864173	0.1588112	0.136787	0.476501	0.999862	2.38685	0.228834	0.266682	0.118435	0.0747559	0.194834	0.116458	0.3351876	0.7935674
1257	0	-320.566	-281.6578	-38.90826	5.556375	2.136634	0.418231	0.141308	0.329484	0.398756	0.0629332	0.0422881	0.0910141	0.414685	0.654149	0.131286	1.2534	0.426497	0.658657	0.183582	0.853836	0.345051	0.366617	0.768461	0.97802	0.109783	0.213796	0.136472	0.2824551	0.06922331	0.0176645	0.143503	0.0101574	0.0162176	0.0126696	0.00265506	0.0273093	0.00160004	0.0813802	0.00566869	0.353847	0.0288657	0.0268399	0.268578	0.00304381	0.4628063	1	7.378311	0.2175047	0.309057	0.668799	1.07306	1.94908	0.192907	0.389946	0.101996	0.071785	0.110217	0.13315	0.5320296	0.8698882
1258	0	-302.7979	-289.2584	-13.53954	5.61479	0.9922433	0.117686	0.0196548	0.120553	0.0740403	0.0181443	0.0134319	0.0553589	0.0443445	0.376851	0.000833472	0.132684	0.00602535	0.230498	0.0817908	0.0994953	0.201245	0.591052	0.016354	0.296665	0.158412	0.0499464	0.0792757	0.1079716	0.1323416	0.0184766	0.109213	0.00743679	0.178729	0.0132624	0.00198622	0.124704	0.0211121	0.0957802	0.0705789	0.0973195	0.0194558	0.0278782	0.203364	0.0107037	0.4566229	1	7.487137	0.119632	0.135404	0.474408	0.998703	2.39149	0.149986	0.440966	0.101136	0.06472	0.162338	0.080854	0.5889645	0.7752979
1259	0	-304.1652	-279.0245	-25.14072	8.590523	2.639145	0.0439126	0.152019	0.395733	0.225264	0.13462	0.0393896	0.00271793	0.0047356	0.252767	0.187475	0.0470892	0.0320924	0.178192	0.129421	0.282241	0.214964	0.124345	0.368767	0.0678445	0.500468	0.372243	0.0641634	0.1621104	0.1441569	0.0128186	0.108676	0.0234456	0.0437461	0.0554238	0.032984	0.213911	0.0105293	0.0690129	0.0190998	0.305262	0.0444133	0.00929283	0.0129387	0.0384463	0.1886228	2	13.81506	0.06533896	0.359264	0.709365	1.08005	1.85133	0.233061	0.329431	0.0963244	0.0825594	0.14795	0.110675	0.3327797	0.5668098
1260	0	-303.8632	-280.1609	-23.70227	4.791651	3.881059	0.108856	0.243678	0.374276	0.19786	0.170266	0.00392069	0.0102352	0.153997	0.363942	0.0305415	0.0403743	0.0782798	0.0560744	0.124168	0.53037	0.428976	0.110686	0.266016	0.186383	0.697596	0.0873041	0.167813	0.2303896	0.1119099	0.0192507	0.19816	0.0278864	0.0712861	0.0201053	0.0103894	0.13606	0.0156786	0.231793	0.0123725	0.198147	0.00761322	0.00465333	0.0322418	0.0143625	0.4732496	1	5.189471	0.1073572	0.447706	0.770993	1.0844	1.6969	0.154215	0.294783	0.0998582	0.135413	0.187293	0.128439	0.5851595	0.8087532
1261	0	-318.3436	-281.7312	-36.61238	5.404625	1.846776	0.00396839	0.262721	1.59972	0.0449966	0.4269	0.193851	0.511805	0.0862316	0.0325704	0.164989	0.873858	0.146869	0.128985	0.29364	0.0911152	0.170538	0.399374	0.397486	0.354481	0.0298893	0.169076	0.490721	0.2011348	0.1296922	0.0272544	0.178212	0.0387407	0.0982232	0.00104641	0.00308108	0.0826211	0.00173378	0.0834285	0.0800548	0.196125	0.0561198	0.00108463	0.151165	0.0011094	0.346869	2	10.94773	0.1604501	0.274272	0.637664	1.06564	2.02243	0.188203	0.411084	0.105011	0.0768169	0.149931	0.068955	0.4765611	0.7278583
1262	0	-313.0385	-286.3376	-26.70092	7.041201	1.765734	0.143778	0.0942053	0.456292	0.127549	0.141534	0.00828685	0.313719	0.0467585	1.03941	0.584203	0.114643	0.187329	0.086874	0.112462	0.388097	0.0719365	0.222428	0.0641469	0.466735	0.0360761	0.0780627	0.263443	0.2080953	0.02024329	0.0354892	0.0440861	0.0059389	0.104829	0.0299026	0.018502	0.0708127	0.00816516	0.131067	0.0074882	0.306056	0.00667253	0.0608799	0.142699	0.0274127	0.4276126	2	14.69242	0.09355894	0.263611	0.627542	1.06285	2.046	0.145875	0.335479	0.106564	0.0833765	0.193216	0.13549	0.4478559	0.9547996
1263	0	-306.1089	-280.9928	-25.11606	8.882758	2.247693	0.0157119	0.038679	0.288185	0.0243735	0.00208173	0.00526251	0.079056	0.0181022	0.368485	0.374467	0.0266198	0.0400312	0.707341	0.0640278	0.134181	0.04947	0.0605972	0.386028	0.534157	0.538762	0.0354877	0.103019	0.1765003	0.04914545	0.00997784	0.057491	0.0201361	0.0504374	0.00493888	0.0034122	0.100943	0.00806898	0.205264	0.019119	0.361674	0.0434459	0.0916185	0.00308497	0.020388	0.2401903	2	15.13738	0.04325255	0.321151	0.679008	1.07511	1.92473	0.242205	0.277259	0.10035	0.175806	0.123016	0.0813642	0.2893358	0.8301439
1264	0	-310.8329	-281.124	-29.70885	5.503244	2.289388	0.0675486	0.648087	0.205062	0.0201847	0.787939	0.213372	0.0149166	0.0358475	0.145715	0.168846	0.438242	0.171069	0.202286	0.272526	0.409406	0.104099	0.448777	0.232055	0.689974	0.0596611	0.198023	0.459393	0.1818136	0.03786316	0.0249727	0.237402	0.025236	0.0517171	0.012618	0.0042671	0.124839	0.0267409	0.136488	0.0277506	0.12334	0.0270165	0.00923217	0.137394	0.0309861	0.3327903	1	6.039578	0.1121568	0.325534	0.682636	1.07579	1.91604	0.180152	0.398122	0.0971888	0.0876784	0.126148	0.110712	0.3706535	0.8978475
1265	0	-303.9946	-284.737	-19.25757	4.936245	0.9241338	0.0870674	0.0074249	0.449397	0.226713	0.0534999	0.0121201	0.142403	0.157534	0.103279	0.0333234	0.213601	0.102248	0.186046	0.0888488	0.331003	0.123709	0.396641	0.251046	0.273414	0.286693	0.157885	0.652175	0.177428	0.1716082	0.0469041	0.12692	0.00228192	0.000971344	0.00741497	0.00342149	0.0630206	0.0194361	0.227386	0.0457087	0.122402	0.0854641	0.0155683	0.216042	0.0170581	0.2169494	1	5.114848	0.1139274	0.121579	0.452697	0.986196	2.43953	0.219677	0.295536	0.127621	0.121076	0.179714	0.0563759	0.3885576	0.5583456
1266	0	-319.5623	-281.7643	-37.79805	5.501403	2.675326	0.235109	0.24268	0.582761	0.330503	0.260023	0.0386699	0.113717	0.2748	0.76081	0.0153919	0.813557	0.792989	0.297606	0.297211	0.146668	0.433647	0.00920384	0.281297	0.0285402	0.169653	0.639344	0.137942	0.5650344	0.1755418	0.035301	0.0655777	0.0120058	0.0627402	0.0321238	0.00503903	0.107019	0.00821081	0.158203	0.0350345	0.169663	0.0372095	0.0517654	0.206219	0.0138868	0.3183211	1	8.312427	0.2717803	0.362473	0.711804	1.08036	1.84536	0.188629	0.308123	0.0910351	0.138084	0.218852	0.0552769	0.4938629	0.6445535
1267	0	-306.2416	-284.0282	-22.21347	13.55992	2.309113	0.317736	0.0371609	0.166472	0.108493	0.0478576	0.0126221	0.183352	0.0354556	0.0753109	0.00975076	0.0500899	0.00783688	0.0640634	0.0635589	0.0210419	0.0135605	0.120908	0.0696548	0.175319	0.187823	0.129096	0.164744	0.064179	0.1288293	0.0272093	0.159753	0.0214237	0.00213905	0.0175399	0.0172348	0.0818847	0.00861026	0.195464	0.0972876	0.154376	0.0537435	0.0812564	0.0732721	0.00880476	0.07868548	0	16.56755	0.07430881	0.327578	0.684315	1.0761	1.91201	0.193841	0.293114	0.107289	0.112431	0.233766	0.0595581	0.2075148	0.37918
1268	0	-311.007	-287.087	-23.91997	6.460857	2.143886	0.266648	0.294258	0.338573	0.0595847	0.293968	0.000992962	0.0567914	0.0644611	0.355771	0.0604951	0.491066	0.0196605	0.121773	0.118493	0.0128718	0.433312	0.0799583	0.125165	0.149144	0.0333735	0.214094	0.0378898	0.1474227	-0.08995728	0.0312878	0.136547	0.0167666	0.0956496	0.01165	0.0286811	0.164106	0.00527536	0.0311883	0.120642	0.0647356	0.0267427	0.117994	0.0957514	0.0529835	0.4404344	0	12.26519	0.1040777	0.309866	0.669491	1.07321	1.94744	0.227532	0.255001	0.0932962	0.0610338	0.20793	0.155207	0.3504772	1.256671
1269	0	-304.711	-280.7923	-23.91872	7.48344	3.547496	0.0279644	0.149765	0.261499	0.036495	0.0771568	0.00128525	0.201079	0.320226	0.251623	0.0807186	0.137293	0.0805878	0.00171014	0.863358	0.176327	0.416777	0.0198667	0.0128371	0.373773	0.0856329	0.170845	0.181808	0.2167768	0.02420936	0.037646	0.145815	0.00232437	0.0257616	0.00084057	0.0168603	0.123779	0.000723905	0.148027	0.0986012	0.270648	0.10085	0.0135945	0.00254989	0.0119782	0.3037946	2	9.363737	0.08408001	0.427633	0.757948	1.08415	1.73027	0.204707	0.341011	0.0829058	0.0554468	0.185478	0.130452	0.3280039	0.9261919
1270	0	-292.171	-277.0351	-15.13585	5.175662	2.658965	0.32944	0.0723178	0.407773	0.145555	0.0863433	0.0474973	0.134744	0.00167053	0.488632	0.056948	0.0706309	0.0111581	0.120789	0.0400985	0.0348327	0.381839	0.0410399	0.0516155	0.318272	0.100831	0.0328105	0.100232	0.1599212	-0.1928126	0.0485296	0.193835	0.0459275	0.0341821	0.00493153	0.0035379	0.235609	0.00383492	0.0932243	0.0320755	0.192473	0.0065035	0.0261145	0.0477766	0.031446	0.5326644	1	5.645603	0.1738036	0.361028	0.710708	1.08022	1.84804	0.181506	0.269073	0.125236	0.0767662	0.174287	0.173132	0.3398518	1.567343
1271	0	-321.5848	-286.2491	-35.33569	7.631923	1.770546	0.251536	0.00393053	0.692853	0.00666572	0.459081	0.02121	0.0036991	0.0166765	0.578897	0.161663	0.0885957	0.235618	0.0283033	0.0810311	0.350862	0.546542	0.428649	0.152256	0.406202	0.609485	0.0792594	0.798085	0.2205885	0.1165344	0.0207897	0.0494618	0.00505124	0.087538	0.00461147	0.00144158	0.0815546	0.00475002	0.0214846	0.0668323	0.209486	0.028031	0.0555974	0.197411	0.165959	0.1988467	2	9.626613	0.2466356	0.264257	0.628163	1.06302	2.04456	0.217758	0.322204	0.124683	0.133057	0.105079	0.0972187	0.315381	0.6304966
1272	0	-324.6311	-282.7303	-41.90082	5.138183	2.278734	0.18925	0.72671	0.933766	0.143083	0.212882	0.122998	0.0784165	0.297272	1.15609	0.166539	0.527201	0.116565	0.761031	0.160538	0.426519	1.57909	0.270557	0.591263	0.0367035	0.353767	0.624615	0.571513	0.3510325	0.08534925	0.00359765	0.246184	0.00412714	0.0754382	0.0329821	0.00956842	0.129949	0.00526391	0.186154	0.0367085	0.0980726	0.045656	0.0469034	0.0487126	0.0306824	0.3175405	3	18.2606	0.1131472	0.324422	0.681719	1.07562	1.91824	0.255571	0.259913	0.0965908	0.13536	0.192166	0.0603995	0.4028897	0.7881573
1273	0	-297.6678	-280.7462	-16.92154	8.379412	1.350784	0.134754	0.125842	0.100218	0.262353	0.343816	0.0372956	0.0273009	0.0496474	0.543569	0.0206516	0.0384231	0.0421223	0.202964	0.0238133	0.00671816	0.259826	0.234061	0.239675	0.145498	0.0886655	0.0111541	0.0623124	0.1500617	0.1315106	0.0213953	0.16732	0.0195905	0.109269	0.0116659	0.023751	0.191525	0.00173123	0.106111	0.0144094	0.144426	0.0220405	0.0489648	0.110743	0.00705713	0.1501247	1	8.739532	0.103364	0.201324	0.561676	1.04031	2.19669	0.173353	0.278669	0.0956747	0.131854	0.202167	0.118283	0.2816353	0.5330465
1274	0	-318.7582	-282.3715	-36.38669	4.418576	2.900698	0.0721282	0.164587	1.16656	0.259882	0.126646	0.0752435	0.0243919	0.290002	1.50732	0.372642	0.0741676	0.0733575	0.558434	0.856932	0.16204	0.724651	0.551964	0.607631	0.264868	0.327427	0.160543	0.0974215	0.2976839	0.02564002	0.0277444	0.165904	0.017574	0.107679	0.0144466	0.0550582	0.0985	0.0106264	0.0443372	0.0266598	0.251009	0.0440066	0.00240221	0.108464	0.0255873	0.5514373	2	5.501374	0.09740743	0.381431	0.725877	1.08198	1.81071	0.195104	0.35896	0.0978482	0.0677213	0.18338	0.0969861	0.5770774	0.9555692
1275	0	-311.7347	-281.5462	-30.1885	4.216761	2.853818	0.553553	0.146314	0.721228	0.103145	0.200036	0.0460617	0.22715	0.0427778	0.550256	0.0447419	0.0308825	0.0728868	0.374356	0.161107	0.376529	0.16834	0.686602	0.750225	0.155102	1.00414	0.0461825	0.0801673	0.2600987	0.2270033	0.0122006	0.200532	0.0267787	0.0481307	0.00342048	0.0207963	0.0763134	0.00173512	0.112804	0.0226423	0.269795	0.0212673	0.0345141	0.140619	0.0084511	0.2453282	2	4.662528	0.1714323	0.377627	0.723099	1.08169	1.81758	0.155525	0.442545	0.0906892	0.127868	0.108932	0.0744404	0.4723314	0.5193983
1276	0	-313.389	-281.0553	-32.33365	5.162176	3.041437	0.207276	0.407498	0.854653	0.190954	0.128757	0.0840575	0.165321	0.240519	1.16321	0.0392486	0.212209	0.0215375	0.113518	0.477669	0.310193	0.153812	1.19115	0.418582	0.241879	0.196439	0.0116235	0.0469085	0.3010281	0.149847	0.00516989	0.0807388	0.0774173	0.0284232	0.00682783	0.00808953	0.123578	0.00273903	0.165978	0.135049	0.153903	0.00699341	0.0451639	0.159458	0.000470846	0.3132925	1	6.250743	0.155716	0.392442	0.733797	1.08271	1.79105	0.26299	0.342521	0.0884409	0.0630156	0.168302	0.0747305	0.4631395	0.6764538
1277	0	-305.7967	-287.76	-18.03672	8.031527	1.505417	0.476884	0.0632754	0.044006	0.145183	0.171425	0.000800817	0.092956	0.0348198	0.178768	0.197486	0.123524	0.0455637	0.00650627	0.172291	0.0471158	0.27294	0.0589317	0.208015	0.315771	0.139405	0.335031	0.0556427	0.1284143	0.08538731	0.0148385	0.0737113	9.51436e-05	0.0298801	0.0264483	0.00499999	0.185423	0.0215215	0.0458128	0.0390503	0.202506	0.00400121	0.0721905	0.123668	0.155853	0.3960398	1	10.03864	0.1039399	0.226158	0.589456	1.05074	2.13365	0.218179	0.368733	0.104769	0.102506	0.102932	0.102881	0.4814271	0.8226371
1278	0	-313.7686	-281.9023	-31.86622	5.020893	2.268004	0.125125	0.381236	0.45557	0.0593969	0.0244594	0.205212	0.126307	0.16424	0.0963999	0.306933	0.502396	0.00802108	1.32118	0.256406	0.577098	0.0940828	0.404739	0.0346347	0.128776	0.46445	0.220257	0.606763	0.1878291	-0.07912657	0.0306852	0.0510183	0.00541062	0.0235597	0.00475892	0.0097438	0.156916	0.0120717	0.113803	0.00151248	0.227194	0.0863954	0.0799084	0.194391	0.00263093	0.5111815	1	5.469223	0.1146965	0.323297	0.680789	1.07545	1.92047	0.236294	0.270052	0.13092	0.149307	0.105708	0.10772	0.4320549	1.18314
1279	0	-298.8018	-280.8762	-17.92559	9.014873	3.734587	0.0373062	0.0700656	0.461724	0.00625153	0.0510399	0.084652	0.0582162	0.143868	0.0484628	0.13005	0.187636	0.342154	0.0455668	0.109125	0.0602655	0.14981	0.0537667	0.107144	0.0207539	0.0360442	0.17451	0.150227	0.1028225	0.04151377	0.0377192	0.128513	0.00430192	0.139589	0.00103763	0.00792556	0.239838	0.00658533	0.0560165	0.0733157	0.105061	0.0483828	0.0650143	0.0603165	0.0263834	0.467833	0	11.63802	0.1041418	0.43916	0.7655	1.08434	1.711	0.237729	0.340006	0.132083	0.0778644	0.0986841	0.113633	0.5093468	0.9184961
1280	0	-303.1074	-276.27	-26.83736	7.074973	3.291005	0.0267401	0.0971205	0.344919	0.0803103	0.205212	0.00436678	0.00120878	0.0518918	0.360856	0.20463	0.127915	0.0652461	0.261894	0.0412293	0.188504	0.415709	0.334764	0.281385	0.187442	0.111743	0.192683	0.30903	0.1194183	0.001473253	0.0340605	0.0593035	0.0246267	0.0427002	0.0387637	0.000254955	0.144888	0.000742451	0.0985399	0.00283857	0.343578	0.0674481	0.0529472	0.0505802	0.0387274	0.3388445	1	11.06058	0.1003435	0.410593	0.746466	1.08362	1.75932	0.18671	0.367004	0.105897	0.0831057	0.164465	0.0928178	0.3403178	0.9956709
1281	0	-315.0393	-278.8815	-36.15777	6.157146	2.240986	0.373879	0.0576694	1.60582	0.00732851	0.484593	0.0230819	0.200589	0.17461	1.16288	0.167134	0.551862	0.212304	0.421203	0.450014	0.251126	0.567951	0.500262	0.686558	0.0237954	0.237393	0.713948	0.0341585	0.4145042	-0.02337193	0.0379165	0.119173	0.0106073	0.0312447	0.00905799	0.0289304	0.331285	0.00165189	0.128472	0.0956548	0.140226	0.0307909	0.00316971	0.0185749	0.0132444	0.3408934	2	12.02856	0.2260118	0.320439	0.678415	1.075	1.92615	0.236972	0.326954	0.0760499	0.0691666	0.201242	0.0896159	0.3175214	1.073607
1282	0	-312.1314	-285.9798	-26.15157	8.819708	4.287501	0.158739	0.00554077	0.139395	0.295552	0.137053	0.000588243	0.0626213	0.327765	0.373728	0.463046	0.109325	0.453669	0.0859032	0.192383	0.0592565	0.0466691	0.0288084	0.0292772	0.167997	0.0253153	0.14847	0.52826	0.1272961	0.06224873	0.0188705	0.0957885	0.0303741	0.0801372	0.00897341	0.00621373	0.247755	0.019405	0.0559501	0.034833	0.20262	0.00562073	0.0266851	0.105367	0.0614058	0.2782347	1	9.323676	0.1023539	0.469491	0.784599	1.08426	1.66165	0.269786	0.32889	0.0970602	0.0620618	0.112978	0.129224	0.3404834	0.8171754
1283	0	-304.447	-283.8485	-20.59842	4.418835	1.811569	0.0390801	0.280788	0.484697	0.0140546	0.162213	0.0349093	0.0183194	0.145318	0.112609	0.0155978	0.299431	0.0424047	0.401225	0.0198123	0.936141	0.253448	0.0332974	0.307342	0.184441	0.142338	0.218792	0.3154	0.1309005	-0.03780343	0.0335828	0.0417854	0.00127158	0.0245493	0.063977	0.0269127	0.167169	0.00975278	0.143762	0.131261	0.197984	0.0897287	0.0242594	0.0139649	0.0300387	0.4587596	0	4.635198	0.1217023	0.269695	0.633354	1.06447	2.03248	0.29682	0.265902	0.135453	0.0860947	0.161838	0.0538913	0.4209562	1.089804
1284	0	-304.1366	-271.2789	-32.85766	5.895995	7.659929	0.0593278	0.0115037	0.48479	0.145381	0.0812167	0.00646967	0.0111588	0.224382	0.508469	0.0394861	0.082539	0.0099297	0.439278	0.395865	0.251469	0.114979	0.0551016	0.0478385	0.227706	0.101537	0.0536874	0.600163	0.2503999	0.01347523	0.0458514	0.261651	0.0012262	0.00258969	0.00497293	0.00554966	0.140568	0.007099	0.0463406	0.035838	0.148788	0.107152	0.0666402	0.118607	0.00712677	0.299281	0	13.57049	0.04337341	0.585217	0.848616	1.07742	1.48875	0.215668	0.329588	0.0783225	0.0760594	0.165736	0.134626	0.3127563	0.9569146
1285	0	-314.7782	-288.6783	-26.09983	6.745569	1.453555	0.290227	0.28226	0.324396	0.108253	0.191472	0.291027	0.101156	0.0973278	0.29954	0.329908	0.303201	0.33824	0.606689	0.0165601	0.205229	0.468329	0.225053	0.136483	0.115953	0.0398436	0.201002	0.0731446	0.250177	0.3618212	0.0167271	0.201789	0.00500982	0.0425839	0.0194748	0.00847045	0.096528	0.00140752	0.0815045	0.0145338	0.249267	0.0241998	0.0710064	0.146753	0.0207459	0.3237856	1	8.279724	0.1159679	0.218058	0.580639	1.04757	2.15373	0.207266	0.367236	0.0882604	0.0911933	0.135823	0.110222	0.6856068	0.4722614
1286	0	-319.4924	-285.4351	-34.05728	4.993601	1.864286	0.16001	0.0225254	0.637374	0.0187796	0.464426	0.0253247	0.139919	0.486046	0.059964	0.235163	0.597866	0.62081	0.148709	0.274172	0.0335274	0.103188	0.0564562	0.299945	0.527094	0.610776	1.02062	0.928198	0.3878327	-0.005232719	0.0450175	0.142857	0.00121803	0.0967088	0.0376999	0.0154951	0.128	0.00874296	0.283764	0.0198359	0.077398	0.00718558	0.0623205	0.0189038	0.0548527	0.4136014	2	5.438219	0.1677701	0.276518	0.63976	1.06619	2.01753	0.230155	0.329728	0.165125	0.0632211	0.130398	0.0813732	0.4083687	1.012814
1287	0	-303.9605	-280.5734	-23.38709	10.4706	2.330985	0.202827	0.0280054	0.446165	0.0193945	0.0675056	0.024465	0.0590171	0.0650852	0.511083	0.0282194	0.1689	0.0373655	0.159293	0.0984584	0.00706453	0.124228	0.0475078	0.033844	0.149215	0.0808465	0.251002	0.248973	0.1000737	0.02609038	0.0234642	0.112578	0.0196499	0.05859	0.0168969	0.0114238	0.26933	0.0226595	0.0407282	0.0100361	0.1773	0.0127161	0.00676516	0.180065	0.0377979	0.250951	1	14.1737	0.08807191	0.329824	0.686151	1.07643	1.9076	0.167477	0.375977	0.0881933	0.114861	0.146698	0.106793	0.2770413	0.905825
1288	0	-317.9087	-286.2924	-31.61634	7.091571	2.029262	0.0929127	0.0199075	0.376792	0.43091	0.0574848	0.0144676	0.0549039	0.239024	0.3741	0.427739	0.254171	0.327008	0.491105	0.130841	0.454672	0.303457	0.228693	0.316935	0.170546	0.167012	0.0397574	0.212874	0.3539533	0.02903826	0.00316688	0.0481647	0.000286186	0.0398243	0.0135201	0.00768651	0.108668	0.0208695	0.117785	0.140338	0.247354	0.0887184	0.0686917	0.0924566	0.00246927	0.3473224	2	8.399163	0.1919004	0.296743	0.65809	1.0707	1.97446	0.260128	0.306711	0.0925769	0.117016	0.139893	0.0836753	0.3763607	0.9228446
