Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
135000	-369.9192	-309.1028	-60.81643	5.656747	3.239341	0.0115748	0.301932	0.0525554	0.0820591	0.261172	0.132961	0.116449	0.109001	0.00820175	0.295188	0.0222456	0.103913	0.0815676	0.481543	0.592868	0.0234042	0.143213	0.023625	0.409926	1.54948	0.0126009	0.360108	0.209002	0.236306	0.173875	0.00779316	0.261425	0.26569	0.0238554	0.340518	0.0710684	0.543782	0.143335	0.0276508	0.540522	0.145859	0.462123	0.0584309	0.00912467	0.150022	0.0882146	0.106631	0.171342	0.383426	0.1950588	-0.1044589	0.102371	0.0613666	0.0425465	0.0254434	0.00983668	0.0143079	0.0784478	0.00585615	0.0697327	0.143626	0.29509	0.00731373	0.0193122	0.113723	0.0110268	0.7010762	10	7.273296	0.1500503	0.40697	0.743974	1.08347	1.76559	0.232554	0.282917	0.0867794	0.122045	0.169197	0.106508	0.5966173	1.175085
135100	-375.3118	-314.0648	-61.24704	6.297981	5.102174	0.0231068	0.0734541	0.162509	0.0429013	0.0261067	0.193373	0.0195238	0.058822	0.147681	0.500751	0.00301517	0.289206	0.436954	0.0279615	0.109873	0.0761259	0.462259	0.0699876	0.526342	0.182222	0.0053993	0.0151553	0.126328	0.0719513	0.335342	0.0171972	0.0483698	0.293719	0.255448	0.890833	0.226709	0.0917655	0.212463	0.00219504	0.0800073	0.00188391	0.0295834	0.332064	0.0681219	0.384695	0.639903	0.0465358	0.18109	0.0334133	0.1636642	0.1646129	0.113969	0.0343554	0.0499343	0.0166425	0.0625809	0.0229803	0.126326	0.0186679	0.044656	0.0617191	0.275178	0.0294942	0.125695	0.00779221	0.0100089	0.406601	8	6.498547	0.2539186	0.506267	0.806368	1.08312	1.60425	0.227617	0.284949	0.0962536	0.119652	0.127641	0.143888	0.5712139	0.7118192
135200	-370.3836	-317.7369	-52.64675	4.109997	1.768081	0.397383	0.0299094	0.364221	0.0836755	0.0148157	0.00250299	0.282108	0.0347205	0.142484	0.560143	0.124705	0.291349	0.0243035	0.1855	0.0963677	1.20485	0.232094	0.224912	0.156962	0.00307334	0.109487	0.0378755	0.000101496	0.233489	0.795032	0.049347	0.207888	0.452296	0.274117	0.0609257	0.0581649	0.496844	0.51214	0.201488	0.192474	0.00971333	0.0484142	0.0186786	0.0132098	0.0229898	0.0185647	0.257948	0.0206891	0.0205975	0.1880485	0.5032072	0.151801	0.0600247	0.00644819	0.045717	0.053986	0.0105127	0.175441	0.0178725	0.0482938	0.0536595	0.22714	0.00571097	0.00447393	0.134809	0.00411036	0.3817234	8	4.904855	0.4348657	0.263926	0.627845	1.06293	2.0453	0.231167	0.221697	0.123269	0.0861096	0.168695	0.169062	0.8849306	0.4313597
135300	-348.3663	-307.7187	-40.64759	8.219602	4.285687	0.24071	0.0366559	0.0786206	0.0877081	0.0125844	0.057424	0.15545	0.00145045	0.0186933	0.372982	0.00607784	0.140614	0.071153	0.0999372	0.0946883	0.340607	0.000912539	0.113824	0.153093	0.0474321	0.0635402	0.0085323	0.0196501	0.184358	0.301487	0.415562	0.0082563	0.112156	0.190171	0.0131418	0.0104873	0.0837299	0.0445773	0.0728227	0.0902197	0.117084	0.263448	0.102183	0.0138172	0.0403088	0.119177	0.491121	0.0822336	0.00684184	0.1050101	0.1929149	0.151825	0.0732574	0.00299657	0.0209133	0.0053594	0.0163625	0.170542	0.00122302	0.0646092	0.106741	0.291131	0.0168689	0.0412681	0.0277642	0.00913841	0.463767	6	8.594798	0.1220997	0.469399	0.784543	1.08426	1.6618	0.173217	0.26101	0.131427	0.0755791	0.18023	0.178536	0.656682	0.7062278
135400	-364.0114	-313.8301	-50.18126	7.019744	3.458606	0.312701	0.0971408	0.00604234	0.176158	0.077749	0.371376	0.427708	0.422081	0.131819	0.324605	0.00999871	0.127785	0.0508688	0.141514	0.0286436	0.607977	0.179524	0.00255291	0.0967367	0.00465555	0.00449249	0.000891956	0.0207194	0.197323	0.00146732	0.28088	0.101586	0.162419	0.401722	0.120189	0.061547	0.0140152	0.234311	0.131374	0.192774	0.0790838	0.150179	0.0289497	0.0759196	0.0850696	0.0787772	0.079383	0.038523	0.719282	0.1321885	0.09610224	0.0845281	0.0103486	0.0692116	0.0506188	0.0458444	0.0216434	0.124944	0.0065428	0.0138373	0.157197	0.246026	0.0153695	0.0981079	0.0163512	0.0394291	0.4605883	8	7.638457	0.1430613	0.421898	0.754126	1.084	1.73997	0.253294	0.246976	0.136956	0.0612435	0.151583	0.149948	0.5566906	0.8273687
135500	-382.3604	-318.2751	-64.08526	4.871652	2.457326	0.025372	0.178172	0.0270182	0.245797	0.444961	0.116387	0.0741527	0.647398	0.0077512	1.13652	0.0764626	0.508528	0.0434276	0.113339	0.815799	0.0692523	0.281391	0.0406018	0.0986272	0.707755	0.00401952	0.0145093	0.0948423	0.00304422	0.0189235	0.00405582	0.299621	0.434872	0.484472	8.29906e-05	0.158093	1.13271	0.0692248	0.353676	0.00197507	0.109895	0.738265	0.0142191	0.34735	0.423416	0.0533271	0.213699	0.427258	0.0408207	0.1990907	0.4723959	0.171187	0.058464	0.00704128	0.0283979	0.0168639	0.0570513	0.155603	0.0347992	0.0767341	0.0415509	0.286601	0.00101545	0.0135989	0.0247676	0.0263247	0.3535937	6	5.956052	0.3382468	0.342373	0.696235	1.07813	1.88327	0.154493	0.300774	0.134287	0.12617	0.12928	0.154996	0.8259896	0.4280849
135600	-379.8267	-323.9187	-55.90801	5.504799	1.718278	0.614865	0.393847	0.0589215	0.0863577	0.0510068	0.24292	0.361208	0.417731	0.168421	0.424364	0.014394	0.0578223	0.132616	0.180506	0.190645	1.04662	0.104938	0.0241372	0.309022	0.148626	0.00736918	0.0441284	0.0741709	0.667752	0.335252	0.0666788	0.467963	0.0025476	0.459721	0.00472178	0.332637	0.108128	0.0205223	0.125284	0.0971558	0.0390627	0.388554	0.0272092	0.0112965	0.0626179	0.0147846	0.112298	0.0433632	0.0387726	0.2262554	0.1367835	0.117493	0.121567	0.0412575	0.0701088	0.0173522	0.00840282	0.105031	0.0113019	0.0710238	0.0717261	0.179732	0.0720777	0.0144916	0.0608135	0.037621	0.847362	9	8.203185	0.1416892	0.257159	0.62127	1.06103	2.06054	0.22162	0.300834	0.0785027	0.114064	0.156382	0.128596	0.9841455	0.8610129
135700	-399.6294	-320.2732	-79.35618	7.161801	1.818548	1.21261	0.648348	0.116696	0.207138	0.103407	0.0745463	0.449122	0.301463	0.143737	0.570973	0.0038733	0.0768489	0.36271	0.158216	0.181251	0.579129	0.131312	1.05032	0.207042	0.0140235	0.00646037	0.049993	0.0367882	0.397746	0.0594458	0.0190778	0.146263	0.03591	0.0802608	0.20322	0.795938	0.245511	0.882659	0.440672	0.22738	1.01048	0.705088	0.248389	0.193594	0.0470505	0.0567723	0.643997	0.0913094	0.0722598	0.4510388	-0.04407617	0.0656017	0.00490832	0.00476922	0.00397765	0.0561738	0.0390856	0.0494048	0.00273933	0.156962	0.222941	0.0740653	0.0452574	0.0117256	0.0910429	0.171346	0.6676204	9	9.712473	0.1307522	0.270609	0.634218	1.06471	2.03047	0.226608	0.260861	0.12325	0.12638	0.1846	0.0783009	0.6235442	1.070687
135800	-360.9602	-300.9505	-60.00968	6.265841	1.718948	0.404034	0.743435	0.351555	0.0567967	0.264432	0.0215744	0.505318	0.0948309	0.0392604	0.558969	0.0236225	0.339604	0.0684052	0.031668	0.00121647	0.801508	0.015066	0.0237127	0.0331365	0.0155956	0.00475727	0.00176043	0.000638606	1.70986	0.031555	0.0513989	0.101933	0.0844114	0.317675	0.178676	0.163272	0.0023048	0.385302	0.199442	0.072848	0.201459	0.400177	0.284946	0.0185086	0.0376048	0.00699134	0.430235	0.105868	0.0378246	0.2255012	-0.1466497	0.154562	0.0418742	0.00608494	0.0337598	0.041905	0.00508834	0.137695	0.00420988	0.0339234	0.114366	0.362572	0.00811587	0.0121971	0.0392206	0.0044263	0.6781181	6	6.87147	0.2183706	0.257252	0.621361	1.06106	2.06033	0.21242	0.289954	0.0953821	0.0968187	0.162023	0.143402	0.5314684	1.275933
135900	-372.1663	-317.8147	-54.35163	5.51539	6.57906	0.348491	0.174712	0.0918728	0.0357537	0.112515	0.0206439	0.130864	0.00903896	0.00886401	0.427092	0.0670934	0.195885	0.0909912	0.395897	0.178542	0.752538	0.00708696	0.0438709	0.0586537	0.131358	0.0419405	0.00663892	0.00347715	1.21785	0.0123344	0.137668	0.0718016	0.0793744	0.0873295	0.427639	0.0375923	0.108571	0.108409	0.0527439	0.0105557	0.43693	0.686254	0.0740198	0.0395634	0.0147638	0.253856	0.228477	0.00645424	0.0839787	0.1670726	0.1470514	0.0558386	0.0523352	0.00400675	0.0539599	0.00503162	0.0257075	0.03901	0.0111887	0.0603447	0.0995247	0.457973	0.00872216	0.067967	0.0117863	0.0466037	0.3903232	8	5.645547	0.2156226	0.556844	0.834085	1.07993	1.52914	0.185832	0.317807	0.0704061	0.0649653	0.163245	0.197745	0.5373746	0.7263522
136000	-365.1115	-315.4854	-49.62603	5.250434	5.704211	0.109101	0.546363	0.0626503	0.0662581	0.249343	0.509822	0.0920346	0.0167878	0.100888	0.300233	0.0412427	0.338073	0.101214	0.140006	0.603406	0.0179212	0.0606945	0.177688	0.0119259	0.754187	0.0287561	0.168917	0.0801913	0.14425	0.0336821	0.135601	0.300684	0.158881	0.0164346	0.0665652	0.0422925	0.244866	0.057858	0.278938	0.00902327	0.104671	0.0112781	0.0443344	0.173021	0.00836531	0.329312	0.172018	0.338309	0.0603591	0.1770424	0.3009397	0.12576	0.0570255	0.0881666	0.0462279	0.00308808	0.008024	0.136887	0.00536148	0.0564236	0.0967807	0.235691	0.0477246	0.0228132	0.0654553	0.00457084	0.6310469	9	7.061392	0.2611491	0.528934	0.819091	1.08191	1.57007	0.222004	0.271007	0.130426	0.0506544	0.158336	0.167572	0.9319866	0.6770987
136100	-348.657	-309.422	-39.23495	5.677391	2.204196	0.0226112	0.0751337	0.10486	0.163534	0.196551	0.0158607	0.0679632	0.121258	0.0160316	0.266692	0.148398	0.033746	0.0104724	0.0058594	0.61573	0.106589	0.126227	0.0226251	0.24637	0.583909	0.0180009	0.309188	0.118941	0.394739	0.203324	0.0179313	0.285918	0.0454421	0.00570616	0.0180765	0.023328	0.021244	0.124265	0.151959	0.0663364	0.0159088	0.083622	0.0515178	0.0493134	0.0120024	0.0197542	0.014961	0.0875484	0.282814	0.1095938	0.2742118	0.0958659	0.206215	0.00203859	0.0220313	0.0198347	0.00098245	0.181412	0.00609998	0.0359887	0.112813	0.218395	0.0194582	0.00729943	0.070027	0.00153935	0.3470729	9	5.833475	0.1691616	0.316489	0.675108	1.07435	1.93405	0.222647	0.211051	0.128875	0.0894424	0.170414	0.17757	0.6212848	0.5586374
136200	-363.6329	-315.5718	-48.06108	5.382766	2.603117	0.376956	0.00593227	0.0934986	0.00270049	0.0802898	0.0550922	0.0967978	0.0174075	0.00597563	0.257568	0.0312408	0.142542	0.0283643	0.165479	0.0210302	0.880852	0.10821	0.0392529	0.123984	0.197416	0.0214017	0.000927324	0.0197689	0.0332224	0.0375612	0.24721	0.413367	0.0274574	0.0931417	0.94943	0.23396	0.224993	0.0430731	0.00409454	0.20358	0.280987	0.207338	0.0558529	0.464263	0.00037724	0.380294	0.0640288	0.0158313	0.0101265	0.1305978	0.1955061	0.0479694	0.0422056	0.169314	0.0111245	0.0524567	0.00691885	0.122983	0.00567742	0.0529243	0.0614038	0.278137	0.0209578	0.078434	0.0187198	0.030774	0.421989	7	6.253773	0.1415715	0.35602	0.706881	1.07971	1.85739	0.340644	0.243049	0.113276	0.0873259	0.112937	0.102768	0.6174951	0.6833885
136300	-366.3314	-320.5408	-45.79062	8.25576	2.778297	0.00453683	0.173594	0.0285737	0.17589	0.165027	0.0255287	0.00789893	0.345044	0.102001	0.471981	0.142678	0.0634796	0.0689076	0.0821553	0.398975	0.0734565	0.0863666	0.0423084	0.115495	0.597859	0.0342357	0.227376	0.144978	0.387511	0.0190863	0.00946438	0.62991	0.146473	0.0432137	0.101782	0.132964	0.279608	0.0148439	0.192321	0.0387129	0.126229	0.062611	0.235076	0.0883167	0.522022	0.0209629	0.00239073	0.0110082	0.0625798	0.1382207	0.1545038	0.0921546	0.0397811	0.08592	0.0737453	0.0647684	0.0515735	0.0990391	0.0068393	0.104563	0.00674542	0.17059	0.00407153	0.163707	0.0345609	0.00194145	0.4896361	10	8.380666	0.1551989	0.371349	0.718464	1.08118	1.82901	0.226145	0.254986	0.104467	0.105768	0.130466	0.178168	0.6441399	0.7601394
136400	-376.2512	-305.4284	-70.82278	4.369849	2.583817	1.60154	0.163433	0.698146	0.062976	0.0889531	0.189268	0.460918	0.02306	0.0163353	0.40601	0.0189648	0.0784437	0.151802	0.118907	0.0939814	1.39455	0.261524	0.486768	0.166961	0.13616	0.00404681	0.0426741	1.40315	0.478051	0.373089	0.0183329	0.0967177	0.000516849	0.0999527	0.0738118	0.62694	0.0396718	0.119699	0.0576373	0.502234	0.0932872	0.00238369	0.0321244	0.0146453	0.0014215	0.175935	0.270229	0.521712	1.84176	0.2242939	0.1085132	0.153116	0.0034204	0.0351791	0.00912797	0.0189677	0.00301625	0.242771	0.029355	0.0300103	0.109186	0.192267	0.0138684	0.0518338	0.104533	0.00334839	0.6388283	8	4.940866	0.2692408	0.354262	0.705528	1.07952	1.86069	0.233914	0.188931	0.101837	0.0973005	0.171446	0.20657	0.7473415	0.8548011
136500	-370.6669	-306.1128	-64.55409	5.118703	2.384484	0.145093	0.364089	0.0187893	0.0786584	0.545693	0.0783732	0.0436643	0.0451573	0.00175416	1.32707	0.656365	0.171331	0.0635052	0.146624	0.861796	0.0150955	0.209005	0.010456	0.248554	0.953498	0.031113	0.333744	0.17654	0.36627	0.570909	0.475816	0.0695343	0.00167339	0.0146968	0.137454	0.0171575	0.215246	0.0707423	0.26042	0.00444905	0.0104744	0.914744	0.48438	0.179128	0.0161796	0.110925	0.137471	0.153106	0.0652841	0.1894991	-0.08995362	0.120786	0.00926696	0.0345826	0.0729539	0.00869653	0.0034732	0.0602561	0.00240084	0.0741272	0.042654	0.455331	0.0216415	0.0628735	0.0283012	0.00265592	0.5099596	7	5.366269	0.2382923	0.335224	0.690526	1.07719	1.89706	0.184696	0.362356	0.0998726	0.0708149	0.117225	0.165035	0.420006	1.214172
136600	-386.295	-307.4147	-78.88027	6.108103	4.146104	0.840545	0.261238	0.0726807	0.00682288	0.746708	0.00363719	0.0318128	0.637252	0.00931345	0.533821	0.00394591	0.0926496	0.0454298	0.022713	0.664178	0.00260058	0.12947	0.00489099	0.600161	0.836311	0.0542213	0.106396	0.0234668	0.0333468	0.182139	0.477485	0.404613	0.900527	0.0373997	0.728587	0.0176983	0.253051	0.0105147	0.955679	0.0195663	0.00102896	0.144621	1.3996	0.307356	0.330623	0.256777	0.564405	0.0484345	0.0935135	0.3286503	0.3092792	0.0635314	0.0315532	0.0118169	0.0211674	0.0102489	0.0189402	0.175623	0.0049789	0.0240242	0.0598845	0.392419	0.0327853	0.0109486	0.0933701	0.0487088	0.8220254	7	6.124379	0.1497165	0.462213	0.780115	1.08435	1.67332	0.312297	0.262422	0.0925162	0.0648766	0.160388	0.107501	1.131305	0.7266172
136700	-366.57	-311.9028	-54.66719	6.931773	6.000574	0.177921	0.0858611	0.00333337	0.0657645	0.053457	0.0291467	0.569584	0.124612	0.0377371	0.267251	0.0242684	0.398677	0.0543503	0.215574	0.172205	0.863824	0.0230889	0.524153	0.0161128	0.0401913	0.0285143	0.0402477	0.00352881	0.112766	0.468913	0.190965	0.0300671	0.0830811	0.162187	0.201785	0.748239	0.0566891	0.421821	0.0500717	0.012647	0.0129662	0.073438	0.00693544	0.00318077	0.0689034	0.313686	0.305824	0.447002	0.100759	0.1350504	0.2112193	0.152298	0.0146397	0.00127526	0.0414746	0.052131	0.0340933	0.131122	0.000934941	0.0271126	0.0037071	0.350351	0.0181671	0.120492	0.0457532	0.00644795	0.5056284	6	7.736425	0.1578034	0.538983	0.824573	1.08126	1.55519	0.195633	0.255391	0.132849	0.0723561	0.223603	0.120169	0.7168477	0.7053498
136800	-381.322	-312.2055	-69.11649	7.322216	2.854274	0.369248	0.186474	0.109069	0.000335745	0.00798222	0.101651	0.574944	0.151209	0.0103953	0.316905	0.0308928	0.272934	0.0471009	0.198341	0.00834942	0.378079	0.0488556	0.0687327	0.0224358	0.0445397	0.00433178	0.0230916	0.0279424	0.00207128	0.735208	0.928176	0.0310038	0.0334575	0.243305	0.271236	0.00115331	0.107705	0.261401	0.503496	0.31721	0.826819	0.445718	0.115025	0.0904456	0.521343	0.0526045	0.124173	0.261193	0.0151899	0.2179507	0.4161137	0.151904	0.0574253	0.0131333	0.0448069	0.00253436	0.0195938	0.20105	0.00176044	0.0950373	0.0563076	0.266756	0.0235685	0.00966414	0.0503671	0.00609174	0.4457728	6	9.981496	0.1094017	0.377664	0.723126	1.08169	1.81751	0.197181	0.295066	0.150659	0.0545544	0.189534	0.113007	0.8618865	0.5172059
136900	-368.1355	-314.3148	-53.82069	7.44851	2.326981	0.668573	0.373434	0.311623	0.0665165	0.0883529	0.0426044	0.396626	0.10163	0.0322637	0.676431	0.00444964	0.00467175	0.0436691	0.141489	0.0754668	0.601619	0.36485	0.0377011	0.0329172	0.0764424	0.0140733	0.02635	0.0196864	0.0316206	0.501426	0.158765	0.104455	0.250422	0.0936332	0.0169074	0.2497	0.289543	0.0599968	0.347515	0.00240221	0.0772682	0.288631	0.289693	0.049248	0.0137086	0.105539	0.44571	0.256611	0.054552	0.168477	0.1301059	0.131818	0.026588	0.00965757	0.0972271	0.044451	0.0117364	0.0805243	0.00450598	0.00829858	0.0630197	0.265999	0.038295	0.0222457	0.151687	0.0439455	0.8237021	8	7.487887	0.1999399	0.329414	0.685817	1.07637	1.9084	0.189426	0.283469	0.128436	0.0887518	0.132929	0.176988	0.9538079	0.8635932
137000	-381.9128	-319.6398	-62.27301	6.70732	3.044591	0.463252	0.199633	0.0605003	0.164952	0.156423	0.024034	0.230016	0.0950513	0.531565	0.887586	0.00571147	0.066301	0.153347	0.397751	0.2566	0.680563	0.171306	0.217234	0.0723073	0.00610359	6.4865e-05	0.00848453	0.0575291	0.578259	0.0671833	0.0577443	0.0698428	0.0402405	0.000585201	0.0463834	0.086344	0.00868971	0.296901	0.0955781	0.324949	0.0721998	0.106036	0.645641	0.510315	0.0249271	0.145564	0.385503	1.21987	0.108582	0.2304254	-0.006596629	0.131559	0.0821618	0.0757779	0.0385934	0.0092147	0.0376053	0.196837	0.0270281	0.0852752	0.00604463	0.244913	0.0226195	0.00625519	0.00210263	0.0340121	0.4505144	8	7.603859	0.1300032	0.392682	0.733967	1.08273	1.79062	0.249054	0.23301	0.124448	0.0879405	0.155032	0.150516	0.4439178	1.01486
137100	-350.878	-303.0497	-47.82831	5.309523	5.898755	0.242257	0.0822058	0.246003	0.0184066	0.10598	0.13149	0.162682	0.0816537	0.118781	0.364762	0.00609221	0.223399	0.0679526	0.100397	0.0318706	1.0902	0.035954	0.106657	0.000325712	0.0498709	0.0251805	0.00226543	0.00557739	0.0205924	0.011421	0.192859	0.194624	0.533721	0.024088	0.0185697	0.421387	0.0587409	0.00448372	0.214465	0.127896	0.0136964	0.518208	0.109727	0.167451	0.00357315	0.0154638	0.075537	0.219338	0.819701	0.1240073	0.0007324192	0.100396	0.026228	0.00625249	0.0609289	0.00654563	0.0167677	0.0984196	0.0078154	0.0404931	0.0814223	0.454627	0.0234072	0.00667294	0.064068	0.00595535	0.5060219	7	6.285504	0.264158	0.535605	0.822741	1.08148	1.56017	0.157151	0.264816	0.0826872	0.10692	0.150991	0.237435	0.5067543	0.9985547
137200	-383.2275	-319.72	-63.50744	4.77602	4.410956	0.499807	0.0714665	0.179251	0.197105	0.178733	0.0987804	0.0198802	0.155416	0.241072	1.14552	0.131405	0.228788	0.0554286	0.00519565	0.0119847	0.054414	1.08783	0.186063	0.200983	0.25788	0.732906	0.011501	0.383365	0.188053	0.538413	0.137343	0.362053	0.0588932	0.0993824	0.0214281	0.547493	0.184931	0.197341	0.0410079	0.0663846	0.147526	0.569351	0.013204	0.0293939	0.166413	0.182774	0.136254	0.0156493	0.33277	0.2498307	0.2051649	0.121491	0.0183804	0.0438508	0.023584	0.151043	0.0303311	0.127245	0.00963515	0.0275767	0.102066	0.194632	0.0210961	0.0161538	0.0985711	0.0143435	0.7526778	10	5.450435	0.1934658	0.475606	0.78832	1.08414	1.65193	0.252325	0.318691	0.104821	0.0652331	0.172147	0.0867829	0.9578427	0.7858052
137300	-364.9514	-306.6557	-58.29572	4.585015	3.91659	0.195692	0.318684	0.0561361	0.471598	0.992519	0.065094	0.150458	0.157792	0.034255	0.667204	0.0177615	0.230101	0.00825095	0.0186501	0.532274	0.207609	0.179839	0.00574827	0.24987	0.925515	0.0373387	0.0179049	0.0469983	0.0261672	0.0210156	0.0215322	0.00295392	0.58507	0.395933	0.168228	0.588029	0.261669	0.0093422	0.0504657	0.0121157	0.0917255	0.162819	0.0111671	0.357349	0.086387	0.626895	0.0248356	0.0128541	0.309319	0.1771169	-0.1419242	0.0768893	0.0191095	0.0170151	0.0392686	0.0179439	0.0204035	0.127787	0.00308764	0.0227054	0.125796	0.380973	0.00749456	0.025074	0.0873242	0.0291278	0.9026483	6	8.967436	0.2760833	0.449721	0.772274	1.0844	1.6936	0.218439	0.36827	0.0924569	0.0523424	0.134077	0.134415	0.7607241	1.186565
137400	-357.5504	-305.9054	-51.64496	9.270425	3.199338	0.0510822	0.0120288	0.0110908	0.190514	0.226658	0.361238	0.0706003	0.135053	0.0357173	0.0258982	0.259671	0.130737	0.0252496	0.0108197	0.634662	0.0194736	0.0893201	0.0280517	0.0210255	1.22928	0.0377936	0.242375	0.197537	0.249968	0.131737	0.0358193	0.020193	0.13693	0.0607043	0.0966273	0.451929	0.0746495	0.00709753	0.25077	0.0231686	0.0795159	0.0810494	0.253753	0.100572	0.000294175	0.00942039	0.0249145	0.153763	0.0752969	0.2330151	0.1037885	0.0777502	0.0047447	0.134356	0.0374866	0.0768807	0.0378345	0.160355	0.0042779	0.00668432	0.0331193	0.216199	0.0101347	0.101537	0.0830071	0.0156327	0.5601074	9	9.858239	0.1567744	0.404118	0.742	1.08334	1.77054	0.28027	0.268998	0.0976222	0.0744384	0.153237	0.125434	0.6638959	0.8436675
137500	-359.2208	-305.0945	-54.12628	3.810993	3.842074	0.298177	0.0586152	0.365264	0.374366	0.00492453	0.289945	0.054527	0.0151366	0.318208	0.305015	0.0673147	0.0762382	0.12905	0.0938594	0.00349044	0.0166791	0.631542	0.130079	0.0561367	0.232882	0.03527	0.0164504	0.00339179	0.00391534	0.104064	0.0498256	0.0142288	0.519453	0.0238744	0.051945	0.724065	0.435628	1.10109	0.621649	0.00430043	0.640683	0.266765	0.000629059	0.651041	0.0712899	0.241148	0.802548	0.00556309	0.0334037	0.1917993	0.4266283	0.0867841	0.121881	0.0461939	0.0412813	0.0347228	0.0102211	0.0853724	0.00441281	0.0266804	0.124018	0.290006	0.0344573	0.00489863	0.0882262	0.000843799	0.4606659	9	4.291034	0.2751304	0.44547	0.769565	1.08439	1.70057	0.208225	0.305909	0.091934	0.0941529	0.12484	0.174939	0.8872942	0.5191806
137600	-349.6402	-305.2979	-44.34224	6.557456	4.70162	0.000162283	0.0248229	0.045768	0.0757343	0.500006	0.036435	0.0766733	0.17511	0.015549	0.209695	0.00308778	0.00344878	0.0810355	0.0112223	0.47134	0.0359806	0.188183	0.0223747	0.0762714	0.767578	0.0100277	0.0126584	0.395886	0.130683	0.0423498	0.00398537	0.00774487	0.0747769	0.199938	0.0198598	0.00523047	0.145811	0.0309284	0.392377	0.0522932	0.154806	0.332704	0.059441	0.247615	0.157708	0.0823262	0.00545533	0.80593	0.377118	0.1574917	0.1548255	0.0661139	0.0112948	0.00243763	0.0255023	0.00989747	0.010498	0.0860314	0.0110873	0.0946255	0.21674	0.331594	0.00624984	0.0115621	0.052466	0.0638999	0.3934604	6	6.657214	0.3110106	0.489192	0.796441	1.08378	1.63059	0.287878	0.266869	0.0824796	0.0461596	0.17158	0.145034	0.5482859	0.717619
137700	-354.9207	-306.1438	-48.77684	6.815272	2.497988	0.181974	0.243182	0.0321659	0.266477	0.368169	0.0561624	0.0349771	0.0486982	0.0988721	1.0356	0.0587913	0.00531295	0.0404606	0.0207168	0.781885	0.188183	0.241197	0.0148098	0.137329	0.543501	0.163169	0.0624433	0.0873082	0.0330247	0.0245654	0.0288355	0.0227257	0.0744255	0.0525476	0.554395	0.0356999	0.0265366	0.00945042	0.300819	0.0872039	0.06482	0.0504264	0.0129769	0.0658393	0.0574763	0.298038	0.0231238	0.579284	0.114097	0.1399831	0.1073558	0.108002	0.0748863	0.032536	0.00235247	0.0209707	0.0194536	0.071193	0.0027273	0.0733592	0.0222541	0.286124	0.0192261	0.20757	0.0430951	0.0162502	0.4212473	10	9.382074	0.1899094	0.346266	0.699305	1.0786	1.87582	0.21012	0.316959	0.126804	0.0900183	0.102382	0.153717	0.5286031	0.7969066
137800	-359.2126	-310.9705	-48.24206	8.403053	5.065979	0.0915463	0.169577	0.115674	0.00787008	0.239793	0.216656	0.0115573	0.0166223	0.201788	0.542584	0.00500297	0.0361083	0.0121968	0.00377397	0.0510789	0.00994837	0.380108	0.140495	0.0355017	0.120611	0.634242	0.00781931	0.0367295	0.0898407	0.128453	0.00747254	0.136855	0.12774	0.233404	0.0363149	0.0172023	0.606435	0.272769	0.0183713	0.0241546	0.480647	0.0491127	0.219281	0.328575	0.211786	0.0473757	0.0843707	0.0347931	0.0458406	0.1547666	-0.003866894	0.0833626	0.097943	0.0153567	0.00886465	0.0174511	0.0134985	0.194644	0.000225565	0.0481075	0.0791781	0.288888	0.0410849	0.00726309	0.0819721	0.02216	0.4978377	8	8.828441	0.2214294	0.504795	0.805524	1.08318	1.6065	0.253236	0.259905	0.0846266	0.108429	0.194777	0.0990265	0.4939708	1.007828
