Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2628	1	-355.0649	-304.6056	-50.45923	6.781667	4.039719	0.540536	0.248233	0.0754766	0.229782	0.643404	1.59809	0.0299312	0.0991578	0.601519	0.65981	0.396151	1.37792	1.83313	0.473604	0.107314	0.366954	0.76652	0.391504	0.0619811	0.228489	0.672214	0.551333	0.4802272	-0.006130451	0.116142	0.0150189	0.00131112	0.0103454	0.130863	0.0188803	0.0751058	0.0174088	0.0430624	0.0561365	0.27813	0.0526782	0.0357832	0.108121	0.0410128	0.3153509	3	7.997991	0.1596617	0.456531	0.776572	1.08439	1.6825	0.230312	0.223514	0.114825	0.11934	0.204181	0.107828	0.3092204	1.019826
2629	1	-334.0208	-296.024	-37.99679	6.297948	3.237683	0.588554	0.3185	0.453553	0.124582	0.138603	2.08493	0.0339028	0.00156356	0.854956	0.456255	0.187052	0.363127	0.259113	0.172598	0.44666	0.246445	0.43801	0.57193	0.734079	0.469332	0.136351	0.00717739	0.3428058	0.06132062	0.12167	0.0660273	0.0132054	0.000348809	0.0126604	0.00767357	0.0756044	0.0147041	0.00421703	0.207084	0.319986	0.0210776	0.0758046	0.0333527	0.026584	0.4050282	4	7.892825	0.1634133	0.406853	0.743893	1.08346	1.76579	0.223348	0.23719	0.0880534	0.0962685	0.157407	0.197734	0.4663489	0.8685091
2630	1	-330.3651	-291.3884	-38.97668	6.634645	1.944625	0.0346413	0.343029	0.826151	0.0395967	0.438652	1.12669	0.0219462	0.000635688	0.548423	0.218544	0.239245	0.823972	0.823101	0.264189	0.139421	0.22367	0.318773	0.934277	0.365301	0.284133	0.323528	0.304404	0.3120817	0.1602734	0.141954	0.0265636	0.0186146	0.0156375	0.013551	0.0160653	0.0968941	0.000435354	0.0711129	0.0339389	0.413698	0.00565735	0.109383	0.0325077	0.00398677	0.2418273	2	9.337903	0.2112785	0.286574	0.648993	1.06854	1.99589	0.184636	0.284154	0.120909	0.0848374	0.177849	0.147616	0.4021006	0.6014098
2631	1	-346.5093	-309.2082	-37.30111	6.569939	1.403872	1.2029	0.190193	0.316636	0.173649	0.00513117	0.264372	0.0632604	0.0132674	0.00874692	0.819637	0.0509614	0.19661	0.0872184	0.945686	0.444298	0.0547373	0.477923	0.761081	0.116934	0.352775	0.0771711	0.303525	0.3014287	0.2304452	0.104077	0.0179794	0.0101872	0.0257176	0.0163402	0.00238678	0.133317	0.00603663	0.0315325	0.0754146	0.205589	0.132288	0.116858	0.0746388	0.0476367	0.4947615	1	7.5705	0.098617	0.210083	0.571732	1.04424	2.17394	0.15862	0.370384	0.146852	0.0787914	0.165881	0.0794714	0.7252067	0.6822352
2632	1	-340.2566	-297.0442	-43.21243	4.290056	1.926667	0.624732	0.116571	0.84859	0.667205	0.710979	1.44366	0.0212716	0.0876892	0.641665	0.133289	0.23245	0.0220969	1.33589	0.0445247	0.827929	0.248361	0.233176	0.195176	0.898707	0.848472	0.908561	0.253842	0.3223628	0.1266576	0.0995768	0.0669307	0.0789814	0.0211274	0.00956158	0.00571127	0.121421	0.00343313	0.0358101	0.120547	0.256109	0.00113716	0.0394325	0.12651	0.0137098	0.2068356	3	5.484282	0.173728	0.284361	0.646982	1.06804	2.00062	0.209214	0.256937	0.107586	0.0891865	0.145751	0.191326	0.3334932	0.6202093
2633	1	-332.2214	-289.3866	-42.83478	5.838188	2.878541	0.430023	0.969337	0.110345	0.741892	0.0487368	0.0541431	0.387129	0.521193	0.0278058	2.03113	0.203803	0.211242	0.259529	1.56215	0.377451	0.598977	0.0075626	0.251389	0.517105	0.0628576	0.0909064	0.212215	0.452221	-0.1735548	0.118836	0.00472448	0.0563837	0.0353087	0.0203864	0.00030879	0.167072	0.00221106	0.0518057	0.0781069	0.289384	0.00110598	0.131008	0.0416099	0.00174872	0.5616835	5	5.929611	0.1203658	0.379642	0.724573	1.08185	1.81394	0.206529	0.248439	0.124602	0.0570796	0.183165	0.180186	0.3881287	1.447158
2634	1	-337.7745	-298.5404	-39.2341	5.125367	1.243452	0.0362312	0.28003	0.371683	0.271489	0.0630811	1.84369	0.0700481	0.0236854	0.403536	0.607439	0.228252	0.426696	0.294577	0.322016	0.972711	0.0952846	0.258276	0.139127	0.380447	1.30782	0.769448	0.304326	0.3374647	0.09663604	0.1172	0.0350915	0.0893596	0.00272144	0.0150854	0.00381339	0.0643291	0.00561022	0.045933	0.0929746	0.226746	0.0279522	0.160623	0.104089	0.00847135	0.2139069	4	10.06673	0.1521344	0.182839	0.539423	1.03098	2.24675	0.224663	0.296535	0.0934533	0.0531325	0.197571	0.134646	0.3105429	0.6888158
2635	1	-338.342	-301.6541	-36.68786	7.841159	2.592908	0.104115	0.0680456	0.232244	0.249235	0.0507479	1.47406	0.0382227	0.427989	0.279948	0.095572	0.25153	0.0722677	0.233698	0.634206	0.222909	0.0821923	0.293857	0.0153927	0.184742	0.230209	0.293085	0.991608	0.2697146	0.1037593	0.119468	0.0149245	0.0510229	0.0489535	0.00212999	0.00802532	0.196872	0.0763789	0.0760934	0.0109599	0.243883	0.00497054	0.119162	0.0206683	0.00648774	0.362685	2	8.682689	0.04537442	0.355092	0.706167	1.07961	1.85913	0.289661	0.281042	0.0777369	0.052891	0.152847	0.145822	0.4664443	0.7775527
2636	1	-357.4568	-302.5914	-54.86545	4.784957	1.699142	1.25563	0.528782	2.82301	0.46473	0.0647635	0.470945	0.147698	0.262194	1.39496	0.927031	0.515249	0.251346	0.0391015	1.8094	1.94613	1.19948	0.212086	0.732308	0.966492	0.713252	0.762469	0.278333	0.6831151	0.02274702	0.133507	0.022961	0.0237623	0.0048371	0.0686334	0.00951216	0.0414964	0.00691803	0.0174651	0.00120718	0.351512	0.0214124	0.117163	0.092924	0.0866886	0.2178511	2	5.132708	0.1388166	0.254512	0.618664	1.06025	2.06657	0.267045	0.299746	0.0822315	0.109397	0.127202	0.114377	0.2405981	0.9054563
2637	1	-331.9266	-289.3983	-42.52832	4.138318	4.599225	0.233513	0.590123	0.231615	0.579522	0.0370618	0.141931	0.0696376	0.478508	0.398726	1.48014	0.134497	0.235167	0.972357	0.286992	0.161166	0.143612	0.445548	1.71844	0.0116827	0.255776	0.979688	0.1099	0.3697318	0.1646511	0.149916	0.0164879	0.00832541	0.0112975	0.00392473	0.0109803	0.167458	0.00135946	0.0160067	0.115378	0.304892	0.00892172	0.0463131	0.137723	0.00101636	0.3306876	3	9.245358	0.1650202	0.48453	0.793677	1.08392	1.63787	0.241831	0.225416	0.107895	0.0782508	0.191321	0.155286	0.4953387	0.6675989
2638	1	-344.5703	-300.7152	-43.85509	10.41219	1.43629	0.039428	0.103112	1.35814	0.00884353	0.00539127	1.53341	0.00324789	0.0434479	0.563017	0.157623	0.177154	0.81255	0.0923647	0.0808106	0.17903	0.505506	0.109019	0.561377	0.350828	0.109043	0.576082	0.0256669	0.2965049	0.05209832	0.0949473	0.0233519	0.0470899	0.000749606	0.0420342	0.00867161	0.0868612	0.00086199	0.25647	0.0471542	0.231785	0.0105695	0.134117	0.00267896	0.0126579	0.1876202	2	10.69506	0.1125415	0.215311	0.577597	1.04645	2.16064	0.186873	0.337178	0.180418	0.0825817	0.155742	0.0572073	0.2397185	0.7826687
2639	1	-335.3707	-293.9763	-41.39437	5.177931	3.264774	0.00551738	0.991039	1.13204	0.685265	0.0109865	0.15122	0.320315	0.071413	0.0296356	2.49833	0.0120398	0.174057	0.832478	0.11966	0.00586131	0.485115	0.236369	0.222593	0.199456	0.046169	1.03208	0.67141	0.491923	0.1260199	0.0980589	0.0257816	0.0201409	0.0714885	0.0362169	0.00919133	0.100811	0.00412517	0.0525845	0.0140115	0.372732	0.0198726	0.0734148	0.0522387	0.0493325	0.2999365	3	5.739351	0.251743	0.408762	0.745209	1.08354	1.76249	0.178892	0.245329	0.13233	0.0531275	0.183751	0.206571	0.4259564	0.7041483
2640	1	-341.5554	-300.9244	-40.63099	5.242092	0.8719181	0.73976	0.100611	0.315532	0.0419932	0.702776	2.02184	0.0552142	0.092206	0.821922	1.97923	0.294663	0.193191	0.39923	0.819108	0.385597	0.289807	0.231323	0.0544571	1.00523	0.181024	0.0976249	0.449454	0.3348901	0.02404161	0.153395	0.0147528	0.0187376	0.0103629	0.0188527	0.00380316	0.0503255	0.026293	0.0430489	0.0314729	0.270497	0.00319518	0.196963	0.116487	0.0418134	0.2710594	5	7.893484	0.1385478	0.110745	0.434554	0.97505	2.47965	0.259791	0.277963	0.101715	0.0827019	0.116755	0.161074	0.295101	0.9185309
2641	1	-341.2343	-299.9377	-41.29667	5.896555	2.717794	1.06466	0.0717431	0.463763	0.620585	0.116326	1.47408	0.0704138	0.0147013	0.566369	0.484943	0.181977	0.0763788	0.274325	0.0307424	0.471975	0.734736	0.114904	0.562524	0.358524	0.552164	0.966669	0.270088	0.3222092	0.07263816	0.135311	0.0654042	0.0183286	0.0117074	0.0517713	0.0193737	0.0618532	0.00238331	0.0428083	0.123331	0.23103	0.0220463	0.0234843	0.186042	0.00512612	0.3799433	1	7.020501	0.1483503	0.366179	0.7146	1.08072	1.8385	0.194757	0.356597	0.0895993	0.0863381	0.191444	0.0812644	0.4525815	0.8395026
2642	1	-339.9915	-294	-45.9915	4.792712	1.33678	0.423447	0.487294	0.693482	0.154115	0.632545	2.80738	0.0193782	0.340648	1.0332	1.4603	0.365601	0.258228	1.14979	1.23016	0.579141	0.884381	0.078976	0.0884542	0.2271	0.231761	0.450725	0.0977695	0.5801031	0.1417896	0.12194	0.0171094	0.0644356	0.0102835	0.0403327	0.001249	0.106682	0.0146077	0.00633524	0.137406	0.404593	0.0186648	0.011143	0.0397744	0.00544396	0.2613659	3	6.175742	0.2473513	0.198972	0.558924	1.0392	2.2029	0.228441	0.232649	0.0937774	0.0845083	0.195052	0.165572	0.4031555	0.6483005
2643	1	-343.9718	-299.2335	-44.73831	4.004225	3.588522	0.571029	0.441137	0.344177	0.388094	0.0245965	0.737698	0.0292302	0.0865487	0.815516	0.863452	0.154748	0.228876	1.08398	1.40692	0.623074	0.946506	0.0539062	0.869268	0.0199411	0.247789	1.12987	1.76856	0.5346827	-0.02975655	0.170566	0.067781	0.0178556	0.0270936	0.0543244	0.0102742	0.087268	0.000790603	0.020363	0.0175976	0.320364	0.0462447	0.0930612	0.0603353	0.00608062	0.3886524	5	4.315421	0.1877897	0.430222	0.759659	1.0842	1.72592	0.152771	0.35455	0.116196	0.0469383	0.161392	0.168152	0.3588958	1.082911
2644	1	-356.448	-296.321	-60.12695	6.296592	3.75611	0.55355	0.214479	0.373477	1.19844	0.382467	2.69014	0.043409	0.0286314	1.17921	0.719321	0.231759	0.0747102	0.669868	0.478314	0.735339	0.0462938	0.753604	2.14503	2.01666	2.02205	0.0308538	1.06555	0.806372	0.05354282	0.0880898	0.0372429	0.0193771	0.00220003	0.0115438	0.0127011	0.132238	0.00183626	0.115264	0.00556108	0.388095	0.00162518	0.143859	0.00632139	0.0340446	0.2768459	2	8.317952	0.3563061	0.440441	0.766329	1.08435	1.70888	0.194722	0.32954	0.107416	0.0523253	0.125474	0.190523	0.3303887	0.8379399
2645	1	-343.1514	-293.426	-49.72535	4.257009	5.050512	0.189882	0.203815	1.17679	2.02359	0.126293	1.55793	0.00665176	0.947054	0.63558	0.73749	0.153536	0.513277	0.406615	0.98937	1.38297	0.00490334	0.443739	0.187461	0.303266	0.136002	0.495514	1.74258	0.4859083	0.1432267	0.0650348	0.012317	0.0573475	0.0215145	0.0510076	0.010222	0.137633	0.000789819	0.023624	0.182356	0.312193	0.0157929	0.0893195	0.0148134	0.00603539	0.4332193	5	6.617077	0.1413966	0.504162	0.80516	1.08321	1.60747	0.278251	0.230454	0.112801	0.0666996	0.180214	0.13158	0.5764461	0.7515349
2646	1	-330.0415	-293.3709	-36.67068	5.084616	2.975761	0.16292	0.686462	0.174746	0.253124	0.0380032	1.27631	0.00809635	0.21177	0.400177	0.672542	0.197417	0.09774	0.248433	0.0832082	0.737513	0.630291	0.188527	0.0102148	1.57096	0.397425	0.199971	0.0598289	0.3943224	0.06753161	0.158163	0.0667408	0.00702001	0.034906	0.00980117	0.0239517	0.137477	0.0332517	0.0242032	0.0318998	0.302399	0.0067487	0.147376	0.00353574	0.0125262	0.347131	3	7.756967	0.157878	0.387378	0.730177	1.08239	1.80005	0.222558	0.23358	0.0868521	0.0690144	0.110763	0.277233	0.4146626	0.8371408
2647	1	-342.0778	-302.3656	-39.71216	5.827714	3.052335	0.158347	0.689235	0.182168	0.0219482	0.161426	0.79666	0.00372087	0.138416	0.78022	0.51841	0.424068	0.700866	0.370148	0.0435259	0.656519	0.626062	0.218656	0.0553765	0.0650636	1.26754	0.089703	0.0221327	0.282662	0.2380444	0.116779	0.102857	0.0508037	0.054319	0.029891	0.00645086	0.095699	0.0181881	0.00908816	0.00620665	0.430364	0.0250375	0.0332252	0.017163	0.0039268	0.3958244	2	7.452729	0.107304	0.39327	0.734385	1.08276	1.78958	0.17679	0.224948	0.0968465	0.088278	0.15098	0.262157	0.6338689	0.6244579
2648	1	-340.1253	-298.7883	-41.33693	6.563765	2.608817	0.610172	0.138563	0.0279672	0.409619	0.413377	1.28379	0.0377659	0.0532857	0.187291	0.194738	0.34579	0.434022	0.31126	0.682544	0.17815	0.133811	0.593721	0.0560506	0.264561	1.24916	0.464358	0.00148594	0.4126988	0.08402908	0.125027	0.0311963	0.025556	0.0250821	0.0779363	0.024935	0.191306	0.013869	0.0170041	0.125799	0.239017	0.0143289	0.0420208	0.0407813	0.00614142	0.2800837	2	9.136805	0.09425021	0.356537	0.707278	1.07976	1.85642	0.241702	0.237132	0.098008	0.0522379	0.163669	0.207252	0.3641128	0.7692224
2649	1	-336.0277	-297.2909	-38.73683	5.398431	6.933744	0.213268	0.0262158	0.182192	0.271074	0.325639	1.55387	0.0325106	0.214345	0.538219	0.625079	0.301509	0.00524674	0.132643	0.10601	0.528249	0.526796	0.351341	0.315113	0.233939	0.0586928	0.284851	0.411058	0.3290228	0.3202952	0.161901	0.0832705	0.123826	0.029265	0.0223119	0.0261895	0.0869428	0.00611377	0.0442609	0.0604339	0.266868	0.0235522	0.00828435	0.0501401	0.00663964	0.2424951	4	7.831669	0.1767036	0.5668	0.839263	1.07911	1.51483	0.222736	0.194857	0.127134	0.063414	0.217208	0.174651	0.5627903	0.43088
2650	1	-336.8665	-298.9258	-37.94072	6.365212	3.813003	0.0333353	0.139751	0.734377	0.239871	0.232735	1.45426	0.0329831	0.0813429	0.40544	0.304129	0.117155	0.537829	0.0197002	0.429976	0.814033	0.399381	0.293261	0.0718578	0.052088	0.129912	0.557176	0.0827059	0.3247457	0.09414908	0.0686819	0.0411716	0.0407498	0.03361	0.0609499	0.00713123	0.0900992	0.000362839	0.0207777	0.0951768	0.298989	0.0130589	0.0634981	0.127675	0.0380677	0.2717659	4	8.855157	0.102786	0.443785	0.768484	1.08438	1.70335	0.191451	0.391191	0.0520951	0.0906341	0.142905	0.131724	0.365915	0.7427023
2651	1	-345.6865	-306.6801	-39.00633	5.866678	3.991496	0.147477	0.00342437	0.0730221	0.401898	0.443858	0.879741	0.0133453	0.216135	0.976019	0.499277	0.522085	0.602724	0.0384465	0.632026	0.258465	0.611225	0.0937269	0.185295	0.586935	0.344996	0.343966	0.0689065	0.3324813	-0.03330747	0.0809648	0.133985	0.00731753	0.00647632	0.025362	0.0170382	0.141451	0.00629096	0.0865482	0.231981	0.12391	0.0467385	0.0707602	0.0172638	0.00391236	0.343104	3	8.384783	0.07531996	0.453894	0.774914	1.0844	1.68679	0.176595	0.292369	0.123553	0.0815205	0.199637	0.126326	0.3097966	1.107514
2652	1	-333.8063	-295.9041	-37.90219	5.403145	3.382162	0.208157	0.572055	0.179737	0.373895	0.0186369	1.54644	0.0406442	0.0598924	0.406862	0.407807	0.230521	0.242966	0.340191	0.339275	0.293693	0.395472	0.994784	0.385873	0.151497	0.170838	0.198999	0.17422	0.3628081	0.1257912	0.129552	0.0434649	0.0727213	0.0621654	0.0579717	0.00952937	0.116773	0.00585105	0.0310854	0.00930765	0.338353	0.00425848	0.0458171	0.0698977	0.00325119	0.1619515	0	5.516451	0.1263657	0.416824	0.750709	1.08385	1.74862	0.185851	0.300618	0.135795	0.0980745	0.162062	0.117599	0.2877427	0.5628344
2653	1	-339.1924	-298.9575	-40.23493	4.521486	4.57863	0.389234	0.04684	0.182269	0.124354	0.128527	1.76612	0.0323015	0.0949193	0.684844	0.587238	0.112052	0.390397	0.956022	0.114008	0.0220615	0.0896817	0.935374	0.478271	0.360114	0.681627	0.179789	0.167138	0.3480978	0.1505069	0.0707313	9.18085e-05	0.00603776	0.0740788	0.0315034	0.0193266	0.137906	0.00191304	0.00957619	0.0700547	0.303732	0.0135011	0.131647	0.063648	0.0662529	0.3688858	2	4.786187	0.2320189	0.483576	0.793108	1.08395	1.63937	0.23384	0.281953	0.0994371	0.0867996	0.134381	0.16359	0.5193927	0.7102252
2654	1	-336.0863	-299.7023	-36.38406	7.264614	2.331749	0.0694403	0.379898	0.236412	0.493093	0.00648057	0.0130829	0.071501	0.0573843	0.373927	0.688829	0.0664697	0.167372	0.0482553	0.810186	0.330398	0.730525	0.542749	0.0411704	0.237764	0.177814	0.153925	0.764278	0.311038	0.0240581	0.0875095	0.0756747	0.00774157	0.0387743	0.0637846	0.012475	0.10165	0.00968097	0.0858768	0.127419	0.289568	0.00075515	0.0446241	0.0315646	0.0229023	0.2348476	1	11.89478	0.1523486	0.329902	0.686214	1.07644	1.90744	0.219467	0.243709	0.141783	0.0837605	0.186141	0.12514	0.2589057	0.9070777
2655	1	-338.7757	-291.8822	-46.89349	4.942044	5.529143	0.24454	0.11594	0.506548	1.04971	0.64428	0.774201	0.00787621	0.180783	0.326836	0.520312	0.197468	0.053267	0.480801	0.0990093	0.3079	1.7887	1.07421	0.408571	0.958401	0.0472246	0.355124	0.17334	0.4477668	0.03420892	0.0792017	0.0579021	0.0568263	0.0286345	0.000447299	0.00481035	0.10339	0.0016314	0.0123285	0.0165816	0.416355	0.0354603	0.135291	0.047027	0.0041132	0.2874152	4	5.146456	0.3559742	0.522673	0.815627	1.08228	1.57942	0.18117	0.244047	0.113174	0.0556538	0.114863	0.291093	0.3216241	0.893637
2656	1	-334.8429	-290.4077	-44.43517	4.875049	3.223611	0.0744913	0.53354	0.275637	0.104356	0.302599	1.21456	0.0211147	0.0390384	0.38126	0.618954	0.216645	0.218406	0.233626	0.17455	1.13617	0.437012	0.763081	0.473139	1.02402	0.525596	0.000278608	0.432174	0.5141574	0.03240635	0.0925609	0.0515991	0.0209529	0.0257865	0.0136388	0.0220205	0.0636994	0.00920021	0.0297188	0.0424698	0.431968	0.0119988	0.106273	0.0583445	0.019769	0.266169	3	5.302074	0.06329725	0.405854	0.743203	1.08342	1.76753	0.194359	0.281628	0.139742	0.0889933	0.141093	0.154184	0.2985753	0.8914634
2657	1	-349.3438	-295.6208	-53.72308	6.393218	1.423915	0.0116943	0.63729	0.330417	0.168676	1.06676	1.79175	0.00936118	0.0470046	0.500831	0.978124	0.13171	1.22632	1.96169	0.480008	0.107305	0.450305	0.63896	1.85537	0.771848	0.738017	0.165039	2.29495	0.7044107	0.05774237	0.222529	0.0124165	0.0135357	0.04676	0.0728609	0.0273978	0.126016	0.00565639	0.0343222	0.0037407	0.206152	0.0143457	0.165198	0.0320614	0.0170089	0.325205	3	10.56092	0.1824976	0.213326	0.575382	1.04562	2.16567	0.20123	0.215517	0.137399	0.113554	0.152374	0.179926	0.3829473	0.8492159
2658	1	-341.0861	-307.4668	-33.61927	6.53778	1.542382	0.103346	0.392253	0.423672	0.239232	0.647541	0.851558	0.0515956	0.173494	0.376517	0.332615	0.273076	0.644842	0.30567	0.185258	0.105041	0.427122	0.617557	0.0212293	0.399139	0.104349	0.175074	0.716409	0.3384546	0.1267776	0.178048	0.0428111	0.000466618	0.0388816	0.0586456	0.00820581	0.029531	0.00976408	0.0580634	0.0091125	0.218341	0.0276505	0.202124	0.102321	0.0160341	0.2966691	4	7.946185	0.1999394	0.231796	0.595462	1.05282	2.11993	0.163371	0.352429	0.151673	0.107002	0.0983214	0.127203	0.4234467	0.7006055
2659	1	-357.3121	-315.7832	-41.5289	6.727683	2.798084	0.258971	1.20826	0.482757	0.43127	0.0636086	0.391654	0.0182453	0.00396022	0.899246	0.471542	0.0361113	0.026931	0.00434239	0.387891	0.0121351	0.047379	0.448119	0.658288	0.48351	0.21379	0.4571	0.098517	0.3575933	0.1618324	0.126282	0.0441554	0.0839132	0.127388	0.0391901	0.0295185	0.00430081	0.00803191	0.0284953	0.135964	0.0560866	0.0672081	0.0998401	0.0835353	0.0660903	0.335283	1	8.315393	0.06858915	0.373012	0.719698	1.08132	1.82597	0.194664	0.324651	0.086623	0.0981641	0.13459	0.161307	0.4971154	0.674457
2660	1	-336.3895	-298.0126	-38.37692	3.889187	1.948245	0.560357	0.0259395	0.508064	0.372616	0.0423427	0.854444	0.00376015	0.204431	0.567938	1.50118	0.26431	0.199224	0.00203825	0.0196776	0.689916	1.24787	0.815409	1.69091	0.623996	0.434961	0.325638	0.975261	0.4471008	-0.0278834	0.0836093	0.0141059	0.0019479	0.0154679	0.00631955	0.0310347	0.240124	0.0209339	0.0604549	0.191273	0.178652	0.0222614	0.0963408	0.0366112	0.000863121	0.4751276	4	4.269714	0.2813804	0.287017	0.649395	1.06864	1.99495	0.247154	0.222837	0.150139	0.0433877	0.159238	0.177244	0.4472442	1.062345
2661	1	-356.8161	-307.6981	-49.11801	5.805035	2.566419	0.140682	0.462534	0.53978	1.17658	0.00253911	0.238932	0.182909	1.13854	0.5353	1.22241	0.108239	0.306454	0.034781	0.0760174	0.108612	0.597754	0.140924	0.00221343	2.45622	0.0966431	0.200102	0.78028	0.5489888	0.05399536	0.0922439	0.012949	0.0595829	0.0372614	0.0221388	7.81041e-05	0.0798495	0.0127927	0.0454915	0.0105619	0.354776	0.0528355	0.117665	0.0881349	0.013638	0.1707932	3	12.13564	0.3195254	0.352665	0.704293	1.07934	1.8637	0.211506	0.280338	0.0838287	0.108844	0.147962	0.167522	0.2247885	0.7597949
2662	1	-339.3929	-299.4239	-39.96894	5.979458	3.076274	0.0371663	0.674862	0.524142	0.118351	0.0732867	0.783146	0.0332028	0.229356	0.303906	0.617389	0.263288	0.696464	0.492056	0.545137	0.302783	0.652332	0.643497	0.38687	0.0271349	0.372473	0.140411	0.265061	0.2572262	0.0380073	0.139514	0.0904299	0.0292917	0.0346355	0.0490639	0.0191973	0.056553	0.0048739	0.100409	0.126078	0.197902	0.0193962	0.0508351	0.0753417	0.0064777	0.3198669	3	13.26299	0.1245085	0.395078	0.735665	1.08287	1.78639	0.183467	0.290396	0.0922445	0.13751	0.188519	0.107865	0.3578742	0.893797
2663	1	-341.7934	-297.0127	-44.78073	8.821825	2.299565	0.226868	0.140584	0.590017	0.265145	0.139426	0.607378	0.0729921	0.00847423	0.741967	1.80664	0.205621	0.199389	0.394244	0.408273	0.33528	0.095779	0.0915401	0.138689	0.845977	0.470827	0.495112	0.424563	0.3296717	0.2467175	0.13467	0.00641542	0.0997419	0.0182741	0.00940222	0.00530341	0.0615259	0.0123488	0.0986808	0.0984791	0.266203	0.000819052	0.116943	0.0619247	0.0092678	0.1931098	3	9.778651	0.1450868	0.326591	0.683505	1.07595	1.91395	0.247093	0.236915	0.142328	0.075572	0.154051	0.144041	0.4398273	0.4390583
2664	1	-355.7746	-306.583	-49.19165	5.154952	4.167445	0.580725	0.718271	0.102804	0.581115	0.0213945	0.684228	0.0200867	0.188312	0.252116	0.265213	0.299305	1.49115	1.87791	0.616777	0.19369	1.33723	0.588373	0.0334179	0.268399	0.163571	0.910937	1.54856	0.4446954	0.06404593	0.108292	0.0110107	0.0518056	0.0331106	0.17275	0.0165268	0.0675587	0.00329909	0.0604447	0.0232115	0.100518	0.0499004	0.166435	0.0640221	0.0711143	0.2740741	4	9.81457	0.09022447	0.463331	0.780807	1.08434	1.67152	0.201527	0.289094	0.19579	0.0618035	0.140349	0.111437	0.33812	0.8105822
2665	1	-337.4633	-299.1256	-38.33777	6.686605	1.980179	0.00479934	0.253558	0.133999	0.0606027	0.276566	1.11191	0.0118876	0.370379	0.789668	0.308075	0.170256	0.146383	0.552013	0.11484	0.0875772	0.116978	0.0897452	0.546071	0.247142	0.269386	0.731235	0.412342	0.2641571	0.3505144	0.140975	0.0114495	0.00867454	0.0257103	0.0454349	0.00780046	0.0748031	0.0179128	0.0227978	0.0240161	0.31872	0.00444536	0.202305	0.0854848	0.00947107	0.3205329	3	9.537203	0.1209504	0.290897	0.652889	1.06949	1.98673	0.250302	0.222472	0.134121	0.0945661	0.189119	0.10942	0.6710473	0.4776606
2666	1	-337.2609	-301.9915	-35.2694	9.537715	1.855829	0.0663547	0.22141	0.111209	0.247908	0.484311	0.383004	0.00783091	0.0127057	1.46544	0.78072	0.393266	0.0285058	0.0114608	0.580958	0.539019	0.152271	0.0995647	0.34248	0.0944447	0.165807	0.0521757	0.132896	0.2849229	0.02806118	0.165389	0.00617823	0.0522565	0.0279194	0.00472122	0.00818963	0.164642	0.0130435	0.104236	0.0732387	0.236398	0.00693578	0.0887388	0.0353346	0.0127788	0.2494315	4	13.03381	0.08953424	0.275436	0.638752	1.06592	2.01989	0.208725	0.265532	0.113563	0.100248	0.187619	0.124313	0.2774927	0.898876
2667	1	-329.159	-298.7532	-30.40583	6.150651	2.709363	0.202313	0.0523301	0.0918807	0.123858	0.0215883	1.00817	0.00265413	0.0240504	0.224327	0.30164	0.229899	0.0595884	0.154212	0.306872	0.78262	0.0144045	0.114888	0.222874	0.167446	0.807662	0.107819	0.103953	0.1387169	0.1002076	0.0929272	0.100111	0.0296212	0.0164589	0.00922845	0.00986364	0.191439	0.00313938	0.0753373	0.02231	0.335939	0.00111169	0.0868514	0.0107143	0.0149473	0.2414773	0	8.067031	0.1210989	0.365448	0.714051	1.08065	1.83985	0.238324	0.230955	0.0997121	0.0679842	0.130303	0.232722	0.3416849	0.706725
