Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2235	1	-353.5023	-315.139	-38.36336	5.6857	2.681639	0.011902	0.928022	0.308127	0.11934	0.351132	0.220124	0.0329634	0.106039	0.00710376	0.713589	0.274303	0.0714051	0.235609	0.107045	0.485174	0.962191	0.106627	0.0669702	0.691351	0.420443	1.04751	0.165476	0.2936854	0.2540851	0.109823	0.0582324	0.182963	0.0616343	0.0115839	0.0488734	0.0364832	0.0171069	0.0200819	0.0120084	0.0943293	0.00140459	0.225922	0.0668399	0.0527134	0.318627	1	8.111285	0.07567164	0.363028	0.712224	1.08042	1.84433	0.309566	0.280822	0.0707244	0.0873165	0.104573	0.146998	0.5727122	0.5563476
2236	1	-336.3787	-306.5773	-29.80139	6.086415	2.900679	0.214742	0.0605663	0.0049418	0.02304	0.540114	0.215511	0.37775	0.561822	0.192091	0.0561673	0.471461	0.0132638	0.695467	0.262507	0.000572389	0.632527	0.112451	0.0523415	0.017198	0.64559	0.148591	0.495834	0.300656	0.1093309	0.0364951	0.0122894	0.0457008	0.00250679	0.0582535	0.0212977	0.0178927	0.00753204	0.0771941	0.201331	0.118007	0.0108018	0.107954	0.205487	0.0772571	0.1605519	1	7.415557	0.159183	0.381429	0.725876	1.08198	1.81071	0.198739	0.318105	0.121736	0.105482	0.155649	0.100288	0.2698827	0.5948949
2237	1	-326.7975	-307.0114	-19.78608	8.852833	2.551456	0.0445565	0.161188	0.43572	0.0665015	0.216017	0.0715451	0.104335	0.196733	0.00663148	0.0312279	0.0133545	0.0445	0.00417849	0.274974	0.00875958	0.0303094	0.0588329	0.0714933	0.308896	0.684702	0.00569674	0.0991438	0.1549173	0.1814425	0.0793165	0.0682064	0.140091	0.0470119	0.0181502	0.0837076	0.031742	0.0237632	0.0325277	0.0365402	0.146275	0.0745964	0.107855	0.0742292	0.0359882	0.2317808	1	10.78652	0.1785307	0.351281	0.703221	1.07919	1.86631	0.169303	0.275478	0.0969554	0.149096	0.187039	0.122129	0.4132233	0.5609093
2238	1	-340.6945	-316.4864	-24.20818	8.487221	0.9384319	0.474268	0.279075	0.0180191	0.085091	0.464418	0.083609	0.426787	0.10638	0.261409	0.130698	0.00095403	0.127595	0.30981	0.119031	0.0315512	0.0649551	0.245235	0.172894	0.113515	0.00226248	0.460456	0.0695039	0.1129633	0.08357057	0.0780641	0.026665	0.045152	0.021824	0.0028194	0.0582771	0.105689	0.131979	0.0317842	0.0755923	0.0856081	0.0209747	0.136615	0.0944232	0.084534	0.1367869	3	9.161535	0.1421751	0.124512	0.45743	0.988999	2.42906	0.252253	0.31233	0.102962	0.078285	0.112053	0.142117	0.2203574	0.6207499
2239	1	-348.3608	-319.8653	-28.49554	13.2578	1.044775	0.189211	0.159313	0.0235881	0.0660351	0.478065	0.262925	0.159934	0.0836116	0.384619	0.115075	0.360827	0.0159912	0.0652324	0.00196258	0.380794	0.257665	0.254978	0.461535	0.0248956	0.110241	0.0550391	0.0378514	0.1899501	0.09265545	0.0869687	0.00119577	0.0659079	0.086413	0.00399154	0.0241992	0.0281605	0.12581	0.0141483	0.0952974	0.0417853	0.0303906	0.0592612	0.0546407	0.28183	0.1489898	1	15.38958	0.09137595	0.1458	0.489808	1.00704	2.35735	0.176211	0.265698	0.121847	0.081654	0.152434	0.202156	0.2416453	0.6165642
2240	1	-346.534	-312.7482	-33.78581	6.702314	9.176014	0.294377	0.0442211	0.0278774	0.0167809	0.454632	0.199799	0.347805	0.0224106	0.0297374	0.729747	0.203305	0.0862875	0.112762	0.147634	0.00419943	0.159337	0.155607	0.0207674	0.138431	0.280754	0.188301	0.420467	0.1848684	-0.01408093	0.0678111	0.0349945	0.038035	0.0257416	0.0161513	0.0990977	0.152343	0.023471	0.0145217	0.00769338	0.0479978	0.128729	0.265367	0.0272225	0.0508234	0.5207908	1	9.36813	0.1088755	0.617033	0.864116	1.07405	1.4448	0.228542	0.274075	0.122461	0.0588547	0.174205	0.141863	0.5067099	1.027789
2241	1	-335.9662	-312.955	-23.01122	5.961818	0.8105134	0.0138474	0.0445794	0.00937276	0.0888806	0.413099	0.365214	0.224926	0.272984	0.113023	0.0481351	0.107679	0.0811099	0.0889874	0.556861	0.00745544	0.114384	0.36416	0.205301	0.519123	0.11545	0.411865	0.422744	0.2029085	0.06118162	0.0309829	0.0595972	0.185822	0.0145227	0.0145517	0.0140778	0.0191376	0.0218386	0.0367946	0.0637887	0.0470141	0.167576	0.0443775	0.109344	0.170575	0.282624	3	7.764892	0.1334002	0.0977939	0.411333	0.959826	2.53105	0.185716	0.318578	0.11254	0.0908123	0.166791	0.125563	0.3438056	0.8220459
2242	1	-338.168	-309.7196	-28.4484	10.76678	4.188101	0.00704274	0.218999	0.312262	0.312314	0.100315	0.122402	0.212219	0.0956539	0.0066784	0.200605	0.0160068	0.0594391	0.19293	0.0452197	0.222852	0.0295621	0.0673613	0.187991	0.0608914	0.134696	0.00254109	0.73375	0.2030023	0.1241966	0.0502033	0.077745	0.120793	0.0040898	0.0402356	0.0115112	0.0112793	0.0609687	0.0442496	0.0685938	0.283594	0.0129781	0.0489246	0.110076	0.054758	0.1507987	1	11.27131	0.07926029	0.464406	0.781473	1.08433	1.66979	0.183819	0.344331	0.0806044	0.144306	0.164578	0.082361	0.2749953	0.5483682
2243	1	-352.727	-316.4767	-36.2503	5.483503	1.239136	0.226289	0.0167006	0.0131049	0.00556745	0.394823	0.130438	0.363322	2.03638	0.751009	0.115115	0.172172	0.0609885	0.901352	0.128927	0.214401	0.171739	0.10316	0.282944	0.206572	1.36228	1.28094	0.548788	0.3655549	0.2790988	0.0731901	0.00644997	0.195575	0.170181	0.00946	0.00480474	0.0924964	0.0722443	0.00494058	0.0235082	0.0894358	0.0065456	0.193152	0.0554911	0.00252583	0.3406625	1	7.915794	0.2916838	0.182073	0.53847	1.03056	2.24889	0.15115	0.253897	0.147124	0.0928746	0.128707	0.226247	0.6197613	0.5496672
2244	1	-357.5005	-312.342	-45.1585	6.499535	1.254267	0.188067	0.0151598	0.149976	1.1618	0.653884	0.297288	0.441172	0.0832248	0.0183395	0.0145098	0.194696	0.0225246	0.80741	0.292462	0.549883	0.320797	1.36453	0.855757	0.856116	0.212629	1.51916	0.162832	0.3615945	0.05844525	0.0988494	0.080774	0.0723532	0.00403821	0.0950199	0.0505281	0.0259571	0.0409869	0.0536429	0.146552	0.144596	0.0282497	0.0565432	0.0535374	0.048372	0.5354924	2	11.58505	0.157303	0.18475	0.541792	1.03202	2.24144	0.196119	0.301377	0.0952836	0.122813	0.138252	0.146156	0.5939376	0.901597
2245	1	-335.5786	-308.2055	-27.37304	5.873384	2.191826	0.138689	0.0351204	0.000242319	0.210064	0.0406628	0.0996911	0.214573	0.386387	0.146435	0.463054	0.0510939	0.00713056	0.0279279	0.219429	0.703081	0.0475908	0.170396	0.0424654	0.306334	0.0777957	0.189456	1.27843	0.2102064	-0.005689342	0.0530034	0.0567319	0.0282658	0.0188756	0.0197488	0.0708403	0.156331	0.0577078	0.0295287	0.066696	0.157086	0.0850634	0.0893186	0.0946269	0.0161758	0.2508328	2	10.08343	0.06472216	0.315146	0.673976	1.07412	1.93675	0.226153	0.308116	0.140673	0.0985591	0.11199	0.114509	0.2451434	1.023208
2246	1	-343.9706	-317.793	-26.17761	10.98752	1.094753	0.277592	0.0817414	0.286395	0.718847	0.211958	0.23137	0.220586	0.0332483	0.0167047	0.046361	0.227559	0.11928	0.324263	0.250738	0.0217851	0.0457688	0.21946	0.174663	0.00891255	0.18845	0.18785	0.0899007	0.1504234	-0.1179851	0.160711	0.0804712	0.112187	0.178532	0.00384147	0.0441113	0.0369995	0.0199685	0.0128675	0.193878	0.0327066	0.0338022	0.00124321	0.0594803	0.0292011	0.3620018	1	11.56807	0.1063945	0.155463	0.50349	1.01408	2.32696	0.155985	0.255825	0.0943256	0.195612	0.133799	0.164453	0.2440167	1.483512
2247	1	-342.5121	-308.3928	-34.11935	6.218263	1.720344	0.119535	0.0563561	0.0543616	0.7364	0.627214	0.0559565	0.650122	0.215794	0.0322135	0.763321	0.146229	0.0334055	0.287745	0.195803	0.250843	0.373234	0.301448	1.15119	0.755513	0.181878	0.240274	0.597824	0.3347756	0.10637	0.0208524	0.0106626	0.0601727	0.0049021	0.043219	0.0508192	0.0368157	0.0129345	0.00805388	0.317621	0.296721	0.00696414	0.0430661	0.0353589	0.0518368	0.3643821	3	8.117326	0.2276185	0.257443	0.621549	1.06111	2.0599	0.254766	0.267696	0.0896963	0.108737	0.169342	0.109763	0.4707521	0.7740423
2248	1	-340.3728	-313.502	-26.87079	7.253709	2.767444	0.140159	0.261529	0.00601281	0.195956	0.477451	0.39096	0.260875	0.0341272	0.0685871	0.503884	0.0730234	0.0013194	0.514653	0.157683	0.247707	0.118732	0.0581797	0.302374	0.0731015	0.0311505	0.216291	0.0359652	0.2782694	0.132524	0.085862	0.0413713	0.0287058	0.00394508	0.0161644	0.00403849	0.0134536	0.0736374	0.0536744	0.0908858	0.0999858	0.00100672	0.0728997	0.238573	0.175797	0.3078161	1	8.798409	0.1118503	0.370431	0.717781	1.0811	1.83069	0.143795	0.281757	0.145452	0.166603	0.130364	0.132028	0.4403401	0.6990417
2249	1	-340.7965	-303.9095	-36.88707	12.90704	1.577233	0.0118471	0.454097	0.159383	0.12409	0.084448	0.0565968	0.527964	0.0321709	0.0133287	0.283769	0.0361023	0.00651512	0.137306	0.0438966	0.186252	0.283213	0.00483918	0.11861	0.117623	0.556776	0.480225	0.513355	0.1713687	-0.01984216	0.0656404	0.0672145	0.0277032	0.0454545	0.0565439	0.016984	0.083374	0.024274	0.0296862	0.189585	0.183097	0.0673919	0.0877162	0.0397019	0.0156336	0.3300151	1	18.19482	0.04597378	0.23701	0.600927	1.05465	2.10741	0.229262	0.30098	0.0938024	0.0984162	0.149288	0.128251	0.3101729	1.063971
2250	1	-342.7093	-316.1842	-26.52506	8.538271	0.9769114	0.191495	0.494142	0.113863	0.406642	0.640668	0.0877972	0.216847	0.102631	0.0221379	0.288223	0.163814	0.312102	0.0540928	0.21357	0.00324367	0.0685965	0.299648	0.47174	0.32308	0.0390632	0.0334944	0.0412989	0.2044529	0.02994333	0.109413	0.0594854	0.0449763	0.0371327	0.011344	0.020244	0.262156	0.00446792	0.0071524	0.0197495	0.147935	0.000837938	0.110325	0.0789268	0.0858539	0.223256	1	13.71273	0.1022181	0.132324	0.4697	0.996066	2.40191	0.191564	0.26954	0.116615	0.072357	0.176376	0.173548	0.2531993	0.8817401
2251	1	-330.5103	-308.0092	-22.50102	6.850809	1.606884	0.0471948	0.049245	0.000905179	0.0283453	0.618163	0.130592	0.0289553	0.0900105	0.116934	0.265977	0.127709	0.0179201	0.018735	0.558307	0.0546148	0.488525	0.108817	0.00658626	0.114711	0.373865	0.171706	0.107865	0.1405551	0.1351923	0.089135	0.0137797	0.0190232	0.00981186	0.026033	0.0465095	0.292906	0.0654167	0.0268789	0.0517654	0.0608125	0.00354677	0.184164	0.0372331	0.0729845	0.2173831	0	7.379701	0.07713864	0.241372	0.605432	1.05613	2.09707	0.180832	0.20747	0.154315	0.0813299	0.183088	0.192966	0.3525754	0.6165577
2252	1	-340.6652	-302.9883	-37.67695	11.44816	2.074417	0.0296503	0.317321	0.0286772	0.00395707	0.0360757	0.0994748	0.700657	0.0404495	0.0300229	0.192798	1.14461	0.130436	0.157604	0.76059	0.0852565	0.500091	0.625284	0.370575	0.126845	0.126116	0.0754248	0.304591	0.2509131	0.1589257	0.0911988	0.0351054	0.0141496	0.00315245	0.0256799	0.0139341	0.171291	0.128048	0.0099161	0.116796	0.0333703	0.14879	0.0223485	0.133326	0.052894	0.1327004	1	15.18409	0.04185912	0.301999	0.662701	1.07174	1.96356	0.180424	0.280646	0.141544	0.1061	0.107102	0.184184	0.2916262	0.4550361
2253	1	-332.7864	-314.2515	-18.53495	5.080864	1.284527	0.00566841	0.19608	0.0582449	0.0241325	0.361792	0.197415	0.247798	0.117507	0.0788802	0.250913	0.00411814	0.0225929	0.0524446	0.0767459	0.305058	0.750309	0.0903867	0.0765072	0.00676532	0.261317	0.398056	0.164188	0.2515982	0.1128265	0.086643	0.0911059	0.0836786	0.0684931	0.0164353	0.0989773	0.0384287	0.177329	0.0317432	0.0863989	0.0222748	0.0173201	0.0695064	0.0736853	0.0379804	0.3009982	3	8.151022	0.08943619	0.190038	0.548264	1.03479	2.22691	0.247434	0.236195	0.118919	0.122865	0.137942	0.136644	0.4138247	0.7273568
2254	1	-336.2292	-311.461	-24.7682	8.475379	0.6994427	0.131422	0.0832886	0.0117264	0.0618971	0.396231	0.337165	0.188183	0.237034	0.351177	0.0266927	0.124169	0.0260551	0.045418	0.199203	0.287522	0.322932	0.222573	0.057102	0.411824	0.0771934	0.0560232	0.0683159	0.1874895	0.05195538	0.110648	0.00161363	0.0662897	0.0259644	0.047572	0.130239	0.122973	0.111414	0.0128448	0.0855684	0.0803137	0.0567572	0.0762805	0.0576431	0.0138784	0.3588006	1	10.02717	0.0656489	0.0740692	0.363267	0.924662	2.638	0.221346	0.336899	0.0940354	0.0818025	0.131473	0.134444	0.410756	0.8735128
2255	1	-341	-324.1716	-16.82835	5.476469	1.399603	0.096988	0.0773846	0.134952	0.249533	0.269394	0.0489161	0.111221	0.167914	0.0247343	0.0266419	0.0365062	0.272957	0.229192	0.561859	0.318672	0.0962015	0.0236827	0.0711254	0.863017	0.0499724	0.0575592	0.0890656	0.1488485	0.1962029	0.0916411	0.0492369	0.0875663	0.0234865	0.00735709	0.0497897	0.00403775	0.09629	0.0864403	0.12343	0.0322284	0.21357	0.0189328	0.0291407	0.0868518	0.1832145	3	5.921631	0.1351664	0.209388	0.570945	1.04394	2.17573	0.170732	0.269904	0.103083	0.14203	0.180601	0.133651	0.3794174	0.4828838
2256	1	-348.5905	-313.4295	-35.16094	4.772894	3.794318	0.961539	0.111732	0.00760605	0.132155	0.247276	0.88422	0.265639	0.163011	0.60047	0.506478	0.350472	0.024426	0.0705769	0.121468	0.151668	0.770364	0.0804303	0.224094	0.16157	1.10458	0.859128	0.135051	0.3867063	0.0003900393	0.0700869	0.0666799	0.0837305	0.0605834	0.0889087	0.0657892	0.0760871	0.045449	0.000350878	0.0460006	0.0961926	0.120238	0.103307	0.0198114	0.0567853	0.421147	2	5.330086	0.1555427	0.442693	0.767782	1.08437	1.70515	0.234915	0.30716	0.0930775	0.108981	0.138612	0.117254	0.421537	0.9990747
2257	1	-349.5019	-315.3062	-34.19568	4.839344	8.235459	0.556334	0.256463	0.0175562	0.293269	0.139727	0.0301705	0.318328	0.361321	0.254624	0.0629136	0.183716	0.260148	0.545814	0.0459761	0.110663	0.398035	0.310293	0.0286937	0.113462	0.50591	1.00323	0.768858	0.2717334	0.09166471	0.139196	0.0880168	0.000313241	0.0861574	0.0231263	0.126555	0.0541771	0.0014008	0.0515503	0.0834226	0.115108	0.0541885	0.0572045	0.0687103	0.050873	0.3200682	1	5.51859	0.2097711	0.598224	0.855052	1.07611	1.47061	0.239192	0.260876	0.0920923	0.0993103	0.133265	0.175264	0.4117329	0.7773685
2258	1	-349.492	-314.568	-34.92402	9.938557	1.195968	0.20629	0.0204132	0.0144927	0.41899	0.125734	0.305977	0.12556	0.471049	0.292425	0.31885	0.319989	0.0612142	0.256131	0.0377329	0.351375	1.02862	0.654266	0.107781	0.210799	0.0515599	0.0975438	0.977095	0.3149166	0.03642171	0.0433687	0.000455298	0.0717997	0.0537158	0.00555413	0.0045518	0.186338	0.124023	0.00800329	0.0795052	0.275861	0.0977078	0.0393766	0.0093654	0.000374193	0.2572091	1	9.995779	0.16737	0.174322	0.528654	1.02616	2.27087	0.214697	0.310216	0.126544	0.102715	0.0679072	0.177922	0.2936308	0.8759609
2259	1	-334.6421	-302.0003	-32.64178	7.075041	2.154286	0.204088	0.676898	0.0790692	0.113955	0.393594	0.143755	0.117534	0.000286765	0.0192069	0.127642	0.649687	0.440248	0.0903724	0.213403	0.0774854	0.0923119	0.0123692	0.397493	0.135186	0.255859	0.587939	0.163246	0.2703192	0.09518482	0.0624157	0.0164429	0.0423668	0.0215685	0.00059944	0.0163432	0.0922429	0.199937	0.00312882	0.107362	0.00432343	0.00153885	0.217911	0.146261	0.0675589	0.3120332	3	14.88713	0.07567167	0.311021	0.670477	1.07341	1.94509	0.204628	0.290755	0.146276	0.0858017	0.111456	0.161084	0.407218	0.7662559
2260	1	-337.2148	-310.6846	-26.53017	7.120779	1.087864	0.357234	0.134398	0.0122196	0.16164	0.202887	0.082667	0.230863	0.75609	0.0531684	0.153636	0.0789716	0.0239293	0.0155346	0.0471122	0.112751	0.341198	0.187859	0.186392	0.0786712	0.216894	0.195176	0.271102	0.1654338	-0.02137645	0.0459605	0.00958637	0.0601956	0.0930569	0.0584279	0.000385893	0.0240461	0.102645	0.0410965	0.146372	0.101692	0.178083	0.00758256	0.0475152	0.0833535	0.2458539	1	13.0748	0.08087535	0.154144	0.501657	1.01316	2.33104	0.248374	0.217218	0.14017	0.145472	0.120135	0.128632	0.2244774	1.095228
2261	1	-349.8781	-319.8226	-30.05544	6.003502	2.029198	0.279757	0.270195	0.305729	0.19148	0.168798	0.0354157	0.11373	0.456748	0.00947447	0.303081	0.356134	0.00816385	0.373594	0.19021	0.380524	0.105594	0.415483	0.511089	0.232055	0.108375	0.270059	0.0961826	0.1788359	0.04406008	0.124048	0.12053	0.0668786	0.0336332	0.0434853	0.106619	0.0268144	0.00379814	0.0302847	0.0807025	0.0452317	0.0787206	0.150836	0.0427736	0.0456441	0.5010161	2	7.597583	0.1316054	0.296735	0.658083	1.0707	1.97448	0.179667	0.40259	0.0648019	0.0967803	0.16145	0.0947109	0.5450762	0.9191671
2262	1	-349.4666	-306.5045	-42.9621	9.341605	0.7492046	0.713434	0.393937	0.566145	0.605226	2.21116	0.342993	0.220983	0.0972936	0.0101359	0.026228	0.563993	0.0510888	0.35866	0.0229203	0.202645	0.845904	0.897863	0.170332	0.00337372	0.502218	0.233745	0.558656	0.4144567	-0.1321946	0.0599748	0.0124599	0.0927503	0.0293912	0.0350633	0.00889818	0.158615	0.0206388	0.0171583	0.168447	0.311416	0.00697593	0.0238896	0.00944885	0.0448736	0.5795865	1	11.06089	0.07339259	0.0847144	0.38585	0.941821	2.58761	0.23525	0.299158	0.103574	0.063431	0.132567	0.16602	0.4473919	1.295478
2263	1	-338.0857	-312.5588	-25.52696	8.13714	1.457875	0.0537313	0.154075	0.0161866	0.173559	0.126566	0.0935973	0.241328	0.0114238	0.194137	0.243248	0.105637	0.0645487	0.244767	0.370789	0.410204	0.207838	0.19375	0.257443	0.122508	0.0620233	0.189294	0.13609	0.2236193	0.06819638	0.0940909	0.062828	0.0324191	0.0476922	0.0155762	0.102385	0.0226076	0.0526988	0.0223423	0.181607	0.0933343	0.0635257	0.0203531	0.122145	0.0663947	0.3228116	1	11.97364	0.1061024	0.218741	0.581391	1.04785	2.15202	0.279343	0.182605	0.107249	0.117208	0.112064	0.201531	0.391008	0.8255883
2264	1	-344.4039	-312.9657	-31.4382	6.995092	2.657604	0.156711	0.577436	0.222444	0.36252	0.265644	0.0513689	0.333137	0.0325674	0.0347253	1.41746	0.39453	0.0574545	0.42867	0.14519	0.00130204	0.19479	0.194685	0.17855	0.033949	0.33616	0.358588	0.0503599	0.2534068	0.02311675	0.0755164	0.00166587	0.0149562	0.0459199	0.020812	0.0124051	0.160116	0.097919	0.071324	0.0294469	0.017831	0.040478	0.378112	0.0314527	0.00204486	0.4121052	2	7.056509	0.2095237	0.360907	0.710616	1.08021	1.84827	0.192091	0.251968	0.185615	0.0920302	0.102217	0.176078	0.4352219	0.9468851
2265	1	-339.4649	-309.3205	-30.14447	5.18292	2.25326	0.20087	0.0124426	0.206047	0.219304	0.659365	0.154113	0.0992956	0.0386068	0.0674459	0.0443882	0.455633	0.250394	0.201791	0.748751	0.179655	0.656886	0.154933	0.115666	0.154689	0.602983	0.270443	0.505824	0.3549532	0.007268664	0.137566	0.0328297	0.0553226	0.0466726	0.0709828	0.157318	0.0641882	0.00553116	0.0080194	0.130958	0.154346	0.00469058	0.0429185	0.0432413	0.0454156	0.3983478	3	6.80572	0.09972645	0.321741	0.679499	1.0752	1.92356	0.233129	0.301104	0.10895	0.0908771	0.126236	0.139703	0.4056165	0.98208
2266	1	-327.1637	-306.5948	-20.56889	7.227157	2.577273	0.106462	0.0192861	0.112774	0.537488	0.0547467	0.0433219	0.0128898	0.103013	0.0811533	0.206002	0.0242848	0.0469661	0.0465833	0.683603	0.20468	0.152705	0.177039	0.270598	0.0473759	0.168494	0.0899582	0.189507	0.1360574	-0.03565289	0.0542118	0.0182038	0.142583	0.0748085	0.000298371	0.0661878	0.0610018	0.0650719	0.0110434	0.246031	0.0239693	0.0169714	0.0478342	0.116313	0.0554703	0.3273026	1	9.430948	0.1086033	0.353662	0.705065	1.07945	1.86182	0.237437	0.249677	0.118845	0.0694879	0.125176	0.199376	0.2916497	1.122246
2267	1	-333.0991	-317.6155	-15.48361	7.532499	2.690164	0.249132	0.246622	0.0260903	0.0140141	0.0774494	0.163611	0.0276852	0.0556244	0.209548	0.213221	0.07381	0.120518	0.154934	0.474154	0.0547606	0.177586	0.0125735	0.116375	0.268042	0.0973391	0.174494	0.226142	0.1387614	0.122612	0.0465352	0.0799201	0.175461	0.0406684	0.0182234	0.086116	0.172793	0.0539692	0.0105321	0.020214	0.0914851	0.0210253	0.0635332	0.0960129	0.0235102	0.1652326	2	7.665277	0.1003558	0.363775	0.712789	1.08049	1.84294	0.226522	0.228343	0.0885365	0.0897758	0.104596	0.262226	0.2878446	0.5740342
2268	1	-346.5159	-324.5294	-21.98652	4.829577	1.447617	0.0299876	0.0343854	0.178304	0.109332	0.12261	0.318569	0.0227685	0.0166768	0.273832	0.229505	0.034859	0.207365	0.0340209	0.430231	0.0685116	0.260542	0.0259316	0.32455	0.354706	0.40838	0.571549	0.922313	0.1825132	0.09899695	0.156349	0.0163373	0.000129813	0.0284683	0.0024113	0.0636861	0.0605153	0.131976	0.0140148	0.0175609	0.0765828	0.0251904	0.167798	0.216449	0.022531	0.3011788	3	5.102535	0.2742773	0.217116	0.579599	1.04719	2.15609	0.133898	0.250432	0.168403	0.0972371	0.13802	0.212009	0.4001758	0.7526163
2269	1	-340.2536	-305.3609	-34.8927	5.278976	2.367059	0.0616147	0.320366	0.193909	0.0252144	0.0421771	0.836172	0.0438441	0.169567	1.18388	0.428591	0.505973	0.146207	0.135577	0.732106	0.116671	0.58802	0.445201	0.373588	0.17895	0.287764	0.0602462	0.445984	0.3309132	0.09816158	0.0568322	0.0340485	0.0511832	0.0468842	0.00429166	0.00337944	0.10081	0.00691128	0.0248647	0.241605	0.046704	0.246682	0.103898	0.029726	0.00217921	0.5400812	2	7.30362	0.1345681	0.333479	0.689118	1.07695	1.90045	0.212465	0.30132	0.111177	0.110413	0.154501	0.110124	0.6382428	0.8462002
2270	1	-346.5911	-307.4776	-39.11349	5.451877	4.007173	0.771742	1.68912	0.186601	0.194258	0.496361	0.0221604	0.534193	0.104777	0.00364998	0.321477	0.175348	0.209118	0.688741	0.0734211	0.444382	0.213433	0.0673638	0.583538	0.0828952	0.175957	0.362574	0.555435	0.2914624	0.1300996	0.0624511	0.0386983	0.0820635	0.0405935	0.0213788	0.0612526	0.0538243	0.0784548	0.00128073	0.187703	0.0497146	0.0726407	0.0276991	0.0790916	0.143153	0.2156929	2	6.799537	0.08158015	0.454756	0.775457	1.0844	1.68539	0.18166	0.246792	0.112431	0.163031	0.125245	0.170841	0.3457925	0.6237639
2271	1	-344.1449	-313.7423	-30.40262	10.43569	0.8771476	0.0784756	0.0757081	0.206804	0.147391	0.0481506	0.488721	0.0147588	0.0929195	0.135204	0.191745	0.725132	0.0574174	0.179102	0.287302	0.0214019	0.174022	0.245479	0.173442	0.128131	0.0731071	0.207512	0.164443	0.2961654	0.07894665	0.0505036	0.045837	0.0766495	0.0181393	0.00432438	0.11799	0.0387999	0.0189183	0.0267089	0.0542963	0.230771	0.118371	0.0438529	0.0783058	0.0765316	0.2758594	2	13.67091	0.1264465	0.111838	0.436435	0.976236	2.47549	0.178357	0.335576	0.0922243	0.0617999	0.200829	0.131214	0.354806	0.7774935
2272	1	-332.6153	-308.819	-23.79633	6.624554	3.820896	0.251579	0.0498756	0.214937	0.180538	0.214861	0.284039	0.0219121	0.364255	0.0998786	0.279815	0.0908755	0.00308233	0.178586	0.156368	0.695048	0.207918	0.0931748	0.193381	0.158744	0.0315251	0.126189	0.346929	0.1668449	0.1308422	0.035608	0.00181742	0.0516457	0.0423528	0.0467514	0.0408606	0.0792503	0.0169165	0.0205269	0.028249	0.166616	0.0537125	0.188291	0.217671	0.00973144	0.4015938	3	7.172324	0.1217542	0.444244	0.768779	1.08438	1.70259	0.220269	0.350639	0.0792834	0.1331	0.127243	0.0894656	0.532436	0.7542575
2273	1	-345.911	-312.9034	-33.00762	5.335874	2.775558	0.423679	0.000113477	0.13221	0.275799	0.0304078	0.114967	0.203318	0.0814216	0.012562	0.00852529	0.0617463	0.190865	0.135771	0.465587	0.264594	1.27463	0.352392	0.831151	0.84086	0.669288	1.19401	0.223828	0.3242334	-0.08082438	0.0614973	0.0544275	0.0422058	0.000298148	0.0125091	0.0343552	0.0163892	0.0197352	0.0437945	0.140374	0.320977	0.00954602	0.0094643	0.218787	0.0156402	0.3904099	5	8.291216	0.1081986	0.371117	0.718292	1.08116	1.82943	0.174443	0.27033	0.126937	0.103224	0.175293	0.149772	0.3095855	1.261073
