Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1292	0	-365.0211	-330.4918	-34.52926	5.8005	4.306635	0.622081	0.240769	0.39286	0.56222	0.300522	0.189385	0.691273	0.235383	0.403586	0.565829	0.298369	0.427207	0.0550674	0.0365034	0.0416553	0.11395	0.213999	0.13188	0.763035	0.0883248	0.131179	0.159339	0.2184198	-0.1842503	0.13526	0.0348717	0.184555	0.028179	0.0597522	0.0416856	0.026458	0.00191232	0.100489	0.159863	0.051798	0.0120716	0.131724	0.0159787	0.0154008	0.6956574	3	10.13295	0.2029748	0.470453	0.785187	1.08424	1.66012	0.135042	0.115729	0.159662	0.0651701	0.402309	0.122088	0.5114071	1.360281
1293	0	-370.8007	-341.0159	-29.78477	7.329671	6.657018	0.125982	0.261186	0.467832	0.206433	0.143447	0.0602121	0.081266	0.294524	0.42459	0.523192	0.224086	0.473626	0.164165	0.114508	0.337904	0.0855184	0.0900127	0.228934	0.351297	0.0941554	0.0732664	0.108839	0.1609116	0.1041266	0.177823	0.0403785	0.090191	0.1384	0.133121	0.0874726	0.00902094	0.00690925	0.047147	0.0631964	0.025082	0.0316238	0.0827803	0.0442353	0.022619	0.3856469	4	7.426503	0.1107359	0.559092	0.835262	1.07975	1.52589	0.188687	0.186164	0.226874	0.112417	0.217029	0.0688294	0.4897735	0.7873984
1294	0	-362.2951	-334.694	-27.6011	5.539741	1.813066	0.386765	0.411524	1.09068	0.481638	0.00726593	0.665465	0.387628	0.584208	0.139525	0.188467	0.715969	0.0387014	0.19236	0.191352	0.0318493	0.195459	0.287073	0.152471	1.1271	0.0447329	0.345545	0.00732357	0.3227753	0.1189867	0.0984557	0.0589235	0.12443	0.0691798	0.0503814	0.0173605	0.000891358	0.0284329	0.170556	0.0934118	0.0916889	0.0113128	0.0394836	0.0722329	0.0732593	0.4469999	2	5.571777	0.2653464	0.269891	0.63354	1.06452	2.03205	0.170555	0.187669	0.153789	0.0888112	0.247141	0.152034	0.5659865	0.7897712
1295	0	-352.4443	-330.2046	-22.2397	9.801324	4.999861	0.0261274	0.122174	0.280714	0.135076	0.0832489	0.134197	0.0545203	0.0488197	0.100296	0.262321	0.0769493	0.167188	0.0752412	0.498958	0.146276	0.069134	0.228492	0.0875256	0.0849992	0.127658	0.280242	0.326885	0.2158277	0.005084813	0.0968638	0.145369	0.146543	0.0505111	0.176116	0.00864972	0.00513843	0.00218035	0.0610888	0.123734	0.0591854	0.00717367	0.0892955	0.0253027	0.00284852	0.390553	2	9.952333	0.1715263	0.502072	0.803957	1.0833	1.61067	0.103636	0.133831	0.167042	0.0598267	0.392031	0.143633	0.3956378	0.9871478
1296	0	-363.3255	-332.3121	-31.01337	7.191599	2.499893	0.280256	0.0313815	0.180468	0.304796	0.232468	0.0486265	0.332731	0.942124	0.290127	0.47969	0.612928	0.17464	0.103426	0.118996	0.155164	0.348378	0.380164	0.22833	0.141627	0.146329	0.800006	0.0713209	0.2886602	0.03989798	0.152796	0.212504	0.168521	0.0358062	0.128329	0.0170289	0.00213807	0.00601904	0.0270007	0.0732178	0.0272908	0.0126751	0.0784574	0.0188265	0.0393889	0.4278241	2	7.448754	0.2050121	0.346446	0.699447	1.07863	1.87548	0.104798	0.155379	0.212356	0.0768041	0.300505	0.150158	0.4677221	0.9146972
1297	0	-350.945	-329.6679	-21.27704	7.888788	2.964666	0.028488	0.0336699	0.305958	0.0171598	0.283601	0.314419	0.405539	0.237955	0.101372	0.135245	0.196402	0.18551	0.156528	0.286781	0.192084	0.0095515	0.120044	0.3148	0.0207949	0.0222482	0.227031	0.0336613	0.2451899	-0.08913532	0.0537255	0.0835327	0.150874	0.0653885	0.225462	0.0998065	0.0118578	0.00176129	0.0741802	0.0293296	0.0902911	0.00427661	0.0526644	0.0275622	0.0292878	0.4802811	4	8.124914	0.1515029	0.38651	0.729553	1.08234	1.8016	0.136769	0.169617	0.191598	0.116207	0.27192	0.113888	0.3911458	1.227883
1298	0	-356.4258	-336.3117	-20.11402	8.765982	2.998992	0.119706	0.0130932	0.607582	0.245813	0.0490016	0.0616493	0.023268	0.192416	0.283915	0.00770978	0.155447	0.238739	0.654821	0.0248679	0.218242	0.210997	0.0108058	0.131413	0.0596098	0.0412856	0.18777	0.329864	0.1531531	0.02150441	0.0439591	0.104431	0.124327	0.183223	0.0856435	0.0335552	0.0101886	0.00353281	0.104692	0.0141776	0.050303	0.0201865	0.1548	0.066243	0.00073853	0.4094469	3	9.160353	0.2253182	0.389184	0.731472	1.08251	1.79683	0.112945	0.0944659	0.290434	0.0722301	0.219869	0.210056	0.4309513	0.9501001
1299	0	-377.4926	-340.4319	-37.06077	8.2417	1.536428	0.0887885	0.132728	0.522787	0.206619	0.460096	0.267996	0.229786	0.00988422	0.344982	0.264005	0.407437	0.0461502	0.0115969	0.0255092	0.524747	0.319245	0.069171	0.252052	0.0201047	0.356566	0.711278	0.144249	0.370047	0.04519683	0.106563	0.0652538	0.0967752	0.198253	0.0644179	0.0670754	0.00579371	0.0224217	0.0323003	0.130497	0.0611687	0.0110563	0.00873457	0.0548954	0.0747948	0.2632354	1	11.49616	0.2128841	0.230895	0.59451	1.05249	2.1221	0.17488	0.123582	0.139718	0.116061	0.311029	0.13473	0.3084322	0.8534627
1300	0	-378.8242	-335.2981	-43.52612	7.058028	1.811349	0.0959601	0.0936512	0.282052	0.054516	0.2177	0.358137	0.332217	0.796111	0.569889	0.042665	1.57032	0.174134	0.462644	0.249006	0.0477468	0.357041	0.0582072	1.32547	0.142958	0.0338992	0.148451	0.216437	0.2375416	-0.1583845	0.170987	0.0604581	0.212314	0.0502602	0.0211761	0.0453997	0.0572916	0.00628002	0.0870793	0.021776	0.0442775	0.00239236	0.135481	0.0701752	0.0146526	0.4681813	4	22.38385	0.1932409	0.269666	0.633326	1.06446	2.03254	0.195772	0.104985	0.270551	0.0868271	0.21265	0.129214	0.3097967	1.511253
1301	0	-362.8123	-337.4805	-25.33177	7.223108	2.672415	0.601734	0.0902326	0.167873	0.0448146	0.00833841	0.0217512	0.0837967	0.155912	0.188967	0.182158	0.126667	0.336581	0.201119	0.0687565	0.0660712	0.137658	0.0369485	0.316591	0.0670598	0.10484	0.129461	0.337224	0.1258932	0.2188933	0.0539827	0.0408736	0.0709172	0.0156432	0.103507	0.0412944	0.0486307	0.0028822	0.0642833	0.122819	0.0239367	0.000323594	0.331769	0.0453112	0.0338259	0.190667	1	9.403365	0.2280339	0.362217	0.71161	1.08034	1.84583	0.177677	0.11287	0.281825	0.0785711	0.212975	0.136081	0.4095603	0.4655407
1302	0	-358.9895	-332.1696	-26.81984	8.231975	1.952666	0.323703	0.0555123	0.803286	0.0202538	0.122543	0.0578072	0.126512	0.0517222	0.132452	0.435521	0.137183	0.0449273	0.0587501	0.0729156	0.083638	0.332792	0.315386	0.0808032	0.911753	0.41597	0.203538	0.0370645	0.2473848	-0.0402046	0.019565	0.143128	0.106012	0.144616	0.0477827	0.0200757	0.0145203	0.00364053	0.0666	0.103286	0.033616	0.00214897	0.211343	0.0481139	0.0355515	0.4336551	4	8.683851	0.2328776	0.287558	0.649884	1.06876	1.9938	0.141679	0.139011	0.246992	0.0666779	0.228449	0.177191	0.3934505	1.102185
1303	0	-355.9296	-329.7717	-26.15795	9.027022	1.614969	0.108623	0.178891	0.588207	0.752325	0.09306	0.18686	0.0279039	0.122927	0.0822153	0.00655973	0.0409237	0.111765	0.0403938	0.176393	0.23824	0.15752	0.238214	0.10907	0.0593459	0.508831	0.134179	0.00488562	0.1284732	0.007199186	0.0852806	0.0966173	0.0503204	0.0672655	0.0709501	0.0425112	0.00668112	0.00278933	0.122436	0.0667469	0.079717	0.002001	0.241199	0.0403818	0.0251026	0.79427	2	9.906288	0.1520957	0.242549	0.606638	1.05652	2.0943	0.131126	0.180597	0.159903	0.0905918	0.318109	0.119673	0.8014692	0.9910175
1304	0	-355.491	-331.6692	-23.82176	6.250437	2.603183	0.140508	0.538098	0.237176	0.200772	0.0168985	0.0968779	0.0909436	0.313996	0.266632	0.0211686	0.0436377	0.0295764	0.403454	0.0793247	0.0133236	0.0519204	0.305747	0.266597	0.410933	0.547214	0.308833	0.558035	0.2415844	-0.1824391	0.0494461	0.0266959	0.27014	0.0259565	0.163796	0.0368766	0.0193069	0.00246647	0.0912824	0.161629	0.0355545	0.0106976	0.0750941	0.0262152	0.00484282	0.5359696	3	7.389505	0.2795012	0.356026	0.706886	1.07971	1.85738	0.161122	0.0992625	0.321472	0.0587665	0.269218	0.0901595	0.3535305	1.516049
1305	0	-363.0868	-338.7846	-24.30226	6.106838	2.781523	0.0107785	0.0271588	0.231022	0.246387	0.0463743	0.141151	0.0177411	0.327462	0.620658	0.835984	0.0391473	0.483126	0.471695	0.112799	0.390026	0.248212	0.207386	0.0408166	0.608039	0.00255565	0.0278608	0.111544	0.1976142	0.01949441	0.127934	0.178694	0.0625846	0.045976	0.026024	0.0619352	0.0151671	0.00680443	0.201823	0.103283	0.0585885	0.0136235	0.0187394	0.0314351	0.0473879	0.47675	2	9.823282	0.1932178	0.371621	0.718666	1.0812	1.82851	0.187522	0.132481	0.273084	0.120079	0.212019	0.0748153	0.4962444	0.9607161
1306	0	-357.7165	-337.0528	-20.66372	6.836075	2.306777	0.253014	0.02274	0.304173	0.224709	0.0892176	0.0214232	0.0431863	0.00923568	0.154482	0.469478	0.255655	0.203878	0.38626	0.285838	0.589985	0.381951	0.154166	0.394929	0.253963	0.188914	0.0403147	0.0105711	0.1866651	0.04588514	0.0341727	0.0874812	0.09103	0.118048	0.183799	0.0687259	0.0480817	0.0175627	0.0524733	0.0619067	0.0938645	0.00901111	0.0768362	0.0168104	0.0401969	0.3988929	4	8.09282	0.2598091	0.327337	0.684117	1.07606	1.91248	0.161667	0.135239	0.191973	0.148642	0.251862	0.110617	0.4447781	0.8968359
1307	0	-368.6922	-335.2809	-33.41126	7.654293	3.73375	0.0311668	0.113453	0.366902	0.124684	0.135602	0.369052	0.0542953	0.0778691	0.0446883	0.106203	0.285492	0.272059	0.0631555	0.466901	0.2596	0.339478	0.280523	0.670375	0.00872898	0.284308	0.138452	0.397629	0.1673071	0.04432097	0.00156158	0.0144281	0.32469	0.0941784	0.0892432	0.018571	0.0136264	0.00292454	0.0720257	0.0490826	0.117706	0.0116502	0.135343	0.0370809	0.0178878	0.2230155	2	8.059473	0.1107974	0.43911	0.765468	1.08434	1.71108	0.118824	0.191766	0.21704	0.0454975	0.301621	0.125252	0.2673365	0.8342128
1308	0	-371.4164	-333.4028	-38.01364	7.134413	4.435663	0.139053	0.256775	0.580861	1.47927	0.203921	0.0132322	0.658513	0.845637	0.829763	0.0187971	0.110003	0.149195	0.421584	0.156176	0.203847	0.443757	0.0170761	0.601558	1.18419	0.18804	0.0154516	0.148304	0.3356062	0.05239422	0.0584072	0.10071	0.237331	0.13788	0.0284733	0.0356138	0.0187539	0.0263869	0.0396085	0.0682889	0.142445	0.0106023	0.0075766	0.0452221	0.0426991	0.3401042	3	7.45365	0.2851159	0.476804	0.789044	1.08412	1.65003	0.177837	0.117498	0.206367	0.111451	0.24194	0.144907	0.3924985	0.866511
1309	0	-370.8478	-340.9446	-29.9032	7.321217	3.708891	0.00455256	0.0991113	0.107692	0.236483	0.00683832	0.133712	0.0764647	0.311278	0.031931	0.296065	0.149925	0.0439383	0.225109	0.206975	0.0188699	0.0303538	0.137426	0.501129	0.386249	0.0131822	0.0592107	0.346559	0.1482822	-0.2007914	0.020597	0.0490972	0.134548	0.0839019	0.0124386	0.0972084	0.0168015	0.00735145	0.0933886	0.143397	0.156251	0.00580027	0.103707	0.0588618	0.0166508	0.5900049	1	14.62348	0.1385628	0.437618	0.7645	1.08432	1.71356	0.169022	0.116436	0.188587	0.113297	0.219205	0.193453	0.3892135	1.51589
1310	0	-354.9773	-334.0303	-20.94702	8.736827	3.856533	0.0352501	0.118571	0.101178	0.177098	0.153187	0.170538	0.0288852	0.120492	0.00926396	0.132708	0.0496427	0.0140118	0.152895	0.168412	0.00439169	0.171309	0.19834	0.252559	0.0391104	0.150138	0.26745	0.297428	0.1206785	-0.02236866	0.0881802	0.158475	0.116086	0.0975132	0.0381643	0.0227058	0.001446	0.0121734	0.119925	0.154042	0.0679039	0.00477167	0.00500622	0.0325804	0.081027	0.3554974	2	8.821811	0.1909337	0.446303	0.770097	1.0844	1.6992	0.185542	0.127422	0.1561	0.0734252	0.281306	0.176204	0.3331287	1.067147
1311	0	-368.6338	-333.747	-34.88675	6.452292	2.332057	0.163875	0.454069	0.616274	1.19927	0.272354	0.701169	0.13712	0.070042	0.380012	0.509967	0.384317	1.2273	0.00776199	0.0711428	0.012359	0.396561	0.279716	0.3691	0.0186706	0.699757	0.214553	0.179722	0.3515528	-0.08855834	0.0573993	0.0803559	0.249406	0.023945	0.00582813	0.0470576	0.0241468	0.0108815	0.0780466	0.0670924	0.0501522	0.0219029	0.123858	0.0890453	0.0708828	0.6376322	4	8.715539	0.20154	0.329933	0.68624	1.07644	1.90738	0.171152	0.146245	0.214691	0.0707722	0.28312	0.114019	0.5490739	1.161287
1312	0	-358.3316	-332.1445	-26.18704	8.619868	2.142775	0.105713	0.296862	0.280962	0.0215714	0.0392391	0.0682185	0.0812971	0.334588	0.120949	0.341762	0.099961	0.189456	0.209368	0.0467768	0.167453	0.16008	0.139843	0.450061	0.420944	0.225537	0.250419	0.128168	0.1587102	0.1432105	0.0430487	0.120656	0.189339	0.162092	0.0451665	0.0515024	0.0281483	0.00309151	0.0332708	0.135152	0.0552258	0.0253673	0.0315897	0.0724971	0.00385324	0.2217755	3	9.936319	0.160624	0.309742	0.669385	1.07318	1.94769	0.146046	0.178569	0.165242	0.0824887	0.275964	0.151691	0.364986	0.6076275
1313	0	-360.784	-332.7017	-28.08228	7.108959	3.723662	0.0562608	0.148814	0.435914	0.0756398	0.0351629	0.0275557	0.359816	0.0526342	0.616985	0.256232	0.349805	0.271982	0.175826	0.00187565	0.0484641	0.0687911	0.201632	0.133588	0.344872	0.202834	0.570295	0.151612	0.348878	0.007311501	0.0227262	0.141402	0.147829	0.0315351	0.0630247	0.0346704	0.0164881	0.0077239	0.187126	0.0891372	0.0326678	0.00854029	0.144117	0.0640328	0.00897893	0.4136635	5	10.53071	0.2213235	0.438506	0.765076	1.08433	1.71209	0.125057	0.173164	0.20968	0.0776721	0.24841	0.166016	0.420975	0.982632
1314	0	-362.7018	-335.7886	-26.91317	6.123592	1.715272	0.0679226	0.204894	0.202416	0.696075	0.195419	0.896876	0.314485	0.245369	0.0251807	0.0870446	0.0739787	0.143732	0.614983	0.224329	0.535424	0.0327292	0.162076	0.218691	0.324567	0.167546	0.144209	0.620333	0.2276724	-0.06882821	0.0643128	0.0480446	0.113584	0.112376	0.0768297	0.0281785	0.00255465	0.010323	0.0842115	0.174188	0.0301135	0.0111616	0.134956	0.0707903	0.0383757	0.5446975	3	6.425218	0.1805093	0.256745	0.620864	1.06091	2.06148	0.155969	0.151517	0.187618	0.0779267	0.263896	0.163073	0.4758693	1.144637
1315	0	-370.2328	-335.481	-34.75182	6.883608	5.282328	0.0461731	0.154425	0.0528449	0.0921283	0.369974	0.906272	0.41189	0.139481	0.03131	0.303071	0.215576	0.0988626	0.101898	0.533736	0.132195	0.179825	0.0255849	0.874149	0.10821	0.364844	0.180704	0.173274	0.2577914	0.02483068	0.117854	0.0383984	0.149896	0.0041025	0.165942	0.0349288	0.042855	2.02604e-05	0.0207359	0.280306	0.0418794	0.00147167	0.0685756	0.0105718	0.0224634	0.3447985	1	16.07314	0.1590165	0.513397	0.810425	1.08278	1.5934	0.113188	0.226215	0.16612	0.0571661	0.303071	0.134241	0.3696291	0.9328227
1316	0	-370.8415	-331.9275	-38.91401	8.015001	5.575249	0.0448284	0.170492	0.193791	0.760231	0.0514582	0.502136	0.0223597	0.0816784	0.110781	0.135203	0.688903	0.0763169	0.679153	0.492006	0.142203	0.0769525	0.146936	0.161604	0.0367554	0.498603	0.289486	0.573094	0.2666899	-0.0732551	0.0502566	0.0129011	0.294841	0.0364308	0.222591	0.00642279	0.00512305	0.000446714	0.087164	0.081442	0.0399596	0.00527834	0.0829409	0.0584917	0.0157105	0.3313049	4	10.62549	0.2299013	0.524347	0.816557	1.08218	1.57691	0.148644	0.0998236	0.310622	0.0919536	0.237776	0.11118	0.2580498	1.28388
1317	0	-377.8501	-336.4238	-41.42628	7.309026	3.131444	0.599074	0.516331	0.0662712	0.46376	0.172579	0.482759	0.307071	0.0881	0.650879	0.392092	0.0424562	0.888798	0.177421	0.501504	0.149734	0.73121	0.177864	0.280274	0.204152	0.160945	0.754188	0.0828914	0.4423193	0.07844709	0.00426484	0.0636202	0.239839	0.000662168	0.140116	0.0270662	0.000482196	0.00438723	0.129132	0.103786	0.01243	0.00526135	0.220021	0.0139429	0.0349889	0.7100711	3	7.334897	0.1878498	0.399182	0.738555	1.08309	1.77917	0.113296	0.161253	0.275299	0.100835	0.241645	0.107672	0.7885182	0.9005133
1318	0	-359.9847	-336.1217	-23.86305	7.028396	1.339585	0.0634278	0.14863	0.399257	0.662585	0.105253	0.422845	0.434459	0.103507	0.0386432	0.0322744	0.0397674	0.0618096	0.566958	0.62656	0.021583	0.238736	0.118127	0.0243122	0.0854073	0.423255	0.148705	0.171872	0.219599	-0.1421926	0.05935	0.0940155	0.10856	0.016081	0.118327	0.0321712	0.0247984	0.0091978	0.0629489	0.242905	0.0467758	0.0326744	0.0876037	0.0187837	0.0458071	0.4436272	5	10.67809	0.2260401	0.199445	0.559479	1.03943	2.20165	0.169836	0.161536	0.202406	0.0687417	0.290581	0.106898	0.3014346	1.47172
1319	0	-366.6193	-331.8664	-34.75296	5.955495	5.592866	0.231057	0.479361	0.143428	0.531164	0.0323644	0.950305	0.831967	0.164666	0.0462614	0.456704	0.382076	0.199071	0.105379	0.0136509	0.0247061	0.0177763	0.319866	1.45214	0.00381916	0.0486189	0.4934	0.0540319	0.2378483	0.1114426	0.10512	0.0512433	0.189794	0.0580771	0.0707844	0.0221302	0.0121993	0.000620729	0.113704	0.046908	0.0325893	0.00209853	0.181152	0.0668938	0.0466859	0.5401045	5	6.121268	0.1523937	0.524982	0.816909	1.08215	1.57596	0.134246	0.208621	0.216812	0.108231	0.237975	0.0941156	0.6515471	0.8289569
1320	0	-388.3005	-344.4552	-43.84536	8.894524	7.76619	0.422468	0.202625	0.234048	0.50234	0.19378	0.148928	0.0286349	0.398847	0.162635	0.172291	0.329399	0.0759847	0.223371	0.0908962	0.0546419	0.170661	0.872156	1.2187	0.91884	0.140055	0.293878	0.455047	0.39983	0.207451	0.0441107	0.0596874	0.276473	0.00446208	0.0411367	0.00796239	0.0620801	0.00853582	0.333109	0.0336632	0.0496543	0.00755481	0.00995329	0.0496537	0.0119632	0.4315337	4	11.27119	0.1504331	0.587716	0.849863	1.07718	1.48524	0.184413	0.227666	0.240567	0.0739081	0.169401	0.104044	0.6389847	0.6753427
1321	0	-361.4864	-329.4661	-32.02027	8.220579	5.234013	0.245736	0.0431641	0.127904	0.493232	0.0328837	0.315862	0.216642	0.0823276	0.0300312	0.413205	0.0549081	0.255457	0.489927	0.0536217	0.241976	0.131459	0.843381	0.0479959	0.0076993	0.186619	0.0798571	0.0280171	0.151454	-0.2431601	0.119078	0.104619	0.173631	0.088787	0.0953566	0.0365226	0.0373671	0.00233518	0.0361268	0.0956445	0.0426553	0.0109685	0.098111	0.0533103	0.00548655	0.4511245	3	8.565235	0.2578149	0.511516	0.809359	1.08287	1.59625	0.149295	0.127712	0.226912	0.0452943	0.306889	0.143896	0.2079644	2.169239
1322	0	-364.8757	-334.9088	-29.96684	7.651441	2.789065	0.141046	0.00769418	0.979062	0.207447	0.203576	0.152332	0.412883	0.368626	0.078848	0.0104655	0.593964	0.477008	0.136312	0.421091	0.182897	0.185973	0.519462	0.160163	0.371844	0.538658	0.0625448	0.111182	0.2812386	-0.1077747	0.160651	0.0195801	0.164193	0.0465879	0.0728679	0.0793907	0.0471829	0.000389425	0.0655553	0.101057	0.0517092	0.0148972	0.111338	0.0625548	0.00204523	0.5540574	5	7.965973	0.1375745	0.372255	0.719137	1.08126	1.82735	0.113152	0.169575	0.222664	0.084016	0.300878	0.109715	0.4462827	1.241494
1323	0	-348.7143	-321.5899	-27.12442	7.380095	6.687166	0.010426	0.0652655	0.349863	0.0655063	0.0523214	0.258265	0.350847	0.351097	0.197533	0.230312	0.25702	0.00208157	0.280797	0.0873223	0.0404272	0.130995	0.0386905	0.447753	0.114961	0.0638771	0.634932	0.123563	0.2041979	0.08201073	0.0888502	0.169106	0.205659	0.0420575	0.08984	0.0468611	0.00428567	0.000582896	0.084824	0.0939246	0.0447355	0.0124273	0.0424601	0.0526144	0.0217713	0.4308348	3	11.72685	0.204673	0.559952	0.835711	1.07968	1.52465	0.120189	0.146206	0.251232	0.0567346	0.274225	0.151414	0.5128455	0.8400869
1324	0	-359.7864	-333.5563	-26.23009	6.543667	2.573158	0.400255	0.121731	0.301533	0.342016	0.175637	0.528274	0.1995	0.0489821	0.125689	0.0556766	0.0424595	0.0337682	0.0197913	0.382614	0.136894	0.120456	0.360434	0.121838	0.636552	0.709407	0.0736969	0.0129689	0.2995879	0.1069634	0.0312336	0.112534	0.150323	0.00995277	0.0863819	0.0398784	0.0265426	0.000652957	0.0982987	0.101792	0.161437	0.0117445	0.0840672	0.0712443	0.013918	0.6848938	2	6.583362	0.2090431	0.353285	0.704773	1.07941	1.86253	0.180389	0.150867	0.180908	0.0408436	0.29902	0.147972	0.7918573	0.8649208
1325	0	-362.5169	-337.0993	-25.41754	6.885112	3.005677	0.129338	0.252714	0.0597982	0.33974	0.0848998	0.193693	0.00253907	0.0747327	0.120263	0.445515	0.307691	0.433	0.0516094	0.313814	0.364475	0.0157873	0.330081	0.131752	0.4249	0.300187	0.295621	0.214054	0.2050414	0.09919402	0.188604	0.0368512	0.0493708	0.00527921	0.03902	0.106465	0.0569778	0.00645341	0.18157	0.135265	0.072657	0.0151633	0.0190597	0.0686853	0.0185772	0.5305349	1	7.179789	0.3318015	0.389701	0.731842	1.08254	1.79591	0.134322	0.141212	0.157143	0.0723037	0.371623	0.123396	0.6297289	0.8424814
1326	0	-369.2026	-341.5567	-27.64584	6.961854	1.732163	0.0754027	0.301692	0.539376	0.819414	0.0671822	0.0898708	0.215157	0.361548	0.0875417	0.147491	0.0372577	0.173951	0.415516	0.237522	0.228792	0.172494	0.159742	0.819755	0.675922	0.025993	0.132113	0.233457	0.2909489	0.1444737	0.0849856	0.0255913	0.102538	0.0741708	0.132715	0.0438459	0.0684416	0.0106127	0.128348	0.217268	0.0362368	0.000255832	0.00134497	0.0424534	0.0311924	0.2476765	2	7.331245	0.2159784	0.259064	0.623133	1.06158	2.05623	0.126115	0.180599	0.199455	0.0629172	0.353691	0.0772234	0.3921502	0.6315859
1327	0	-367.4447	-333.8953	-33.54941	6.893073	4.332441	0.159251	0.177624	0.130029	1.04542	1.03707	0.101011	0.32283	0.0498615	0.0250077	0.267675	0.448491	0.207478	0.0265778	0.830247	0.0125615	0.0947566	0.426851	0.0284976	0.338777	0.594482	0.030222	0.220735	0.2689227	-0.1679463	0.122185	0.161469	0.077681	0.0835532	0.125686	0.0483793	0.0285219	0.00114412	0.101658	0.0925472	0.0596221	0.00964419	0.0447729	0.0178258	0.0253104	0.4179696	3	7.641502	0.3428779	0.471742	0.785974	1.08422	1.65807	0.184701	0.142274	0.211459	0.0987848	0.267729	0.0950517	0.2500233	1.671723
1328	0	-357.9003	-333.6047	-24.2956	10.62547	3.634432	0.054015	0.0319493	0.199827	0.0447102	0.00688455	0.0496059	0.147194	0.196243	0.0416701	0.209577	0.214964	0.0998559	0.23029	0.0212879	0.118041	0.29935	0.157554	0.00453172	0.204743	0.00080463	0.0136887	0.00526803	0.1141868	0.1165697	0.00142398	0.143412	0.201668	0.111418	0.124885	0.111349	0.0355131	2.20011e-05	0.0571573	0.0678158	0.0209684	0.0100807	0.0367833	0.0765145	0.00098921	0.2537263	0	12.59309	0.1224857	0.433078	0.761536	1.08425	1.72113	0.124235	0.181193	0.238286	0.0715098	0.277025	0.107751	0.370296	0.6851986
1329	0	-352.9131	-334.4943	-18.41885	11.48379	3.744692	0.059531	0.118336	0.147589	0.0309532	0.0645618	0.126924	0.163875	0.0139439	0.0544775	0.48734	0.0282001	0.0623591	0.32792	0.0773988	0.008756	0.0788661	0.0623392	0.212432	0.288882	0.0346534	0.0888547	0.119581	0.1418253	-0.1409667	0.174935	0.0434301	0.153342	0.0779598	0.0698775	0.041882	0.000184488	0.00579336	0.0395206	0.0657186	0.0249958	0.00224458	0.245168	0.0274773	0.0274705	0.3790604	3	12.14896	0.2096742	0.439762	0.76589	1.08435	1.71	0.144213	0.129134	0.264529	0.101999	0.226807	0.133318	0.2380938	1.592064
1330	0	-369.2529	-339.8206	-29.43231	7.356326	2.817399	0.309496	0.240443	0.430839	0.192549	0.0904269	0.185481	0.363404	0.0318983	0.193531	0.0160336	0.335533	0.186401	0.392856	0.0672146	0.438282	0.318167	0.350951	0.197298	0.0979566	0.134291	0.122939	0.372562	0.2629063	-0.3574726	0.0724157	0.0928464	0.0170786	0.141405	0.0918272	0.0603255	0.00549586	0.00094836	0.201593	0.0232064	0.101945	0.0388928	0.0652412	0.0686551	0.0181243	0.60435	3	7.473112	0.1657811	0.374623	0.720889	1.08145	1.82304	0.134856	0.114151	0.20806	0.136917	0.339082	0.0669344	0.2468774	2.447976
