Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
131500	-314.5119	-299.2928	-15.21913	9.651436	0.8388566	0.134085	0.0252509	0.02705	0.0313088	0.025081	0.0520352	0.0750497	0.105948	0.00485274	0.0740504	0.0206821	0.0265907	0.0116214	0.054219	0.0892778	0.12001	0.0790566	0.0889867	0.0640944	0.0127241	0.00992921	0.0946261	0.00861944	0.00467417	0.00450198	0.0860169	0.000354358	0.104017	0.0279658	0.104857	0.0778652	0.140627	0.0467149	0.124964	0.152887	0.00642713	0.0219492	0.0267418	0.0256859	0.118125	0.0420013	0.0135742	0.00178059	0.128604	0.06545233	0.03448272	0.0452076	0.0981596	0.103927	0.0762073	0.0543722	0.00663617	0.130919	0.00168811	0.0986869	0.00229482	0.142544	0.0183695	0.0365579	0.163521	0.0209095	0.7076194	7	11.08301	0.07770742	0.103796	0.42232	0.967166	2.50672	0.135071	0.28414	0.141568	0.0723082	0.209797	0.157117	0.7421021	0.9535337
131600	-320.8872	-292.9936	-27.89355	5.014447	1.466453	0.175605	0.083604	0.0110513	0.0175813	0.123848	0.0300515	0.0110097	0.065312	0.0575358	0.0178522	0.0169	0.0105727	0.130732	0.0182281	0.178084	0.455369	0.0444516	0.164775	0.111541	0.0123654	0.154398	0.0793044	0.0805947	0.0415939	0.0587001	0.230461	0.0412948	0.0868362	0.100988	0.0448673	0.117006	0.0447565	0.261192	0.0795561	0.00538619	0.0505874	0.201113	0.42762	0.769972	0.0104805	0.00687944	0.48545	0.212894	0.0351912	0.1217268	0.08291566	0.039007	0.137899	0.00768896	0.00964735	0.00603071	0.0206374	0.22629	0.00730836	0.137462	0.0307903	0.127641	0.00284792	0.118118	0.105912	0.0227194	0.6022294	8	6.838156	0.2268805	0.220093	0.582876	1.04839	2.14864	0.236043	0.269017	0.124446	0.0958925	0.181855	0.0927476	0.685145	0.8789809
131700	-325.7093	-288.8869	-36.82241	7.343561	4.941396	0.0213532	0.0305955	0.0634571	0.0152163	0.00711402	0.324747	0.0149873	0.00518666	0.0184136	0.0607202	0.0639036	0.310222	0.162562	0.35302	0.0411218	0.0657251	0.0354145	0.021258	0.000310303	0.00404346	0.100565	0.105712	0.0108252	0.0627686	0.234422	0.0250281	0.27735	0.0856444	0.108498	0.219138	0.075215	0.0710349	0.0299846	0.172109	0.21408	0.0181576	0.156062	0.118514	0.00252635	0.160745	0.0860709	0.0304018	0.0151345	0.174205	0.08447847	0.07243764	0.0119054	0.061783	0.0621472	0.0276698	0.00722763	0.000283338	0.150283	0.000909229	0.199934	0.0109645	0.0956472	0.0962934	0.0552507	0.140266	0.0794353	0.5082881	6	8.916597	0.1153985	0.499625	0.802543	1.0834	1.61443	0.170563	0.365218	0.0921151	0.0868524	0.207787	0.0774648	0.5807257	0.8752636
131800	-299.5354	-292.3794	-7.156077	10.32935	4.196234	0.154032	0.0160902	0.0193109	0.00958553	0.0200272	0.0158714	0.024892	0.0211735	0.014269	0.0261779	0.0336139	0.004575	0.0561165	0.0309833	0.0987134	0.0449337	0.0434203	0.0391788	0.0155604	0.0319821	0.057497	0.000958663	0.00268695	0.0222823	0.0457627	0.0323409	0.00607982	0.0748283	0.0343734	0.0126112	0.124826	0.0713414	0.0166798	0.374651	0.0075934	0.013001	0.118337	0.0134008	0.0783169	0.0272331	0.049215	0.144388	0.0220142	0.0153783	0.04383577	0.09849595	0.0376006	0.139351	0.00555714	0.0250716	0.0393289	0.0152098	0.217678	0.00175443	0.0940574	0.0462504	0.140311	0.052788	0.030751	0.122774	0.0315168	0.466777	6	11.45837	0.211853	0.464828	0.781733	1.08432	1.66912	0.172762	0.270675	0.126925	0.0891726	0.230583	0.109882	0.5652729	0.8257551
131900	-294.4615	-287.5121	-6.949418	9.065646	2.558393	0.0650085	0.00371244	0.0392158	0.00750149	0.102139	0.0174246	0.0243825	0.00589355	0.0118969	0.0535825	0.022604	0.000184204	0.0982523	0.00400519	0.0585226	0.0128426	0.0108276	0.0151197	0.235969	0.0755873	0.0354276	0.00500628	0.0683044	0.0836885	0.00727457	0.294351	0.0215724	0.00406773	0.128977	0.131947	0.0540769	0.254154	0.0135557	0.176832	0.119132	0.00169345	0.00509747	0.244862	0.0168606	0.00938028	0.00138429	0.0149965	0.00321949	0.0417053	0.05447163	0.135838	0.0430484	0.227963	0.0336589	0.0914338	0.0174181	0.00810479	0.136065	0.00114336	0.105136	0.0428322	0.142442	0.0160364	0.0654713	0.0520907	0.0171556	0.3422256	11	9.716638	0.2087006	0.351924	0.703719	1.07926	1.8651	0.130428	0.39327	0.0893582	0.0736553	0.181114	0.132173	0.4780636	0.7158579
132000	-331.4313	-297.2632	-34.16819	4.661925	2.213646	0.128685	0.335143	0.0676248	0.115974	0.0198219	0.349741	0.152211	0.0377512	0.00652533	0.112788	0.050357	0.279289	0.0745338	0.0415909	0.0128903	0.0936764	0.0735841	0.173433	0.333815	0.0919878	0.0596146	0.0827257	0.0167587	0.0891262	0.0660365	0.0873525	0.0650651	0.00919564	0.236778	0.306089	0.00875694	0.329753	0.225416	0.24401	0.0833337	0.0863798	0.0197195	0.0877299	0.153968	0.119723	0.0231001	0.0594442	0.296191	0.275793	0.1184805	0.08025011	0.0287277	0.148392	0.00271923	0.0157719	0.0141283	0.00855637	0.154129	0.0238811	0.116212	0.0295216	0.230233	0.00915707	0.00462443	0.213028	0.000918528	0.4522702	11	5.133314	0.1672105	0.31751	0.675966	1.07452	1.932	0.330244	0.231497	0.08244	0.121296	0.150647	0.0838759	0.5325203	0.8493013
132100	-329.8309	-300.6912	-29.1397	7.49514	1.914965	0.0232758	0.165661	0.000843683	0.047981	0.069463	0.0589269	0.173161	0.0555769	0.0274903	0.0723766	0.0538658	0.222123	0.134654	0.4442	0.0770783	0.135679	0.0464057	0.124479	0.0784145	0.0127814	0.00391016	0.251246	0.0558187	0.00495268	0.426294	0.119527	0.0376242	0.0220258	0.311078	0.183633	0.0324657	0.0374105	0.2413	0.0948968	0.0147005	0.14809	0.00762934	0.324784	0.0758301	0.00187979	0.000864503	0.0559743	0.227341	0.0574118	0.1228985	-0.1133429	0.0438363	0.105604	0.00504391	0.0764664	0.0471499	0.0119011	0.103579	0.00185823	0.17011	0.00981635	0.110102	0.00526005	0.0900885	0.215348	0.00383582	0.5784252	8	8.169967	0.1582848	0.282908	0.645655	1.06771	2.00373	0.284968	0.300201	0.13846	0.0735113	0.143151	0.0597078	0.4650823	1.243705
132200	-352.9115	-307.2537	-45.65778	4.59726	1.548864	0.135094	0.171269	0.000482805	0.276395	0.0792849	0.0780714	0.293134	0.0706885	0.288013	0.201323	0.0105305	0.0146493	0.24945	0.0140173	0.311895	0.212569	0.103613	0.0987667	0.0535031	0.172063	0.707083	0.134601	0.053114	0.0941	0.439382	0.0115715	0.0717346	0.353884	0.863555	0.564763	0.145667	0.0512144	0.118503	0.321153	0.391773	0.048818	0.256639	0.123283	0.42229	0.178547	0.209934	0.492752	0.166825	0.00236171	0.1837182	0.03307753	0.0463136	0.234559	0.0422912	0.0987607	0.00852341	0.0384863	0.123657	0.0147588	0.0502321	0.104665	0.118215	0.0308329	0.0242055	0.0608362	0.00366362	0.5722968	10	6.461032	0.25115	0.232773	0.596493	1.05317	2.11757	0.220647	0.304214	0.0798349	0.0617056	0.113028	0.220571	0.6053743	0.9453602
132300	-323.3991	-297.7501	-25.64906	6.640922	3.87913	0.0073149	0.0337289	0.0147713	0.00759043	0.0927198	0.00134893	0.0294496	0.0887381	0.0557305	0.0071702	0.0647877	0.160343	0.294665	0.0549474	0.0242346	0.0409302	0.0110032	0.265027	0.0605313	0.0467447	0.0284958	0.202169	0.404503	0.0205543	0.0601852	0.163725	0.146025	0.128488	0.0136151	0.0405781	0.419519	0.00908395	0.0361022	0.211346	0.0195518	0.143017	0.0232232	0.245065	0.00622781	0.0173882	0.0692574	0.210306	0.108741	0.146483	0.09063683	0.1947402	0.0159789	0.108091	0.0343489	0.0459606	0.00153739	0.0378981	0.234481	0.0295903	0.104393	0.0266728	0.189599	0.0429043	0.0479275	0.0575927	0.0230248	0.3714855	5	6.836655	0.2422152	0.447596	0.770923	1.0844	1.69708	0.32906	0.257847	0.106556	0.0705639	0.173643	0.0623307	0.5662257	0.6560732
132400	-325.6736	-291.3003	-34.37334	5.976252	1.242582	0.0550274	0.0719434	0.00602689	0.0522886	0.233495	0.023893	0.40464	0.0967854	0.275642	0.019305	0.0115572	0.00349614	0.346346	0.00821364	0.308892	0.106599	0.0602049	0.0622268	0.0691135	0.119415	0.0235167	0.129189	0.034762	0.0349206	0.0494586	0.0445317	0.0264219	0.479179	0.382644	0.450771	0.200604	0.100931	0.0468221	0.304301	0.634135	0.0214284	0.216024	0.0100537	0.0468355	0.0698519	0.0106227	0.121291	0.333531	0.108343	0.1206558	0.2002068	0.036736	0.15315	0.0566707	0.0141453	0.00442953	0.0250298	0.196789	0.0185179	0.151484	0.0114704	0.161404	0.024521	0.0103343	0.134205	0.00111344	0.6804927	7	6.562878	0.2055853	0.182685	0.539232	1.0309	2.24718	0.198699	0.279322	0.112193	0.101548	0.231441	0.0767961	0.8806996	0.772673
132500	-303.172	-284.5135	-18.65845	11.84585	3.190071	0.0768849	0.0287438	0.126821	0.0168547	0.00794769	0.0469183	0.150599	0.00122018	0.017571	0.0199834	0.00923017	0.0624985	0.117789	0.160723	0.0355225	0.0712361	0.0538274	0.0171773	0.0299243	0.014828	0.0143554	0.0173908	0.0105651	0.00661934	0.039103	0.0783696	0.144588	0.165113	0.310581	0.156764	0.0811632	0.0301556	0.0163769	0.114102	0.02762	0.0277874	0.0282416	0.225201	0.0111086	0.00257531	0.0114958	0.00303309	0.109906	0.0666437	0.06363754	0.08644111	0.0182076	0.16142	0.0481286	0.0302451	0.00438775	0.00122047	0.213781	0.00192624	0.0585179	0.126807	0.0942919	0.000577968	0.0324408	0.130084	0.0779639	0.4302521	5	12.83306	0.07376561	0.403452	0.741537	1.08331	1.77171	0.20313	0.336589	0.0997133	0.0763689	0.207641	0.0765579	0.5166932	0.8327032
132600	-328.9858	-289.8647	-39.12116	8.024199	2.451368	0.0852979	0.051341	0.10175	0.0755323	0.0232638	0.194905	0.0359575	0.280732	0.0429656	0.0269957	0.00755015	0.409776	0.0927311	0.170906	0.0132769	0.0788527	0.241831	0.0339985	0.00958375	0.0822645	0.00892731	0.0463737	0.0268297	0.212839	0.244416	0.000952514	0.0272869	0.42817	0.102785	0.176129	0.100344	0.170692	0.0970194	0.324017	0.158139	0.0187182	0.102121	0.162773	0.003121	0.0219497	0.0157728	0.241482	0.103628	0.0359614	0.08757419	0.2020291	0.0467162	0.183179	0.0276779	0.0485705	0.0380413	0.0235735	0.156508	6.19752e-05	0.0904822	0.0990547	0.124115	0.0271143	0.0495442	0.0519079	0.0334531	0.4126102	7	9.645233	0.09432987	0.341797	0.695778	1.07805	1.88437	0.221772	0.330737	0.0682821	0.0923045	0.163387	0.123518	0.6146393	0.6713046
132700	-322.8651	-286.3845	-36.4806	6.53048	4.494416	0.0247444	0.211812	0.0426612	0.197841	0.00241312	0.105097	0.243075	0.25138	0.0105255	0.124534	0.018645	0.0364971	0.0221706	0.0366017	0.0288236	0.0149709	0.100881	0.0292655	0.0829295	0.00396997	0.00516814	0.0536938	0.00800539	0.153875	0.0679587	0.0241356	0.307483	0.168057	0.0891511	0.150545	0.0132775	0.337544	0.208603	0.186284	0.160276	0.00639482	0.571114	0.232512	0.0519292	0.00407734	0.218764	0.0412565	0.0233625	0.0616935	0.1127449	-0.1108192	0.0444542	0.145326	0.0109178	0.0234231	0.0330174	8.15756e-06	0.14813	0.0123496	0.126959	0.0289069	0.263665	0.00855725	0.0281823	0.0924977	0.0336056	0.5264673	8	7.47128	0.2028638	0.47962	0.79074	1.08405	1.64559	0.192386	0.368503	0.144512	0.0941207	0.146048	0.0544305	0.4156481	1.266618
132800	-335.2599	-297.2698	-37.99009	8.438818	5.876769	0.346262	0.13582	0.354188	0.0612527	0.0205	0.032551	0.0426089	0.0567778	0.0607323	0.148171	0.0120503	0.0905248	0.0139096	0.118316	0.0277231	0.0584241	0.202557	0.399526	0.0286716	0.137151	0.0722653	0.0339366	0.157107	0.111589	0.090139	0.0223559	0.0315089	0.0266299	0.136642	0.103533	0.0366187	0.00523751	0.211273	0.19492	0.168257	0.183713	0.0329599	0.0647806	0.000939708	0.0192612	0.0218196	0.30441	0.0486321	0.0248911	0.1180825	0.1790531	0.0420524	0.111519	0.00933062	0.0653774	0.0851083	0.00377452	0.15091	0.00958417	0.0952104	0.0221237	0.0799017	0.0261486	0.10342	0.110641	0.084899	0.4003293	7	8.540524	0.1972282	0.534866	0.822338	1.08153	1.56126	0.249752	0.22688	0.132697	0.0741565	0.180003	0.136511	0.5793824	0.6909587
132900	-330.5587	-298.7778	-31.78086	7.795284	1.549421	0.0350034	0.180948	0.0167872	0.0459007	0.0248544	0.13391	0.0554104	0.0138157	0.00611794	0.211068	0.00654128	0.00214793	0.0369659	0.304644	0.153163	0.00309911	0.00286201	0.130253	0.0456535	0.00231891	0.0231103	0.0295113	0.118546	0.185373	0.00144026	0.225575	0.0123663	0.0904002	0.251643	0.266909	0.0805457	0.296443	0.356185	0.00214774	0.0171889	0.0716203	0.066002	0.0850573	0.157448	0.00375726	0.121376	0.402225	0.0218313	0.131091	0.09639471	-0.02954738	0.0600245	0.145862	0.00727062	0.0392816	0.0301958	0.000401818	0.0916942	0.0542984	0.106863	0.0369617	0.196957	0.00539107	0.14748	0.0719455	0.00537187	0.5129301	5	13.10838	0.1366667	0.232857	0.596581	1.0532	2.11737	0.223499	0.316267	0.118221	0.114875	0.112423	0.114715	0.4833827	1.061126
133000	-312.1344	-291.5321	-20.6023	6.111387	2.8351	0.142834	0.131313	0.0447582	0.00214485	0.12374	0.0179081	0.0458934	0.0639669	0.13471	0.0346744	0.126601	0.0507754	0.1924	0.0867904	0.107946	0.311231	0.0193681	0.0451534	0.0498842	0.0890253	0.204993	0.0255521	0.0797429	0.235142	0.0334278	0.000938041	0.0360923	0.0930774	0.00723138	0.117778	0.0504026	0.000672653	0.0700069	0.152653	0.125344	0.0213059	0.233028	0.0625704	0.433178	0.0647532	0.0484448	0.267637	0.0276911	0.0177685	0.09630172	0.1301075	0.0302875	0.0913481	0.0292011	0.0443496	0.0393073	0.0229811	0.283093	0.0164053	0.132369	0.00533483	0.149014	0.0076439	0.0465897	0.05502	0.0470553	0.4828185	7	6.879777	0.1662552	0.376089	0.721969	1.08157	1.82037	0.261041	0.338074	0.110282	0.067757	0.144057	0.0787894	0.612926	0.7877272
133100	-315.5405	-297.17	-18.37054	9.513771	1.86206	0.194901	0.0113977	0.0306428	0.00857382	0.0139026	0.0197326	0.22802	0.0326133	0.040117	0.0204586	0.12465	0.0129563	0.0341163	0.00307975	0.121402	0.122761	0.110012	8.9513e-05	0.00291046	0.0324256	0.0302031	0.0750355	0.00650982	0.04708	0.0714707	0.0181976	0.0284882	0.0200436	0.000916621	0.0667429	0.0225414	0.0193476	0.0341819	0.185136	0.193306	0.0792037	0.0496702	0.00595552	0.0826132	0.0125201	0.241049	0.187065	0.0249674	0.102747	0.08125227	-0.0209566	0.0461663	0.122911	0.00197869	0.0772445	0.0141579	0.0374331	0.187746	0.0164729	0.124298	0.0716462	0.051746	0.0171295	0.135981	0.01586	0.0792275	0.4965188	5	11.48806	0.1455756	0.276233	0.639495	1.06612	2.01815	0.235009	0.23177	0.112696	0.110589	0.130037	0.179899	0.4755622	1.044067
133200	-305.1887	-285.5992	-19.58954	7.348142	3.907293	0.0245052	0.0152952	0.0707288	0.0192711	0.0230657	0.011198	0.0632824	0.104038	0.0447422	0.0615385	0.0420353	0.0219291	0.101893	0.00878217	0.113205	0.0103719	0.0747324	0.0141101	0.0146669	0.0512013	0.107628	0.0152267	0.0493847	0.190617	0.057103	0.0298349	0.0108279	0.0121477	0.242113	0.115518	0.0173713	0.0833888	0.0382278	0.155224	0.0497405	0.052923	0.313081	0.0389374	0.0234206	0.014188	0.179255	0.0221947	0.284094	0.200963	0.05628749	0.1243742	0.0222642	0.209115	0.000802522	0.0101007	0.0306483	0.00647143	0.0851705	0.0164042	0.0508219	0.0372785	0.359209	0.0372202	0.103344	0.0302709	0.0008783	0.4147663	4	7.797128	0.13896	0.449196	0.771941	1.0844	1.69446	0.157225	0.359615	0.0831475	0.0753699	0.154288	0.170354	0.5391405	0.7693102
133300	-313.652	-300.1693	-13.48272	7.731784	2.875533	0.201275	0.032974	0.12246	0.0396417	0.00256572	0.0786308	0.00620679	0.011767	0.0244937	0.00238182	7.96525e-06	0.141272	0.0112119	0.466987	0.0138022	0.0100381	0.0147011	0.0134297	0.070614	0.0398803	0.0285573	0.0688824	0.0923112	0.0197248	0.133559	0.0409911	0.0131794	0.249302	0.0272146	0.0857034	0.0734921	0.218074	0.0866387	0.0166395	0.0999613	0.00381405	0.0201442	0.00482032	0.107681	0.0157197	0.000154875	0.0208218	0.0551112	0.0467236	0.07159819	0.05592092	0.0355495	0.106219	0.0667825	0.112259	0.0623706	0.0475024	0.179316	0.0127523	0.120777	0.0782221	0.0719769	0.0570643	0.00369986	0.0402328	0.00527547	0.5268697	7	9.572398	0.1293837	0.379398	0.724395	1.08183	1.81438	0.208045	0.344345	0.125731	0.0808197	0.120995	0.120065	0.5827907	0.9040463
133400	-326.1995	-296.2948	-29.90475	5.174761	1.596346	0.439188	0.375822	0.0272833	0.0310483	0.0651149	0.0191434	0.00575927	0.262919	0.0258447	0.396587	0.0694871	0.0430275	0.187817	0.0362488	0.0708003	0.0242914	0.0806685	0.17787	0.218419	0.0310752	0.218749	0.152659	0.286297	0.00965868	0.264251	0.194626	0.266691	0.278273	0.0740113	0.0227359	0.000643575	0.046892	0.251375	0.0515774	0.022045	0.154402	0.449482	0.144265	0.0221245	0.219048	0.00332563	0.0199077	0.0288824	0.0357237	0.1588088	0.3901947	0.0388114	0.115959	0.00135982	0.0352674	0.0146054	0.00468996	0.166906	0.0272022	0.111944	0.0791588	0.137956	0.0296613	0.0245141	0.201293	0.0106721	0.4951301	10	6.034333	0.2037514	0.239829	0.603845	1.05561	2.10071	0.286868	0.217582	0.126064	0.0926914	0.188588	0.0882069	0.8853248	0.5592638
133500	-330.1527	-286.7785	-43.37418	5.422456	1.866392	0.119322	0.00514214	0.0396359	0.0530194	0.0294187	0.0314753	0.0114094	0.0476456	0.123559	0.150025	0.0168895	0.00322829	0.274668	0.0115792	0.0288818	0.332321	0.10987	0.0518145	0.377333	0.0702555	0.122361	0.46372	0.00812364	0.288517	0.156074	0.0985204	0.0987696	0.185458	0.0933402	0.00524332	0.402517	0.103981	0.263876	0.295483	0.321836	0.015375	0.103862	0.165697	0.0175778	0.581739	0.110821	0.64212	0.00867107	0.000284026	0.1495659	-0.06551626	0.0134387	0.14324	0.000904488	0.0293684	0.0117579	0.0247414	0.127074	0.0167881	0.198971	0.0321096	0.210371	0.0025729	0.0141154	0.13723	0.0373177	0.4772807	8	6.447727	0.2287793	0.276787	0.64001	1.06626	2.01695	0.245221	0.347512	0.0745121	0.101648	0.155881	0.0752269	0.4117645	1.159111
133600	-327.2038	-302.9186	-24.28515	9.214909	2.390976	0.132409	0.0435261	0.0152369	0.125188	0.0770612	0.00514436	0.0120375	0.0905256	0.0124276	0.00996214	0.0171267	0.00594363	0.148633	0.205318	0.073835	0.0101334	0.044142	0.0389728	0.0927968	0.0678148	0.00518994	0.411184	0.0772416	0.0608153	0.0310868	0.0166943	0.00800147	0.0154376	0.00345648	0.0405473	0.0864351	0.0427298	0.0116907	0.0313803	0.241975	0.206115	0.303422	0.018189	0.00261214	0.0931907	0.00784179	0.10648	0.0653903	0.0226317	0.08829304	0.0177955	0.0260997	0.0440683	0.0346032	0.0309108	0.0443154	0.0135845	0.184061	0.0184416	0.226163	0.0498739	0.17418	0.0144923	0.040728	0.0438456	0.0546325	0.4338013	5	13.48258	0.0846319	0.33587	0.691046	1.07728	1.89581	0.249941	0.244535	0.152413	0.092191	0.202674	0.0582454	0.4515968	0.9605943
133700	-325.0555	-298.3638	-26.69169	6.071377	1.944006	0.0505395	0.0230588	0.0128746	0.0935785	0.286369	0.00339154	0.0258589	0.135863	0.0827261	0.00930688	0.0224288	0.0386792	0.325685	0.0546679	0.0643677	0.0161509	0.185714	0.0318856	0.108915	0.245747	0.0628548	0.26786	0.368617	0.0350663	0.0872227	0.0948862	0.25005	0.0109683	0.307381	0.0490204	0.0204005	0.244192	0.116214	0.00144653	0.00810499	0.0702785	0.130669	0.0491602	0.077602	0.024631	0.371328	0.0568459	0.0111455	0.0467971	0.1120727	-0.02827677	0.0348019	0.0929908	0.0515771	0.004792	0.0138202	0.00434298	0.195703	0.00244043	0.140287	0.0356771	0.311724	0.0461873	0.0268397	0.0358648	0.00295205	0.6322219	6	6.322467	0.2639315	0.286498	0.648924	1.06852	1.99606	0.322983	0.292926	0.136022	0.0463679	0.135664	0.0660379	0.6039451	1.04682
133800	-309.3017	-286.4556	-22.84605	7.841902	2.225999	0.0742504	0.0119466	0.00951061	0.0222106	0.177818	0.0282304	0.0765382	0.0171645	0.0422725	0.0312635	0.014519	0.00626926	0.41134	0.0451095	0.0729388	0.0178547	0.0200363	0.280601	0.0897628	0.00313966	0.0388745	0.0162919	0.0284736	0.0558516	0.0995993	0.0224885	0.135503	0.0406394	0.0758682	0.00232654	0.0585631	0.0521632	0.0103745	0.00122683	0.426342	0.31277	0.0221639	0.0205903	0.0324451	0.000299587	0.111343	0.205959	0.041009	0.327571	0.06579716	0.06081253	0.0359695	0.0956001	0.0161144	0.0342877	0.0269882	0.010709	0.281195	0.00071213	0.200891	0.0138776	0.0647197	0.0127125	0.0937497	0.0833013	0.0291726	0.460795	6	9.223297	0.151569	0.318838	0.677078	1.07474	1.92935	0.142876	0.34518	0.111669	0.10448	0.194161	0.101635	0.5216075	0.8834132
133900	-322.2976	-289.3025	-32.99505	6.39762	2.370397	0.368386	0.0221405	0.0705428	0.0153739	0.0249405	0.155277	0.114228	0.0362718	0.0077516	0.0148817	0.0143623	0.0374738	0.0858367	0.263604	0.293174	0.00360739	0.098966	0.0230048	0.0308745	0.0994536	0.0541811	0.135588	0.0353693	0.0141729	0.555723	0.174254	0.0342151	0.0403922	0.0744307	0.0275689	0.26736	0.156592	0.0524601	0.0660829	0.15687	0.0428938	0.162702	0.227284	0.20382	0.125688	0.0345821	0.028775	0.233955	0.00192905	0.1386265	-0.0035094	0.029823	0.074507	0.00444129	0.0531807	0.00296765	0.00423945	0.0907226	0.000116509	0.129942	0.00183434	0.345192	0.0330727	0.055315	0.105307	0.0693395	0.5919168	5	9.19071	0.1518266	0.333814	0.689389	1.07699	1.8998	0.22979	0.38533	0.109841	0.0726692	0.133929	0.0684413	0.5884074	1.005964
134000	-331.315	-298.1702	-33.14476	4.670577	1.179296	0.0436365	0.00949245	0.0914869	0.118787	0.000529129	0.146116	0.186903	0.00960396	0.0444027	0.0789639	0.0175722	0.000841601	0.249626	0.679861	0.24071	0.00449087	0.0675472	0.0998899	0.34961	0.0692045	0.0137331	0.122388	0.0498801	0.0343173	0.349121	0.00343287	0.167216	0.0679612	0.0161698	0.10756	0.273653	0.0608905	0.889527	0.00507554	0.283286	0.0514521	0.0479067	0.00479606	0.326462	0.0341155	0.0780013	0.0283955	0.15831	0.159198	0.1687271	0.1893243	0.0461266	0.34359	0.0134638	0.0488202	0.0402823	0.00501081	0.0702882	0.0133763	0.0638223	0.0383089	0.151436	0.0264395	0.023248	0.106254	0.00953333	0.4819061	7	4.933575	0.1092647	0.171281	0.524724	1.02435	2.27965	0.146264	0.343301	0.0663665	0.142588	0.206285	0.0951954	0.6712304	0.7179444
134100	-326.6904	-304.6202	-22.07023	7.969415	2.418943	0.038618	0.204916	0.04926	0.0145405	0.136937	0.00635401	0.0227901	0.0380401	0.030058	0.159385	0.0107011	0.0218935	0.307563	0.011442	0.100585	0.0702866	0.0413876	0.0370218	0.012415	0.0178401	0.00811593	0.0407115	0.260825	0.168341	0.0408868	0.0819624	0.123385	0.0902082	0.0233435	0.0161645	0.0640341	0.0884435	0.124722	0.0765105	0.490759	0.393647	0.00129237	0.0329157	0.0571697	0.0294095	0.0132732	0.119088	0.0539444	0.046153	0.08312135	-0.01385788	0.04419	0.177186	0.00578463	0.0568325	0.0515827	0.00151536	0.0920227	0.0428505	0.0256016	0.0659095	0.147912	0.00730643	0.00283677	0.263408	0.0150603	0.5417035	6	8.012284	0.2355849	0.338635	0.693261	1.07765	1.89046	0.146552	0.462686	0.0628922	0.143844	0.109752	0.0742734	0.5278456	1.026254
134200	-320.0239	-293.9755	-26.04841	5.629997	3.676523	0.101325	0.0290091	0.113615	0.0505141	0.00920696	0.0978362	0.0848261	0.0376774	0.0294247	0.026412	0.0757907	0.0767563	0.0733413	0.246598	0.195561	0.0385869	0.0126636	0.0458269	0.068188	0.0144841	0.0330468	0.135903	0.103677	0.320807	0.3115	0.00208934	0.124755	0.0186195	0.0300685	0.0133362	0.149355	0.16255	0.0115228	0.0991079	0.365283	0.0294287	0.0260378	0.106385	0.32872	0.249066	0.0019658	0.0434191	0.211212	0.0955811	0.1112006	0.1669039	0.0233882	0.107729	0.0150483	0.041556	0.0625621	0.00878759	0.212969	0.0172052	0.091532	0.038919	0.268712	0.0147667	0.00292832	0.0928717	0.00102544	0.5232837	7	9.107075	0.2588521	0.435658	0.763224	1.08429	1.71682	0.220783	0.357305	0.0953825	0.0735296	0.175399	0.0776005	0.6901876	0.758176
