Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1769	1	-346.7697	-296.7192	-50.05047	9.601491	3.849935	0.114579	1.28844	0.0119956	0.0288113	0.290491	0.156663	0.00366196	0.442654	0.4356	0.111977	0.199316	0.234964	0.207065	0.225602	0.27482	0.0936687	0.601773	0.133741	0.588519	0.0721208	0.090256	0.243481	0.2562959	0.1550109	0.0720278	0.0460652	0.0234035	0.0420765	0.0322636	0.019109	0.146828	0.00432797	0.0206161	0.139121	0.416421	0.0173261	0.0123293	0.0018318	0.00625264	0.2108025	3	51.30055	0.04389782	0.445924	0.769854	1.08439	1.69983	0.265059	0.205913	0.116919	0.0777522	0.0977543	0.236603	0.3658134	0.5762568
1770	1	-345.6763	-305.5156	-40.16072	12.18955	2.447541	0.405696	0.102007	0.0915242	0.0733104	0.111754	0.184749	0.0230092	0.141592	0.10738	0.0793619	0.0802526	0.549342	0.349449	0.240195	0.448963	0.0138315	0.0961199	0.39884	0.0543948	0.0356548	0.600478	0.035047	0.2028372	-0.01370881	0.0435794	0.0952166	0.000198578	0.0167555	0.0117814	0.00325129	0.000815921	0.00613429	0.042921	0.0892385	0.395185	0.0333376	0.186874	0.048674	0.0260374	0.1698151	2	51.7209	0.03950226	0.341426	0.695484	1.07801	1.88508	0.206752	0.426428	0.0566871	0.0809236	0.136371	0.0928388	0.1561063	1.087817
1771	1	-357.4762	-291.5927	-65.88351	5.086271	2.938942	0.610105	2.27007	0.414285	0.013343	0.15646	0.932776	0.033863	0.713158	0.500821	0.0908101	0.785055	0.00897724	0.205291	0.427678	1.08795	0.283106	1.57466	1.30718	0.80438	0.802185	0.435343	0.268884	0.5156421	0.2075245	0.132882	0.0132599	0.0211647	0.00345301	0.0164331	0.0296008	0.194538	0.00148678	0.0368268	0.169535	0.255303	0.0073407	0.00788147	0.101316	0.00897848	0.2987116	4	50.26488	0.0396067	0.384482	0.72809	1.0822	1.80523	0.252658	0.191066	0.133228	0.0459469	0.242726	0.134374	0.5062361	0.5900639
1772	1	-342.4252	-296.0953	-46.3299	11.00723	3.247316	0.969131	0.25439	0.551806	0.0868037	0.0392965	0.0405223	0.00548135	0.560703	0.00985541	0.12886	0.0516773	0.141252	0.320142	0.213572	0.174525	0.156112	0.253622	0.275526	0.491038	0.0290277	0.0325748	0.0563517	0.2375939	0.04723237	0.0734108	0.0253693	0.0328248	0.00832579	0.0713249	0.00538282	0.0755374	0.00134945	0.0642303	0.227035	0.204895	0.0486038	0.0075036	0.154102	0.000105125	0.1505095	2	50.86417	0.04188413	0.407534	0.744363	1.08349	1.76461	0.220358	0.319368	0.104596	0.0675797	0.199161	0.0889382	0.1977419	0.7611413
1773	1	-358.4952	-315.635	-42.86023	22.51035	1.488382	0.0804091	0.208417	0.20266	0.0552073	0.211215	0.346902	0.0415666	0.179753	0.402411	0.0175148	0.0610883	0.0194877	0.178523	0.722804	0.0135312	0.121232	0.21983	0.162017	0.470955	0.150168	0.0645722	0.220865	0.1831296	0.01950151	0.0561649	0.0676356	0.0326337	0.00188404	0.00287735	0.000441981	0.121525	0.00591057	0.051453	0.0406711	0.133168	0.0372613	0.136996	0.0932185	0.21816	0.2504598	1	52.73756	0.01861676	0.223522	0.586611	1.04973	2.14013	0.223289	0.246174	0.138525	0.0830697	0.183483	0.125459	0.2699613	0.9277618
1774	1	-377.4472	-311.1855	-66.26165	17.16674	2.908364	0.476792	1.7988	0.134946	0.0234309	0.218524	0.528354	0.0546318	0.398045	0.385145	0.0130499	0.169837	0.000845341	0.684844	0.926848	0.571002	0.110668	1.16622	0.813776	0.0137637	0.337979	0.335156	0.74886	0.4068265	0.06723116	0.108992	0.00717276	0.182921	0.0401503	0.116999	0.0738678	0.0186115	0.000929808	0.0216239	0.0549317	0.158637	0.00931738	0.179414	0.016899	0.00953348	0.244688	2	65.0077	0.04256769	0.382046	0.726325	1.08202	1.8096	0.21566	0.288909	0.129005	0.0824588	0.151326	0.13264	0.3119192	0.7844597
1775	1	-345.1642	-294.3034	-50.86084	6.656831	3.042988	0.157424	0.907987	0.235939	0.0225151	0.229045	0.625506	0.00347571	0.101007	0.467193	0.40519	0.819968	0.1529	0.184414	0.220838	0.343822	0.317356	1.26426	0.24592	0.154276	0.173981	0.124466	0.604391	0.3322694	-0.04600784	0.114454	0.0430998	0.0732542	0.0134646	0.00338139	0.000321145	0.202774	0.00623534	0.0751051	0.161804	0.254493	0.00310886	0.0122836	0.0305501	0.00567139	0.2835448	5	64.29927	0.04852983	0.39256	0.733881	1.08272	1.79084	0.235881	0.314925	0.123849	0.0827846	0.155744	0.0868165	0.2375369	1.193687
1776	1	-348.8522	-302.1039	-46.74829	14.64791	2.008478	0.293902	0.424332	0.106226	0.0390479	0.335431	0.228618	0.111676	0.0716681	0.0465997	0.00739291	0.177513	0.0428503	0.0375409	0.158479	1.32925	0.0575035	0.369497	0.339299	0.410157	0.0204212	0.253585	0.0966897	0.2445257	0.02709179	0.183234	0.0888776	0.000755072	0.0526843	0.0171208	0.0026731	0.0488662	0.0059397	0.0781067	0.0472427	0.273192	0.0381409	0.0176335	0.0924127	0.0531215	0.2065742	2	50.76023	0.05767784	0.294285	0.655912	1.0702	1.9796	0.244721	0.271542	0.118723	0.101741	0.170163	0.09311	0.233666	0.8840576
1777	1	-354.2218	-304.3687	-49.8531	19.42465	1.586114	0.663581	0.0848623	0.153778	0.0171313	0.114201	0.713034	0.178514	0.198761	0.855199	0.0351938	0.0416257	0.232879	0.254721	0.128176	0.146629	0.724845	0.201492	0.225434	0.353033	0.825627	0.512716	0.274424	0.3188304	0.004051693	0.088997	0.0171854	0.00311509	0.00730898	0.0166418	0.00280838	0.0966307	0.00447369	0.0400317	0.158768	0.274338	0.0698471	0.125254	0.0840737	0.0105274	0.3162162	4	51.14501	0.01883414	0.238324	0.60229	1.0551	2.10428	0.213802	0.289329	0.085985	0.113376	0.20173	0.0957783	0.3202679	0.9873491
1778	1	-374.7334	-310.6416	-64.09185	16.38722	3.28166	0.758054	0.443174	1.00173	0.0780626	0.260583	0.380323	0.546685	0.584583	0.0184256	1.49793	0.680344	0.615309	0.67491	0.269184	0.210549	0.0584706	0.213013	0.648351	0.268236	0.223933	0.634593	0.314938	0.362373	0.03213138	0.087371	0.0418803	0.0292482	0.097813	0.0429083	0.0493026	0.188645	0.00486765	0.0222347	0.0767466	0.213569	0.039146	0.0360579	0.024935	0.0452751	0.2530942	3	55.39242	0.05834801	0.409942	0.74602	1.08359	1.76045	0.241489	0.176828	0.157215	0.0765607	0.141918	0.205989	0.2852256	0.8873475
1779	1	-362.4173	-307.8283	-54.58907	38.56304	1.375778	0.0479468	0.0870892	0.306446	0.104802	0.0496925	0.254121	0.170176	0.774546	0.245454	0.305351	0.419214	0.309629	0.138121	0.50285	0.0853734	0.0859316	0.605292	0.538358	0.0213893	0.0872349	0.479384	0.168174	0.2431487	0.02571551	0.176326	0.107346	0.060411	0.00393745	0.0331394	0.0373643	0.00279059	0.000119033	0.126808	0.0707442	0.228575	0.0437487	0.0855065	0.0212439	0.00194026	0.1561352	2	52.39306	0.01979919	0.205479	0.566483	1.04221	2.18583	0.227416	0.244532	0.154123	0.10876	0.173955	0.0912138	0.1818507	0.85859
1780	1	-358.2354	-304.5303	-53.70506	31.88239	1.90675	0.0737466	0.242846	0.0657245	0.00751093	0.206633	0.433578	0.0588666	0.0166027	0.603463	0.123146	0.559126	0.12753	0.366085	0.213015	0.649202	0.395455	0.0100675	0.0333739	0.0830852	0.175214	0.407107	0.228565	0.2494671	0.04117863	0.0746914	0.00171291	0.0386758	0.0105171	0.0576856	0.000323701	0.0123828	0.00159784	0.025757	0.111677	0.333195	0.0378762	0.149852	0.127294	0.0167618	0.1243706	1	53.69422	0.02992664	0.281883	0.644717	1.06747	2.00593	0.207499	0.367563	0.118729	0.0673939	0.121562	0.117253	0.1655492	0.7512605
1781	1	-354.4656	-304.6179	-49.84769	21.84963	4.338769	0.0195002	0.305984	0.189884	0.0332506	0.236225	0.402496	0.0827189	0.28369	0.365278	0.065924	0.378244	0.0630691	0.373022	0.210928	0.206945	0.194081	0.108656	0.0229206	0.467412	0.120366	0.337693	0.370368	0.2450167	-0.03139908	0.0914503	0.0396592	0.00667865	0.00211968	0.000944782	0.0226993	0.0614071	0.00209942	0.0475653	0.282743	0.288062	0.0911246	0.010475	0.0485145	0.00445656	0.2137733	1	51.02418	0.03876356	0.472057	0.786165	1.08421	1.65757	0.180696	0.344606	0.121912	0.129733	0.122736	0.100318	0.1823743	1.172168
1782	1	-351.6247	-305.4265	-46.19825	9.81113	5.205837	0.101826	0.455696	0.0811362	0.079618	0.209202	0.248476	0.0353386	0.351915	0.201859	0.649649	0.236429	0.29378	0.222187	0.119926	0.0643058	0.143812	0.657452	0.0116989	0.410973	0.208146	0.234067	0.00581891	0.1924703	0.008895277	0.111162	0.045468	0.000824774	0.00127884	0.0525881	0.0396805	0.0680008	0.0260689	0.0639035	0.0247043	0.32891	0.000254061	0.191209	0.0352908	0.0106566	0.2561702	3	55.59386	0.03741648	0.510408	0.808731	1.08293	1.59794	0.271206	0.255542	0.073845	0.129826	0.129365	0.140215	0.2650655	0.9664412
1783	1	-357.8807	-297.8006	-60.08014	7.773785	1.940639	0.137165	1.7133	0.0053941	0.00332105	0.371558	0.446582	0.0467712	1.39093	0.193888	0.97228	0.704609	0.426855	1.25493	1.16981	0.745894	0.000633752	0.758581	0.216022	0.01528	0.311995	0.247704	0.155173	0.4621239	0.05803888	0.0957104	0.101646	0.0174111	0.00661261	0.00401203	0.0080003	0.0524179	0.00361114	0.126282	0.100684	0.361434	0.02066	0.0558946	0.0305422	0.0150818	0.1612749	3	57.21732	0.0400242	0.286084	0.648549	1.06843	1.99694	0.185977	0.339703	0.115969	0.0758277	0.178201	0.104323	0.2193137	0.7353614
1784	1	-343.7447	-298.0806	-45.66407	14.27694	2.069745	0.611473	0.868468	0.404312	0.0205211	0.440064	0.0797975	0.0406059	0.205875	0.247378	0.00592405	0.0852579	0.172704	0.310551	0.0972955	0.0669893	0.0744058	0.244088	0.259847	0.30725	0.0780592	0.323939	0.104005	0.2806432	0.04187605	0.0993354	0.00185323	0.0710265	0.00861627	0.0326423	0.00102413	0.166289	0.0144551	0.0558	0.147707	0.118957	0.00638371	0.0697608	0.201586	0.00456328	0.2293736	1	51.00765	0.04164532	0.30146	0.662231	1.07164	1.96467	0.26932	0.216718	0.17144	0.0607963	0.136975	0.14475	0.2712497	0.8456181
1785	1	-341.9375	-295.3951	-46.54243	14.54885	2.279253	0.328546	0.806673	0.690958	0.0266493	0.47914	0.0633055	0.0341163	0.192442	0.0451023	0.0481815	0.194097	0.156238	0.485977	0.0829957	0.603955	0.0973588	0.000848364	0.365125	0.309534	0.322755	0.0197698	0.00411794	0.1855042	-0.01225128	0.142346	0.0179257	0.00145703	0.0380287	0.0461651	0.0156153	0.136771	0.00853196	0.0165343	0.0280298	0.280298	0.0216615	0.103351	0.133689	0.00959595	0.317339	2	51.26695	0.04152888	0.324476	0.681764	1.07563	1.91813	0.259295	0.295795	0.0856038	0.0587372	0.160086	0.140483	0.3050877	1.040157
1786	1	-346.0339	-296.215	-49.81886	21.586	4.773552	0.0876076	0.821029	0.0896564	0.0135561	0.359458	0.381251	0.0183107	0.135083	0.169059	0.0200633	0.44965	0.119154	0.0700795	0.918918	0.0522039	0.260426	0.032655	0.36919	0.460809	0.0959903	0.0145233	0.0295706	0.2346082	0.03840616	0.116152	0.0356753	0.00697924	0.0327142	0.0022426	0.0176351	0.087679	0.00448466	0.0571163	0.211926	0.264491	0.0179512	0.0226643	0.0884108	0.0338783	0.1069056	0	54.51649	0.0248644	0.492392	0.798324	1.08367	1.62561	0.18953	0.350262	0.113298	0.0393338	0.153797	0.153781	0.1453117	0.7356982
1787	1	-349.5606	-289.2482	-60.31241	13.4026	4.856897	0.36155	0.669229	0.00247343	0.0264063	0.19133	1.9648	0.000304636	0.942626	0.563598	0.00550405	0.12534	0.609708	0.0902824	0.355459	0.022678	0.258657	0.11434	0.267807	0.10441	0.0235065	0.699299	0.636421	0.322605	0.07403813	0.0689774	0.0246941	0.0707403	0.0178635	0.0257218	0.0162675	0.13664	0.00168612	0.0473322	0.117204	0.301688	0.0206174	0.0822457	0.0422194	0.0261026	0.1169609	1	51.12433	0.04406568	0.496023	0.800449	1.08354	1.61999	0.238017	0.274601	0.126636	0.0586937	0.178576	0.123477	0.190999	0.6123638
1788	1	-354.4125	-313.0469	-41.3656	7.686584	1.59959	0.0870611	1.39413	0.0218006	0.0161501	0.0285019	0.161017	0.0586529	0.389462	0.476312	0.023061	0.0694838	0.111198	0.450002	0.113785	0.101519	0.124182	0.201326	0.629009	0.197572	0.576022	0.0346073	0.168587	0.1867689	0.05798541	0.215735	0.0256119	0.0329788	0.022712	0.0337865	0.0400717	0.168099	0.0416793	0.043291	0.183538	0.13698	0.0091988	0.0318168	0.0123897	0.00211106	0.3196005	2	51.25533	0.0558856	0.240305	0.604335	1.05577	2.09959	0.155428	0.279855	0.113332	0.0664662	0.192531	0.192387	0.3775859	0.8464312
1789	1	-345.8645	-300.4535	-45.41104	8.512214	1.967934	0.146697	1.31937	0.0163038	0.0284197	0.0952004	0.481973	0.286187	0.203758	0.554998	0.0160328	0.538773	0.243193	0.313075	0.0705383	0.340834	0.30365	0.0426476	0.242704	0.673365	0.631773	0.0734964	0.22056	0.2557604	0.03325332	0.233586	0.0144588	0.039298	0.0416221	0.0181351	0.00909044	0.127618	0.000970802	0.047617	0.0614705	0.200339	0.00645849	0.0273866	0.149093	0.0228559	0.1686501	3	50.23605	0.02945973	0.289417	0.65156	1.06917	1.98986	0.227713	0.268914	0.145451	0.0915653	0.132845	0.133512	0.2019034	0.8353009
1790	1	-363.376	-309.0869	-54.28911	12.5317	0.9253426	0.0814192	0.987736	0.059133	0.0546826	0.300915	0.532656	0.663493	0.596901	0.599206	0.00415954	0.0720815	0.22399	0.815679	0.154203	0.59025	0.290718	0.546708	0.192191	0.0031848	0.612118	0.387623	0.109187	0.3526001	0.07888789	0.179574	0.0629843	0.0532135	0.0241846	0.0754828	0.0386834	0.0864513	0.00632043	0.0315207	0.0652201	0.23122	0.00368967	0.0398447	0.0209285	0.0806823	0.1996118	4	54.67967	0.0378881	0.121827	0.453101	0.986437	2.43863	0.224912	0.225086	0.0662368	0.10071	0.248127	0.134928	0.2784997	0.7167398
1791	1	-351.8713	-296.7703	-55.10108	9.295833	1.867698	0.239626	1.51607	0.0712452	0.0756225	0.362011	0.288044	0.302341	0.0137492	0.568798	0.619156	0.314833	0.0683063	0.173247	0.616687	0.358474	1.40056	0.581361	0.0295711	0.100897	0.705962	0.247913	0.288002	0.4542578	-0.02657286	0.0454716	0.0148275	0.00744237	0.0237859	0.0859365	0.00839439	0.0936533	0.00293741	0.018913	0.0306203	0.579917	0.0248261	0.0145754	0.0338664	0.0148324	0.18065	1	50.31597	0.05374479	0.276953	0.640165	1.0663	2.01659	0.276511	0.285383	0.116006	0.0871444	0.16784	0.0671157	0.1540772	1.172465
1792	1	-368.5974	-305.0277	-63.56977	7.754087	1.563936	0.10765	0.951745	0.0131343	0.0199538	0.18243	1.21982	0.303624	0.663752	0.847101	1.5925	0.288992	1.23349	0.847307	0.313049	0.44795	0.591448	0.409066	0.97926	0.0919311	0.34264	0.132963	0.648372	0.54086	0.01257121	0.170854	0.0135224	0.0434433	0.00630856	0.0037637	0.0137056	0.119772	0.0217966	0.013747	0.178789	0.228304	0.032545	0.0153826	0.130212	0.00785384	0.3742708	3	56.30463	0.02322446	0.235032	0.598864	1.05397	2.11214	0.222296	0.266299	0.126208	0.0477696	0.158196	0.179231	0.386842	0.967503
1793	1	-330.1811	-296.9238	-33.2573	17.10998	5.332992	0.0367186	0.199781	0.0780036	0.0124198	0.015009	0.102685	0.0167297	0.00480429	0.144809	0.0201636	0.210776	0.102526	0.120388	0.148622	0.192207	0.0491254	0.0321672	0.187303	0.367787	0.0055596	0.173984	0.00580429	0.1070135	-0.02576228	0.0773016	0.0137179	0.02703	0.0204707	0.0413175	0.0020651	0.189287	0.00687357	0.0374653	0.0420629	0.25322	0.0499506	0.054209	0.179752	0.00527748	0.1695313	2	52.38899	0.03901521	0.515346	0.811525	1.08268	1.59045	0.239438	0.323918	0.0924488	0.071111	0.157649	0.115435	0.143769	1.179192
1794	1	-360.0861	-302.7337	-57.35242	16.00021	2.514606	0.246184	0.206653	0.229573	0.491956	0.30747	0.397593	0.0254322	0.30442	0.0256829	0.269132	0.17595	0.458629	0.765423	0.407734	0.351705	0.424955	0.277517	0.102587	0.328309	0.40803	0.223097	2.04721	0.3466164	-0.07170761	0.0775261	0.0233507	0.000211322	0.0331633	0.0110335	0.000491197	0.0361121	0.00500911	0.0205169	0.0136911	0.509636	0.00215244	0.215086	0.0368068	0.0152132	0.2591429	1	52.60552	0.03844044	0.347837	0.700536	1.07879	1.87283	0.185609	0.333082	0.089322	0.0427704	0.11474	0.234477	0.1874353	1.382573
1795	1	-367.0644	-298.1383	-68.92609	15.747	7.23386	0.289978	0.357179	1.19161	0.0454007	0.666968	0.324001	0.0270102	0.514791	0.348969	0.0802277	0.114352	0.142718	0.177143	0.529897	0.358362	0.57158	0.0111194	1.40468	0.577559	0.160224	1.3339	0.214872	0.3101575	0.116381	0.25905	0.0369431	0.00901671	0.00680087	0.0243965	0.00507347	0.109839	0.0126719	0.0672117	0.0353999	0.283106	0.00280572	0.0763736	0.0329153	0.0383963	0.1904027	3	53.6624	0.04059389	0.57471	0.843316	1.07841	1.50357	0.256162	0.272444	0.115739	0.0778417	0.157607	0.120206	0.3067837	0.6206414
1796	1	-358.7036	-302.7584	-55.94518	9.030975	2.02657	0.0295404	1.80646	0.150274	0.0628209	0.260188	0.531538	0.36415	0.209638	0.483681	0.0661768	0.975417	0.209895	0.142287	0.388095	0.313666	0.103081	0.527306	0.38836	0.0992251	0.00314744	0.023422	0.189458	0.3186405	-0.1226583	0.0775039	0.00150267	0.0370981	0.0459979	0.000621664	0.00333662	0.0740188	0.00613748	0.0343907	0.00196397	0.463487	0.0105678	0.0978082	0.0963837	0.0491819	0.2184	2	51.37842	0.04664268	0.296426	0.65781	1.07064	1.97512	0.175639	0.274969	0.168182	0.0982767	0.13197	0.150963	0.0957417	2.281138
1797	1	-343.1152	-307.0935	-36.02167	17.46471	2.084116	0.0423307	0.323512	0.0536091	0.0569862	0.0381908	0.159422	0.318161	0.26553	0.1304	0.177284	0.142495	0.204161	0.141474	0.235897	0.0774348	0.0898226	0.196709	0.0808915	0.0712619	0.0408821	0.0193042	0.580966	0.1731202	0.02156866	0.140906	0.0107768	0.0400186	0.0204329	0.00107076	0.0177144	0.0397317	0.00208063	0.0568735	0.150228	0.364333	0.0134004	0.0643727	0.0663301	0.0117303	0.1523989	2	50.59626	0.03956638	0.303113	0.66367	1.07196	1.96126	0.208316	0.32374	0.120753	0.102188	0.119378	0.125625	0.1739676	0.876019
1798	1	-338.9553	-293.0197	-45.93552	10.57192	2.756293	0.129369	0.729664	0.03996	0.0146346	0.273507	0.332886	0.0107018	0.119774	0.387293	0.138828	0.0603634	0.643449	0.358962	0.174897	0.0803234	0.238022	0.047228	0.259651	0.278572	0.173162	0.103193	0.122818	0.2579895	0.01010579	0.214412	0.051524	0.00502997	0.0382859	0.00257478	0.0227162	0.148842	0.00712989	0.0322757	0.134281	0.235068	0.0249115	0.0342959	0.0409525	0.00770008	0.1226571	3	55.594	0.0264638	0.369483	0.717075	1.08102	1.83243	0.165682	0.236017	0.14951	0.0781058	0.192321	0.178363	0.1327629	0.9238809
1799	1	-336.4497	-296.0293	-40.42035	12.51853	3.178848	0.183816	0.53903	0.159899	0.00350931	0.15524	0.375303	0.0012358	0.00945355	0.549232	0.0150873	0.0744862	0.0629947	0.276323	0.390386	0.111485	0.16242	0.0499329	0.0517298	0.0951029	0.194708	0.0318499	0.330746	0.177027	0.0662548	0.0860914	0.0258748	0.076332	0.0203911	0.0279709	0.0116012	0.0338054	0.00234432	0.0271727	0.0268889	0.382399	0.0818464	0.170007	0.0271237	0.000150766	0.2535633	2	53.84804	0.02045937	0.402641	0.740973	1.08327	1.77312	0.259344	0.267806	0.0650955	0.03312	0.136873	0.237762	0.3198181	0.792836
1800	1	-355.1738	-306.6968	-48.47698	39.47997	2.442443	0.147995	0.313733	0.0111658	0.0394292	0.0968255	0.260935	0.0454706	0.0818982	0.0376943	0.352763	0.111055	0.112986	0.0879086	0.295269	0.195314	0.00498202	0.0546242	0.136286	0.119609	0.145916	0.267238	0.0516487	0.1560355	-0.02035916	0.0728525	0.0718827	0.0235755	0.00198403	0.0831143	0.0214018	0.107671	0.0137757	0.192148	0.0356745	0.214923	0.0580116	0.0109901	0.0841792	0.00781567	0.09563242	1	58.18762	0.02326419	0.340931	0.695091	1.07794	1.88603	0.189445	0.273461	0.110472	0.0985404	0.198637	0.129444	0.07527327	1.27047
1801	1	-350.6582	-292.3855	-58.27277	7.720446	2.160238	1.01448	0.127483	0.698827	0.2426	0.0712321	0.0970834	0.0121586	0.225937	0.358483	0.0569756	1.20919	0.328672	0.494285	1.35042	0.277543	0.0237394	0.358842	0.983819	0.00529535	0.481379	1.05708	1.18381	0.4563069	0.01055515	0.117804	0.0250633	0.0236492	0.00719625	0.0292448	0.0012753	0.220403	0.00684439	0.00695033	0.112306	0.207677	0.00717455	0.201106	0.0046171	0.0286902	0.2094265	3	57.03508	0.02945522	0.31168	0.671039	1.07353	1.94375	0.253294	0.235731	0.131968	0.0395171	0.145516	0.193973	0.2199816	0.952018
1802	1	-344.5175	-292.9332	-51.58428	10.28567	2.225933	0.73833	0.352639	0.752865	0.0634239	0.0592722	0.35597	0.0359017	0.268974	1.10587	0.0023174	0.0163474	0.0923046	0.473522	0.285666	0.242856	0.391091	0.180183	0.148943	0.399273	0.119423	0.201936	0.482237	0.2597397	0.05942805	0.168399	0.0258742	0.0115006	0.00422763	0.0146933	0.00758744	0.0400132	0.0109986	0.0464043	0.00614947	0.520569	0.00852019	0.119637	0.00991673	0.00550974	0.156496	3	53.66364	0.03511091	0.318831	0.677072	1.07474	1.92936	0.12921	0.293775	0.110844	0.112877	0.200958	0.152336	0.2159241	0.7247734
1803	1	-348.2156	-303.0233	-45.19229	14.17839	2.467561	0.540627	0.289674	0.108064	0.317938	0.54012	0.380265	0.0250289	0.115157	0.021351	0.150212	0.0132369	0.571959	0.177328	0.0212536	0.790325	0.21087	0.0814163	0.0649019	0.157552	0.13424	0.210966	0.0933584	0.1869038	-0.008837449	0.0583602	0.0176633	0.0238837	0.0770047	0.134037	0.0257298	0.122456	0.00924335	0.0304169	0.0665599	0.322739	0.00355882	0.0157464	0.0494333	0.0431674	0.2209805	1	50.17607	0.05564933	0.343359	0.697015	1.07825	1.88138	0.26782	0.279266	0.104525	0.0817863	0.120079	0.146524	0.212143	1.041658
1804	1	-353.2259	-303.0507	-50.17519	20.09173	1.488647	0.77528	0.622619	0.188128	0.353587	0.0864821	0.0367072	0.0135639	0.179528	0.112071	0.0956637	0.0376044	0.127888	0.179063	0.0169598	0.151465	0.0263527	0.185554	0.614245	0.0534648	0.360155	0.297829	0.2151	0.1859133	0.05198614	0.113248	0.0627896	0.0688602	0.00736893	0.00889594	0.0122971	0.0533397	0.00664893	0.00894413	0.0855225	0.241592	0.0559709	0.24439	0.0243206	0.00581114	0.178316	1	74.13015	0.02851705	0.223563	0.586656	1.04975	2.14003	0.207644	0.237791	0.0886809	0.0564528	0.159604	0.249828	0.2303022	0.7742698
1805	1	-353.0742	-294.4893	-58.58488	12.06214	1.91762	0.297303	0.638396	0.381722	0.0693148	0.292408	0.155393	0.00909781	0.966089	0.80228	0.65726	1.27714	0.302467	0.069959	0.900578	0.064058	0.663364	0.00373678	0.465546	0.151353	0.191504	0.223948	0.926863	0.4223051	0.07319407	0.187695	0.0115005	0.0318027	0.0084205	0.0848096	0.00629665	0.0828244	0.00752194	0.0527666	0.00172302	0.259836	0.0509286	0.172979	0.0365218	0.00437378	0.1757475	3	54.46818	0.04963288	0.283239	0.645957	1.06778	2.00302	0.221097	0.283934	0.111884	0.0829274	0.173368	0.12679	0.2489416	0.7059789
1806	1	-354.8024	-303.8217	-50.98072	18.81207	4.402842	0.0889987	0.261991	0.22005	0.00437663	0.141791	0.381305	0.0624337	0.0641705	0.260169	0.31998	0.512973	0.0274356	0.0400045	0.253125	0.293144	0.0484365	0.130089	0.14208	0.729608	0.239306	0.0308267	0.00591053	0.1862029	-0.05469874	0.0724588	0.0134039	0.0179639	0.039151	0.00223546	0.0157904	0.0364008	0.0264667	0.0169882	0.149453	0.355581	0.072904	0.0172707	0.148114	0.0158185	0.3067637	1	52.26664	0.04736448	0.47521	0.788081	1.08415	1.65256	0.171296	0.284272	0.159618	0.11904	0.142551	0.123222	0.252065	1.217003
1807	1	-366.0983	-303.1443	-62.95397	27.34075	1.01847	0.0241455	0.109754	0.0291901	0.00510605	0.311249	0.844613	0.264407	0.0144855	1.11962	0.352781	0.0799937	0.656357	0.494417	0.352261	0.0570441	0.419887	0.277271	0.232364	1.44839	0.00317553	0.533279	0.707744	0.2963116	0.02557894	0.0511554	0.0109659	0.0314537	0.00202334	0.0430786	0.018616	0.00812859	0.000182574	0.0410668	0.0709892	0.470734	0.0328359	0.173013	0.0234313	0.0223261	0.09897973	2	54.51656	0.0188786	0.140624	0.482234	1.00299	2.37415	0.223527	0.398637	0.0879223	0.0671447	0.118223	0.104546	0.1245587	0.7946434
