Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1185	0	-360.2443	-335.6009	-24.64336	6.606667	2.153123	0.248435	0.234558	0.195827	0.107747	0.0208608	0.270976	0.204996	0.290856	0.52753	0.19252	0.124355	0.327092	0.22206	0.2458	0.104708	0.0154328	0.589024	0.0948326	0.036432	0.118926	0.253386	0.728021	0.2126197	0.03641641	0.0749436	0.0429349	0.146749	0.0453058	0.0506926	0.013591	0.114728	0.000895623	0.121461	0.0849527	0.0915257	0.00986689	0.138465	0.0628342	0.00105348	0.3439661	4	8.448761	0.2874608	0.310893	0.670368	1.07339	1.94535	0.150351	0.143528	0.252836	0.0966208	0.232178	0.124487	0.3803825	0.9042637
1186	0	-360.2405	-329.6079	-30.63263	9.688749	3.146709	0.436212	0.114051	0.217988	0.268863	0.63632	0.00990169	0.00533489	0.149759	0.108013	0.0395161	0.486217	0.112464	0.0558997	0.283096	0.234791	0.151608	0.656632	0.0432707	0.0972118	0.116002	0.0417486	0.273091	0.2109888	-0.003789115	0.0334761	0.0561645	0.23532	0.208342	0.0542127	0.0357385	0.00267174	0.00752584	0.150063	0.113522	0.00754151	0.0158998	0.0514009	0.00590993	0.0222125	0.351483	2	13.46229	0.1830864	0.400302	0.73934	1.08315	1.77721	0.181415	0.13034	0.203825	0.110312	0.286098	0.0880102	0.3476939	1.010898
1187	0	-347.657	-335.236	-12.42097	11.18136	4.564653	0.0990282	0.0159592	0.153892	0.168068	0.091284	0.0953673	0.00637619	0.0169355	0.0297848	0.0962519	0.0523494	0.14097	0.00329514	0.308648	0.108685	0.00120204	0.141995	0.0720805	0.0870008	0.0713931	0.0185001	0.0965154	0.08118672	-0.07602098	0.0144384	0.0334342	0.0955434	0.0941345	0.188619	0.0455327	0.00955312	0.0023304	0.147655	0.0972089	0.0702275	0.0100023	0.0776684	0.0746362	0.039016	0.3745674	3	11.41402	0.1009305	0.482926	0.79272	1.08397	1.64039	0.143002	0.153294	0.239425	0.0538529	0.285045	0.125381	0.2985464	1.254637
1188	0	-358.3274	-336.8946	-21.43277	6.620613	2.081016	0.130789	0.924831	0.077294	0.227479	0.0577611	0.209142	0.0112176	0.15246	0.0609294	0.0582399	0.11273	0.0653211	0.244221	0.0605142	0.241678	0.0139104	0.221391	0.264599	0.0168176	0.304529	0.709774	0.172681	0.2038278	-0.01287468	0.0533256	0.0370391	0.16193	0.130161	0.193876	0.0302411	0.0173433	0.0203628	0.134168	0.0526309	0.0264818	0.0145875	0.116325	0.00669293	0.00483454	0.4972356	4	8.976951	0.1931392	0.302758	0.663361	1.07189	1.96199	0.157619	0.141793	0.226453	0.137403	0.241174	0.0955574	0.4843609	1.026581
1189	0	-363.2732	-334.7242	-28.54899	6.915909	5.187084	0.42551	0.484914	0.0998989	0.999468	0.043945	0.015895	0.0294177	0.12913	0.157225	0.141103	0.405043	0.0609653	0.319465	0.527116	0.0448625	0.186309	0.0119812	0.0208656	0.368583	0.204359	0.446956	0.0479713	0.1774797	0.1156198	0.0549198	0.10703	0.201873	0.056311	0.123487	0.0369245	0.0310383	0.0199923	0.0419033	0.117981	0.0871165	0.000247325	0.0905488	0.014822	0.0158046	0.2084774	4	10.98136	0.1937876	0.509667	0.808309	1.08296	1.59906	0.113848	0.205357	0.199234	0.0777278	0.257014	0.14682	0.3240973	0.6432558
1190	0	-370.0105	-335.4495	-34.56109	6.535927	3.384031	0.203583	0.133661	0.375897	0.286151	0.0753156	0.218639	0.0915875	0.0329805	0.16996	0.0748919	0.374425	0.366232	0.165932	0.582734	0.392569	0.474473	0.5624	0.4421	0.128829	0.135227	0.0319069	0.253127	0.2577672	0.08867801	0.0316865	0.105609	0.256031	0.129334	0.0740619	0.0325394	0.00662474	0.000477797	0.0767963	0.0916774	0.0513956	0.0159799	0.0395588	0.0785483	0.009679	0.1501961	2	9.261549	0.2199417	0.41695	0.750794	1.08385	1.7484	0.156818	0.12459	0.306584	0.0967917	0.185359	0.129856	0.2388741	0.6287667
1191	0	-358.0629	-337.0712	-20.99173	7.032222	3.424069	0.446886	0.672819	0.0318577	0.156173	0.105275	0.0143902	0.185811	0.211139	0.055181	0.068167	0.00588739	0.232684	0.0536989	0.0718404	0.12164	0.050448	0.060855	0.298178	0.566224	0.124323	0.146887	0.304795	0.1826849	0.1570269	0.138378	0.174016	0.0764953	0.0585196	0.118771	0.0673439	0.00840524	0.00377181	0.058258	0.091388	0.0803719	0.0166619	0.0604207	0.0414168	0.00578193	0.5912375	2	7.70606	0.1576148	0.419622	0.752598	1.08394	1.74384	0.0990816	0.113831	0.12702	0.120421	0.347327	0.192319	0.7482644	0.7901452
1192	0	-360.6037	-334.0726	-26.53108	7.799633	3.486097	0.154056	0.460037	0.291514	0.181668	0.197268	0.0706029	0.117306	0.230979	0.190377	0.0745201	0.501159	0.308072	0.23915	0.137143	0.244896	0.0375087	0.15464	0.0379241	0.0392124	0.808569	0.161692	0.145189	0.1989091	0.09286878	0.0387405	0.135455	0.060133	0.0694195	0.0835145	0.0138153	0.00692697	0.00222476	0.100978	0.199765	0.145263	0.0232734	0.0300196	0.0561565	0.0343154	0.4421255	2	8.8115	0.1579006	0.423691	0.755325	1.08405	1.73693	0.165989	0.176066	0.165575	0.0782838	0.287187	0.1269	0.5349942	0.8264116
1193	0	-347.7741	-331.0575	-16.71663	9.130697	2.095048	0.0359744	0.120159	0.0875408	0.00171372	0.00288161	0.130284	0.00253617	0.276093	0.271051	0.0923372	0.17245	0.0157241	0.0950426	0.206215	0.19226	0.0334499	0.416155	0.212366	0.0687943	0.0763969	0.0689233	0.114293	0.1189103	-0.01556902	0.144946	0.161049	0.098213	0.164357	0.0908032	0.0291577	0.0339295	0.00389819	0.0602144	0.0358954	0.0753742	0.00936417	0.0396058	0.0136506	0.0395417	0.373228	1	9.645667	0.1041686	0.304363	0.664755	1.0722	1.95869	0.115769	0.196916	0.247308	0.0864124	0.237789	0.115807	0.357659	1.04353
1194	0	-378.1493	-335.8541	-42.29525	7.685098	6.212452	0.265841	0.349646	0.257555	0.435314	0.029605	0.832652	0.148229	0.250518	0.0314178	0.091727	0.401621	0.509746	0.0429984	0.551501	0.0518135	0.0814668	0.500918	0.116124	0.380771	0.341004	0.283062	0.575213	0.3706905	-0.05777336	0.088502	0.203872	0.159501	0.0531898	0.0803813	0.0683288	0.00392461	0.00356944	0.0361441	0.153596	0.0179875	0.00946535	0.0790247	0.0132379	0.029276	0.6218531	2	10.86048	0.1646132	0.545778	0.828226	1.08078	1.54522	0.157741	0.14832	0.197813	0.0545909	0.330186	0.111348	0.5640797	1.102421
1195	0	-362.6679	-331.9952	-30.67269	7.690301	2.740843	0.277292	0.34432	0.169151	0.250872	0.993636	0.327918	0.0975529	0.0252657	0.0743965	0.0913608	0.100032	0.585503	0.192354	0.00945634	0.09418	0.161037	0.224107	0.0540812	0.244848	0.601508	0.361328	0.0457038	0.2606149	-0.05759177	0.104989	0.0893185	0.110146	0.120589	0.0652782	0.0307105	0.00643454	0.000688771	0.184328	0.118428	0.0369034	0.00442293	0.0770948	0.0239084	0.0267601	0.5277459	4	10.04735	0.1683655	0.368163	0.716089	1.0809	1.83485	0.121641	0.129859	0.224703	0.0676194	0.293598	0.162579	0.4701542	1.122495
1196	0	-348.0773	-333.5579	-14.51931	8.74991	1.971693	0.176204	0.145016	0.329763	0.119189	0.0603451	0.032832	0.0377237	0.143195	0.15992	0.044737	0.272786	0.166212	0.306634	0.365969	0.278082	0.0130235	0.123701	0.0187119	0.00582527	0.0769353	0.0159634	0.0289656	0.1426056	0.01499047	0.108379	0.0390716	0.092605	0.069313	0.114787	0.0246284	0.0060964	0.0053209	0.247848	0.0322344	0.0503774	0.0503467	0.121958	0.0125889	0.0244444	0.3816218	3	9.188924	0.1406293	0.289872	0.651969	1.06926	1.98889	0.129945	0.129168	0.160598	0.140292	0.32455	0.115448	0.3966123	0.9622037
1197	0	-363.8856	-333.8031	-30.08243	6.533258	4.74546	0.550422	0.340249	0.230888	0.133197	0.300242	0.0356727	0.0192238	0.406634	0.084103	0.141017	0.258047	0.125941	0.0887025	0.0044358	0.00772649	0.257797	0.355586	0.229251	0.0631801	0.0430311	0.170819	0.721732	0.1816017	-0.2039614	0.0712831	0.16657	0.240876	0.0205244	0.0764701	0.0100579	0.00184345	0.0095869	0.133145	0.0226651	0.0594714	0.0104565	0.0776391	0.0330964	0.0663147	0.5815386	1	10.67444	0.2325279	0.49115	0.797594	1.08372	1.62754	0.167782	0.158505	0.160907	0.102356	0.295903	0.114547	0.3775772	1.540185
1198	0	-376.1015	-336.8411	-39.26034	8.990572	2.693167	0.0167363	0.70322	0.349938	0.22633	0.237466	0.65421	0.106495	0.103437	0.0123541	0.27177	0.0922071	0.603162	0.286946	0.1976	0.265105	0.340292	0.116009	0.661713	0.331198	0.180215	0.432269	1.0015	0.2117021	0.09313381	0.0492525	0.0666754	0.0274187	0.0788702	0.0791319	0.0293879	0.00868114	0.00822548	0.0914211	0.214087	0.0624371	0.000753063	0.156187	0.0399713	0.0875005	0.3273058	4	9.5821	0.1276136	0.364038	0.712988	1.08052	1.84246	0.136086	0.152844	0.223443	0.0689477	0.309221	0.109458	0.4204396	0.7784847
1199	0	-364.909	-329.9622	-34.94675	6.515974	3.768279	0.444019	0.172524	0.267112	0.126731	0.20843	0.426077	0.273674	0.290127	0.00539575	1.71828	0.0519105	0.213854	0.104797	0.0699231	0.0675996	0.961923	0.00833638	0.03915	0.694815	0.104297	0.443343	0.207383	0.2312288	0.1559391	0.0865715	0.0681814	0.210188	0.0544139	0.0710588	0.00655713	0.0180525	0.00449764	0.0598149	0.170548	0.0215485	0.0185375	0.0431904	0.151929	0.0149114	0.2233064	4	6.520964	0.2846449	0.441161	0.766795	1.08436	1.70768	0.121711	0.174627	0.224973	0.0416334	0.31811	0.118945	0.3792455	0.5888175
1200	0	-366.2219	-337.9047	-28.31721	7.842328	2.438246	0.175586	0.492006	0.179781	0.158707	0.422499	0.913413	0.0145406	0.145197	0.871377	0.144542	0.0546556	0.320052	0.0409076	0.239939	0.00401434	0.124512	0.412696	0.642355	0.0788431	0.20727	0.0284472	0.132052	0.2429361	0.236365	0.0460789	0.0739785	0.0985006	0.12692	0.0903471	0.0163656	0.0381327	0.0402372	0.0769464	0.230646	0.0545562	0.0065225	0.0771737	0.0176945	0.00590017	0.44193	5	8.332634	0.2105101	0.340523	0.694766	1.07789	1.88682	0.13539	0.136107	0.299084	0.0934708	0.239806	0.0961425	0.678295	0.6515307
1201	0	-361.6155	-336.533	-25.08248	8.984447	1.108135	0.463943	0.33056	0.218061	0.161597	0.155583	0.0739301	0.00518249	0.565974	0.101035	0.00548268	0.410717	0.127861	0.397055	0.274419	0.0121653	0.147645	0.0818936	0.0853086	0.221194	0.299674	0.093759	0.00372176	0.1427021	-0.1547059	0.123351	0.0848397	0.203064	0.0755558	0.0522382	0.0180641	0.00543932	0.011663	0.0945441	0.058214	0.0585394	0.00565185	0.0566439	0.0176463	0.134546	0.3366352	3	9.863584	0.1882085	0.158011	0.507004	1.01584	2.31915	0.156812	0.11791	0.277113	0.0900991	0.193389	0.164677	0.1819293	1.850363
1202	0	-367.8277	-334.3449	-33.48289	6.369154	3.401227	0.387492	0.967241	0.563965	0.252159	0.117634	0.279958	0.419338	0.296893	0.0857726	0.446137	0.159988	0.124484	0.696464	0.153306	0.282381	0.676617	0.603452	0.00493312	0.046312	0.322167	0.0829029	0.00406995	0.3622438	-0.07648256	0.065673	0.103241	0.181487	0.0156242	0.103427	0.0284704	0.00147176	0.00135824	0.0351233	0.0477153	0.124956	0.0200144	0.164449	0.100993	0.00599655	0.6458753	5	6.777084	0.227258	0.418102	0.751573	1.08389	1.74644	0.0861139	0.177982	0.158048	0.0958065	0.300984	0.181067	0.5693928	1.134323
1203	0	-360.2707	-334.7562	-25.51449	7.177147	5.190622	0.180109	0.119884	0.456435	0.0646403	0.045305	0.00190431	0.0999053	0.289946	0.0211885	0.829554	0.445743	0.17083	0.0196083	0.0851305	0.129925	0.0786781	0.370883	0.112781	0.000245972	0.349155	0.116756	0.260629	0.1675299	0.2364356	0.0916656	0.0944157	0.173806	0.0636608	0.177239	0.0249431	0.030944	0.0232939	0.146283	0.0340023	0.0188571	0.00156082	0.0690721	0.00872853	0.041528	0.3020932	2	9.488359	0.2727883	0.509807	0.808389	1.08295	1.59885	0.140489	0.227447	0.196746	0.0815285	0.247221	0.106569	0.5385288	0.5609602
1204	0	-357.3541	-333.5662	-23.78789	7.841533	2.225814	0.163727	0.334419	0.0133666	0.0933145	0.307253	0.0707908	0.0142975	0.31909	0.238668	0.0484334	0.203214	0.153963	0.0981588	0.0435691	0.0705967	0.268417	0.218227	0.377564	0.212799	0.0044795	0.080779	0.623051	0.1723441	-0.1491735	0.034636	0.19455	0.0681882	0.0499585	0.0169088	0.0609299	0.00481646	0.0139249	0.0565067	0.249263	0.0739059	0.0283517	0.0693338	0.0372642	0.0414618	0.7990572	2	7.991747	0.2733242	0.318818	0.677062	1.07473	1.92939	0.166023	0.215201	0.170623	0.068856	0.245541	0.133756	0.6498838	1.229539
1205	0	-362.9667	-336.0999	-26.86677	10.4652	2.897584	0.145261	0.632855	0.452674	0.101654	0.176265	0.111936	0.0498113	0.120268	0.0510964	0.394519	0.161871	0.239664	0.183069	0.171742	0.114867	0.388987	0.120811	0.133057	0.137088	0.0149097	0.0163894	0.297336	0.2053637	-0.05356056	0.120268	0.0350017	0.0130609	0.0421206	0.0732421	0.0440982	0.0292752	0.00359504	0.0516413	0.31305	0.0966607	0.00349744	0.0104068	0.126151	0.0379316	0.3877177	4	11.08968	0.1287087	0.38118	0.725695	1.08196	1.81116	0.142119	0.104699	0.196713	0.0846699	0.338721	0.133078	0.3341571	1.160286
1206	0	-376.1175	-337.3438	-38.77365	6.651772	2.813725	0.412204	0.346175	0.432085	0.0268773	0.142328	0.134425	0.528422	1.19547	0.606742	0.175921	0.146105	0.477115	0.321427	0.178903	0.0503948	0.182371	0.304115	0.262591	0.722183	0.364582	0.138979	0.281453	0.3079069	0.5714021	0.14755	0.070944	0.0614747	0.0721744	0.156559	0.0583958	0.0382994	0.000604385	0.123056	0.072323	0.0483553	0.00759177	0.0425303	0.0323706	0.0677709	0.531102	6	8.24108	0.1721713	0.374318	0.720663	1.08143	1.82359	0.168039	0.105932	0.200635	0.131024	0.258933	0.135438	1.102504	0.4817234
1207	0	-358.6488	-331.6893	-26.9595	6.093512	3.585206	0.449527	0.0776611	0.362866	0.122638	0.320588	0.0344897	0.0596353	0.0640718	0.0123533	0.647815	0.078158	0.149216	0.0242788	0.157784	0.23087	0.113456	0.155591	0.355251	0.104699	0.299686	0.0907488	0.232288	0.2733204	-0.2409302	0.0536792	0.0351048	0.146238	0.0868205	0.0661506	0.00810806	0.0221004	0.00521859	0.125722	0.14049	0.14792	0.00242497	0.0791741	0.0279824	0.0528668	0.7382612	4	10.58487	0.3303311	0.430015	0.759522	1.0842	1.72627	0.19258	0.193474	0.219879	0.0557945	0.237799	0.100474	0.497331	1.484446
1208	0	-355.3074	-329.7068	-25.60053	7.401623	4.110754	0.217621	0.324301	0.0410305	0.112261	0.634654	0.0376586	0.0588508	0.0847505	0.00820931	0.0246218	0.263734	0.230716	0.155578	0.588038	0.0270974	0.0183954	0.0610227	0.45702	0.016256	0.213333	0.126606	0.194326	0.2225813	0.02814214	0.0987586	0.117188	0.10699	0.0362456	0.0841379	0.0491114	0.0126529	0.0145487	0.0865275	0.107351	0.0319873	0.0123939	0.0747256	0.14261	0.0247718	0.4416875	1	10.48494	0.1152235	0.460345	0.778954	1.08437	1.67633	0.166711	0.167441	0.194836	0.0636759	0.268879	0.138457	0.4698296	0.9401014
1209	0	-372.3497	-335.0131	-37.33652	7.845992	3.045384	0.319767	0.283676	0.257233	0.0102978	0.28534	0.0761495	0.177633	0.337853	0.111267	0.281955	0.0768013	0.333549	0.213396	0.813062	1.2587	0.085119	0.710927	0.359932	0.120716	0.0423145	0.343409	0.0310667	0.2645664	-0.2718684	0.0344196	0.0565632	0.126361	0.0846452	0.115939	0.071315	0.019828	0.000223696	0.106955	0.0933814	0.0542688	0.00512038	0.121708	0.062175	0.0470965	0.7776789	3	9.680089	0.1849301	0.392743	0.73401	1.08273	1.79052	0.169027	0.176903	0.17441	0.0717794	0.27623	0.131651	0.5058105	1.537491
1210	0	-372.0468	-340.7205	-31.32633	6.668259	1.819949	0.113892	0.143016	1.00746	1.13253	1.23931	0.325774	0.4987	0.167334	0.0140048	0.212782	0.0812815	0.569562	0.154336	0.0124016	0.131694	0.0520592	0.766479	0.0483535	0.0563826	0.258224	0.101167	0.0929378	0.3124055	0.002502749	0.0559499	0.162864	0.0545697	0.0319061	0.0327308	0.0411359	0.0247001	0.0175336	0.086825	0.190321	0.0257862	0.00776605	0.0684949	0.121448	0.0779686	0.4223075	3	7.479569	0.2583029	0.270792	0.634392	1.06475	2.03006	0.169085	0.19096	0.216765	0.0475862	0.224088	0.151516	0.4248103	0.9941085
1211	0	-359.5567	-328.2806	-31.27612	7.231449	4.644381	0.060938	0.452204	0.233037	0.190117	0.00608429	0.123918	0.118802	0.124995	0.266712	0.163147	0.0528119	0.414735	0.0574772	0.293929	0.359106	0.0815908	0.381306	0.045003	0.0211782	0.144333	0.0787709	0.30804	0.3779394	-0.03938036	0.0699987	0.178078	0.0936726	0.0734094	0.0230383	0.102048	0.0150822	0.00849468	0.178669	0.0697686	0.0727845	0.00611814	0.0753958	0.0049624	0.02848	0.2617965	4	7.231809	0.2279887	0.486602	0.794908	1.08386	1.63463	0.225755	0.118749	0.188568	0.0898139	0.27551	0.101604	0.2224161	1.177057
1212	0	-371.3524	-333.0352	-38.31717	5.782955	3.076158	0.578804	0.364926	0.754705	0.0935455	0.335223	0.310686	0.0875308	0.447437	0.997431	0.515969	0.113133	0.109759	0.0935244	0.125735	0.199118	0.167786	0.967818	0.582535	0.075913	0.682997	0.163419	0.895363	0.3291791	0.2416752	0.04171	0.0363201	0.130933	0.0543637	0.148551	0.0767517	0.022161	0.00295686	0.114899	0.130455	0.0593138	0.000181934	0.146298	0.015861	0.0192441	0.4855194	3	6.957386	0.4246977	0.395069	0.735659	1.08287	1.7864	0.146716	0.145869	0.236987	0.066123	0.22647	0.177835	0.7271946	0.6676609
1213	0	-363.5656	-329.0097	-34.55599	9.402193	5.392401	0.25522	0.373632	0.376148	0.284366	0.0293053	0.0350798	0.0772179	0.487529	0.109675	0.353332	0.503046	0.356405	0.397112	0.266492	0.0582682	0.461319	0.0506625	0.0264828	0.258981	0.139235	0.103691	0.274874	0.2353511	0.04466256	0.0536662	0.137277	0.0586002	0.154618	0.0264863	0.0532751	0.0714398	0.00616843	0.0530766	0.105953	0.0207681	0.0115169	0.207816	0.0264169	0.0129223	0.3209566	5	18.85535	0.1534841	0.517602	0.812793	1.08256	1.58705	0.187253	0.13561	0.211057	0.0532546	0.280465	0.132361	0.3656192	0.877844
1214	0	-363.3537	-330.0025	-33.35115	7.937289	3.208097	0.00251356	0.134189	0.312568	0.171229	0.0154926	0.163523	0.00144086	0.0523683	0.128152	0.074396	1.9264	0.193869	0.166299	0.0408219	0.224622	0.406604	0.0252666	0.578625	0.246476	0.225954	0.242298	0.357778	0.2190523	-0.04423396	0.04857	0.0625459	0.12967	0.0620519	0.0619577	0.033215	0.0353299	0.0121547	0.191661	0.0182356	0.0493702	0.00444162	0.209721	0.0710964	0.00997865	0.303879	2	9.97503	0.1873427	0.404746	0.742436	1.08337	1.76945	0.168071	0.100104	0.248636	0.0635299	0.316586	0.103073	0.259645	1.170363
1215	0	-355.3833	-333.8872	-21.49615	5.922155	4.169453	0.283807	0.367635	0.0231544	0.0382685	0.221369	0.446152	0.0867312	0.325274	0.0588052	0.270078	0.28498	0.130942	0.115975	0.0467727	0.196024	0.168188	0.0207117	0.214476	0.112583	0.0927057	0.206274	0.560204	0.1709	-0.07588393	0.0718976	0.14998	0.133879	0.0409962	0.0639232	0.0365768	0.0800166	0.0055698	0.0895934	0.0640798	0.0782871	0.00409112	0.051481	0.0910552	0.0385737	0.5020792	6	8.26634	0.1260823	0.463436	0.780872	1.08434	1.67135	0.182374	0.193048	0.201607	0.0757909	0.207416	0.139763	0.4261952	1.17805
1216	0	-360.0157	-330.4426	-29.57315	8.648663	1.980219	0.129809	0.633744	0.246975	0.0810242	0.336408	0.00925193	0.012123	0.13711	0.0327353	0.457375	0.0847192	0.111656	0.545043	0.0395376	0.0710351	0.0150844	0.328262	0.303541	0.0331761	0.212859	0.277937	0.239395	0.2267726	-0.210931	0.0662373	0.0722485	0.222653	0.0583411	0.0522186	0.0301002	0.0249077	0.00340165	0.0965979	0.0679031	0.0212681	0.0044764	0.0343417	0.229505	0.0158	0.4285517	2	9.679329	0.2042513	0.290902	0.652894	1.06949	1.98672	0.133696	0.118116	0.230438	0.0566946	0.369745	0.0913107	0.2176207	1.96926
1217	0	-360.4696	-330.5944	-29.87518	7.878532	2.687773	0.0759577	0.328033	0.613588	0.00465474	0.228693	0.518484	0.0761875	0.583326	0.113323	0.476899	0.253468	0.601544	0.279216	0.502742	0.150038	0.124816	0.0925415	0.262515	0.169899	0.409454	0.1536	0.00348966	0.2126919	-0.04173575	0.0563949	0.045866	0.165724	0.0681888	0.0470395	0.0493499	0.00499189	0.0103615	0.15071	0.123514	0.133238	0.00276797	0.0733032	0.0423574	0.0261941	0.3674611	5	7.952237	0.1653195	0.363566	0.712631	1.08047	1.84333	0.166836	0.134798	0.207584	0.110867	0.259039	0.120878	0.3257254	1.128132
1218	0	-351.253	-327.9057	-23.34732	7.412082	2.185993	0.137108	0.57943	0.180697	0.108849	0.0570867	0.266388	0.0128977	0.395163	0.0455756	0.158842	0.440285	0.581776	0.00219752	0.00653734	0.10971	0.121428	0.302786	0.0748415	0.0453235	0.478276	0.129496	0.39965	0.1928907	0.05404572	0.137913	0.1203	0.0766935	0.161386	0.0390589	0.0167557	0.0185056	0.000594613	0.163076	0.165473	0.028779	0.00151759	0.0234903	0.0185676	0.0278881	0.4658191	5	9.845472	0.176545	0.31451	0.673439	1.07402	1.93804	0.128577	0.135582	0.269203	0.0723836	0.2653	0.128954	0.5198648	0.8960389
1219	0	-364.0652	-340.5656	-23.49962	7.19318	1.249304	0.273452	0.896967	0.0602481	0.587693	0.0464735	0.13025	0.0962362	0.601681	0.232333	0.0352257	0.0641506	0.0257163	0.0552639	0.0382743	0.489613	0.533108	0.348406	0.034486	0.0723339	0.10389	0.062257	0.331632	0.2181946	0.02655821	0.0965215	0.0953973	0.110264	0.056222	0.143121	0.157345	0.0233697	0.0169035	0.0595338	0.0541088	0.0733446	0.049473	0.0194518	0.0232835	0.02166	0.5969009	3	7.354794	0.191724	0.183874	0.540709	1.03155	2.24387	0.145744	0.191735	0.176597	0.0896657	0.274512	0.121747	0.6234591	0.9574018
1220	0	-356.0426	-335.6976	-20.34501	6.048776	1.204107	0.147682	0.455806	0.138016	0.146553	0.371168	0.131714	0.119742	0.525181	0.337112	0.0827452	0.115688	0.0334897	0.255217	0.460234	0.393493	0.0514714	0.00140555	0.685291	0.208391	0.0583302	0.327701	0.00660962	0.2178413	0.04791511	0.0422015	0.0409889	0.19214	0.089253	0.188486	0.029888	0.014534	0.00680828	0.209212	0.0661763	0.0531275	0.00309001	0.0208097	0.0175707	0.0257137	0.4371863	6	6.21056	0.3997175	0.175797	0.530544	1.02702	2.26664	0.187048	0.0906572	0.261758	0.130846	0.232623	0.0970679	0.4851014	0.9012266
1221	0	-371.993	-346.4368	-25.55618	10.82239	2.85024	0.093335	0.0611983	0.159497	0.0191617	0.0510393	0.0259705	0.12799	0.104332	0.155261	0.107999	0.214806	0.16868	0.10226	0.0459834	0.505085	0.143025	0.401578	0.127075	0.375598	0.311696	0.0720883	0.198326	0.1321129	-0.005698547	0.26619	0.178928	0.019251	0.0205595	0.0255311	0.0324833	0.0187573	0.00958786	0.0830999	0.138845	0.0261151	0.0149661	0.061174	0.0470919	0.0574201	0.3481604	2	13.04997	0.07246511	0.377334	0.722884	1.08167	1.81811	0.161152	0.146026	0.190015	0.0465803	0.300927	0.155298	0.3424618	1.01664
1222	0	-355.0601	-340.3797	-14.68035	6.78854	1.297067	0.096806	0.0783396	0.157914	0.0730277	0.0130123	0.0799644	0.0459869	0.0374895	0.0457188	0.00543355	0.414182	0.108044	0.154484	0.164804	0.171274	0.152375	0.278957	0.11383	0.109862	0.342192	0.0926691	0.0912292	0.1294284	-0.06516273	0.069225	0.0567968	0.109572	0.0357501	0.0793475	0.0470974	0.00155892	0.0183405	0.0536824	0.0814889	0.0636913	0.00298802	0.0900078	0.286872	0.00358159	0.3995196	2	12.49342	0.1702864	0.192205	0.55088	1.03589	2.22102	0.181935	0.109646	0.187734	0.072942	0.303158	0.144584	0.3343568	1.19489
1223	0	-368.8789	-333.7965	-35.08239	7.030011	3.11808	0.0420508	0.76828	0.0987147	0.753698	0.138596	0.0170527	0.0202519	0.269379	0.10373	0.824588	0.171062	0.00395365	0.187248	0.313564	0.478615	0.33557	0.749345	0.0367802	0.190771	0.436296	0.282281	1.47237	0.3338517	0.02598277	0.0476145	0.151526	0.0199129	0.0875884	0.123959	0.0301327	0.00808597	0.0235001	0.0416998	0.27421	0.0174431	0.00247496	0.12754	0.0320045	0.0123081	0.4677148	2	7.540387	0.1564317	0.398195	0.737863	1.08304	1.7809	0.177726	0.145737	0.207864	0.0927972	0.230055	0.145821	0.4936976	0.9473711
