Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2939	1	-383.3896	-337.2744	-46.11517	6.268095	4.614105	0.0172051	0.284182	0.967167	0.45308	0.782822	0.22455	0.0485696	0.0702764	0.105032	1.25662	0.782744	0.770484	0.794782	0.00927278	1.14729	0.879987	0.689496	0.0806648	0.118317	1.74741	0.995956	0.475098	0.3875214	0.1119412	0.0725184	0.152624	0.0239419	0.0572933	0.125141	0.0380321	0.00281636	0.00350741	0.141635	0.0649661	0.181171	0.00971616	0.0264504	0.0702685	0.0299184	0.4292983	3	7.308676	0.2451221	0.485215	0.794085	1.0839	1.6368	0.117341	0.164059	0.200424	0.092465	0.249261	0.176449	0.5412395	0.7931763
2940	1	-394.2187	-345.2773	-48.94143	14.61827	4.334652	0.0982385	0.285955	0.16968	0.260988	0.461365	0.452339	0.282702	0.316489	0.133004	0.500987	0.123712	0.478815	0.178856	0.142632	0.421891	0.128817	0.0294843	0.132398	0.393444	0.197702	0.383845	0.423216	0.1753693	-0.01968369	0.0369535	0.16285	0.251819	0.0102877	0.0555683	0.0390168	0.0109324	0.00522508	0.0459433	0.0720751	0.211248	0.00367043	0.00503092	0.0608552	0.0285241	0.3391854	3	24.0905	0.09738229	0.471852	0.786041	1.08422	1.65789	0.144731	0.123693	0.1683	0.111482	0.357076	0.0947179	0.3195017	1.061607
2941	1	-388.3515	-344.2454	-44.10615	11.52671	2.462201	0.106349	0.104518	0.508633	0.180152	0.0604469	0.215627	0.113695	0.471995	0.00432646	0.082541	0.0801033	1.17954	0.13966	0.325321	0.366771	0.0651099	0.497057	0.0345257	0.16364	0.927955	0.206594	0.0114417	0.3308252	0.01248019	0.0793075	0.0504127	0.0681945	0.0648785	0.0351531	0.013129	0.00855171	0.011716	0.030119	0.0677649	0.291805	0.00579518	0.0124931	0.225596	0.0350836	0.3412267	2	14.05274	0.07493232	0.342843	0.696607	1.07819	1.88236	0.158774	0.185667	0.155972	0.0937668	0.230747	0.175073	0.3537069	0.964716
2942	1	-393.5856	-338.4982	-55.08742	7.477193	4.831774	0.279357	1.23561	0.345072	0.0371337	0.383545	0.255375	0.142208	0.219872	0.2976	1.68135	0.0773249	1.82235	2.18841	0.163673	0.359692	0.46115	0.868755	0.963618	0.6129	0.430129	0.214134	1.52365	0.4544745	-0.06325385	0.0618352	0.168359	0.109887	0.00980795	0.0810303	0.103362	0.0177852	0.00242178	0.128871	0.00191729	0.180277	0.0156508	0.0130332	0.0762605	0.0295022	0.4632911	1	9.328515	0.219737	0.494937	0.799815	1.08358	1.62167	0.152802	0.165515	0.169911	0.0697383	0.26302	0.179013	0.4000373	1.15812
2943	1	-406.4194	-338.0959	-68.32344	8.105258	2.919724	0.0215069	0.404371	1.11969	1.18409	0.919052	2.37386	1.62464	1.96891	0.0857985	0.675613	0.213179	3.58762	0.994814	0.61283	1.68447	0.663185	0.871816	0.0161786	0.425156	4.74567	0.482327	0.0589448	0.7347885	0.006730262	0.0988892	0.0276302	0.0272139	0.0243751	8.43858e-05	0.0440832	0.0137138	0.00291989	0.471452	0.0380527	0.185088	0.0120966	0.0157954	0.032027	0.00657915	0.3104495	3	8.556891	0.2846252	0.382955	0.726984	1.08209	1.80797	0.174467	0.119352	0.189761	0.148352	0.250537	0.117531	0.3171798	0.9787809
2944	1	-419.0674	-345.7764	-73.29106	7.909559	2.107111	0.113515	0.0494351	0.657631	1.24051	0.438516	1.3665	0.725747	0.189174	2.14767	2.27596	0.0485802	1.9139	0.656496	0.67283	6.62381	0.789303	0.378717	0.328757	0.734797	0.529782	0.455301	1.74542	1.219267	-0.147441	0.0220737	0.0197336	0.370675	0.0062333	0.180206	0.000725082	0.0108687	0.0041763	0.0744827	0.114016	0.0763027	0.0197322	0.00419396	0.0458469	0.0507336	0.5120687	2	8.62293	0.1382062	0.305734	0.665941	1.07245	1.95587	0.119582	0.17394	0.26223	0.117797	0.21569	0.110761	0.3646276	1.404361
2945	1	-398.978	-349.0775	-49.90044	6.691158	3.759887	0.0850032	0.32957	0.472288	0.80655	0.516659	0.890921	0.0490351	0.44174	0.108967	0.400245	0.441811	0.676173	1.19484	0.279501	2.19045	0.492978	1.52449	0.0341837	0.24897	0.00289726	0.585421	0.263849	0.4927765	0.02670768	0.140063	0.0460874	0.0799384	0.118622	0.0126005	0.0286454	0.0591927	0.0197138	0.234935	0.0297087	0.176022	0.0323507	0.0148006	0.00720658	0.000113337	0.3953518	1	7.514183	0.3189795	0.440665	0.766474	1.08436	1.70851	0.125678	0.122473	0.226718	0.128265	0.253205	0.143661	0.4220594	0.9367206
2946	1	-399.8583	-341.4348	-58.42343	9.702006	2.269323	0.532045	0.681523	0.333792	0.108459	0.118425	1.50249	0.086876	2.27038	0.278355	1.04594	0.235833	1.30578	0.940946	0.418217	0.0317711	0.912106	2.13699	0.60292	0.0181406	0.674775	0.131535	0.957152	0.4594547	0.03932833	0.0373735	0.142289	0.0249385	0.0754207	0.0868576	0.0296358	0.0750667	0.0333168	0.153406	0.0404064	0.143212	0.0161404	0.0720096	0.0527019	0.0172247	0.3168537	3	12.77389	0.1164639	0.323435	0.680904	1.07547	1.92019	0.131989	0.134068	0.2216	0.09058	0.237027	0.184737	0.356182	0.8895836
2947	1	-394.921	-349.1506	-45.77036	8.0014	2.047534	0.0565477	0.112537	0.809424	0.0462164	0.739492	0.936099	0.0558808	0.235141	0.338322	0.166655	0.0536467	1.54652	0.635074	0.263931	0.267648	0.250868	0.83415	0.222753	0.0053596	0.045335	0.285301	2.48161	0.4121934	-0.1401497	0.145385	0.0170858	0.0152585	0.109547	0.0504243	0.0466604	0.0991575	0.00756188	0.0825204	0.0803764	0.206108	0.0223431	0.076696	0.0366522	0.00422372	0.6347343	3	8.193372	0.2121075	0.298884	0.659975	1.07113	1.97001	0.16198	0.131556	0.185416	0.089092	0.246801	0.185155	0.4945846	1.283368
2948	1	-396.4312	-350.2662	-46.16494	5.99271	5.180609	0.225158	0.677429	0.796088	0.431045	0.0493624	0.0838955	0.426766	0.56933	0.128196	0.261727	0.663369	0.625093	0.346081	0.456736	2.10118	0.259711	0.575348	0.190335	0.0289693	0.890992	0.185484	0.822552	0.5268454	0.06348518	0.0518866	0.14163	0.0278399	0.0120676	0.0494606	0.106997	0.0187548	0.0165724	0.256749	0.0810476	0.120666	0.0191512	0.0123486	0.0738582	0.0109715	0.4256578	2	6.861614	0.1916633	0.50941	0.808163	1.08297	1.59945	0.167624	0.113514	0.202484	0.08356	0.310979	0.121839	0.489143	0.8702114
2949	1	-397.056	-344.3956	-52.66035	9.872573	6.68079	0.283972	0.594318	0.194098	0.0574655	0.206005	0.205445	0.991894	0.195134	0.0819583	0.0288965	1.22358	0.727045	0.188049	0.0484894	0.0185623	0.0416998	0.0332435	1.79436	0.40187	0.428705	0.330194	0.811429	0.2832197	-0.0644663	0.100976	0.102637	0.0587323	0.0557449	0.153211	0.108985	0.04405	0.0249285	0.126423	0.0205808	0.124862	0.00588323	0.00197215	0.0634348	0.00758026	0.6195029	3	10.17772	0.2458621	0.559771	0.835616	1.0797	1.52492	0.123725	0.162938	0.175307	0.0986728	0.285469	0.153888	0.5550366	1.116148
2950	1	-416.8705	-347.3027	-69.56779	11.21898	3.668223	0.260834	0.794553	0.0564344	0.421353	1.77916	1.75604	1.37421	0.0613325	0.793786	0.772856	0.207097	1.01583	1.98124	0.297872	0.0440877	0.256776	0.137162	0.0539293	4.20377	0.616633	0.181278	0.46184	0.99601	-0.01733859	0.18884	0.0552791	0.134681	0.0237153	0.107838	0.108857	0.0538979	0.00111864	0.0463704	0.0247696	0.162681	0.00347905	0.00440137	0.0764745	0.00759774	0.4760995	2	13.85034	0.1800479	0.435152	0.762893	1.08429	1.71767	0.110098	0.143207	0.195281	0.117078	0.230243	0.204093	0.4587609	1.037794
2951	1	-394.695	-344.0295	-50.66553	8.55707	4.66989	0.0185879	0.139275	0.170397	0.848934	0.176854	0.149079	0.0940681	0.447217	0.759767	0.53875	0.211773	0.741335	0.234153	0.607813	0.118007	0.0477587	0.775277	0.0741988	1.43726	0.199267	1.00832	0.00951341	0.2451348	0.03572246	0.0854446	0.101223	0.0506178	0.155071	0.105899	0.0878509	0.0220253	0.050253	0.0648751	0.0615177	0.113605	0.0251621	0.0188808	0.0517043	0.00587004	0.3439532	5	11.26363	0.1126085	0.487761	0.795595	1.08383	1.63282	0.151253	0.137291	0.239887	0.0597029	0.240104	0.171763	0.3796757	0.9059132
2952	1	-409.7865	-344.0428	-65.74374	7.50642	2.977817	0.0334356	4.54704	0.489353	0.447564	0.880402	0.893765	0.0527264	0.0538742	1.42374	1.06779	0.285252	1.86436	0.244959	0.647508	0.0520318	0.568737	0.224413	0.412022	0.5133	3.41966	0.268245	0.390265	0.9097266	-0.03212163	0.13463	0.057395	0.231445	0.0012589	0.0426068	0.0589692	0.021238	0.00641076	0.126038	0.0638184	0.0736336	0.0854786	0.022462	0.0456093	0.0290071	0.4251307	3	7.826638	0.1095734	0.387539	0.730292	1.0824	1.79976	0.14446	0.177606	0.215492	0.0900666	0.276604	0.0957721	0.393009	1.081733
2953	1	-388.7132	-337.1154	-51.59783	9.427996	3.665739	0.0903848	0.142713	0.549054	0.539894	0.413443	1.00787	0.451782	0.280911	0.0679761	0.651447	0.300468	0.328414	1.20118	0.791652	0.872838	0.280257	0.406544	0.621604	0.0788138	0.0133515	0.961747	0.272038	0.3078871	-0.05140176	0.0900488	0.133176	0.0494776	0.0452075	0.080587	0.0149867	0.0982862	0.00673787	0.198706	0.0332416	0.118689	0.00763372	0.0333079	0.0787718	0.0111429	0.5347798	2	12.95448	0.1554409	0.435001	0.762794	1.08429	1.71792	0.132709	0.142616	0.229817	0.100338	0.268836	0.125684	0.4833781	1.106339
2954	1	-396.7616	-339.2937	-57.46793	8.336215	3.879727	0.11271	0.000705265	0.655349	0.841451	1.28417	1.26324	0.563306	0.565351	0.0518076	0.0111295	0.0912546	2.43068	0.965897	0.0707585	0.756592	1.66167	1.36436	0.42511	0.219584	0.0690197	0.0643014	0.454396	0.4310961	0.2119419	0.101612	0.18557	0.0775095	0.019793	0.0869581	0.0349609	0.00475413	0.000630926	0.238892	0.00712375	0.144621	0.0316721	0.00680092	0.0440524	0.01505	0.371664	4	13.42024	0.1508467	0.447631	0.770944	1.0844	1.69702	0.135427	0.126354	0.202544	0.116947	0.295499	0.12323	0.5836059	0.6368407
2955	1	-391.7206	-347.2289	-44.49166	9.278584	2.812631	0.00451406	0.444816	0.330799	0.0181905	0.266414	0.00029552	1.4477	0.0867621	0.274801	0.302307	0.150256	0.514403	1.01011	0.0979526	0.123802	0.407879	1.44615	0.415501	0.11647	0.0458338	1.35104	0.312983	0.4453931	0.1221425	0.0911235	0.0654312	0.114905	0.0925199	0.0645221	0.0994736	0.0480091	0.000605743	0.108652	0.0456762	0.0822831	0.0197482	0.0674443	0.0176892	0.0819171	0.2366552	2	12.93397	0.1848028	0.374226	0.720596	1.08142	1.82376	0.167934	0.158868	0.196313	0.0938728	0.296946	0.086067	0.3587978	0.6595783
2956	1	-396.7197	-343.9277	-52.79199	6.445031	2.179855	0.698506	0.0825316	0.3884	0.201485	1.79549	0.00320315	0.00529393	0.162076	0.215073	1.41578	0.923717	2.24648	0.423634	0.607191	0.276573	0.365258	0.171084	0.449836	0.935921	1.78299	0.371275	2.43933	0.5121157	-0.105976	0.137071	0.0350118	0.294389	0.063686	0.0515178	0.0454729	0.0929611	0.00788412	0.0313677	0.0294444	0.0879791	0.00538814	0.00148645	0.104325	0.012016	0.4377136	4	7.630473	0.2336292	0.313839	0.672871	1.0739	1.93939	0.101989	0.127153	0.297099	0.0573842	0.27822	0.138154	0.3317376	1.319457
2957	1	-397.8212	-342.3041	-55.51707	6.508084	3.894452	0.62181	0.245261	0.197779	0.497122	1.24035	0.073542	0.710383	0.132567	0.959769	0.266717	0.453088	0.471479	0.219012	1.32812	0.0886227	1.36873	1.95295	0.278828	1.01374	1.08394	0.840871	0.901848	0.50447	0.1337283	0.0497932	0.0807068	0.104518	0.0862496	0.011736	0.0460127	0.0175533	0.0868344	0.265228	0.00472147	0.119672	0.00877719	0.0161106	0.09429	0.00779662	0.31663	3	8.863261	0.2011845	0.448468	0.771478	1.0844	1.69565	0.133082	0.104285	0.201568	0.110817	0.274858	0.175391	0.4503583	0.7030625
2958	1	-390.4967	-341.3376	-49.1591	6.847324	4.273248	0.110846	0.158167	0.222482	0.458694	0.728485	0.181166	0.674047	0.143045	0.114679	0.306429	0.429704	0.487614	0.485766	0.687465	0.159307	0.667046	0.218371	0.955895	0.725976	1.93255	0.124745	0.0958156	0.6300964	-0.05868397	0.0611064	0.141727	0.107346	0.0464754	0.0796062	0.0112765	0.0025156	0.00818449	0.0340411	0.0700147	0.275686	0.0367812	0.0397924	0.0599741	0.0254723	0.3487481	4	12.08423	0.2884452	0.468771	0.784158	1.08427	1.6628	0.200273	0.174645	0.167683	0.0850443	0.201624	0.170731	0.2900641	1.202314
2959	1	-396.7218	-337.6681	-59.05376	6.395613	3.612024	0.819529	0.293856	0.382155	0.390709	0.539294	2.19555	1.20057	3.41775	0.0284404	0.107538	0.272284	1.40369	0.237771	0.659437	0.593659	0.15766	0.0498304	1.67044	0.325556	0.216157	0.989786	1.44977	0.6576263	-0.09079652	0.126638	0.161537	0.0345093	0.0122289	0.0577421	0.0107939	0.0340791	0.0121917	0.175722	0.0873794	0.0909572	0.0304441	0.026354	0.128578	0.0108462	0.422014	2	6.555863	0.3873411	0.43169	0.760625	1.08423	1.72346	0.127848	0.175009	0.216127	0.0612987	0.285233	0.134485	0.3312175	1.27413
2960	1	-398.5859	-343.9313	-54.65457	8.239687	3.537356	0.256512	0.472984	0.815043	0.0836097	0.297919	0.884202	0.524904	1.03577	0.00126952	0.955033	0.0862878	2.05744	1.31917	1.11016	1.51444	0.00655853	0.325489	0.0556284	0.0319436	1.22381	0.42962	0.109968	0.5890241	-0.1552669	0.083045	0.0620883	0.280252	0.0605097	0.00129568	0.0434021	0.000839614	0.0458017	0.127315	0.0357583	0.0539289	0.00932333	0.114363	0.0719753	0.0101028	0.6675145	4	9.582413	0.3406803	0.426988	0.75752	1.08413	1.73136	0.112304	0.100032	0.267311	0.0797922	0.306109	0.134451	0.5122476	1.303109
2961	1	-391.2595	-338.7349	-52.52454	7.662705	3.669847	0.980033	0.116273	0.478309	1.13106	0.105127	1.17091	2.03263	0.185659	0.384009	0.127616	0.339769	0.196685	0.127712	0.490817	0.140746	1.28841	0.169841	0.597519	2.31942	0.00516855	0.191509	0.0962519	0.538383	0.02004179	0.0686793	0.00399211	0.118558	0.0898523	0.205234	0.00426388	0.013643	0.00300441	0.0878468	0.020532	0.128611	0.0477384	0.00812701	0.198247	0.00167111	0.3566261	4	11.62152	0.1483555	0.435251	0.762958	1.08429	1.7175	0.135637	0.196171	0.203669	0.0885751	0.20495	0.170999	0.3766679	0.9467919
2962	1	-388.6112	-348.9267	-39.68449	9.684597	2.767245	0.0564722	0.0353116	0.356501	0.0220032	0.331871	0.943454	0.387853	0.463572	0.182278	0.422699	0.0742741	1.12602	0.116043	0.12644	0.165822	0.0548943	0.30745	0.467207	0.146299	1.04405	0.432171	0.316753	0.3032426	0.06748897	0.0944652	0.0704307	0.190445	0.0148449	0.0291471	0.0126097	0.0169042	0.00427376	0.102169	0.0187529	0.116703	0.0723785	0.161267	0.0684069	0.0272018	0.3688843	3	9.85522	0.1345293	0.370414	0.717768	1.0811	1.83072	0.121111	0.193064	0.260644	0.0802081	0.232346	0.112627	0.4363732	0.8453412
2963	1	-391.7875	-341.539	-50.24855	9.041285	2.323629	0.713444	0.348648	0.267632	0.501457	0.442482	1.60111	0.446692	0.19873	0.362446	0.294111	0.32258	0.784079	0.0514881	1.77414	0.833388	0.373896	0.615067	0.0495331	0.255641	0.0365233	0.449066	0.0728602	0.5547019	-0.07828281	0.0742946	0.0647127	0.0968916	0.0410287	0.0536573	0.0373894	0.00843482	0.00223687	0.17509	0.0617252	0.198356	0.0703568	0.000158899	0.107043	0.00862411	0.4789229	5	10.13268	0.1099896	0.329071	0.685536	1.07632	1.90907	0.143846	0.170362	0.211711	0.127566	0.232877	0.113638	0.4006401	1.195394
2964	1	-383.6657	-336.5682	-47.09752	8.007572	3.163676	0.968766	0.511387	0.0555719	0.0940466	0.194328	0.298184	0.948137	0.0275539	0.362998	0.0822863	0.244418	0.141122	0.366186	0.0968045	0.709261	0.252533	0.0890882	0.390682	1.41101	0.0490335	0.539237	1.97733	0.3231973	0.02439586	0.0830277	0.100853	0.16387	0.0461439	0.0424993	0.0350917	0.0127009	0.00425091	0.144576	0.0048888	0.12157	0.00672044	0.0500461	0.152603	0.0311588	0.4313284	3	11.2071	0.134095	0.401541	0.740206	1.08321	1.77504	0.160816	0.10388	0.277311	0.0686419	0.283248	0.106104	0.4557242	0.9464679
2965	1	-389.3912	-344.4279	-44.96335	8.281228	2.508896	0.257111	0.551052	0.000834013	0.27095	0.00949767	0.0863463	1.50652	0.0135432	0.124322	0.129497	0.651393	0.125118	0.00981277	0.702159	1.82309	0.48535	0.442791	0.111202	0.461462	0.0315303	1.14475	0.941753	0.5628098	-0.08131206	0.0949	0.147291	0.030985	0.0662264	0.0122367	0.0405181	0.0381648	0.0176007	0.174129	0.107364	0.151018	0.0117077	0.0217134	0.0767499	0.00939505	0.3415233	3	8.344864	0.1529699	0.347298	0.700115	1.07873	1.87386	0.0909634	0.159996	0.165904	0.096565	0.341768	0.144803	0.2602112	1.312485
2966	1	-402.5138	-339.3963	-63.1175	5.906993	4.28081	0.569259	0.234465	0.219139	0.859288	0.350805	2.31883	0.572735	1.18483	0.209932	0.457007	0.157007	2.02997	0.576551	1.54553	0.365871	0.6336	1.05538	1.9501	2.24374	3.24177	0.192265	0.518715	0.6088614	-0.0519637	0.0516967	0.106536	0.207127	0.0213776	0.0402111	0.0181942	0.0233057	0.00138594	0.116292	0.0232102	0.151942	0.0332066	0.0172966	0.150824	0.0373944	0.4122107	3	7.84049	0.2706424	0.469153	0.784392	1.08426	1.66219	0.147143	0.19959	0.193321	0.100048	0.207113	0.152783	0.360247	1.144245
2967	1	-375.3932	-339.0216	-36.37163	14.75594	3.72075	0.105363	0.0638829	0.213437	0.238632	0.0711281	0.564968	0.107735	0.226809	0.0188036	0.107346	0.113609	0.476566	0.0662108	0.24713	0.000242351	0.00396413	0.587596	0.948854	0.268646	0.155951	0.236415	0.33142	0.2070778	-0.0846214	0.0911702	0.0300326	0.0629959	0.102246	0.13686	0.0488061	0.0113376	0.0158222	0.170435	0.00946625	0.187623	0.0461679	0.0372813	0.0393574	0.0103985	0.4526109	2	14.75987	0.156918	0.438331	0.764963	1.08433	1.71238	0.142781	0.177827	0.215233	0.113436	0.217301	0.133421	0.3679895	1.229956
2968	1	-409.8181	-347.0357	-62.78244	7.56917	2.861914	0.0384938	0.15691	1.08319	2.41298	0.153311	1.73357	0.0434067	0.867257	0.564883	1.00599	0.517605	1.20593	1.56216	1.30239	0.22589	0.465058	0.0692559	0.317596	0.42829	0.976681	3.25616	0.506126	0.7256739	0.03357028	0.0404963	0.111931	0.04216	0.0819869	0.160315	0.0130679	0.0423942	0.0142258	0.134096	0.0703997	0.213138	4.04732e-05	0.0547855	0.0107254	0.0102371	0.3559868	4	11.79699	0.1823926	0.378289	0.723584	1.08174	1.81638	0.140691	0.223437	0.216213	0.0645315	0.262481	0.0926464	0.3895571	0.9138245
2969	1	-404.2557	-338.5545	-65.70119	7.241588	5.364501	0.57108	2.36892	0.481676	1.20379	0.148719	0.536595	0.894761	0.216354	0.227349	0.283846	0.172222	2.11867	0.48649	1.69414	1.18714	0.088593	2.30022	0.134808	2.36631	0.242543	0.112934	0.602624	0.5257063	0.1266235	0.055008	0.0462897	0.238056	0.0878888	0.111526	0.0285347	0.0122761	0.00197292	0.146808	0.0799772	0.0822182	0.0112466	0.0549343	0.0280114	0.0152515	0.2408682	2	8.269801	0.2261854	0.516546	0.812201	1.08262	1.58864	0.112704	0.140705	0.264793	0.0722961	0.295953	0.113548	0.3674918	0.6554384
2970	1	-392.7595	-353.7182	-39.04132	10.60301	1.538008	0.140625	0.977132	0.259894	0.403021	0.134408	0.838496	0.621462	0.116834	0.0514645	0.0344727	0.0598354	0.349073	0.0878729	0.0125049	0.0859309	0.366944	0.871185	0.0381567	0.0864263	0.0716002	0.0999901	0.322359	0.2148061	-0.05513916	0.0312247	0.0493285	0.104851	0.109481	0.061626	0.0522324	0.0469547	0.0227646	0.217491	0.039063	0.101353	0.00497849	0.0296698	0.103728	0.0252546	0.3353669	1	10.71559	0.2082567	0.231135	0.594763	1.05258	2.12152	0.114236	0.135129	0.301787	0.0534666	0.286292	0.109089	0.2802278	1.196766
2971	1	-390.694	-341.5689	-49.12515	9.37066	1.924976	0.190342	0.0776508	0.148638	0.0583409	0.151606	1.00538	0.590646	1.04401	0.164295	0.273153	0.263596	1.38035	0.514232	0.84605	0.0579878	0.189353	0.144632	0.580592	0.380934	0.427529	0.276591	0.298951	0.3029914	-0.1062759	0.188955	0.197907	0.0491419	0.0135177	0.00248973	0.0190326	0.0201458	0.0127219	0.106039	0.0486111	0.17319	0.00524501	0.0275221	0.118004	0.0174774	0.3042395	2	10.03699	0.1301751	0.284152	0.646791	1.06799	2.00106	0.130232	0.159884	0.143075	0.0945674	0.342379	0.129863	0.1979636	1.536846
2972	1	-394.9173	-338.9421	-55.97517	12.50512	4.188735	1.04645	0.185906	0.072926	0.486339	0.310268	1.3469	0.146327	0.233173	0.0103043	0.237564	0.305069	0.635352	0.491888	0.47246	0.0233117	1.28725	1.56544	0.42525	0.143512	0.265211	0.381836	0.682169	0.4640863	-0.05702448	0.00643017	0.105725	0.0731035	0.0305101	0.143149	0.0407969	0.0182939	0.00873816	0.20581	0.0713488	0.146871	0.00342557	0.026843	0.0940775	0.0248768	0.4948252	3	13.57913	0.1513063	0.464439	0.781493	1.08433	1.66974	0.169205	0.13868	0.221278	0.0639358	0.275698	0.131203	0.4378007	1.130252
2973	1	-393.1239	-341.753	-51.37094	10.39127	2.44619	0.643531	1.2896	0.083852	0.649169	0.418407	0.649434	1.95332	0.250172	0.0265911	0.608712	0.204283	1.26671	0.331567	0.269083	0.1873	0.145065	0.357454	1.73986	0.249224	0.401151	0.185039	0.337169	0.5187809	0.09988628	0.0586204	0.113851	0.229404	0.00205687	0.0149278	0.0406738	0.0163738	0.000275806	0.106307	0.0174435	0.231602	0.0679605	0.0156067	0.0821409	0.0027562	0.2726312	3	12.57096	0.1555215	0.341295	0.69538	1.07799	1.88534	0.134489	0.117916	0.179973	0.0966644	0.29619	0.174768	0.3725175	0.7318615
2974	1	-395.0478	-341.7347	-53.31311	8.069451	4.070044	0.165953	1.27014	0.358969	0.183208	0.0595617	0.0701976	0.535394	0.0914218	0.618595	0.434082	1.38571	0.944095	0.11843	0.345455	0.565708	0.212704	1.63541	0.170943	0.0591796	3.2146	0.503374	0.239451	0.5915024	0.07705116	0.141941	0.1383	0.150229	0.0149039	0.0447545	0.0405153	0.0359601	0.0294346	0.186468	0.0554715	0.0695893	0.0113028	0.00229438	0.0539137	0.0249216	0.3979992	1	8.706925	0.1365181	0.458169	0.777597	1.08438	1.67985	0.143427	0.13734	0.263426	0.109346	0.249622	0.0968395	0.4750503	0.8378042
2975	1	-398.3346	-345.9064	-52.42819	10.87341	4.322912	0.0915271	0.516804	0.225181	0.165381	0.645641	0.951455	1.22225	0.0780648	0.467967	0.186147	0.694932	0.204058	0.0994202	0.544265	0.544003	0.974424	0.0350536	1.11219	1.00513	0.585459	0.190127	0.0719174	0.4351015	-0.06233194	0.0235688	0.0477556	0.171053	0.0497267	0.0281352	0.0458696	0.0171455	0.0166053	0.0287384	0.119941	0.194425	0.0334355	0.0421903	0.14489	0.0365197	0.3493397	5	12.29856	0.2521438	0.471267	0.785684	1.08423	1.65882	0.166983	0.129391	0.233506	0.0658353	0.211555	0.192731	0.2870077	1.217179
2976	1	-396.569	-345.3774	-51.19154	9.877559	7.285559	0.272107	0.790803	0.219124	0.41013	0.131885	0.424342	0.80001	0.00483141	0.468494	0.313134	0.394938	0.33263	0.569065	0.580906	0.548224	1.41152	0.0558357	0.416408	0.804057	0.364889	0.568981	0.541604	0.5138806	0.006606301	0.0127121	0.0564276	0.0824009	0.0634978	0.0269548	0.023046	0.00908609	0.0215483	0.133156	0.0793764	0.0979286	0.0768294	0.156004	0.151263	0.00976924	0.4242656	4	9.936776	0.1068612	0.576029	0.843986	1.07829	1.5017	0.153911	0.111021	0.243519	0.0675114	0.340159	0.0838777	0.4308719	0.9846676
2977	1	-382.0435	-338.9933	-43.05029	6.7254	3.812381	0.795024	1.13877	0.578887	0.540817	0.345322	0.111869	0.473102	0.0301941	0.206069	0.491772	0.097843	0.290973	0.347969	0.233802	1.47724	0.0360886	0.226557	0.58797	0.267697	1.75201	0.375686	0.352418	0.370229	0.03761255	0.211502	0.0955927	0.119987	0.042672	0.0461181	0.0584407	0.0438631	0.00341601	0.139872	0.0325995	0.0801679	0.00992286	0.0332428	0.0508553	0.0317478	0.4131111	3	7.78558	0.2696986	0.443749	0.768461	1.08438	1.70341	0.144067	0.0851427	0.220576	0.0807788	0.333781	0.135654	0.4507237	0.9165508
2978	1	-403.0624	-341.8257	-61.23674	6.250856	6.645212	0.261222	2.45989	0.437317	0.619381	0.168658	0.00746697	0.855928	0.354862	0.710026	0.367107	0.0446942	0.328291	0.554053	1.03532	0.65346	0.44793	0.838812	0.982338	0.49655	2.2573	0.128876	0.717467	0.8547587	0.1804677	0.0653697	0.0874275	0.144807	0.0196657	0.148972	0.022377	0.00923356	0.0099021	0.0861074	0.00483854	0.13199	0.00416878	0.135007	0.0410908	0.0890433	0.4735909	4	8.954938	0.146799	0.558754	0.835085	1.07978	1.52638	0.139662	0.233393	0.215474	0.0626208	0.216197	0.132652	0.6540586	0.7240803
